date,log_return,realized_var_proxy,parkinson_var_proxy,ewma_forecast_variance,garch_forecast_variance,egarch_forecast_variance,gjr_garch_forecast_variance,ewma_rmse,garch_rmse,egarch_rmse,gjr_garch_rmse,ewma_weight,garch_weight,egarch_weight,gjr_garch_weight,static_ensemble_variance,static_ensemble_volatility
2024-02-29,0.000710352282375,5.046003650754538e-07,0.0001094833164717,0.0002701261752985,0.0003887637829771,0.0003951964820628,0.0004026783647488,0.0004313813572115776,0.0004350981905170472,0.0004278734892152687,0.0004351943906611225,0.25057041216060966,0.2484299103759962,0.2526246827611373,0.24837499470225677,0.0003641178014629774,0.019081871015782948
2024-03-01,0.0626062441420684,0.0039195418055762,0.0009795650431587,0.0002539488808025,0.0003766542077378,0.0003737488108582,0.0003914835237576,0.00043272063269506636,0.00043695345728857004,0.000430325605165335,0.00043726376918557213,0.2509102669582851,0.24847966678559397,0.25230673742075377,0.24830332883536704,0.0003488152987237238,0.01867659762172232
2024-03-04,0.0207895159103044,0.0004322039717848,0.0002284751001042,0.000473884456289,0.0005425570144028,0.0004119539482647,0.0004536897324651,0.0006411321670951075,0.0006316166599539153,0.0006277145149617188,0.0006304521263944204,0.24670762424605908,0.25042435356803616,0.2519810996905297,0.2508869224953751,0.0004704098276353331,0.02168893329869713
2024-03-05,-0.0081981677810731,6.720995496662528e-05,0.0001640917559691,0.0004713836272187,0.0005388095328654,0.0004079135852618,0.0004470727221278,0.000641016054955558,0.0006307382207819959,0.0006271044635252527,0.0006294164334364674,0.24649314528301974,0.2505097334469615,0.25196131227432383,0.2510358089956949,0.0004661795700811963,0.02159119195600827
2024-03-06,-0.0016476868209441,2.7148718599130313e-06,0.0003604131720345,0.0004471332068836,0.0005188365784227,0.0004056907995903,0.0004371562634955,0.0006430092739967868,0.000633585460850202,0.0006286434886853539,0.0006312365769667332,0.24652546783148704,0.25019223433462123,0.25215907735486554,0.25112322047902613,0.0004521173122776932,0.02126305039917117
2024-03-07,0.036591335386006,0.0013389258253311,0.0007085604949092,0.0004204681067822,0.000497396590456,0.0003868887396019,0.0004238096863429,0.0006455032475556371,0.000636284395126049,0.0006303110881810391,0.0006328838507920661,0.24639458662315053,0.24996449239316113,0.25233334591075796,0.2513075750729304,0.0004320640663364388,0.020786150830214786
2024-03-11,-0.0244621307860099,0.0005983958425918,0.0005163575703198,0.0004755755698951,0.000537905680777,0.0003991504625958,0.0004360072025867,0.0006562581809548195,0.0006447565242651626,0.0006417248895718142,0.0006430297058540081,0.2462412446270314,0.2506338830136873,0.25181792681099097,0.25130694554829036,0.0004620085900090802,0.021494385080971266
2024-03-12,-0.006210109256693,3.856545698006452e-05,0.0002060267167813,0.0004829447862569,0.0005420070383279,0.0004417368412365,0.0004605677367696,0.0006563257607753544,0.0006437960416307027,0.0006415834459409707,0.0006423075135011506,0.24604694289966175,0.2508355698740124,0.2517006135472024,0.25141687367912346,0.0004817616670442578,0.02194906984462571
2024-03-13,-0.0597849025359554,0.0035742345712336,0.0017896941050512,0.0004562820265003,0.0005205075767475,0.0004322946807774,0.0004479261138736,0.0006588278634850134,0.0006466683116520728,0.0006435152032026096,0.0006441743673140496,0.24598149650276893,0.25060678075247705,0.2518347087858023,0.2515770139589517,0.0004642343831176093,0.02154609902320161
2024-03-14,-0.0083886101533218,7.036878030441521e-05,0.0005678601054336,0.0006433591791843,0.0006603736202738,0.0005918261277778,0.0006606732879805,0.0007720060846986697,0.0007566489748278579,0.000760280155780226,0.0007594215620691214,0.24677401109874553,0.2517825893533669,0.25058004824316316,0.2508633513047244,0.0006390734400681258,0.025279901899891263
2024-03-15,-0.0052790425925587,2.786829069404897e-05,0.0002660038981361,0.0006089797552515,0.000631730009956,0.0005790769144794,0.0006366166075017,0.0007644952616716684,0.0007529475671423001,0.0007545092971086879,0.0007558551850493071,0.24752459568196922,0.2513207941746334,0.2508005948650385,0.2503540152783589,0.0006141167140082052,0.024781378371838098
2024-03-18,0.0549212166194181,0.003016340034957,0.0010936612659881,0.000574113067378,0.0006032421127466,0.000557714995379,0.000611475974951,0.0007679283773904696,0.0007558624432522262,0.0007573256575771421,0.0007589722225248547,0.24741673918508342,0.25136628596618993,0.25088062600373295,0.2503363488449936,0.00058667446262174,0.02422136376469624
2024-03-19,-0.0063661690618512,4.052810852407256e-05,0.0003770029602712,0.0007206466854328,0.000711893907393,0.0005834057950727,0.0006421690419945,0.0008300939598667539,0.0008169869640679976,0.0008209679768287397,0.0008195487022330231,0.2475231369665946,0.25149417305285227,0.2502746352140645,0.2507080547664886,0.0006644225216573636,0.025776394659792194
2024-03-20,-0.0210607343626303,0.0004435545318932,0.0007694397240023,0.0006798395708183,0.0006781663097138,0.0005650252264319,0.0006174596153024,0.000806061165229888,0.0007981671038883847,0.0007977446901563631,0.000799392874296264,0.24822168314724,0.25067665427234603,0.25080939004905317,0.25029227253136077,0.0006350103868119851,0.025199412429895762
2024-03-21,0.0300954948381944,0.0009057388095557,0.0001865631546484,0.0006656624684827,0.0006651001446211,0.0005937483234147,0.0006200041787597,0.0008064184410151655,0.0007978484571940487,0.0007974219604673073,0.0007986848537189698,0.24803394483377342,0.25069816869125744,0.2508322532207131,0.2504356332542561,0.000636048645174452,0.025220004860714282
2024-03-22,0.011262061320223,0.0001268340251804,0.0003081193626078,0.0006800670489471,0.0006738712962769,0.0005889665923318,0.0006109992470611,0.0008068036086200873,0.0007984527816969472,0.0007983815992722132,0.0007995303351828126,0.2481325208036332,0.2507276795691018,0.2507500340474564,0.2503897655798085,0.0006383762889355431,0.025266109493460663
2024-03-26,0.0039447243195048,1.5560849956892774e-05,0.0001313813408506,0.0006468730675211,0.0006468012426607,0.0005633507684538,0.0005881598877838,0.0008098812583059636,0.0008010124583678917,0.000800380887650901,0.0008013665990929922,0.24791952301139752,0.2506644848748002,0.25086228113765346,0.25055371097614887,0.0006111916640431924,0.02472229083323777
2024-03-27,0.0019665953795781,3.8674973869782285e-06,6.790513295947447e-05,0.0006089943344673,0.0006166643995882,0.0005318234459572,0.0005647911949077,0.0008139690287696164,0.0008048761575159183,0.0008034366889947672,0.00080447523903389,0.24775732788460383,0.2505562994575323,0.2510052059000505,0.25068116675781343,0.0005804649282414646,0.024092839771215527
2024-03-28,0.0204188043384385,0.0004169275706114,0.0002781541114503,0.0005726867242424,0.0005881839644679,0.0005007862755554,0.000542774675505,0.0008173652279145655,0.0008076436614832441,0.0008057139100511786,0.0008066005589265436,0.24753433910011105,0.2505138975816022,0.2511138990791309,0.2508378642391559,0.0005510107218574099,0.023473617570741196
2024-04-01,0.0457759190631643,0.0020954347660773,0.0007698511154112,0.0005633411750246,0.0005804380466906,0.0004910888073674,0.0005298934449314,0.0008174862563404352,0.0008072603383785537,0.0008054796321796732,0.0008060636101262935,0.24741791484124442,0.2505520652251816,0.2511059707466427,0.25092404918693134,0.0005410889907390044,0.02326131962591556
2024-04-02,0.0091520100522565,8.375928799660484e-05,0.0001843835847473,0.0006552667904877,0.0006491196452844,0.0005088719769782,0.0005489924936495,0.000840635177294758,0.0008293289549928851,0.0008309387189974812,0.0008297206265244897,0.247619341368976,0.2509951300749003,0.25050888131011656,0.250876647246007,0.0005903889467367458,0.024297920625780838
2024-04-03,-0.0060919908903704,3.711235300835633e-05,0.0001319790803348,0.0006209763403383,0.0006218971815464,0.0004869941276035,0.0005295176759735,0.0008434802755188316,0.0008313212179212065,0.0008320698010120871,0.0008306580018139219,0.24729362892348614,0.25091059119124265,0.25068485601174184,0.25111092387352935,0.0005646538077377758,0.02376244532319382
2024-04-04,-0.0015288888650232,2.3375011615919955e-06,0.000330741047702,0.0005859445010985,0.0005945399844643,0.0004743413557148,0.0005121545725773,0.0008410368137834936,0.0008309712196101892,0.0008291702444218025,0.0008293612569909235,0.24749398748453855,0.2504918940059231,0.2510359676615223,0.250978150848016,0.0005415615365997709,0.02327147474054386
2024-04-05,-0.0003058992301838,9.357433902707341e-08,0.0001533414189188,0.0005509280811023,0.0005675944220815,0.000450089633127,0.000493748752905,0.0008441243837359422,0.000833521578500311,0.0008307997122779204,0.0008308575370577,0.24723550431938193,0.2503804617712909,0.25120075830193517,0.25118327560739195,0.0005154078217016963,0.022702595043335824
2024-04-08,0.0112616269167061,0.000126824240811,9.949709279362797e-05,0.0005178780106965,0.0005425009983824,0.0004244947165602,0.0004764361677885,0.0008467010713251033,0.00083552729665492,0.0008319576217458355,0.0008319077298507882,0.24698205547624766,0.2502850257640157,0.2513589220217536,0.25137399673798316,0.0004901506499709403,0.022139346195652217
2024-04-09,0.0048309922456005,2.333848607705239e-05,0.0002720547644856,0.0004944147845033,0.0005249548854019,0.0004106397155736,0.000462630995509,0.0008481712860548559,0.0008368339339690056,0.0008326056431674009,0.0008326055690080844,0.2468563951800486,0.25020078377758803,0.251471399322033,0.2514714217203303,0.00047299619326666927,0.021748475653862946
2024-04-10,-0.0057394565373386,3.2941361343998934e-05,0.0002862297197219,0.0004661502065978,0.0005040034740288,0.0003917660969503,0.0004478343074139,0.0008503192396955278,0.0008389338887291236,0.0008338265228241563,0.0008340105831526068,0.24673658399352552,0.25008509886789004,0.251616923620804,0.2515613935177803,0.00045229287076774467,0.021267178251186607
2024-04-12,-0.0094353477715041,8.902578756922907e-05,0.0001199635549867,0.0004401576758825,0.00048500508091,0.0003841546627042,0.0004356904183971,0.000851785896514653,0.0008399792508958753,0.0008341909336112473,0.0008343988840472133,0.24654918072591897,0.25001464585654726,0.2517494574418959,0.2516867159756378,0.0004361471064193692,0.020884135280623165
2024-04-15,-0.0163407051246337,0.0002670186439702,0.0005137177546241,0.0004190897625837,0.0004699190060622,0.0003863485660649,0.0004279236110397,0.0008527446103382414,0.0008405912250492809,0.000834352512381912,0.0008344999424385737,0.2464046668558201,0.24996721993043872,0.25183630240848515,0.2517918108052562,0.0004257742760985794,0.020634298536625358
2024-04-16,-0.004985952630592,2.4859723634508025e-05,0.0001661951941156,0.0004099654954669,0.000463971678262,0.0004065784284846,0.0004319820641359,0.0008526680137783737,0.00083993441668285,0.0008336973818775229,0.0008335332400444073,0.24625257346219367,0.2499858185726717,0.2518560058674484,0.25190560209768637,0.0004281593191058404,0.020692010997141876
2024-04-18,0.0,0.0,0.0003250244482892,0.000386859149157,0.0004475103238367,0.0003961423601209,0.0004203892302587,0.0008538492425784036,0.0008408325016262189,0.0008344226260585069,0.0008340201912347223,0.24615157093748705,0.24996218866178965,0.25188235055088337,0.25200388984984007,0.00041280763738770225,0.020317668109005576
2024-04-19,0.0127270805172874,0.0001619785784935,0.0003815050996476,0.0003636476002075,0.0004311188010049,0.0003739889508649,0.0004079959535881,0.000855133618574224,0.0008428097751434655,0.000835981431006651,0.0008357635696810037,0.24626243654862529,0.24986336738783602,0.25190426566191965,0.251969930401619,0.0003942856634984802,0.019856627697030536
2024-04-22,-0.0015433184543974,2.3818318516838044e-06,0.0001388460809396,0.0003515474589047,0.0004232368499095,0.0003647389618505,0.0003994374333689,0.0008313922987789538,0.0008237102233797795,0.0008148160304177692,0.0008167939193674669,0.24706349348170478,0.24936765376943598,0.2520896473831011,0.251479205365758,0.00038479324818902996,0.019616147638846674
2024-04-23,-0.0043345308102754,1.8788157345226777e-05,0.0001000062746501,0.0003305975212815,0.0004087128157646,0.0003486237705912,0.0003886020929144,0.0008320291335345715,0.0008240894567402605,0.0008150106430954274,0.0008165978832445905,0.24694938516911283,0.24932861510193133,0.2521060120009921,0.25161598772796384,0.0003692133028822046,0.01921492396243619
2024-04-24,0.0269376208742742,0.0007256354183661,0.0003975326598091,0.0003118889594453,0.0003959833187023,0.0003401836888987,0.000379536139365,0.0008317830122216678,0.000825162644092598,0.000815490804483541,0.0008177047295515806,0.24720544480183632,0.24918880051942127,0.25214421595482095,0.2514615387239216,0.00035698934828562424,0.018894161751335365
2024-04-25,0.0129034325345848,0.0001664985711745,0.0001938508811533,0.0003367137469806,0.0004161251191806,0.0003453724300947,0.0003833372001596,0.0008283912831834699,0.0008228083022311884,0.000812929149263043,0.0008157783850848178,0.24744716615640755,0.24912616333181417,0.25215367867943494,0.2512729918323434,0.000370395730831283,0.019245667845810988
2024-04-26,-0.0113943844379529,0.0001298319967198,0.0003797466746927,0.0003265008364322,0.0004095345108524,0.0003380141144181,0.0003765180222895,0.0008156274234341453,0.0008129026064077555,0.0008022352504374284,0.0008065914530941281,0.24806212663470437,0.24889362096247333,0.25220316994090913,0.25084108246191317,0.00036261743856706133,0.019042516602777622
2024-04-29,0.009603849514691,9.223392550083212e-05,9.288690620538548e-05,0.0003147007060495,0.0004017644508614,0.0003471094291443,0.0003753154466816,0.0008152499069402789,0.0008122634834619112,0.0008016162156724072,0.0008057113903978301,0.24798370345692416,0.24889545730199414,0.2522013492408972,0.25091949000018454,0.0003597534201264652,0.018967166897733177
2024-04-30,-0.0144405849167295,0.0002085304927372,0.0001980225088337,0.0003013526992166,0.0003928583475625,0.0003368072158478,0.0003676581512029,0.0008149521441529883,0.000811743575348714,0.000801052164988608,0.0008049361716592295,0.24790839510909407,0.2488882995604759,0.2522101393366256,0.2509931659938044,0.0003497115883299492,0.0187005772191649
2024-05-02,0.0141419962075363,0.0001999960567339,0.0001968380585904,0.0002957833668278,0.0003898543645983,0.0003534899375889,0.0003720483268599,0.0008138213283033623,0.0008100094408788816,0.0007994676443537052,0.0008030002102566351,0.24776172731228355,0.24892768879982444,0.25221005433812155,0.2511005295497704,0.00035290459208338007,0.018785755030963757
2024-05-03,-0.0050921376081121,2.5929865419949907e-05,0.0004010624757933,0.0002900361282222,0.0003866824278904,0.0003467278388804,0.0003666080295724,0.0008133051591357643,0.0008090967595714486,0.0007986969350559883,0.0008019236747386427,0.24766672224947928,0.2489549248206554,0.2521965643171347,0.2511817886127306,0.00034762762228217114,0.01864477466429056
2024-05-06,0.0065849664255732,4.33617828259263e-05,0.000202585248696,0.000274189752454,0.0003758729342173,0.0003401967873438,0.0003594722743728,0.0008134169024200194,0.0008091433755284918,0.000798758740920099,0.0008017423128550489,0.2476354379579959,0.24894333558827372,0.25217983923554627,0.25124138721818423,0.00033757524545465406,0.018373220878622618
2024-05-07,-0.0201906532586902,0.0004076624790126,0.0004223471786496,0.0002603400742763,0.0003666350275887,0.000327776883336,0.0003519726953266,0.0008112609673222691,0.0008086465567940871,0.0007977479179204291,0.000801241225724574,0.24797421550398704,0.2487759333797195,0.25217464993849237,0.25107520117780113,0.0003267962329823981,0.018077506271120418
2024-05-08,0.0108992400283555,0.0001187934331957,0.0001710840930871,0.0002691794185605,0.0003745327010705,0.0003592273947465,0.0003700622625449,0.0008114136138752025,0.0008086579644218681,0.0007978077544551195,0.0008012704658876148,0.24794696370451638,0.24879188819057738,0.2521754655120779,0.2510856825928283,0.0003434285887000922,0.01853182637248936
2024-05-09,-0.0253100807590754,0.0006406001880309,0.0003622231977174,0.0002601562594386,0.000368801355916,0.0003492818290717,0.0003632500070221,0.000811463173727179,0.0008093232430701675,0.0007983371236838037,0.0008019066864786982,0.24807721286208703,0.2487331535355511,0.2521560334681278,0.25103360013423404,0.00033553344162808377,0.018317571935933096
2024-05-10,0.0021594738266725,4.6633272080837575e-06,8.474295755411962e-05,0.0002829828951542,0.000387070395006,0.0003943080080672,0.0003953756280928,0.0008117556500881046,0.0008080617883784668,0.0007977133963457967,0.0008008871478245801,0.2477857265474119,0.2489184198892478,0.2521475312530114,0.2511483223103289,0.00036518978985241034,0.01910993955648239
2024-05-13,0.0098130519419728,9.629598841585663e-05,0.0005770524011562,0.0002662837210774,0.0003752715588983,0.00037422095087,0.0003847481748711,0.0008116491183736916,0.0008078968721262777,0.0007980977274038659,0.0008009579458579646,0.2478331908328837,0.24898424264700927,0.25204130263292684,0.2511412638871803,0.00035037592798594264,0.018718331335510187
2024-05-14,0.0066910136270396,4.476966335723028e-05,0.0001232084035505,0.0002560844571177,0.0003684697965583,0.0003623589138586,0.000376532880609,0.000811934124760221,0.0008084857404204725,0.0007988252580161217,0.0008016553830312656,0.24792380457972515,0.24898125868487603,0.2519922789855008,0.25110265774989793,0.0003410915622018837,0.018468664331832006
2024-05-15,0.0039328479964364,1.546729336307388e-05,8.821809566598658e-05,0.0002434055694921,0.0003598322534818,0.0003485431592343,0.0003679139760976,0.0008100284738686507,0.0008081607448084374,0.0007981815549211611,0.0008013144920078391,0.24826043408300816,0.24883418532026716,0.25194521133990744,0.25096016925681724,0.00033011207161519714,0.018168986532418288
2024-05-16,0.0018098815697952,3.275671296684509e-06,0.0004297272205188,0.0002297292729243,0.0003504965127553,0.0003333140445876,0.000359330537363,0.0008094975875344157,0.0008075214029729693,0.0007974779074723558,0.0008006553610417761,0.24822746505849402,0.2488349329006708,0.25196877837220816,0.250968823668627,0.00031840638620035916,0.01784394536531535
2024-05-17,0.0087023962100321,7.573169979638125e-05,0.0001164682632331,0.0002161420568267,0.0003412865733044,0.000317388034788,0.0003510973750507,0.0008093114367056645,0.0008085139542481243,0.0007983292752270364,0.0008017506941422319,0.24849825805896408,0.24874336576612247,0.2519167071649238,0.2508416690099896,0.00030662889570932266,0.017510822245380787
2024-05-21,0.0409772290370298,0.0016791332995531,0.0006441868086902,0.0002077174354048,0.000336019257691,0.0003081940874554,0.0003447601342485,0.0008083995993645005,0.0008073146306862188,0.000797182714979375,0.0008006369772876114,0.24844040680300306,0.24877429157302353,0.2519361265010587,0.2508491751229148,0.00029932637683456034,0.017301051321655582
2024-05-22,-0.0060405173199024,3.648784949204092e-05,0.000191722925412,0.0002960023872537,0.0004036051020739,0.0003268557794321,0.0003685715432524,0.0008297956987279439,0.0008244406216149675,0.0008155040664190417,0.0008176797270939413,0.2475959782568451,0.24920421482557578,0.25193507456319203,0.25126473235438723,0.0003488245585317581,0.01867684551876355
2024-05-23,0.0126148290789142,0.0001591339126902,0.0003379789183232,0.000280431514988,0.0003920459144379,0.0003236658467072,0.0003619744674609,0.0008296377538875481,0.0008241904737658377,0.0008149948577763509,0.0008171905582474307,0.2475365289002937,0.24917255947356,0.2519839823312306,0.25130692929491577,0.0003396294286446751,0.018429037648360132
2024-05-24,-0.0037105828402784,1.3768425014569128e-05,0.0001348394718292,0.0002731536588502,0.0003868681839035,0.0003173363462184,0.0003564530293205,0.0008292234248208016,0.0008234863159632223,0.0008142411872534761,0.000816342343720452,0.24745455146361536,0.24917853117223945,0.2520077759076519,0.25135914145649335,0.0003335613161984943,0.018263661084199256
2024-05-27,0.0037105828402783,1.3768425014568205e-05,9.428420521961014e-05,0.00025759054482,0.0003754955445277,0.0003093495303001,0.0003492267282972,0.000829709804548795,0.0008248903953859849,0.0008151617512743138,0.0008175378905643139,0.24761191826211565,0.24905858700061517,0.2520310060966987,0.25129848864057047,0.0003230287010452121,0.017972999222311565
2024-05-28,-0.0034247069613607,1.1728617771192996e-05,0.0001921468698633,0.0002429612176317,0.0003649474246471,0.0002966325621832,0.0003418664311556,0.0008302415911497269,0.0008258166102539855,0.0008157876580441015,0.0008183092726699201,0.2476683420843238,0.24899542568689992,0.2520564712911945,0.2512797609375817,0.00031171631330230085,0.017655489608116248
2024-05-29,-0.0037232427101952,1.386253627902224e-05,7.382016484739162e-05,0.0002290872616401,0.0003550718502308,0.0002892507663171,0.0003354899107814,0.0008301170003727988,0.0008256545981537738,0.0008154661892933701,0.0008180508916498762,0.24763994863449237,0.24897836430949355,0.25208909214381103,0.25129259491220296,0.00030235945951808177,0.017388486406760127
2024-05-30,-0.0597105361953796,0.0035653481327397,0.0009602895242952,0.0002161737781184,0.0003460087075105,0.0002829497601907,0.0003296770196158,0.0008304199514696634,0.0008268286278572888,0.0008162211951347292,0.0008191028438499981,0.2477973491538996,0.2488736549821175,0.2521079627498845,0.25122103311409844,0.0002938354299322033,0.017141628567093715
2024-05-31,0.0184100602275192,0.0003389303175808,0.0002042978139868,0.0004171242393957,0.0004981243139354,0.0004268918289428,0.0005497989131503,0.0009360621848542254,0.0009247873321152269,0.0009191148288603419,0.0009188286463639234,0.24695098263420898,0.24996176778043624,0.25150445743879973,0.2515827921465551,0.00047320641839783433,0.021753308217322586
2024-06-03,0.0413004759678603,0.0017057293151718,0.0004616134650049,0.0004124326040868,0.0004933823902086,0.0004197059224254,0.000535000205638,0.0009351082143497941,0.0009246062919564206,0.0009186915690045535,0.0009188256619867228,0.24709973453292502,0.24990635856097165,0.2515153064654351,0.25147860044066833,0.0004653149501512075,0.021571160148476192
2024-06-04,-0.0919015259351645,0.0084458904692117,0.0097668892162904,0.0004900304067519,0.0005507614628961,0.0004354170941895,0.0005465322000521,0.000949259035089135,0.0009364191331975698,0.0009321813702530905,0.000929724858391553,0.24672822821861626,0.2501112926305844,0.2512483163919775,0.25191216275882194,0.0005057319158230599,0.022488484071254335
2024-06-05,0.0624918601629905,0.0039052325866307,0.0015022874912541,0.0009673820104995,0.0009086254206404,0.0007269761529441,0.0010620437956655,0.0013160844754117748,0.0013063553439280223,0.0013148685748859976,0.001302663710526134,0.2488382473070357,0.25069147968939587,0.24906835589850487,0.2514019171050635,0.0009165728966238456,0.030274954940079524
2024-06-06,0.0167036716679249,0.0002790126471898,0.0003423151737352,0.0011436530450673,0.0010353134128541,0.0007556595086106,0.0010789643100372,0.0013696345591073986,0.001362359067878261,0.0013773989137028154,0.0013533860340300856,0.24927030943186723,0.25060150323584757,0.2478651804940671,0.252263006838218,0.001004014307623028,0.0316861848069948
2024-06-07,0.0390418740378344,0.0015242679283861,0.0009204342105888,0.0010917746211947,0.0009889169448704,0.0007236616841152,0.001027527483272,0.0013731847180331028,0.001364495746152387,0.0013780709906422803,0.0013564343722143855,0.24905539684684355,0.25064135660233927,0.24817231275898144,0.25213093379183565,0.0009584401038343889,0.030958683819477677
2024-06-10,0.0077396074002602,5.9901522710162664e-05,0.0002508888846114,0.0011177242196262,0.0010021678508306,0.0007220095087169,0.001002628062479,0.0013731212558415907,0.001364619223664264,0.0013809619839989752,0.0013567907239421262,0.2492156715352864,0.250768368156984,0.2478006924441099,0.25221526786361975,0.0009616589501145812,0.031010626406355955
2024-06-11,0.0057520414339439,3.3085980657807576e-05,0.0001148590421639,0.0010542548578112,0.0009482709605222,0.000681734763168,0.0009522545509418,0.0013747917616375453,0.0013657161242098324,0.0013781350468873585,0.001357105743211583,0.2489264088525168,0.2505806075493618,0.24832252609597183,0.25217045750214945,0.0009094707534661469,0.030157432806294154
2024-06-12,0.0049509375119345,2.451178224708063e-05,6.070379813499176e-05,0.000992984725182,0.0008970695885216,0.0006424716429769,0.0009047659481995,0.0013810071465435974,0.0013707950029289368,0.0013804372433469253,0.0013621224901213729,0.24864941232186735,0.25050179980716336,0.24875206537300446,0.2520967224979647,0.0008595272931409761,0.02931769590436766
2024-06-13,0.0018093473536218,3.273737846058299e-06,0.000139874053022,0.0009348763486059,0.0008491927895923,0.0006055610518222,0.0008603067159622,0.0013854680988819737,0.001373879180172922,0.00138176062925497,0.001365768539188321,0.24841374655849752,0.25050916132030726,0.24908027764991555,0.2519968144712797,0.0008125945766587097,0.028506044563543182
2024-06-14,0.0032264776571732,1.0410158072238442e-05,4.7783452994822534e-05,0.0008789801919603,0.0008038271449709,0.0005682399973391,0.0008184387097346,0.0013311496693606843,0.0013206246665120977,0.0013231698676970274,0.0013094535954181676,0.24810390703461593,0.25008122458327375,0.24960017748215904,0.25221469089995124,0.0007673555669835545,0.027701183494276096
2024-06-18,-0.0111456394802729,0.0001242252794242,0.0001730882911929,0.000826865989927,0.0007620730772941,0.0005355507707579,0.0007795139521452,0.0013338144701125873,0.0013223991794709304,0.0013234170814676721,0.0013113896817354535,0.2479181846256276,0.2500582783104904,0.24986594678903853,0.2521575902748436,0.0007259340569538896,0.026943163454833764
2024-06-19,-0.0060917409470323,3.710930776575052e-05,0.0001114592667823,0.0007847075472969,0.0007284904589152,0.0005346123284435,0.0007508987527912,0.0013347888464392604,0.0013226650888085822,0.001322568990034863,0.0013117634604678362,0.2477726081934703,0.25004373115171247,0.25006189950143254,0.2521217611533846,0.0006995875984674965,0.026449718306014083
2024-06-20,0.0124759446123642,0.0001556491939707,0.0001408590347607,0.000739851652925,0.0006934050821487,0.0005187807831167,0.0007186722542196,0.0013006031065195551,0.001288549200607473,0.001285521918485859,0.0012778205846794661,0.247591221869417,0.24990734708346737,0.25049585516956585,0.2520055758775498,0.0006675296504879659,0.02583659517986002
2024-06-21,0.0070269619957052,4.937819488908557e-05,8.27841034480153e-05,0.0007047995053877,0.0006662212248284,0.0004996154494554,0.0006891380500279,0.0012998258708745757,0.0012875039928905636,0.0012844658068819708,0.0012775272335739018,0.24758706478733022,0.249956562373027,0.25054779222631607,0.25190858061332666,0.0006398029437929302,0.02529432631624986
2024-06-24,-0.0110645737553883,0.0001224247923884,0.0001706078324333,0.0006654742267578,0.0006362049194947,0.0004762659941371,0.0006596167225485,0.0013022197980776698,0.0012896087555265307,0.0012856846619519165,0.0012799973935233287,0.24752467806397918,0.24994521393126815,0.25070808249229165,0.2518220255124609,0.0006092474217257796,0.0246829378665867
2024-06-25,-0.0128947869603566,0.0001662755307529,0.0001616775808368,0.0006328912606956,0.000611666398078,0.0004782630976086,0.0006389369041764,0.0013037372574574012,0.0012909396293126253,0.0012858652633623614,0.0012813438943558692,0.2474458212443631,0.2498988558668653,0.2508850231437578,0.25177029974501364,0.000590315415008084,0.024296407450651713
2024-06-26,-0.0179191438758968,0.000321095717245,0.0002063689446727,0.0006048943168991,0.0005908889119497,0.0004854070199761,0.0006224303313618,0.001303172498493559,0.0012902882807116981,0.0012851117867301654,0.0012812723061344903,0.24745542356756925,0.2499263981677482,0.2509331140887291,0.2516850641759535,0.0005758242298997178,0.023996337843506826
2024-06-27,0.0092294600680081,8.518293314695773e-05,0.0001190652198963,0.0005878664009198,0.0005786154328355,0.000507017993023,0.0006168641652386,0.0013011373241573214,0.0012881831829819152,0.00128333980089041,0.0012797295042285062,0.24748477159739826,0.2499735113297511,0.25091692259719967,0.251624794475651,0.0005725642267251914,0.023928314331042866
2024-06-28,-0.0008617152675668,7.425532023578775e-07,0.0001462028133233,0.0005577053928535,0.0005565688905332,0.000485355923533,0.0005928589337063,0.0013004102708935987,0.0012873286964579442,0.0012826851393793425,0.0012795214325265944,0.24750600098969994,0.25002110702604213,0.25092622960498806,0.25154666237926987,0.0005481096196070613,0.023411741063130296
2024-07-01,0.0003448484610172,1.189204610659569e-07,7.264437085226856e-05,0.0005242876224744,0.0005323041537591,0.0004584477798061,0.0005689334507348,0.0013022413949901031,0.001289137466992824,0.0012841643706017838,0.0012816998484561136,0.24750829947223102,0.25002419170099294,0.2509924434558974,0.25147506537087855,0.0005209939588213554,0.022825292086222148
2024-07-02,0.0026963542980001,7.270326500343652e-06,5.464349244679809e-05,0.0004928375003536,0.0005097704298641,0.0004317191905122,0.0005465693368086,0.0012889103996914847,0.0012760651145289602,0.0012687318289763751,0.001267792704096249,0.24736384955326174,0.24985389426197893,0.2512980528392307,0.2514842033455288,0.0004952220545622714,0.02225358520693399
2024-07-03,0.0104301511390062,0.0001087880527825,7.191000756807448e-05,0.0004637034699224,0.0004891936396918,0.0004092991320583,0.000525839286512,0.0012883229134608295,0.0012756266735174813,0.0012687281247460128,0.0012682816585210754,0.24745129655288547,0.24991416527502103,0.2512730419517525,0.25136149622034104,0.00047202203277938945,0.0217260680469198
2024-07-04,-0.0004537060404372,2.058491711292302e-07,6.466232768764243e-05,0.000442408544894,0.0004746971170689,0.0003956821174199,0.0005083829139009,0.0012869319041717965,0.001274337342348433,0.0012679916966667321,0.001267831289051827,0.2475317387879275,0.24997815049054936,0.2512291624453988,0.25126094827612444,0.000455317723728471,0.0213381752670764
