date,log_return,realized_var_proxy,parkinson_var_proxy,ewma_forecast_variance,garch_forecast_variance,egarch_forecast_variance,gjr_garch_forecast_variance,ewma_rmse,garch_rmse,egarch_rmse,gjr_garch_rmse,ewma_weight,garch_weight,egarch_weight,gjr_garch_weight,static_ensemble_variance,static_ensemble_volatility
2024-11-28,-0.0087263546682792,7.614926579659963e-05,0.0001653645698691,0.0001424946324155,0.0003226825015471,0.0003466148153156,0.0003411579154722,0.0001825193967250541,0.0002668123508984509,0.0002668600914639156,0.000272008143042947,0.32905206316694774,0.22509596672765722,0.22505569765378988,0.2207962724516051,0.00027285671754999276,0.01651837514860323
2024-11-29,0.0265439367628557,0.0007045805788704,0.0003699170054111,0.0001385139104184,0.0003153542709535,0.0003456732678963,0.0003325624563888,0.00018234031382490185,0.0002659348396920271,0.00026666817128150126,0.00027157241495582055,0.32885493595714943,0.2254819725566494,0.22486190210527868,0.22080118938092255,0.00026781662064877433,0.01636510374696031
2024-12-02,0.0154064949970053,0.0002373600880927,5.296628337237794e-05,0.0001724779105255,0.0003801361629375,0.0003847113994627,0.000361260551298,0.00019609907922542432,0.00026801217630839256,0.0002683797255431826,0.00027327320679396984,0.31447026010968965,0.23009151785824578,0.22977640478049996,0.2256618172515645,0.00031162559486305123,0.017652920292774543
2024-12-03,-0.0047109518683131,2.2193067505563015e-05,0.0002097415634628,0.0001763708411795,0.000373988927084,0.0003774030684731,0.0003498737679961,0.00019618374521700852,0.00026792373541263806,0.0002685507518915094,0.00027304325010093133,0.31433958862722156,0.2301711629687632,0.22963375575196757,0.22585549265204766,0.00030720720022914765,0.01752732724145777
2024-12-04,8.32300009752342e-05,6.927233062337486e-09,9.920044119254138e-05,0.0001671201747591,0.0003456785595702,0.0003484303515495,0.0003298150311818,0.0001969135418886256,0.0002692123817774351,0.00027031045492114904,0.0002739067780127808,0.31458193701930576,0.23009879049273432,0.22916406785200316,0.2261552046359568,0.0002865503093402176,0.016927796942904815
2024-12-05,0.0073333788827573,5.377844583807144e-05,0.0002842771762254,0.0001570933799075,0.000323160706703,0.0003059359810591,0.0003124124721663,0.00019777301516796258,0.00027030265845370176,0.0002718687958741257,0.00027469134582616,0.3145531726126305,0.23014989839215383,0.22882408839244497,0.22647284060277076,0.0002645480868419104,0.016264934271060256
2024-12-06,-0.0047536476142678,2.2597165640634405e-05,5.782899523502012e-05,0.0001508944838633,0.0003132020764097,0.0002947523802635,0.0003040186973185,0.00019794793334746897,0.000270077802904338,0.0002719267292544221,0.00027430073333665957,0.31421632816982936,0.23029835149865546,0.2287324712645413,0.22675284906697388,0.0002558999786790935,0.015996874028356086
2024-12-09,0.0009968883012849,9.937862852387892e-07,5.9623776220596894e-05,0.00014319664477,0.0003026782033402,0.0002875796030216,0.0002983204396897,0.000198629913772121,0.00027122234508880996,0.0002732344684461957,0.0002752506313764496,0.3143723326379133,0.23023084364145027,0.22853540286958876,0.2268614208510475,0.0002481024405996925,0.01575126790451145
2024-12-10,0.0018249140730028,3.33031137384374e-06,8.030470978513923e-05,0.0001346644732609,0.0002928204914691,0.0002640353372318,0.0002908018547354,0.00019936612627026633,0.0002719716594041507,0.0002742663173046545,0.0002759163305558765,0.3142176676322037,0.23033414341315905,0.22840704544818483,0.22704114350645238,0.00023609203068126772,0.01536528654732048
2024-12-11,0.0022350535017152,4.995464155529527e-06,4.963551540742942e-05,0.0001267844235477,0.0002861000472025,0.0002484874248373,0.0002857828529608,0.00020002368729134923,0.000273653658424623,0.0002758154328781485,0.00027753971682648704,0.3147773378250727,0.23008252164430198,0.22827919065479527,0.22686094987583005,0.00022729296133560138,0.015076238301897506
2024-12-12,-0.0047244493426485,2.2320421591252617e-05,5.3101057746659856e-05,0.0001194770859841,0.0002815264622296,0.0002376632075739,0.000282439463578,0.00020058329561892406,0.0002741327273843855,0.0002762031946501908,0.00027806100394576176,0.31453641145570344,0.23014672711248313,0.22842150715106257,0.22689535428075092,0.0002207438779741035,0.014857451934100393
2024-12-13,0.0044212410809133,1.9547372695555733e-05,0.0002044999776784,0.0001136476861206,0.0002802167511627,0.0002432835386468,0.0002834235113243,0.00020087271545425131,0.00027405398801132874,0.00027587855120258067,0.00027798555470593983,0.3141010278476092,0.23022590128523324,0.22870326857846154,0.22696980228869604,0.00022017832792373745,0.014838407189578585
2024-12-16,-0.0020147642673304,4.0592750529116115e-06,0.0001003666576,0.0001080016673151,0.0002789805388623,0.0002391454677456,0.0002817854582079,0.00020104616335663836,0.0002736904344712232,0.0002754525662319055,0.0002776652252596879,0.313626072548782,0.23038188651482805,0.22890808198700274,0.2270839589493873,0.00021687548935452196,0.014726693089574522
2024-12-17,-0.0115315177331187,0.0001329759012292,0.0001187511722881,0.0001017651237793,0.0002763806450929,0.0002331108637608,0.0002800132973367,0.00019987657039228268,0.0002759739949595987,0.0002771045389899141,0.0002799607117493985,0.3165050115938181,0.22923151233362868,0.2282962829116437,0.22596719316090946,0.00021205648748582153,0.014562159437591031
2024-12-18,0.0066850072909929,4.4689322480628774e-05,9.704292513811158e-05,0.0001036377704263,0.0002888934996232,0.0002704787939417,0.0002996906833562,0.00019981648038615434,0.00027427432683585897,0.0002751746816090023,0.0002780424906929925,0.31512673507742983,0.22957859674717346,0.228827429582432,0.22646723859296472,0.00022874588514397112,0.015124347428698242
2024-12-19,0.0122782757393858,0.0001507560551323,0.0001640273885048,0.0001001008635496,0.0002879242297215,0.0002660589564638,0.0002946570757931,0.0001999052802668685,0.00027503169107060814,0.00027580313633558456,0.00027882844165538816,0.31559647002384783,0.2293895679649328,0.22874794547146624,0.2262660165397532,0.00022516961629537698,0.01500565281137002
2024-12-20,-0.0079567810013788,6.331036390390412e-05,0.0001116827344801,0.0001031401750445,0.0002990476173681,0.0002779998240555,0.0002982616004705,0.00019977444680786295,0.000272868276458742,0.00027371695187168593,0.00027668968399995774,0.3140701731955823,0.2299395001986755,0.22922655933422112,0.22676376727152117,0.00023251597963175948,0.015248474665741472
2024-12-23,0.003173718354803,1.0072488195613597e-05,0.0001079290743989,0.0001007503863761,0.0002971880428552,0.0002895075918785,0.0003009575907041,0.00019966279052735563,0.0002720915500433502,0.0002730419389492982,0.0002758517801240595,0.3135911798241264,0.23011552559598156,0.22931455251670152,0.22697874206319055,0.00023468129444807447,0.01531931116101747
2024-12-24,0.0024218354693007,5.865287040363278e-06,8.931797076546836e-05,9.530971248531504e-05,0.0002899435595759,0.0002711489879051,0.0002932219544292,0.00019981274536028587,0.00027212823023989427,0.0002734601136440388,0.00027589728282231265,0.3135610508137216,0.23023518855766525,0.22911383150634335,0.2270899291222698,0.00022535236008611208,0.015011740741370138
2024-12-26,0.0122121377046606,0.0001491363073175,0.0001012103314376,8.99430469586179e-05,0.0002843450397015,0.0002553906791735,0.0002876174510975,0.00019917227867279863,0.0002744671496569476,0.00027558139920745865,0.0002782469702404839,0.31603416189383154,0.22933616733921305,0.22840889967126254,0.22622077109569289,0.00021703422265497249,0.014732081409460527
2024-12-27,0.0107491934905699,0.0001155451606977,9.003172400563709e-05,9.34946425801564e-05,0.0002963327173278,0.0002693978891863,0.0002933085761907,0.00018315497004016144,0.0002705694881156073,0.0002705668353421452,0.00027429224998175967,0.33095145956441663,0.2240289734198301,0.22403116991266592,0.22098839710308743,0.00022250061927239304,0.014916454648219632
2024-12-30,0.0120959077604993,0.0001463109845505,0.0001703051206276,9.481767366720965e-05,0.0003010814910268,0.0002763256057302,0.000294986813899,0.00018316310422720618,0.0002698077429984287,0.0002701825980318349,0.00027396343888117083,0.33053957424171704,0.22439183477549257,0.22408051047358127,0.22098808050920912,0.00022600897424100626,0.015033594854225861
2024-12-31,0.0012996003698605,1.6889611213416556e-06,0.0001715120098619,9.790727232020748e-05,0.0003078698196886,0.0002855156525762,0.0002981922982054,0.00018282746367395764,0.0002669339700156927,0.000267417296785277,0.0002714217407349005,0.3287109147581096,0.22513950855950868,0.2247325941501343,0.2214169825322475,0.00023168636110775643,0.015221247028668722
2025-01-01,0.0019066357721135,3.63525996750313e-06,5.9572421058481e-05,9.213417364827552e-05,0.0002965742639322,0.0002632801317376,0.0002907599911498,0.00018292895758473046,0.000266906805075044,0.0002672788186669927,0.00027141941229282256,0.32854204983663543,0.22517168373608346,0.22485827720694068,0.22142798922034054,0.00022063319366416936,0.014853726591807503
2025-01-02,-0.0063429372136723,4.023285249658984e-05,9.833853648086092e-05,8.682423882742915e-05,0.0002887921819637,0.0002481219328324,0.0002857743636946,0.0001828190323358029,0.00026649726796793943,0.0002665365695399152,0.0002710264944359152,0.3282502488313392,0.2251820189862187,0.2251488152598328,0.22141891692260934,0.0002126710939124175,0.01458324702912275
2025-01-03,-0.0152109538412527,0.0002313731167607,0.0001661024536661,8.402875564757873e-05,0.0002873562873978,0.0002586271810927,0.0002886223451409,0.00018255685004461714,0.0002657084993749245,0.00026564624511717295,0.000270264327260502,0.3278957344042771,0.2252830171286583,0.22533581225478252,0.221485436212282,0.00021449277389683897,0.014645571818704756
2025-01-06,-0.0012171744145693,1.4815135554821911e-06,0.0001012748372411,9.286941731436723e-05,0.0003076215629344,0.0003099627879096,0.0003215658874198,0.00018342610955483427,0.00026378239744680236,0.00026410239811441746,0.0002683892740089039,0.3253801110487723,0.22625925184500872,0.22598510396842214,0.22237553313779682,0.00024137544450571292,0.015536262243722359
2025-01-07,0.0032425119635271,1.0513883833616958e-05,3.923225441322592e-05,8.738614308883412e-05,0.0002963753666347,0.0002831936001975,0.0003069746256323,0.00018374572285109492,0.0002649355492473013,0.0002657403548152044,0.0002698089512500181,0.3261558727208875,0.2262050025581444,0.22551993142669008,0.22211919329427793,0.00022759385183490147,0.01508621396623094
2025-01-08,-0.0084798596458784,7.190801961379792e-05,0.0001180906444152,8.277380753352105e-05,0.0002894172205975,0.000266595531633,0.0002973926409916,0.00017564793994036525,0.00026597561739183796,0.0002660833568269432,0.00027099634706158137,0.33685107026298855,0.22245346072920458,0.22236338741352646,0.21833208159428058,0.00021647574781569114,0.01471311482371055
2025-01-09,-0.0062224673764073,3.871910025045355e-05,7.873051723821489e-05,8.212186025833761e-05,0.0002913257001111,0.0002830154069098,0.000301753183094,0.00017551480918445223,0.00026493336260240483,0.00026455738820624293,0.0002696068455902994,0.3359179384714496,0.22254114126401034,0.22285740448302385,0.2186835157815162,0.00022147868577356662,0.01488215998346902
2025-01-10,-0.023013130742865,0.0005296041865882,0.0004241917041823,7.951769465786453e-05,0.000288981817137,0.0002853258675913,0.0002993745111715,0.0001752174259860522,0.0002639435853727378,0.0002633822014487438,0.00026849406895568793,0.33537951874539884,0.22263975811355097,0.2231143018767945,0.21886642126425576,0.00022019075766556006,0.014838826020462673
2025-01-13,-0.0214635644292181,0.0004606845980072,0.0002153362313103,0.0001065228841736,0.000341978528384,0.0003759337656666,0.0003773087173614,0.00018440193555489386,0.00026337651323251194,0.0002630153751394339,0.00026759933125236905,0.32358795231796367,0.22655871625500482,0.22686979686280262,0.222983534564229,0.0002813693868119842,0.016774068880625957
2025-01-14,0.0136169515041529,0.0001854213682664,0.0002042111236444,0.0001277725870036,0.000371833703821,0.0004390898682389,0.0004197758098417,0.00018956756914058722,0.00026092043378175963,0.0002604044234514682,0.0002647656874445907,0.31540865040375726,0.22915511168038472,0.22960919922351816,0.22582703869233986,0.0003211239742357583,0.017919932316718117
2025-01-15,-0.007937402494724,6.300235836325192e-05,8.664978092666681e-05,0.0001312315138794,0.0003623266576825,0.0004109667567605,0.0003866858143919,0.0001895019114382553,0.00025969779494604164,0.0002605053893152574,0.0002640617377859943,0.3149820974488727,0.22984295861192858,0.22913042103385087,0.2260445229053479,0.000306187004914774,0.017498200047855607
2025-01-16,0.0036647813243724,1.343062215546914e-05,0.0001413067824719,0.0001271377645484,0.0003419639071885,0.0003888639502921,0.0003617662893587,0.00018966071672195988,0.0002616589746789427,0.00026365462801376317,0.00026638203857654936,0.31683872539972563,0.22965717043842013,0.2279188504950018,0.2255852536668526,0.00028905519528928217,0.017001623313356938
2025-01-17,0.0130992690018239,0.0001715908483821,6.751417586218315e-05,0.0001203153360049,0.0003220248592933,0.0003447424868673,0.0003352978022442,0.00019015670685599764,0.0002631581745212785,0.00026646816195432025,0.0002682512425239593,0.3179560279454694,0.22975334628731137,0.22689941926153537,0.22539120650568395,0.0002660363215988711,0.016310619902348014
2025-01-20,-0.0046565944380131,2.168387176013499e-05,0.0001170914279095,0.0001233918667475,0.0003255152998154,0.0003406159538034,0.0003276214433887,0.00019010266926638864,0.0002615916912135079,0.0002653115462520078,0.0002667677019085238,0.31687119486966975,0.23027512716062778,0.22704650743370486,0.2258071705359976,0.0002653723391369845,0.01629025288744728
2025-01-21,-0.0087830988265618,7.714282499715296e-05,0.000242810108395,0.0001172893870482,0.0003112959498999,0.0003213696815925,0.0003144171631141,0.00017490740191429468,0.0002599180634035263,0.00026374939933460274,0.0002653005566142983,0.3338485090229765,0.22465762702884767,0.2213941548056028,0.22009970914257304,0.00024944439158562653,0.015793808647239796
2025-01-22,0.0203564633867544,0.0004143856016162,9.977491556683824e-05,0.0001148805933252,0.0003074016708714,0.0003269069515655,0.0003143189875239,0.00017458339090347012,0.0002581671592224767,0.00026147450728011536,0.00026276431513092284,0.3324092080413805,0.2247889579843537,0.22194563940885786,0.22085619456540795,0.0002492627361809708,0.01578805675759277
2025-01-23,0.0190780029349927,0.0003639701959875,0.0003165032211542,0.0001328508938226,0.000342193532703,0.0003497032429936,0.0003293639605769,0.00017855468822119405,0.0002556972907440006,0.0002586211113123462,0.0002597840677082543,0.3250938377621643,0.22701464170916966,0.22444814558912457,0.2234433749395414,0.00027295638847586257,0.016521391844389582
2025-01-24,-0.0062366632254398,3.8895968187553824e-05,0.0001318127546565,0.0001467180519525,0.0003612175079334,0.000363027844034,0.0003363587813911,0.00017344479582368945,0.0002545244532186365,0.000257504571804517,0.00025884528457954564,0.3305700045573159,0.22526577003046705,0.22265875337314683,0.22150547203907028,0.00028520716501455583,0.01688807759973159
2025-01-27,-0.0195901903038312,0.0003837755561403,0.0002780003668039,0.0001402487269266,0.0003384944065189,0.0003454413035231,0.0003232207425446,0.000173027946947402,0.00025766258900379623,0.0002606811820906518,0.0002614970373831403,0.3336709481277581,0.22406977797497965,0.22147513160524926,0.22078414229201287,0.00027051196477513654,0.016447247939249184
2025-01-28,-0.0465959276886893,0.0021711804771695,0.0009035684820533,0.0001548603366795,0.0003608032073819,0.0004040190158168,0.0003700825781848,0.00017581403336985085,0.00025561394168871,0.00025813829282934095,0.0002594252974378193,0.3282346134663383,0.22576331675753727,0.22355556261179227,0.22244650716433223,0.000304930926812925,0.017462271525002838
2025-01-29,0.0173507956798157,0.0003010501107227,0.000280928955642,0.0002758395451089,0.0005756154612981,0.0006466648755231,0.0006920698184954,0.0003136241011051228,0.0003434640069867496,0.00034086921921123114,0.0003453379390431367,0.2672826180534875,0.24406129644694557,0.2459191563908946,0.24273692910867234,0.000541230754645344,0.02326436662893155
2025-01-30,0.0021585938706655,4.659527498474675e-06,0.0001454737732024,0.0002773521790457,0.0005195062535897,0.0005662876245271,0.0005818004136444,0.0003133487995144608,0.0003431153787484133,0.0003413385854011119,0.0003467572604942759,0.2677447350823641,0.2445168491730396,0.24578964964006916,0.2419487661045271,0.00048124114698493994,0.021937209188612392
2025-01-31,0.002784893759219,7.755633250136945e-06,0.0004861585231024,0.0002609906199528,0.0004467723660748,0.0004608641499653,0.0004861533716891,0.0003055259774766822,0.0003453267721439144,0.000344857682083754,0.00035064857069178247,0.27457370721746727,0.24292758932705122,0.24325802974758498,0.2392406737078966,0.0004086110612080395,0.020214130236249087
2025-02-01,-0.0010039865346896,1.0079889618381908e-06,0.0003608310316667,0.0002457965207507,0.0003956116200197,0.0003922218025598,0.0004205299243292,0.0003066391538759906,0.0003466380202054377,0.0003456059172492142,0.0003520394091806711,0.2745068427605063,0.24283125650026657,0.24355643753794157,0.2391054632012855,0.00035961884095119136,0.01896361887803041
2025-02-03,-0.0009187726564197,8.441431941845351e-07,0.000670224962431,0.0002311092088433,0.000358631559079,0.0003413074282213,0.0003750106059188,0.00030825175512237446,0.0003496222466048933,0.0003483045008108657,0.00035520504603198875,0.275141693718731,0.24258442024139368,0.24350219362280429,0.23877169241707114,0.0003232372325158154,0.01797879952932941
2025-02-04,0.0140624596518474,0.0001977527714598,0.0001478371433224,0.0002172933049044,0.0003324264082645,0.0003046935245936,0.0003436550360303,0.00030794236522519017,0.0003525679859595914,0.0003510200230491081,0.0003584143573117434,0.27701711129530204,0.2419541985014547,0.2430211921221108,0.2380074980811324,0.0002964653877079581,0.017218170277586355
2025-02-05,-0.0071063149322401,5.049971191617926e-05,0.0001745901130841,0.0002161208728977,0.0003357939504301,0.0003131790618142,0.0003351169642241,0.00030785177541564987,0.00035139235039003433,0.00034895058359266193,0.00035696150888361893,0.27618695112504044,0.24196498061527058,0.2436581202275055,0.23818994803218355,0.00029707025545614563,0.01723572613660781
2025-02-06,-0.0001435876890496,2.0617424446620933e-08,0.0001206600566208,0.0002061836032388,0.0003217830662237,0.0003125252352715,0.0003242469928086,0.00030834733357499114,0.0003514444831676138,0.00034817683250669293,0.00035680434683266215,0.27569713957676284,0.2418887816833451,0.24415891560249875,0.2382551631373933,0.00028823928620647673,0.01697761132216416
2025-02-07,0.0044676518374596,1.9959912940756717e-05,7.867224590519739e-05,0.00019381382409,0.0003062409749409,0.0002804200042672,0.0003085831085335,0.00030891221941544713,0.00035143563366991253,0.0003473790108279891,0.0003566210495032504,0.27514204659756164,0.24185009181167105,0.24467436897345476,0.23833349261731243,0.00026954801773608163,0.01641791758220517
2025-02-10,-0.0101669800109594,0.0001033674825432,8.270269092255765e-05,0.000183382589421,0.0002974551586812,0.000267731955003,0.0002991292331285,0.0003097264758657421,0.0003527112683342231,0.00034818806072047285,0.0003578347491797494,0.2752375222319972,0.24169442668941185,0.24483420715385518,0.23823384392473568,0.0002591796715473564,0.01609905809503638
2025-02-11,-0.0188533677471383,0.0003554494754088,0.0001880508707235,0.0001785816830083,0.0003005204357564,0.0002919631317716,0.0003080479122792,0.000309554940806252,0.000351720515135207,0.00034643065216321666,0.00035667427154410016,0.2746072780444058,0.24168632775749332,0.24537678513491482,0.23832960906318595,0.00026672942357181326,0.016331853035458446
2025-02-12,-0.0034771227866796,1.2090382873646646e-05,9.015091506054347e-05,0.0001891937505524,0.0003307585724839,0.000357056279055,0.0003550481718132,0.00031039420584016384,0.0003510810208996089,0.0003455394530383755,0.0003559187276413414,0.2736358742720857,0.24192418509672153,0.24580402943055563,0.2386359112006373,0.00030428181157710657,0.017443675403340506
2025-02-13,0.0305238496734298,0.0009317053988861,0.0003374374072797,0.0001785675484916,0.0003139407338721,0.0003278160913624,0.0003317387312825,0.00031072992661348325,0.000353459471963879,0.0003482672145578416,0.00035860794722148294,0.2748901551413503,0.24165881666503977,0.2452616673730983,0.23818936082051162,0.00028437036488141267,0.016863284522340618
2025-02-14,-0.0266056129695633,0.0007078586414861,0.0005004578181176,0.0002237558195153,0.0004044238902565,0.0003845377869775,0.0003758306182375,0.00032502028012934054,0.0003598620921165739,0.00035390814847383343,0.00036442949700363865,0.26929387684327893,0.24322087045602306,0.24731267608886365,0.2401725766118343,0.0003439856798313312,0.018546850941098633
2025-02-17,0.0080241955728014,6.438771459056636e-05,0.0001892575881323,0.0002528019888336,0.0004435745441792,0.0004785991108477,0.0004588248417562,0.00033085488778981833,0.0003606664604405027,0.0003549649807132772,0.0003656364163263124,0.26636161902241556,0.24434499250510017,0.2482696839448515,0.24102370452763272,0.0004051312787865538,0.02012787318090398
2025-02-18,-0.0073774882664642,5.442733312181754e-05,0.0001206572791764,0.000241497132379,0.0003996526996858,0.0004206556602495,0.0004054951714456,0.0003312963549130491,0.00036185282481083884,0.00035683601812213094,0.0003671067644614917,0.26692039680215573,0.24438044544415588,0.24781622375976872,0.24088293399391958,0.0003640499790177476,0.019080093789542743
2025-02-19,-0.0148010158557538,0.0002190700703622,0.0003471374745678,0.0002302729444235,0.0003674410496143,0.0003929058601297,0.000373321977938,0.000329770818808955,0.000364124912241983,0.00035937505350564587,0.0003694327305014336,0.26911257300321173,0.24372260882847002,0.24694388963662328,0.24022092853169494,0.0003382284893125086,0.018390989351106387
2025-02-20,-0.0043635634476455,1.9040685961628544e-05,2.8888164287845672e-05,0.0002296007719799,0.0003629626009162,0.000412795098518,0.0003778667467279,0.00032951799254113005,0.0003627069407431362,0.0003578133237114135,0.0003677642705786335,0.2684260149248858,0.24386409976781678,0.2471992956170692,0.24051058969022818,0.00034306797983574,0.018522094369583048
2025-02-21,-0.0154241853005641,0.0002379054921861,0.0003602267723202,0.0002169671668188,0.0003375194276002,0.0003720046675308,0.000348570414058,0.00033052635514313635,0.0003640257119822514,0.0003597154755603267,0.0003690880671857828,0.26864735502910664,0.24392516284933208,0.2468479593164548,0.2405795228051065,0.00031630463375044795,0.01778495526422397
2025-02-24,-0.0025889235576253,6.702525187227334e-06,0.0002437248803882,0.0002182234663408,0.000343871214754,0.0004005403595752,0.0003638844766373,0.00032235764886714573,0.0003607702167216959,0.00035713866430311985,0.00036622873821821596,0.2720091633009971,0.2430473201164219,0.24551873856370623,0.23942477801887466,0.000328398883573299,0.018121779260693444
2025-02-25,-0.0159235652818528,0.0002535599312854,0.000235242814963,0.0002055322098716,0.0003226263673377,0.0003546761232878,0.0003369470247186,0.0003234037373152912,0.00036291887693352005,0.0003602378233714949,0.00036877357424020115,0.27278875968886673,0.24308711943121875,0.2448962842250039,0.23922783665491051,0.0003019591633829163,0.017376972215634008
2025-02-27,0.0207912538135282,0.0004322762351385,0.0003138201455436,0.0002084138731564,0.0003350679129164,0.0003900985644284,0.0003584221407318,0.00032285018493358555,0.00036017626517798393,0.00035754551464915274,0.00036649728760594435,0.27172162364670577,0.24356234690101775,0.2453544313956085,0.23936159805666796,0.00031974539109372866,0.01788142586858578
2025-02-28,-0.0334829814724044,0.0011211100482813,0.0009735722262496,0.0002218456148753,0.0003637769836543,0.0003989614175274,0.0003609106275677,0.00032342237693951977,0.00035762124052224814,0.0003547465709497835,0.00036414046628513257,0.2699600832353403,0.2441441444340961,0.24612255324977836,0.2397732190807852,0.0003334335867985948,0.01826016393131767
2025-03-03,-0.005128501925721,2.6301532002124053e-05,9.005830724035326e-05,0.0002758014808797,0.0004608035623987,0.0005378115032056,0.0005155431505257,0.00034336871775347106,0.00036911072567882483,0.00036534511078268575,0.0003756529504489432,0.26425906775647884,0.24582947862973803,0.24836324497645362,0.24154820863732956,0.0004442632763248594,0.021077553850598018
2025-03-04,-0.0118036904726026,0.000139327108773,0.0001685189541008,0.000260831483947,0.0004076125649893,0.0004622239898107,0.0004445041937,0.0003444782190145592,0.00037145893601950525,0.0003695988137643964,0.000379189214721433,0.26540276130707396,0.24612537664676418,0.24736408000185542,0.24110778204430652,0.0003910602244060113,0.019775242714212417
2025-03-05,0.0101304516510481,0.0001026260506542,0.000161849296966,0.0002535412214366,0.0003825306908747,0.0004465905034799,0.0004139322874649,0.0003443461500378106,0.00037103162640238566,0.000370097463595568,0.0003792931484573919,0.2655082975734467,0.24641230980497858,0.2470342789823015,0.24104511363927314,0.0003716770874764942,0.01927892858735916
2025-03-06,0.0197413698132718,0.0003897216821043,0.0002915299995347,0.0002444863111896,0.0003606829190323,0.000405081211929,0.0003771459747375,0.00034447987337059933,0.00037090902098073754,0.0003712293178951175,0.0003796065777625968,0.2656639416423083,0.24673403934499977,0.24652115704377744,0.2410808619689146,0.0003447277163830577,0.018566844545669512
2025-03-07,-0.0029162884515604,8.5047383327048e-06,7.359103078329197e-05,0.0002532004334445,0.0003771777471416,0.0004065328296284,0.000370961347715,0.0003446312945690499,0.00036914842484300027,0.0003699013374791589,0.0003778753282839356,0.26473986860033416,0.24715707151825697,0.24665399768908344,0.24144906219232537,0.0003500956140401039,0.01871084215208134
2025-03-10,0.0013660680093099,1.866141806060181e-06,0.0002053153165086,0.0002385186917378,0.0003464125811404,0.0003604813755924,0.000342109868704,0.00034584872216887575,0.0003706967671328523,0.0003724171902163388,0.0003792777939985047,0.2650066655019642,0.24724309666623615,0.24610092938204015,0.24164930844975954,0.0003202425771869871,0.017895322774037555
2025-03-11,0.0268168832111457,0.0007191452251602,0.0004581859846397,0.0002243195387419,0.0003238875037855,0.0003180579651614,0.0003209983954686,0.0003469829457373267,0.00037183619408175805,0.0003741706568770243,0.00038029010589237693,0.2650469861330055,0.24733144720981434,0.24578833833422867,0.24183322832295157,0.00029536579973237404,0.017186209580136454
2025-03-12,0.0129347142655054,0.0001673068331302,6.380293307818501e-05,0.000254009079927,0.0003878005190992,0.0003640452481696,0.000354272178056,0.0003525591751035872,0.00037363922614299527,0.0003765153007117956,0.00038206942963205326,0.2629698045317404,0.24813352259588514,0.24623811353108557,0.24265855934128877,0.00033863201845729543,0.018401956919232677
2025-03-13,0.0039282222915621,1.54309303719261e-05,7.218438148141866e-05,0.0002488069451192,0.0003716164100914,0.0003544439869573,0.0003403951859986,0.00035271380003136385,0.0003742643634240767,0.00037714951264798246,0.0003823601920508745,0.2631514469651854,0.2479988903930773,0.24610172817450932,0.24274793446722812,0.00032749387101263375,0.018096791732587127
2025-03-17,0.0123092158450591,0.0001515167947202,0.0001255823825238,0.0002348043842344,0.0003432455801846,0.0003208934874084,0.000320722293646,0.000353916443262578,0.00037575837182030677,0.0003785598644985434,0.00038324350530042695,0.2631404941832455,0.24784477143792646,0.24601062213252578,0.24300411224630233,0.00030373820679242375,0.01742808672208237
2025-03-18,0.0,0.0,0.0,0.0002298071288635,0.0003383073530727,0.0003203278045751,0.0003162518817194,0.0003540193451124486,0.0003761561302313707,0.00037889857845954547,0.0003834157460341844,0.26323975940722466,0.24774810176716394,0.24595491387639026,0.2430572249492211,0.0002999628801918965,0.017319436485980035
2025-03-19,0.0163244203657039,0.0002664867002762,5.628189378604542e-05,0.0002160187011317,0.0003179401196501,0.0002854779785251,0.0003030770715761,0.0003552230920011585,0.0003774582950718002,0.000380139586283854,0.0003843885019860311,0.2631806236389822,0.2476772562808539,0.24593027997358882,0.24321184010657493,0.0002795180844351743,0.01671879434753518
2025-03-20,0.0102797787729934,0.0001056738516216,0.0001397503023906,0.0002190467810804,0.0003331887149124,0.0003049991483393,0.0003117697309942,0.00035508992389653984,0.00037569264884451306,0.0003784319180311223,0.0003825788794474152,0.262355079187895,0.24796770814979685,0.24617280061202146,0.2435044120502866,0.0002910878771861913,0.01706129764074794
2025-03-21,0.0193796104254025,0.0003755693002403,0.0002080950983938,0.0002122444053128,0.0003260814463214,0.0003023760779304,0.0003070349565206,0.0003552037996949057,0.0003750502306767244,0.00037775649403308195,0.0003817044580378022,0.26192035996625235,0.24806039156302281,0.24628327652078102,0.2437359719499439,0.0002857846570606342,0.01690516657890818
2025-03-24,0.000168144102939,2.8272439353184953e-08,0.0002004108488578,0.0002220438990085,0.0003510994378072,0.0003275640755765,0.0003217637135839,0.00035574699666788206,0.00037469828258241013,0.0003776255946327337,0.000381388199569293,0.2614889056434067,0.24826346201401048,0.2463389509789058,0.24390868136367702,0.00030439993194453495,0.01744706083970979
2025-03-25,-0.0112973999657952,0.0001276312459871,0.0001601638078529,0.0002087229614143,0.0003270018016854,0.0002911655646184,0.0003068725152732,0.000356888410463381,0.00037670711436368616,0.0003794661694094493,0.0003829562940346054,0.2617923887760753,0.24801939209330606,0.2462160715067381,0.2439721476238806,0.0002823028588048234,0.016801870693610978
2025-03-26,-0.0032919921888207,1.0837212571256754e-05,7.116480395435388e-05,0.0002038574584887,0.0003241450679404,0.000316078334404,0.0003173103843666,0.0003569800311088826,0.00037705635541515175,0.00037968219375390246,0.00038317433627584323,0.2618759948329266,0.24793243619829222,0.24621776401429377,0.24397380495448734,0.0002889909736977701,0.016999734518449695
