date,log_return,realized_var_proxy,parkinson_var_proxy,ewma_forecast_variance,garch_forecast_variance,egarch_forecast_variance,gjr_garch_forecast_variance,ewma_rmse,garch_rmse,egarch_rmse,gjr_garch_rmse,ewma_weight,garch_weight,egarch_weight,gjr_garch_weight,static_ensemble_variance,static_ensemble_volatility
2022-05-05,-0.0022820501936855,5.207753086500191e-06,0.0001777929462916,0.0003924008673825,0.0003096481809128,0.000322111136351,0.0003068347229037,0.0005279470778586457,0.0005283183336273544,0.0005236015974549169,0.0005209726356530816,0.24869535364384404,0.24852059237054616,0.25075932898503994,0.2520247250005699,0.0003326445309011696,0.018238545196949497
2022-05-06,-0.0080634064165017,6.501852303768134e-05,0.000321192213503,0.0003691692805247,0.0002847136724752,0.0002899641314943,0.0002829361759311,0.000530303238299047,0.0005297678591569574,0.0005251520508379223,0.0005224121038003803,0.24839013833609264,0.24864115941422585,0.25082658348378345,0.25214211876589815,0.0003065603855946282,0.01750886591400563
2022-05-09,-0.015261011598485,0.000232898475009,6.835246009256217e-05,0.0003509202350755,0.000266095103359,0.0002761775961959,0.0002664524021755,0.0005313091453544417,0.0005300413805543439,0.0005252518651995856,0.0005226362615389453,0.2481070388526075,0.24870046680380797,0.2509682449563706,0.25222424938721405,0.00028976132056732386,0.01702237705396411
2022-05-10,0.0296734698253852,0.000880514811478,0.0004820368545756,0.0003438389294715,0.0002591919814148,0.0002817752083016,0.0002649551795738,0.0005302157898392298,0.0005288048156809052,0.000524254922391239,0.0005214397914615871,0.24808547958547544,0.2487474293075103,0.2509062535952551,0.25226083751175915,0.00028731176216548746,0.01695027321801886
2022-05-11,-0.0077809637378286,6.054339668940506e-05,0.0004227720364409,0.0003760394823919,0.0002898839913092,0.0003083046874832,0.0002780039083748,0.0005342159271241879,0.0005343134673680575,0.0005291335921215582,0.0005268157605942742,0.2485417167062294,0.24849634480164554,0.2509289631128789,0.25203297537924624,0.00031292533850761265,0.01768969582857808
2022-05-12,-0.0114823239009573,0.0001318437621664,0.0002446115976289,0.0003571097172497,0.0002704060589751,0.00029154793726,0.0002617391371943,0.0005354428650491704,0.0005347851319018925,0.0005295951495239705,0.0005271400532684586,0.24826078196991858,0.24856611832975722,0.25100204278080157,0.2521710569195226,0.00029505228479003457,0.01717708603896582
2022-05-13,0.0255271758385602,0.0006516367062927,0.0003077296461965,0.0003435937599447,0.0002572580569141,0.0002860292826986,0.0002529059614688,0.0005358137470446254,0.000534637092716874,0.0005293965507295567,0.0005268851870154497,0.2480608773029088,0.24860682128771724,0.2510678015934944,0.2522644998158796,0.000284800216376639,0.016876024898554724
2022-05-16,0.0104957395425905,0.0001101605485458,0.0001841953990256,0.0003620763367256,0.0002751752448064,0.0003033732823434,0.0002588859653482,0.0005372659243406654,0.0005370267411470216,0.0005314358922318455,0.0005293471640576415,0.2483623478993924,0.24847296455029616,0.2510869671508216,0.2520777203994898,0.0002997321993224705,0.0173127756100075
2022-05-17,0.0124377452771271,0.0001546975075786,0.0002212237355921,0.0003469613894348,0.0002602373429031,0.0002884090238143,0.0002441721889055,0.0005382460590828877,0.0005374481837839751,0.0005320166624561851,0.0005296948797654841,0.2481797761755428,0.24854821450890172,0.25108571948451025,0.2521862898310453,0.00028478259254883224,0.016875502734698965
2022-05-18,0.0204573436992332,0.0004185029112285,0.0003042685036469,0.0003354255565235,0.0002495777178995,0.0002790130096494,0.0002327980093245,0.0005335242541823284,0.00053245124303229,0.0005276210179522434,0.0005248490324830603,0.24815542252192851,0.24865551250912074,0.25093188523110754,0.2522571797378433,0.0002740347758550107,0.01655399576703494
2022-05-19,-0.0117868319022468,0.0001389294062918,0.0001034369388522,0.0003404101978058,0.0002551509312134,0.0002864645441189,0.0002324799420035,0.0005330609434731178,0.000532287997615711,0.0005271576226242246,0.0005247838688615497,0.24823610454482906,0.24859657306849708,0.2510159512330218,0.25215137115365205,0.0002784590547439772,0.016687092459262556
2022-05-20,0.0267525414902902,0.0007156984761897,0.0002869233196553,0.0003283213503149,0.0002441909535007,0.0002822641078211,0.0002275680984824,0.0005335445455443359,0.0005323312597611588,0.0005272756747269505,0.0005247535326496879,0.24808226112833812,0.24864768852897673,0.25103175362655317,0.25223829671613196,0.0002704268626307602,0.01644466061160157
2022-05-23,0.0228878511824984,0.0005238537317521,0.0004365384765444,0.0003515639778674,0.0002672765373825,0.0003024944819467,0.0002388323162734,0.0005354250331854573,0.0005353140478124783,0.0005296503357834609,0.0005280401154067092,0.2484412979119197,0.24849280664819293,0.2511500157596643,0.2519158796802231,0.00028989645484404637,0.017026345904040785
2022-05-24,-0.0299205205887951,0.0008952375523045,0.0003999580031195,0.0003619013631005,0.0002767625391096,0.0003128542244071,0.0002417117232571,0.0005357099911007083,0.0005361425212868406,0.0005301859778761408,0.0005291268580847542,0.24862919734641864,0.2484286170366382,0.2512196675426638,0.25172251807427937,0.0002981743981360187,0.017267727069189467
2022-05-25,-0.0047523372307112,2.2584709154404083e-05,0.0001278093159334,0.0003939015344527,0.0003062343179914,0.0003565435653238,0.000294701809131,0.0005400906384157612,0.0005420210097725822,0.0005354334520219146,0.0005357755397042798,0.2491783051606858,0.2482908733926346,0.25134565164987865,0.2511851697968009,0.000337827301765876,0.018380078937966397
2022-05-26,-0.008080532606997,6.529500721274293e-05,0.0001004559903396,0.0003716225249348,0.0002826864636463,0.0003255980694594,0.000273555025548,0.0005419152421590328,0.000542927858999901,0.0005367417503998464,0.0005365781822475647,0.24889738046887494,0.2484331610059521,0.2512964272092851,0.2513730313158879,0.0003133105522818291,0.01770058056341173
2022-05-27,0.021862659422913,0.0004779758770422,0.0002004436632119,0.0003532428738715,0.0002643208739704,0.0003074013825713,0.0002581729541389,0.0005093865004346126,0.0005100931345282103,0.0005046428723709168,0.0005034400093968591,0.24876696269427137,0.24842234480921968,0.2511053647805086,0.25170532771600035,0.00029571201245369634,0.01719627902930446
2022-05-30,0.0078429388357264,6.151168958094611e-05,7.562952525144255e-05,0.0003607268540617,0.0002715467776381,0.0003151355619934,0.0002571304866207,0.0005087251011383543,0.0005098888083106863,0.0005041022710294889,0.0005029526884896318,0.24885742131033434,0.24828945990120604,0.2511395486606012,0.25171357012785844,0.00030105799303879803,0.017351022823995074
2022-05-31,0.0018287064657618,3.3441673379190897e-06,0.0002707823659801,0.0003427739441929,0.0002542701218368,0.0002934872048575,0.0002408214676335,0.000509383530126674,0.0005097925293744491,0.0005043480730163251,0.0005024885437867945,0.2485766819787682,0.24837725246561212,0.251058494218579,0.25198757133704064,0.00028272699644089834,0.01681448769486892
2022-06-01,-0.0192209452750329,0.0003694447372658,0.0008111674762828,0.0003224081575816,0.0002357114627342,0.0002635339003121,0.0002242412279089,0.0005111152060718018,0.0005106718512612996,0.0005056106978669783,0.0005031606279936883,0.24828902467491876,0.24850458410552503,0.25099211022919293,0.25221428099036336,0.0002613275558305435,0.016165628841172355
2022-06-02,-0.0102977522801403,0.0001060437020231,0.0001717743339516,0.0003252303523626,0.0002401209502771,0.0002803647888285,0.0002382499090441,0.0005062365817272005,0.0005060191816130544,0.000500814315139352,0.0004990210016691751,0.2484030169987752,0.24850973794179876,0.2510924516628351,0.2519947933965909,0.0002708958139673481,0.01645891290357137
2022-06-03,0.0031242955005678,9.761222374868331e-06,0.0002448964530075,0.0003120791533423,0.0002290521146882,0.0002731525762314,0.0002301098069348,0.0004911788396784666,0.0004902996273277036,0.00048553110244897355,0.00048446802426374395,0.248306720612029,0.24875198779840121,0.2511950445592704,0.2517462470302994,0.0002610123738345508,0.01615587737742989
2022-06-06,-0.0050080713315553,2.508077846194703e-05,0.0002059091864198,0.0002939400774842,0.0002138096036759,0.0002484258439981,0.0002149999917016,0.0004694582058437608,0.0004673449169582572,0.0004635430787898715,0.00046384232989505426,0.24817653015458827,0.24929876061818693,0.2513434325954361,0.2511812766317887,0.00024269567447539984,0.015578692964282975
2022-06-07,-0.0306786125673628,0.0009411772690583,0.0002015910068445,0.0002778085195429,0.00020122135891,0.0002326785730369,0.0002032246864073,0.00046847126324452056,0.0004659396862638759,0.0004620150398875351,0.00046122598006046844,0.24782434539795506,0.24917084243726811,0.25128745631221744,0.25171735585255933,0.000228610597480881,0.01511987425479726
2022-06-08,-0.006600674522249,4.35689041486681e-05,8.072691080966675e-05,0.0003176106445138,0.0002421443894164,0.000281723799881,0.0002642278214892,0.0004749455603398084,0.0004740709515249066,0.00046958505075658265,0.00047010464555370863,0.24853625603766746,0.24899477812102658,0.25137340125794744,0.2510955645833584,0.0002763947527880202,0.0166251241435371
2022-06-09,0.0002959587264258,8.75915677476048e-08,0.0001063663081915,0.0003011681400919,0.0002272899064761,0.0002654442222232,0.0002482258293162,0.00038053274324665096,0.0003752663196046292,0.00037200523562506846,0.0003761652218651588,0.24700094166718037,0.25046731083179974,0.2526629652380739,0.24986878226294604,0.00026040931584680934,0.01613720285076721
2022-06-10,0.0010001918354431,1.0003837076870512e-06,0.0001600943697956,0.0002831033071804,0.0002117041522751,0.0002368876835215,0.0002306727340831,0.0003774760583787625,0.0003722709128741106,0.00036987688574065703,0.0003733920847754622,0.2471903859696641,0.2506466375376137,0.2522689472149875,0.2498940292777347,0.00024044649518641947,0.01550633725888933
2022-06-13,-0.0013644472714695,1.8617163566206451e-06,0.0002807576483346,0.0002661771317721,0.0001979944781959,0.0002136075540148,0.0002151744276218,0.0003785336779311492,0.0003729508062043808,0.0003709450603734501,0.0003742482523354834,0.2471040798299453,0.2508030941715197,0.2521592175284735,0.2499336084700616,0.00022307351780326577,0.014935645878343052
2022-06-14,-0.0118593387519921,0.0001406439156345,0.0002195093800799,0.0002503182068471,0.0001859383759004,0.0001946961436741,0.0002015687846762,0.00037742399063897823,0.00037208453342760055,0.00037031540084232295,0.00037343985102854455,0.24726677985625511,0.25081508749128484,0.2520133232199388,0.24990480943252116,0.0002079705578733879,0.01442118434364487
2022-06-15,-0.0025357410359711,6.429982601507834e-06,6.102360134431016e-05,0.0002437377493744,0.0001831767518831,0.0001995672376198,0.0002003497247864,0.0003771308065080306,0.00037197575443430884,0.00037022113142664827,0.0003733284836882457,0.24735900119877702,0.25078704326034285,0.2519756213256523,0.24987833421522782,0.0002065782164240837,0.014372829103001389
2022-06-16,6.989789655396434e-05,4.8857159426687e-09,6.542418743763906e-05,0.000229499283368,0.0001731144814382,0.0001847986659474,0.0001888071602022,0.0003773330232746651,0.00037226354946191185,0.0003706005341175014,0.0003737309632809977,0.24743762804098673,0.25080722621264956,0.2519326867214259,0.2498224590249378,0.0001939302146783331,0.013925882904804747
2022-06-17,-0.0170307371091788,0.0002900460064819,0.000290004326446,0.0002157296195089,0.000163864975622,0.000167226172512,0.000178092480309,0.00037769630223780364,0.00037122710192782237,0.0003697990709424506,0.0003728300432045088,0.24680180561105727,0.25110270473472474,0.25207237305205715,0.25002311660216076,0.00018106973332033448,0.013456215415945692
2022-06-20,0.039690851253221,0.0015753636732053,0.0006971187799299,0.0002201886027273,0.0001721735531843,0.0001850422475448,0.0001912244825279,0.00037439047861705885,0.0003663086390741947,0.00036549803720396096,0.00036815059027179816,0.24610284686756484,0.25153259519250915,0.2520904444046351,0.25027411353529083,0.00019200222290305827,0.013856486672423795
2022-06-21,0.0041354615113394,1.7102041911770376e-05,0.0002664609387695,0.0003014991069559,0.0002525207603739,0.0002360688812967,0.0002384342820296,0.000410208334592123,0.0004069027693972859,0.0004048016689759129,0.0004071002961224943,0.24819348453077705,0.2502097395325936,0.2515084391908572,0.25008833674577213,0.00025701621651044807,0.016031725312967662
2022-06-22,-0.0009755049779136,9.51609961934219e-07,0.0001119209816515,0.0002844352830533,0.0002349483562094,0.0002180894560008,0.0002226371980514,0.00040891593776272667,0.00040641390578411254,0.000403579738719337,0.0004061356463405959,0.24837165967813155,0.2499007260468061,0.25165567144984546,0.25007194282521683,0.00023991819327108895,0.01548929285897484
2022-06-23,0.0223332497668098,0.0004987740451467,0.0003103024050315,0.0002674262626678,0.0002185153006995,0.0001977939103326,0.0002081013354211,0.000407984353803199,0.0004062038813562742,0.00040273165551428655,0.0004055171616720324,0.24853921462422776,0.24962861146145454,0.25178083094494436,0.2500513429693732,0.00022285031788520372,0.014928171953899906
2022-06-24,0.0225181332462784,0.0005070663248971,0.0002375336253351,0.0002813071296165,0.0002322839218201,0.0002150967283707,0.0002135925225345,0.0004077965590845712,0.0004073506086886364,0.00040385982553858157,0.0004066206884980183,0.24914454090083368,0.24941729391577921,0.25157314510937684,0.2498650200740102,0.0002355036232506436,0.015346127304653888
2022-06-27,0.0072439398295479,5.247466425411133e-05,7.689203872794916e-05,0.0002948526813334,0.0002449120329462,0.00023163705792,0.0002187578183489,0.00040666972611824725,0.0004078476744372667,0.00040417112164782245,0.0004071408430675503,0.24986652727282743,0.2491448611356198,0.2514112136410866,0.24957739795046616,0.0002475255509214387,0.015732944763185267
2022-06-28,-0.0012933964675984,1.6728744223961472e-06,0.000145104304565,0.0002803100003086,0.0002302394942393,0.0002194559310375,0.0002065331522108,0.00040750092122734884,0.0004085754036907278,0.00040473093073666353,0.0004076449035551683,0.24975892034041924,0.24910209768894756,0.25146827779685965,0.24967070417377352,0.0002341145466015566,0.015300802155493568
2022-06-29,-0.0370063482472711,0.0013694698105983,0.0003953651894564,0.0002635917727554,0.0002143985567302,0.0001996154460749,0.0001939077436127,0.00040897186294423186,0.0004096309528893055,0.0004057023569195037,0.0004085004211713618,0.24952565342512179,0.2491241704608819,0.2515365503629465,0.24981362575104982,0.00021783614912563348,0.014759273326476256
2022-06-30,-0.0012767769045189,1.630159263913015e-06,9.182445733016576e-05,0.000329944455026,0.0002781079688885,0.0002665020953848,0.0002893750712508,0.00043287206796945233,0.00043590872254724576,0.0004328110782072159,0.000435752759868008,0.25084259201382114,0.24909515667714516,0.25087793960730015,0.24918431170173358,0.0002910066949471905,0.01705891834048075
2022-07-01,0.0229349616281846,0.0005260124648863,0.0005704197601358,0.0003102455972803,0.0002566618537073,0.0002400820019503,0.0002672079063063,0.00043374706344232074,0.0004351572027587779,0.00043239272222731607,0.00043514381774954254,0.2502075593692352,0.24939675464279493,0.25099125990936905,0.24940442607860075,0.0002685377457228156,0.016387121337282384
2022-07-04,0.0398759395411612,0.0015900905542903,0.0006971999846551,0.0003231916093366,0.0002675128724493,0.0002556660426537,0.0002668999012832,0.00043280519428339257,0.0004356204155423783,0.00043270598079898524,0.0004355784406509226,0.2507899936488485,0.2491692493116437,0.25084749631862546,0.24919326072088224,0.0002783520466424944,0.01668388583761272
2022-07-05,0.0110119122702143,0.0001212622118468,0.0001029072776144,0.0003992055460339,0.0003375376623963,0.000306015420381,0.000305940521832,0.0004608563315615151,0.0004669390991952353,0.0004645200320003358,0.0004669972196605083,0.25214726692435685,0.24886257040435691,0.2501585646320141,0.2488315980392721,0.0003373391249159134,0.018366794083778296
