date,open,high,low,close,log_return,realized_var_proxy,parkinson_var_proxy
2024-03-01,1546.310117231341,1548.1696279746648,1515.041425622406,1526.0025634765625,-0.011921681597475657,0.00014212649211158975,0.00016875253437276773
2024-03-04,1517.4880048084074,1535.6423954817878,1515.8731635087838,1519.0048828125,-0.004596174627628962,2.1124821207660222e-05,6.055292250233037e-05
2024-03-05,1520.6688673122737,1542.7869508465562,1502.661180734227,1540.6337890625,0.01413844500088832,0.00019989562704314393,0.0002504777487961501
2024-03-06,1541.4166990361011,1572.4897023341305,1533.0000984142175,1569.79833984375,0.01875328205013385,0.0003516855876518725,0.00023330642544159628
2024-03-07,1576.404526560728,1585.4083103083497,1566.2752399777914,1571.462158203125,0.001059331765704806,1.1221837898312618e-06,5.31703274943725e-05
2024-03-11,1580.7106607326948,1592.3079628129824,1552.5736884334488,1559.6201171875,-0.007564219933089915,5.7217423196154794e-05,0.00023032586991062888
2024-03-12,1558.2498874062728,1569.6026392094927,1546.4568980899528,1550.5184326171875,-0.005852929319652059,3.4256781620842714e-05,7.960149098218022e-05
2024-03-13,1547.4846625732753,1558.2501140114,1511.0779109513269,1525.3665771484375,-0.01635458803280167,0.00026747254972265964,0.00034082280225245236
2024-03-14,1533.8319439950533,1540.7316665021854,1513.2797214243744,1536.718994140625,0.007414860715667201,5.498015943274472e-05,0.0001165743149042474
2024-03-15,1535.2998524622299,1539.948569146976,1508.3372479037293,1515.18798828125,-0.014110104409202831,0.00019909504643860518,0.0001551599397542116
2024-03-18,1515.2372465365827,1542.6402130491124,1510.5395473474534,1537.746826171875,0.014778729223797348,0.00021841083747032176,0.0001594886836496748
2024-03-19,1540.4379907704451,1546.06538495528,1507.5544590795064,1515.4327392578125,-0.0146172105125508,0.00021366284316822563,0.00022948725640412559
2024-03-20,1526.687676667462,1526.687676667462,1488.0789031911143,1516.313720703125,0.0005811709400795238,3.377596615929174e-07,0.00023663918084285008
2024-03-21,1531.4343082422322,1537.3552343095628,1509.658738012727,1531.82568359375,0.010178075700681721,0.00010359322496880771,0.00011920630753260138
2024-03-22,1535.446900592309,1586.435966045501,1532.7065562569476,1574.593994140625,0.027537176258652794,0.0007582960763001111,0.00042816795610622064
2024-03-26,1561.0392758360333,1580.2701892155053,1559.1307834197305,1564.024169921875,-0.006735361630267968,4.536509629048598e-05,6.541534573539482e-05
2024-03-27,1567.8410103737126,1591.476090696992,1558.1520813599373,1569.9451904296875,0.0037786122785388545,1.4277910751524594e-05,0.00016151128538920902
2024-03-28,1575.6215301277823,1599.1587678578344,1573.6641754547616,1585.99560546875,0.010171644185562222,0.00010346234543768176,9.31531841900106e-05
2024-04-01,1596.809877554167,1598.9140576673867,1583.989228666972,1594.510009765625,0.005354132749269834,2.866673749680375e-05,3.172142931194327e-05
2024-04-02,1594.510043081471,1598.180083076288,1575.572660601705,1587.6593017578125,-0.004305690817115715,1.8538973412594596e-05,7.320574285811054e-05
2024-04-03,1574.6917998304573,1594.2163644776726,1560.207327781521,1585.3104248046875,-0.0014805545495950125,2.1920417743264906e-06,0.00016770916805391902
2024-04-04,1586.3381646947967,1593.2867500922491,1553.307803628695,1584.8211669921875,-0.00030866719706557544,9.527543854431878e-08,0.00023291764907773803
2024-04-05,1576.6491270569113,1603.9052659123581,1571.8535844032867,1574.6917724609375,-0.006412019466499135,4.111399363876385e-05,0.0001469638887043163
2024-04-08,1576.6493125160343,1584.3808879730743,1562.9478287325305,1565.5902099609375,-0.005796669239482504,3.360137427196267e-05,6.690708148506384e-05
2024-04-09,1566.8623968909415,1574.5449899965738,1558.0053193151664,1568.37939453125,0.0017799695968506418,3.1682917657126362e-06,4.021982879833741e-05
2024-04-10,1568.8687347836542,1574.2024784218536,1549.9802146102647,1569.847412109375,0.0009355714393220545,8.752939180751407e-07,8.672584872965055e-05
2024-04-12,1560.9903390066963,1560.9903390066963,1501.291021966315,1507.1630859375,-0.04074929217199559,0.0016605048125186612,0.0005484450720104564
2024-04-15,1485.240658885407,1511.1756075501673,1471.7349837140362,1507.2120361328125,3.247783924336776e-05,1.0548100419180389e-09,0.00025225061811121237
2024-04-16,1502.2697058737133,1510.3927755230714,1492.6297580389578,1504.765380859375,-0.001624617633434341,2.639382454865799e-06,5.0477864519305405e-05
2024-04-18,1512.5947514175068,1512.5947514175068,1474.3283733473827,1484.0662841796875,-0.013851183294574859,0.00019185527865990965,0.00023681471695045456
2024-04-19,1472.9093303303675,1495.7125591118283,1471.6370020587194,1490.329833984375,0.004211650912941168,1.7738003412478174e-05,9.497490487232966e-05
2024-04-22,1495.8593711294714,1514.9925614070908,1489.497968255346,1507.260986328125,0.011296626799535704,0.0001276137770479883,0.00010388429086022806
2024-04-23,1528.6939518525062,1529.134308853194,1446.1914071761776,1452.9932861328125,-0.03666832346515909,0.0013445659457455366,0.0011217318008932761
2024-04-24,1452.9933030631794,1470.9520079426425,1447.8062654943674,1454.06982421875,0.0007406362327082723,5.48542029200302e-07,9.072745342044503e-05
2024-04-25,1458.2290638556647,1494.7337721002334,1456.907873496665,1487.7362060546875,0.022889239700560875,0.0005239172940697322,0.000236959072428395
2024-04-26,1498.3550047327515,1499.3336820709178,1468.064988903481,1474.4263916015625,-0.008986612711745483,8.075920803090551e-05,0.00016020436875384918
2024-04-29,1483.6748263751142,1495.2232666101315,1477.8517440717685,1489.1553955078125,0.00994008347964053,9.880525958222258e-05,4.925478852192552e-05
2024-04-30,1494.4402559632701,1496.5444360783185,1465.0799365926755,1470.0711669921875,-0.01289829804682409,0.00016636609250470614,0.00016285043557442516
2024-05-02,1470.9521236055537,1497.3764132511624,1469.9734462112717,1486.6109619140625,0.011188194558696544,0.00012517569748324696,0.0001230429968504886
2024-05-03,1494.4402339349083,1504.2270069141807,1469.4839628377633,1478.92822265625,-0.0051813555427838885,2.6846445260737325e-05,0.00019694832307478945
2024-05-06,1485.6322788658586,1501.291117114774,1476.5795130032043,1496.5445556640625,0.011841169559807898,0.0001402132965441212,9.935384988421583e-05
2024-05-07,1503.1993020467205,1510.2458500570146,1477.9005185615822,1483.03857421875,-0.009065747360390588,8.218777520242892e-05,0.00016905497057151964
2024-05-08,1477.8026661904983,1493.2658147230434,1470.2179174070702,1489.3021240234375,0.004214563343812265,1.7762544179006022e-05,8.726690582420624e-05
2024-05-09,1488.763963796325,1497.3273907627686,1458.0335900278492,1462.7801513671875,-0.017968798828117888,0.00032287773132537076,0.00025506609419238753
2024-05-10,1462.7801073838928,1493.901975057115,1459.2079112060956,1474.4263916015625,0.007930188836159034,6.288789497714137e-05,0.0001991432703554829
2024-05-13,1480.738630023829,1497.376142720726,1469.973180631719,1492.53173828125,0.012204804132769958,0.00014895724391927865,0.0001230429968504886
2024-05-14,1492.482811014854,1514.9434061870859,1483.723697386365,1512.301025390625,0.013158517569613835,0.000173146584629836,0.0001563893262242297
2024-05-15,1512.3011536659335,1517.1945403466193,1487.9320641026288,1494.831787109375,-0.011618665279756798,0.00013499338288302612,0.00013680393662619824
2024-05-16,1496.3977215608281,1508.288675681241,1476.1391474797201,1503.5421142578125,0.005810050339018368,3.375668494192745e-05,0.00016743073617385266
2024-05-17,1503.248474141046,1504.5208025376526,1487.7364613710372,1498.74658203125,-0.00319458705676389,1.0205386463243373e-05,4.5393574886764004e-05
2024-05-21,1497.3763045351584,1525.0729205694215,1491.504240595805,1508.0927734375,0.00621664172988529,3.864663439775118e-05,0.0001786693447642747
2024-05-22,1514.0139175060701,1530.6514330830598,1473.3009621052802,1506.4781494140625,-0.0010712132632847357,1.1474978554371325e-06,0.0005259784761682499
2024-05-23,1477.8026518757279,1477.8026518757279,1435.719530001121,1463.2203369140625,-0.029134858349582956,0.0008488399710502636,0.0003010330585957077
2024-05-24,1471.93080049127,1473.5945042739922,1445.6043547006943,1454.9996337890625,-0.0056340679956571995,3.174272217968873e-05,0.0001326429693195801
2024-05-27,1454.9996316436734,1468.9947661434142,1429.4073134037467,1434.7900390625,-0.013987124667606946,0.00019563965646717871,0.0002691698459604648
2024-05-28,1437.628122580806,1447.561722109433,1424.905316348612,1433.66455078125,-0.0007847349879562868,6.158090013227536e-07,8.975620293933706e-05
2024-05-29,1436.7961697444757,1463.1226139151,1434.3984580638348,1447.414794921875,0.009545275844157318,9.11122909410532e-05,0.00014178958665298056
2024-05-30,1444.527707518489,1445.8978796440415,1418.592758840142,1427.988037109375,-0.013512578612737124,0.00018258978076540075,0.0001310974481096487
2024-05-31,1433.7622921154689,1447.8552695969877,1409.2953588029184,1428.6732177734375,0.0004797073338889097,2.301191261868059e-07,0.00026280465004806935
2024-06-03,1464.590620769586,1466.0586367610024,1420.060802363294,1422.067138671875,-0.004634649319423132,2.1479974314029303e-05,0.0003665171158910316
2024-06-04,1430.4346981851415,1444.8213259784666,1347.8343113035328,1399.3616943359375,-0.016095344487234146,0.00025906011416273865,0.0017414713811065362
2024-06-05,1418.7883110572186,1458.2290506158834,1401.4657721355336,1455.586669921875,0.03939282888947465,0.0015517949679154288,0.0005685703351639832
2024-06-06,1462.1439711918363,1462.1439711918363,1424.0245359279986,1441.298095703125,-0.009864866054177272,9.731558226685906e-05,0.000251695005469011
2024-06-07,1448.3446633755432,1477.9006721547883,1440.7599137600382,1474.719970703125,0.022923958526713552,0.000525507874534483,0.0002336446144593054
2024-06-10,1486.610767616636,1489.25314844886,1473.0071297205993,1480.8365478515625,0.0041390417285536085,1.7131666430708042e-05,4.339410310696096e-05
2024-06-11,1491.5042881495874,1492.4829655040164,1465.4225127605682,1467.7713623046875,-0.008861992812177972,7.853491660309403e-05,0.00012075366071958722
2024-06-12,1468.0160546138786,1482.2558581306143,1463.9545196359566,1474.719970703125,0.00472295108362422,2.2306266938307192e-05,5.5670344464588405e-05
2024-06-13,1482.3045953704473,1482.3045953704473,1466.0585762956396,1478.585693359375,0.0026178968950376965,6.853384153048012e-06,4.380415347836088e-05
2024-06-14,1481.5707464708325,1485.6322815424535,1473.4477957950457,1483.6749267578125,0.0034360504075974393,1.1806442403550529e-05,2.446134993605509e-05
2024-06-18,1490.1340064486842,1490.3786757693103,1477.9983842521333,1488.5191650390625,0.0032597080951541446,1.0625696865613462e-05,2.5095923637966084e-05
2024-06-19,1492.4340295489442,1497.2295726259795,1468.0160765952253,1471.9307861328125,-0.0112067778839597,0.00012559187054040824,0.000140038791181364
2024-06-20,1456.2229329119687,1456.2229329119687,1435.7196899663018,1439.6343994140625,-0.02218580685421126,0.0004922100257723673,7.251951044322327e-05
2024-06-21,1448.5402125031908,1456.2717868780883,1429.7496565885144,1435.9642333984375,-0.0025526288450826206,6.515914020747833e-06,0.0001218475195772803
2024-06-24,1443.5979536133852,1470.854091665096,1443.5979536133852,1462.6331787109375,0.01840179513270865,0.0003386260641061798,0.00012618701742788681
2024-06-25,1466.1076550457683,1475.8454469118205,1460.480260271403,1473.1051025390625,0.007134129298729021,5.0895800850983836e-05,3.950478406810231e-05
2024-06-26,1469.9733925804137,1496.2998374195852,1463.3673204100292,1488.715087890625,0.010540903150044172,0.00011111063921861116,0.00017863826463540062
2024-06-27,1492.4828598387262,1495.4678733453807,1472.9093141359233,1483.91943359375,-0.003226537552909346,1.0410544580334232e-05,8.332509297722792e-05
2024-06-28,1487.5894128834045,1506.1352988952065,1483.2832091105179,1488.4212646484375,0.003029151065796767,9.175756179417688e-06,8.430820904661026e-05
2024-07-01,1488.4213859234821,1497.3763073412674,1471.7838713974681,1487.6873779296875,-0.0004931854456695601,2.4323188382028263e-07,0.00010718945069230095
2024-07-02,1481.7173465028243,1502.1717247833058,1476.0899523532926,1491.5531005859375,0.0025951076145948816,6.734583531328337e-06,0.00011064842597688009
2024-07-03,1486.9534000875676,1503.493071109948,1466.352313657792,1501.2420654296875,0.006474882613983732,4.192410486486881e-05,0.00022565951876789986
2024-07-04,1502.2697825951198,1537.502168375852,1493.4616861499364,1524.6815185546875,0.015492738868224748,0.00024002495763900185,0.0003046339408843885
2024-07-05,1528.6940824152052,1541.1722191314625,1523.8006954676532,1534.9576416015625,0.00671723765337179,4.512128169187575e-05,4.634537305843646e-05
2024-07-08,1537.1106720115931,1541.221188695759,1517.8796375651066,1523.2135009765625,-0.007680537033591725,5.899064912437398e-05,8.399689634875854e-05
2024-07-09,1531.4343632804464,1555.9991408432998,1516.754203047572,1551.5950927734375,0.01846124531378664,0.0003408175785358092,0.00023536054501325975
2024-07-10,1558.8370836689462,1567.0090143520638,1534.1743466794558,1564.4644775390625,0.008260084666067024,6.822899869059558e-05,0.00016173996952510147
2024-07-11,1566.86261238109,1568.3306285700792,1538.7746170854161,1548.0230712890625,-0.010564899566854094,0.00011161710285771383,0.00013055107827565824
2024-07-12,1553.17718792048,1558.4296911037984,1521.760203082645,1548.5628662109375,0.00034863875134586667,1.2154897894000506e-07,0.00020448915735735488
2024-07-15,1551.164407581857,1565.6456732667998,1548.562784539213,1557.300537109375,0.005626579675594749,3.165839884581591e-05,4.3412072085768504e-05
2024-07-16,1560.0497152259618,1565.940400116683,1546.255646835007,1550.5264892578125,-0.004359353671810509,1.9003964435927767e-05,5.7718120495151304e-05
2024-07-18,1546.3048204239847,1567.5112625633976,1541.6413614417536,1565.2041015625,0.009421688077405678,8.87682062279283e-05,9.988494592076971e-05
2024-07-19,1555.8279440797767,1560.7859849252718,1536.6342018625041,1540.0704345703125,-0.01618807970889722,0.0002620539246616099,8.771831727482622e-05
2024-07-22,1526.7183599967982,1560.5406623688216,1526.7183599967982,1558.4298095703125,0.01185062992728089,0.00014043742967336547,0.00017316873692919488
2024-07-23,1558.0860687939694,1576.39630396865,1545.6175010590848,1572.4200439453125,0.008937079801167268,7.987139537243199e-05,0.00014022856552599517
2024-07-24,1572.8127976757155,1595.3446184679487,1562.9949899498995,1589.94482421875,0.011083452038744114,0.00012284290909514106,0.00015136513666754077
2024-07-25,1585.4286377772735,1650.6680412471437,1573.0090871825755,1635.450439453125,0.028218950662234985,0.0007963091764776523,0.0008375728746687658
2024-07-26,1640.0156541418469,1692.3937545721326,1634.6649968354645,1683.0177001953125,0.02867016766042019,0.0008219785136766038,0.00043443539574550857
2024-07-29,1683.9995133834257,1697.253554153387,1661.90944543349,1691.853759765625,0.005236394846680854,2.7419830990345806e-05,0.0001597270629980307
2024-07-30,1684.833965783752,1694.0135920704186,1666.0819769307482,1670.59814453125,-0.01264309437118274,0.00015984783527863268,9.969729738732483e-05
2024-07-31,1671.0890616162783,1699.4134134881244,1664.3147501841572,1688.0247802734375,0.01037734364382745,0.00010768926110208599,0.00015708887703446203
2024-08-01,1694.062707183972,1714.6309662379265,1650.6680453818126,1683.9503173828125,-0.0024166636796645194,5.840263340609655e-06,0.0005213008191552583
2024-08-02,1669.027322418239,1710.0658068726846,1653.1715388860086,1700.1007080078125,0.009545076669023368,9.110848861753422e-05,0.00041293281614059377
2024-08-05,1693.5718965306942,1725.9706632469336,1683.754088434864,1689.006591796875,-0.006546948713237545,4.2862537453762746e-05,0.00022118021191307074
2024-08-06,1693.5719693314031,1702.40799699748,1672.905434462783,1676.43994140625,-0.007468078112304482,5.5772190691481276e-05,0.00011022698376333487
2024-08-07,1688.6629251804575,1705.205907193346,1678.2560729829047,1702.849609375,0.01563062606075182,0.0002443164710510539,9.153401293209064e-05
2024-08-08,1703.3897671482764,1716.7910996602293,1696.8609005556539,1705.4024658203125,0.0014980446671213903,2.244137824690837e-06,4.917781081468539e-05
2024-08-09,1717.9200251494299,1717.9200251494299,1698.5298551014728,1703.6842041015625,-0.0010080482138589593,1.016161201464238e-06,4.6472602391697835e-05
2024-08-12,1703.3896920091029,1716.6437328402976,1698.5299249761804,1702.2606201171875,-0.0008359407687123272,6.987969687953564e-07,4.058603388624951e-05
2024-08-13,1708.2986964691927,1719.9327756914047,1694.1610281153608,1708.3968505859375,0.0035982722640586764,1.2947563286293953e-05,8.22106110943258e-05
2024-08-14,1715.6620953759766,1721.061890239821,1701.0335362301205,1709.918701171875,0.0008904097140488436,7.928294588725434e-07,4.941863472699759e-05
2024-08-16,1717.7237098476257,1719.245518067016,1697.155449473692,1710.99853515625,0.0006313125665669119,3.985555567053015e-07,6.031746768772885e-05
2024-08-19,1720.9145865609423,1720.9145865609423,1708.9369077981075,1715.9566650390625,0.002893608496575691,8.37297013145503e-06,1.7594331067061777e-05
2024-08-20,1719.8836185879832,1738.5374534106454,1713.354752430794,1734.16845703125,0.010557275750148566,0.00011145607126467497,7.678565891330242e-05
2024-08-21,1737.7520150265498,1739.6664396469619,1725.28344681205,1732.49951171875,-0.0009628527776427208,9.270854714143027e-07,2.4859027823193196e-05
2024-08-22,1737.2611833983262,1737.2611833983262,1716.5456317983817,1718.754638671875,-0.007965188952923339,6.344423505577199e-05,5.190173481331458e-05
2024-08-23,1721.798039677612,1748.9933192938058,1719.981769207295,1743.397216796875,0.014235651878746045,0.0002026537844128458,0.00010091002070496631
2024-08-26,1747.569719096055,1747.569719096055,1732.3521176095444,1740.1572265625,-0.0018601639338837335,3.460209860921807e-06,2.758884445217882e-05
2024-08-27,1745.6063802100655,1759.9403568882003,1734.9540817804052,1756.7987060546875,0.009517766559846517,9.05878802877326e-05,7.37435851483873e-05
2024-08-28,1764.161902855644,1789.7863571761827,1753.8040677156985,1778.8394775390625,0.01246793696523151,0.0001554494521689863,0.00014876300408796393
2024-08-29,1776.9250480719027,1793.5661842643015,1757.6330318800822,1766.419921875,-0.007006317490244922,4.90884847741119e-05,0.0001477218541267179
2024-08-30,1765.3892102377706,1794.8426349176113,1758.6640355717989,1788.4610595703125,0.012400651532221254,0.00015377615842358133,0.0001495525352441886
2024-09-02,1796.609799921785,1803.5314027811555,1772.3107241358114,1782.8648681640625,-0.0031339598232324913,9.821704173635427e-06,0.00010998276046657543
2024-09-03,1786.841108725935,1806.0349718708212,1772.212550405019,1778.4959716796875,-0.0024534995876309396,6.0196602265051904e-06,0.0001289047863847741
2024-09-04,1778.495913140363,1801.5677618617533,1768.4817969529986,1799.4569091796875,0.011716854860162483,0.0001372846878141132,0.00012391917889234422
2024-09-05,1799.8005397633726,1810.3056663778948,1786.841080960854,1793.22265625,-0.0034705344985974658,1.2044609705955162e-05,6.138981416152725e-05
2024-09-06,1786.399323481622,1816.2945012529176,1772.1143647359547,1791.3082275390625,-0.001068161472186416,1.1409689306634516e-06,0.0002187100271773424
2024-09-09,1791.3081064821451,1801.9604035976483,1779.8211998562476,1788.6572265625,-0.001481020694257837,2.1934222968199656e-06,5.5120277036073675e-05
2024-09-10,1796.658904226238,1808.685719295512,1792.4371987532006,1802.8931884765625,0.007927515877207173,6.284550798337181e-05,2.9371910086117253e-05
2024-09-11,1802.9423859336382,1823.657938003068,1797.7388994640748,1812.0728759765625,0.005078723876035648,2.5793436209014556e-05,7.390518517030877e-05
2024-09-12,1821.3506871629784,1837.4027793801297,1806.8694202669822,1831.4139404296875,0.010616888218199309,0.0001127183154377393,0.00010127970304209584
2024-09-13,1831.0212305214304,1831.0212305214304,1817.6690353297818,1819.9761962890625,-0.006264891519235247,3.924886574778572e-05,1.9320117582424152e-05
2024-09-16,1828.0759010741297,1839.2190894986368,1817.178157856534,1829.008544921875,0.004950619265867052,2.450863111557403e-05,5.2424972159275856e-05
2024-09-17,1829.0576996630687,1835.5865661995626,1825.3760215236503,1832.1011962890625,0.001689461568432813,2.85428039121146e-06,1.1222355690150836e-05
2024-09-18,1833.9664221537141,1833.9664221537141,1796.266017771876,1802.5494384765625,-0.016261485348337625,0.00026443590573419927,0.00015560692366579123
2024-09-19,1811.5820163586548,1822.185297710576,1801.5678994067387,1812.4166259765625,0.005459089700396011,2.9801660356969805e-05,4.6701885034425926e-05
2024-09-20,1817.3744553500712,1836.9119176740671,1808.3421197276036,1831.757568359375,0.01061481858628693,0.00011267437361978246,8.862394186768495e-05
2024-09-23,1832.9847669326607,1840.8390133897906,1823.657849264819,1828.7630615234375,-0.0016361101639369945,2.676856468537939e-06,3.171446343783513e-05
2024-09-24,1822.185052218532,1846.3859714125658,1822.185052218532,1834.0645751953125,0.0028947675947458957,8.379679427590939e-06,6.278515911690498e-05
2024-09-25,1839.8571885384754,1841.8207501057523,1824.688723369776,1836.4700927734375,0.0013107179962109576,1.7179816655912677e-06,3.1498706830742525e-05
2024-09-26,1836.4701721044196,1870.2924736232897,1833.0339392132482,1863.812744140625,0.014778950824230823,0.00021841738746503292,0.00014603985614291558
2024-09-27,1883.0065280101155,1923.603261920195,1880.3557676611072,1913.1962890625,0.02615104110756803,0.000683876951009713,0.00018649285706328096
2024-09-30,1913.490805983403,1924.6339942501181,1886.050080177827,1891.5970458984375,-0.011353823080849562,0.00012890929855123223,0.00014791454986088338
2024-10-01,1889.7807205201098,1899.5003742633467,1867.6906528519742,1884.969970703125,-0.0035095799801264003,1.2317151636904025e-05,0.0001028678417216441
2024-10-03,1866.1689417381397,1901.0221591886273,1861.5054830651873,1876.0357666015625,-0.004750974356670901,2.2571757337744483e-05,0.00015915045847107287
2024-10-04,1876.0357189018002,1916.681465850287,1868.966945452621,1875.2503662109375,-0.0004187366008852442,1.7534034092092828e-07,0.0002292139839225053
2024-10-07,1875.2504375063515,1883.0064098356966,1853.6512602227767,1870.537841796875,-0.0025161737069320763,6.331130123456306e-06,8.904189211626486e-05
2024-10-08,1869.3106279519905,1886.4426548337285,1866.9053129501262,1882.2210693359375,0.006226493927007713,3.876922662306394e-05,3.9090900792682416e-05
2024-10-09,1860.0329362453656,1911.5272933062909,1859.9837992649038,1895.6715087890625,0.007120634590257109,5.070343696796602e-05,0.00026949179789295663
2024-10-10,1894.444191614771,1902.642037255861,1849.5768573744979,1853.356689453125,-0.022574712226500794,0.0005096176321093245,0.00028858609464331946
2024-10-11,1864.4017681663313,1874.5631756349464,1856.0566312366768,1867.2979736328125,0.007494030318762805,5.616049041853615e-05,3.550343286766934e-05
2024-10-14,1868.3287904022534,1880.846495119872,1860.5726984118835,1874.955810546875,0.004092639379671998,1.6749697092041997e-05,4.2362392083440454e-05
2024-10-15,1883.0555567343888,1885.4118546015413,1860.13099923871,1863.8616943359375,-0.005934576243380041,3.5219195188490766e-05,6.57266831612858e-05
2024-10-16,1874.170450312827,1879.8156900335873,1852.6204092303547,1863.910888671875,2.6393421189239525e-05,6.966126820725979e-10,7.659355771167303e-05
2024-10-17,1888.504447537744,1888.6026016454591,1845.4042477776802,1855.1239013671875,-0.004725421595435962,2.2329609254612556e-05,0.00019310675532342023
2024-10-18,1865.3836360026626,1882.957537384789,1838.5809705573688,1875.5450439453125,0.010947820265667279,0.00011985476856935517,0.00020515309593130876
2024-10-21,1883.8411024303955,1885.5592188809692,1856.1057940139917,1862.438232421875,-0.007012800363047558,4.917936893195996e-05,8.939933293415358e-05
2024-10-22,1857.5292770201536,1871.274208245461,1846.7296882002688,1853.160400390625,-0.004994000822247557,2.4940044212609273e-05,6.287479239254842e-05
2024-10-23,1845.7969269045036,1855.1238439280812,1798.6223144414753,1805.83837890625,-0.02586754630139806,0.0006691299516549725,0.00034505430321783996
2024-10-24,1796.6587971403235,1825.6704666392181,1796.1187697819041,1815.2144775390625,0.005178670380699625,2.6818626911935602e-05,9.605330530899809e-05
2024-10-25,1822.9706180096227,1841.428024945741,1816.39261481174,1826.5050048828125,0.006200677220444439,3.844839799213857e-05,6.758537236993558e-05
2024-10-28,1829.2539431268535,1881.092017433044,1801.5677724371794,1868.230712890625,0.022587532752786597,0.0005101966358582073,0.0006729541669606226
2024-10-29,1886.9826289820987,1887.669827578594,1828.075783124177,1837.5008544921875,-0.01658542301708748,0.00027507625665573515,0.00037116139291472377
2024-10-30,1834.4574303094903,1846.631536235311,1786.8410613664823,1818.356201171875,-0.010473510333488619,0.00010969441870569288,0.000390726776606253
2024-10-31,1826.1122200442633,1838.3844795875716,1808.538320408989,1815.2144775390625,-0.0017292766226548397,2.9903976376605286e-06,9.663127123555128e-05
2024-11-01,1826.1123292524776,1830.9720963837458,1798.180712800009,1824.54150390625,0.005125094556060352,2.626659420855945e-05,0.00011778965513487039
2024-11-04,1811.3854987030072,1811.3854987030072,1728.032288370669,1775.9432373046875,-0.02699704165230036,0.0007288402579760405,0.0008004167262616723
2024-11-05,1772.1143852853427,1799.6042483257802,1766.665453779882,1770.7398681640625,-0.002934219223512509,8.60964245163035e-06,0.00012307965597628165
2024-11-06,1782.4721778048456,1806.4766704051376,1769.365308259386,1794.1552734375,0.013136847558544489,0.0001725767637764363,0.00015540424543903115
2024-11-07,1811.3856137854564,1811.3856137854564,1746.3917714082022,1758.3203125,-0.02017532596382531,0.0004070437777466036,0.00048156848843891825
2024-11-08,1767.0091133322758,1781.9812703759778,1758.3202574659497,1776.6304931640625,0.010359603528622618,0.0001073213852702502,6.444268568795659e-05
2024-11-11,1784.2884588851225,1784.53390408636,1759.302065491375,1761.90380859375,-0.00832365512971134,6.92832347183699e-05,7.313744566494642e-05
2024-11-12,1769.070834763287,1791.749947110885,1762.394677432797,1768.0399169921875,0.0034766075926101797,1.208680035299475e-05,9.842292048594222e-05
2024-11-13,1758.3693820895473,1764.5546489600354,1738.1937390634055,1746.5880126953125,-0.01220736369356367,0.00014901972834693646,8.171350645169659e-05
2024-11-14,1747.2752202716879,1763.2782950528315,1731.0268201398587,1735.9847412109375,-0.006089351176795979,3.708019775434657e-05,0.00012290702800538553
2024-11-18,1766.2236133259505,1766.2236133259505,1711.440198170322,1715.9073486328125,-0.01163281960459904,0.00013532249195314378,0.00035807121292672867
2024-11-19,1698.5298686529584,1773.8324057546442,1698.4807316759566,1744.869873046875,0.016737974584074496,0.0002801597931771238,0.0006796087413517757
2024-11-21,1739.7155778177669,1758.8111664416415,1726.019783594568,1747.56982421875,0.0015461694080920558,2.390639838519738e-06,0.00012774861749145503
2024-11-22,1752.4786745828442,1781.882960708059,1735.837538468597,1762.591064453125,0.00855877118231485,7.325256415122314e-05,0.0002472147676052465
2024-11-25,1773.0962304777586,1796.658971082114,1751.644342688469,1766.1256103515625,0.0020033045473743967,4.013229109530937e-06,0.00023221325398385906
2024-11-26,1773.832431243459,1773.832431243459,1721.2580223291106,1729.5050048828125,-0.020952983468637856,0.00043902751623701124,0.0003264916026182974
2024-11-27,1728.032282955618,1746.195226923637,1708.5439589375678,1717.5762939453125,-0.0069210775842520585,4.790131492723631e-05,0.00017137111046248722
2024-11-28,1717.5763402527514,1728.6213740446012,1692.0010228025067,1702.6533203125,-0.008726354668279283,7.614926579659963e-05,0.0001653645698691999
2024-11-29,1711.1459394119393,1763.0821725308451,1707.5132782063579,1748.45361328125,0.026543936762855724,0.0007045805788704836,0.0003699170054111461
2024-12-02,1767.2054575832758,1780.9503889200346,1759.4985021958512,1775.5997314453125,0.015406494997005304,0.00023736008809274948,5.296628337237794e-05
2024-12-03,1797.8861527626796,1798.6224883883845,1755.7677310031033,1767.254638671875,-0.004710951868313135,2.2193067505563015e-05,0.00020974156346286865
2024-12-04,1777.5141234921414,1781.7848459670654,1752.4787133021111,1767.4017333984375,8.32300009752342e-05,6.927233062337486e-09,9.920044119254138e-05
2024-12-05,1775.7469414424525,1792.6826607805526,1743.053711671461,1780.410400390625,0.00733337888275735,5.377844583807144e-05,0.000284277176225426
2024-12-06,1782.766629743128,1790.7190302004863,1768.1872089302567,1771.967041015625,-0.004753647614267848,2.2597165640634405e-05,5.782899523502012e-05
2024-12-09,1781.7359127992206,1786.791988238051,1763.9655837538041,1773.734375,0.000996888301284948,9.937862852387892e-07,5.9623776220596894e-05
2024-12-10,1787.8229697493307,1789.7865314953488,1763.2784479241066,1776.9742431640625,0.0018249140730028195,3.33031137384374e-06,8.030470978513923e-05
2024-12-11,1791.0627072557495,1793.0752859271595,1772.1634274268524,1780.9503173828125,0.0022350535017152335,4.995464155529527e-06,4.963551540742942e-05
