date,open,high,low,close,log_return,realized_var_proxy,parkinson_var_proxy
2023-01-17,3613.4255236108033,3642.9718629402137,3553.734080862538,3632.740478515625,0.005386293556397951,2.9012158275694084e-05,0.00022184471063705277
2023-01-18,3641.3746037135415,3641.3746037135415,3520.6942764147534,3590.167724609375,-0.011788394846652757,0.00013896625306058927,0.0004096875101517436
2023-01-19,3463.6977582032637,3531.274752181504,3420.476351270679,3457.259521484375,-0.03772269193388784,0.0014230014867390064,0.0003665444526825547
2023-01-20,3443.7340699147167,3471.034494005825,3434.7004578904252,3449.872802734375,-0.002138867830904441,4.574755598077869e-06,3.9938341814876137e-05
2023-01-23,3436.7969138377844,3453.7160811606723,3406.352306763969,3430.109130859375,-0.00574528434216425,3.30082921723177e-05,6.877396416988774e-05
2023-01-24,3441.188832488623,3501.6289127755485,3423.7705732098434,3435.748779296875,0.0016428099094581512,2.698824398613899e-06,0.00018236090955353338
2023-01-25,3415.784945025044,3421.774047792476,3308.979279005851,3382.794921875,-0.015532619393725492,0.0002412622652303373,0.0004052345131486684
2023-01-27,3328.943225025703,3340.422339594757,2707.074670545639,2756.434814453125,-0.20476415693663377,0.041928359965970385,0.015940368793134107
2023-01-30,2844.8239167924285,3032.033342933424,2660.159908158534,2887.59619140625,0.04648627750628227,0.002160973996391085,0.006175094383850909
2023-01-31,2974.5877981074605,3068.0179015940203,2900.7221950672083,2968.498779296875,0.02763197517549852,0.0007635260520993665,0.0011339824321570909
2023-02-01,2989.5605497534184,3005.2819449649764,1937.6743883828713,2131.471923828125,-0.3312435783985686,0.10972230823028867,0.06947233164099909
2023-02-02,2344.584166548576,2344.584166548576,1492.0352671485684,1562.4072265625,-0.310585059245446,0.0964630790264972,0.07367630642833702
2023-02-03,1487.2939655818348,1676.8491067730283,1015.602190225961,1583.918212890625,0.013673932917415657,0.00018697644142998346,0.0906866676073842
2023-02-06,1572.139499430204,1612.0668517966853,1432.5933541699078,1569.8436279296875,-0.008925644428052269,7.966712845602051e-05,0.005024641603652814
2023-02-07,1568.146733739722,1959.1352754559439,1522.8291653141232,1799.6754150390625,0.13663030930829892,0.018667841421681434,0.02289210194599109
2023-02-08,1866.4539944833375,2218.114081730313,1837.5066636564054,2160.3193359375,0.1826497278172015,0.033360923071697794,0.012781272844590224
2023-02-09,2164.0625006101295,2164.0625006101295,1728.255473427092,1922.2025146484375,-0.11678437986059392,0.013638591379423496,0.0182387846200256
2023-02-10,1765.7872000356374,1986.3858270610053,1730.0023340032808,1843.5955810546875,-0.04175388666968528,0.0017433870520249225,0.006888002815693264
2023-02-13,1846.6399945305907,1918.209722876469,1659.2309896802562,1714.5303955078125,-0.07257856368972031,0.005267647907262787,0.007587149245368513
2023-02-14,1731.848842037788,1885.569142714341,1608.4233944300427,1746.5220947265625,0.018487214783964888,0.0003417771104684499,0.009115356786536159
2023-02-15,1776.7671642038874,1821.0865492986948,1746.8216502004511,1775.8687744140625,0.01666331751525126,0.0002776661506140794,0.0006252300584510842
2023-02-16,1816.6944383539137,1871.544587080158,1786.7489256337942,1793.3369140625,0.009788328632981637,9.581137742724815e-05,0.0007753901871519538
2023-02-17,1796.7308227299789,1812.5520114381852,1700.1065830792793,1719.5711669921875,-0.04200314396930096,0.0017642641033058235,0.0014793913855905034
2023-02-20,1647.0034483386858,1681.9398851216276,1557.6659885651632,1618.5052490234375,-0.06057190070367983,0.0036689551548564486,0.0021250851898753738
2023-02-21,1623.0468983565534,1641.4633411759517,1558.4644536620071,1568.24658203125,-0.03154486900691038,0.0009950787606631348,0.0009710320547594915
2023-02-22,1532.2122389034707,1557.166835628283,1378.6915111129792,1402.298583984375,-0.11184543254367346,0.01250940078088141,0.005344811720103602
2023-02-23,1377.4937044598018,1435.388367400866,1347.5481891454583,1380.138916015625,-0.01592857808685826,0.00025371959986914114,0.0014382782750135227
2023-02-24,1407.439242962737,1424.4083685871103,1259.3087337308361,1313.2606201171875,-0.04967109016628506,0.0024672171983072208,0.005473824245868159
2023-02-27,1297.6388420677106,1311.4138262075612,1128.9957505245811,1191.332275390625,-0.09744082767976762,0.009494714898918169,0.008091079868555869
2023-02-28,1142.92053127192,1395.4610504088596,1101.7454466300278,1361.373046875,0.13342154370561443,0.017801308324789183,0.020144162225987593
2023-03-01,1421.4137469443406,1577.130421469142,1408.4373574006072,1561.458984375,0.13712684684340334,0.018803772125214196,0.00461573372901673
2023-03-02,1497.1759247165999,1643.0105553509975,1405.3430139679415,1604.3309326171875,0.02708617467162923,0.0007336608583420088,0.008805382381153385
2023-03-03,1685.7827722991312,1902.488461969618,1682.4388807681876,1876.0865478515625,0.15648117851222695,0.02448635922857544,0.005449386001557694
2023-03-06,1963.1280551840125,2131.1224395569125,1851.6309720740385,1979.2987060546875,0.053554609336370435,0.002868096181171255,0.007128098257751408
2023-03-08,2036.2951407739138,2084.2079676156527,1937.4749354128267,2035.94580078125,0.02821788478703148,0.0007962490218541827,0.0019222077116137534
2023-03-09,2046.0772752999799,2065.092726110836,1901.8895471138928,1949.602783203125,-0.04333482698818628,0.0018779072300960382,0.002444565313613819
2023-03-10,1866.6037362709521,1936.4766034040895,1817.293431381559,1892.756103515625,-0.029591628226900948,0.0008756644611191209,0.001455328682255344
2023-03-13,1913.518457631462,1981.3949600409244,1854.0267240070093,1870.995849609375,-0.011563193661921895,0.00013370744766311068,0.0015921721176065204
2023-03-14,1870.5965041623435,1871.4449360511792,1648.3508492420628,1735.0430908203125,-0.07543857971742575,0.0056909793097824,0.005811401746951691
2023-03-15,1757.701902666085,1888.0147264912084,1724.961424823273,1835.6600341796875,0.05637185918597349,0.0031777865080832236,0.0029423460747594462
2023-03-16,1857.6201293529505,1871.5947031363687,1791.7399958025503,1840.451416015625,0.002606767838280666,6.7952385626944566e-06,0.0006857407975522858
2023-03-17,1897.547390705262,1915.3649470425835,1841.649098291009,1873.141845703125,0.017606276094382724,0.0003099809579116326,0.0005555486843616319
2023-03-20,1833.6635916043053,1846.5900227294662,1774.1718630836526,1801.6717529296875,-0.03890216690993373,0.0015133785902883426,0.0005772785466167864
2023-03-21,1833.6137758129441,1857.6201461618432,1801.671892590387,1820.9368896484375,0.010636157663070833,0.0001131278498337004,0.00033730373880682795
2023-03-22,1830.6692230111075,1846.640164978489,1802.8698265188575,1812.10302734375,-0.004863078807965596,2.3649535492484085e-05,0.00020754242377229526
2023-03-23,1790.7418212890625,1830.669175163958,1776.7672474328492,1790.7418212890625,-0.011858105058521333,0.00014061465557892923,0.0003221442684519052
2023-03-24,1792.7380961547833,1819.6890586248162,1692.171078789753,1737.4886474609375,-0.030189194703336118,0.0009113874768359375,0.0019038157559902102
2023-03-27,1737.4887882159417,1754.2083681397771,1678.945279515893,1719.9207763671875,-0.010162535087112389,0.00010327711939679041,0.0006935716084730037
2023-03-28,1724.8116409391127,1729.852517846545,1570.143110543921,1597.9425048828125,-0.07356136223863291,0.005411274014403368,0.0033844464547149134
2023-03-29,1600.0386972812944,1752.8107788841928,1588.2102434449928,1737.2391357421875,0.08358028220839125,0.006985663574034324,0.0035073741254094053
2023-03-31,1784.7526016957415,1821.6854016189754,1736.839780173708,1747.270751953125,0.0057578507445565546,3.315284519659047e-05,0.0008204610259415021
2023-04-03,1747.2707532983204,1751.7625803194692,1692.4206031906235,1714.3306884765625,-0.019032264894017117,0.0003622271069960364,0.00042836308693907076
2023-04-05,1714.3306409161278,1734.7934078892213,1668.5141040503768,1694.916015625,-0.011389544032197307,0.00012972171326136128,0.0005473156415801161
2023-04-06,1701.9034147256023,1790.392434822846,1685.084041712259,1750.8643798828125,0.03247640605206679,0.0010547169500587203,0.0013253718175278066
2023-04-10,1770.778186916426,1809.4078539794966,1757.4024986770971,1793.9859619140625,0.024330341232868827,0.0005919655045078369,0.00030674125734600206
2023-04-11,1806.7126566497907,1825.6781486256723,1789.5937803123654,1799.8751220703125,0.0032773472818887093,1.074100520610331e-05,0.00014373404894088378
2023-04-12,1810.705528144666,1855.3742560302635,1793.7863604000704,1843.8951416015625,0.024162973008466634,0.0005838492646078871,0.0004110188989833112
2023-04-13,1851.6310215263973,1881.576536699331,1822.7336481239615,1867.3524169921875,0.012641348980039034,0.00015980370403513393,0.00036410016954818654
2023-04-17,1867.3524198997836,1901.4404224277732,1843.645553684298,1875.337890625,0.004267243663785088,1.8209368486113982e-05,0.00034363585925223936
2023-04-18,1888.5637505867908,1899.2942264423975,1826.6763549544542,1847.5882568359375,-0.014907707867766023,0.000222239753870653,0.0005481415467373043
2023-04-19,1843.645497496204,1874.2896917308442,1831.6672917734347,1850.4830322265625,0.0015655598584262734,2.4509776703156934e-06,0.00019084812195039737
2023-04-20,1851.630978317136,1875.4875958845828,1833.5139176905643,1839.552978515625,-0.005924107865073344,3.5095053997023855e-05,0.00018477859322992625
2023-04-21,1842.6473689954676,1849.8842018368637,1792.7881349172944,1799.7254638671875,-0.021888462449758096,0.0004791047884144702,0.00035450131363109447
2023-04-24,1800.723693828314,1814.0993819992011,1772.5749575533712,1798.6773681640625,-0.0005825338527606117,3.3934568961212203e-07,0.00019339119658285663
2023-04-25,1802.72012577888,1910.274441145809,1798.5278021327958,1841.25,0.02339308945149844,0.0005472366340858076,0.0013105061699685715
2023-04-26,1850.6328423767027,1870.5965192092453,1823.0829927175166,1844.5439453125,0.0017873740302933394,3.1947059241670556e-06,0.00023874735020267774
2023-04-27,1844.6438150362585,1861.5629831068027,1829.2219227896073,1849.6846923828125,0.0027831251894467352,7.745785820132926e-06,0.00011078164457093997
2023-04-28,1864.657415132394,1940.4694308331627,1853.77718664946,1921.4539794921875,0.038066992418194175,0.0014490959117668528,0.0007534164548088252
2023-05-02,1931.4856682387203,1962.429366282855,1904.5347054260872,1916.3631591796875,-0.0026529785627841525,7.038295254592267e-06,0.000323426944135029
2023-05-03,1915.5147393098534,1936.476599406522,1782.107448182048,1835.6600341796875,-0.04302509338579775,0.0018511586608566171,0.002489084800711977
2023-05-04,1835.7101036447416,1931.4857976899732,1835.7101036447416,1907.7789306640625,0.03853559339740442,0.0014849919584900794,0.0009329018137489946
2023-05-05,1951.2499671621808,1951.4495552058731,1899.6937435462244,1916.8126220703125,0.004724012005756712,2.231628943053355e-05,0.0002605947875831362
2023-05-08,1916.8125005839204,1923.4004896403148,1872.5929071812914,1884.072021484375,-0.017228310499609677,0.000296814682670961,0.0002584833512590894
2023-05-09,1896.5493134518576,1926.4948289274132,1885.6690851260162,1892.6563720703125,0.004545926778251492,2.0665450273223993e-05,0.0001654751663829299
2023-05-10,1895.5512806592667,1911.422429495807,1880.5285637924226,1888.7137451171875,-0.002085290918174655,4.348438213421695e-06,9.576632778369484e-05
2023-05-11,1921.5039617110153,2010.0927807249648,1906.5312035678126,1981.045654296875,0.047728774289430044,0.0022780358951713583,0.0010091380454869652
2023-05-12,2005.3514309136194,2006.3496148015804,1943.0148958499035,1961.1318359375,-0.010103039649725734,0.00010207141016393029,0.00037108915643810245
2023-05-15,1956.3405273308697,1961.131736641322,1876.58561435122,1912.5701904296875,-0.02507378696402713,0.0006286947927174168,0.0007004167169929378
2023-05-16,1923.5002274824813,1931.4856980688123,1877.583771611078,1885.718994140625,-0.014138809496710748,0.00019990593398427802,0.0002889371000649738
2023-05-17,1896.5492628097034,1916.4629813297606,1854.3759963077507,1896.0501708984375,0.005463687500405473,2.985188110208701e-05,0.0003911814078079996
2023-05-18,1906.5808933852684,1920.5055077608301,1873.7904601839641,1886.5672607421875,-0.005013951420720483,2.513970884934495e-05,0.00021871048921923841
2023-05-19,1884.5710992075494,1979.3985644748784,1868.6999517036104,1952.49755859375,0.034350438824458915,0.0011799526474328944,0.001194555183034846
2023-05-22,2006.3494843354738,2342.737432704158,1979.7978190120002,2321.87548828125,0.1732659068892676,0.03002107449016035,0.010219123686735708
2023-05-23,2406.521338285296,2754.4383667566294,2395.6412318362645,2628.916748046875,0.12419661925065195,0.015424800233291411,0.007025105233080509
2023-05-24,2704.080013940749,2745.0055512502986,2420.945266106131,2471.10400390625,-0.06190686254576246,0.0038324596302599274,0.005692026162520259
2023-05-25,2435.5685856257746,2554.152875337492,2382.3153799324837,2532.841552734375,0.02467679993409605,0.0006089444549874028,0.0017495595286266413
2023-05-26,2560.341401531311,2595.2278759823243,2530.5455181515645,2539.72900390625,0.0027155681039763577,7.37431012733375e-06,0.00022975952629411547
2023-05-29,2565.332413440418,2578.8078949896185,2518.4177739728307,2529.44775390625,-0.004056384138380745,1.6454252278106898e-05,0.0002025252880629072
2023-05-30,2524.706205118338,2549.5109250629916,2470.6544088909545,2491.915771484375,-0.014949199035511618,0.00022347855180334148,0.0003560287888406052
2023-05-31,2477.49229326993,2568.3270227975545,2423.590365857933,2488.82177734375,-0.0012423840880042855,1.5435182221262403e-06,0.0012135015073103928
2023-06-01,2495.359704118821,2555.3506508620917,2480.78636615646,2487.623779296875,-0.0004814673671728336,2.3181082565234016e-07,0.0003163039759685244
2023-06-02,2530.3957069074404,2534.2885259007276,2420.595498718163,2440.609130859375,-0.019080297389844587,0.00036405774848491016,0.0007598496796900348
2023-06-05,2458.7261716502508,2509.433955042094,2423.590152284091,2429.529296875,-0.004550118344598674,2.0703576949853376e-05,0.0004369720383782595
2023-06-06,2470.5049793192975,2502.396903949247,2421.4940557860327,2429.22998046875,-0.0001232069298120005,1.5179947553699218e-08,0.0003895502434237648
2023-06-07,2448.5446629072085,2462.4692770489573,2430.577355963739,2435.119140625,0.0024213570559902934,5.862969992593981e-06,6.128998158545806e-05
2023-06-08,2445.550512683775,2471.403377767537,2364.747576116385,2424.73828125,-0.0042720904183241116,1.825075654233668e-05,0.0007019152207288395
2023-06-09,2443.5041026125086,2454.4341670115273,2423.5903835791355,2446.6982421875,0.009015866093900314,8.12858414231413e-05,5.768108770480383e-05
2023-06-12,2455.532102850721,2500.45037302482,2428.181964712488,2480.287109375,0.013634863984081093,0.00018590951586439173,0.00031022795448800464
2023-06-13,2494.46138854451,2500.4504915182065,2437.7644983207406,2458.07763671875,-0.00899472741941796,8.090512134962926e-05,0.00023249961194143443
2023-06-14,2465.4140994607274,2480.2871844759334,2447.8961685201707,2452.687255859375,-0.0021953333715601293,4.819488612285564e-06,6.232502651321846e-05
2023-06-15,2464.5160775396116,2522.410744407695,2458.42705820045,2481.1357421875,0.011532153310066254,0.00013299055996687206,0.000238098157729268
2023-06-16,2494.6607351527273,2522.310375799416,2482.8821183715427,2505.0419921875,0.00958908184019388,9.195049053793606e-05,8.952948857303728e-05
2023-06-19,2499.4523336099323,2517.0204666605223,2345.7320223575643,2397.03857421875,-0.044071449714837466,0.0019422926799674473,0.0017915369619730566
2023-06-20,2430.577816991795,2430.577816991795,2385.6595411130966,2410.41455078125,0.005564697452575238,3.096585773869734e-05,0.00012549606717880484
2023-06-21,2422.29288285683,2435.5687778031574,2388.7540491841187,2401.58056640625,-0.0036716555541504528,1.3481054508323868e-05,0.00013586077916350928
2023-06-22,2420.6957580034023,2445.5004805179146,2355.713891731411,2392.896240234375,-0.0036226416435112675,1.3123532477302017e-05,0.000504657297478463
2023-06-23,2387.9553431821832,2387.9553431821832,2159.37123482312,2229.49365234375,-0.07072995032435424,0.005002725872885618,0.0036516295875473666
2023-06-26,2206.036232413036,2332.206571628493,2169.1034305325707,2291.430908203125,0.02740197521157881,0.0007508682454959795,0.001895840055773873
2023-06-27,2324.720206287028,2339.5932917268565,2266.8755014771123,2280.301025390625,-0.00486901024049986,2.37072607220925e-05,0.00035957689380761675
2023-06-28,2295.822938892069,2414.207645306877,2289.684205469144,2397.6376953125,0.050176496067607115,0.0025176807576225923,0.0010114980781300968
2023-06-30,2433.5224143905175,2433.5224143905175,2345.732188254649,2383.713134765625,-0.005824546412928168,3.392534091635439e-05,0.0004869050152104806
2023-07-03,2400.632064777759,2413.458824224378,2368.88977085747,2381.16748046875,-0.0010685071650842568,1.1417075618363953e-06,0.00012530951443234746
2023-07-04,2392.6466839174855,2409.6158093353397,2368.7402294947183,2383.363525390625,0.0009218305326110017,8.497715308538832e-07,0.00010557633134712181
2023-07-05,2386.657380269175,2407.669197245616,2369.688256277299,2394.79248046875,0.004783844169268873,2.2885165035847793e-05,9.119033361848258e-05
2023-07-06,2394.7926992141092,2423.191224858143,2385.6594144160526,2398.535888671875,0.0015619246902685165,2.439608738070401e-06,8.78837596432737e-05
2023-07-07,2391.808334945821,2406.738363263117,2364.944280400932,2376.428955078125,-0.00925958295851066,8.573987656554103e-05,0.00011068359244806237
2023-07-10,2389.6111463054485,2459.4178925265096,2351.8614738851325,2407.037841796875,0.01279795838350341,0.0001637877387858852,0.0007212250098093994
2023-07-11,2420.520107393061,2441.691807480642,2384.8177478925754,2419.671142578125,0.00523475919970181,2.7402703878862734e-05,0.00020034423999628178
2023-07-12,2426.6618040001163,2428.75910305436,2377.277750112664,2384.7177734375,-0.014550856088050393,0.00021172741289515317,0.00016555163421107374
2023-07-13,2393.805472313727,2402.493828894493,2352.4107622835345,2358.902099609375,-0.010884484586912178,0.00011847200472272877,0.00016006813085992852
2023-07-14,2371.8349621361654,2381.821635660949,2336.881604799422,2372.93359375,0.0059306942072937605,3.5173133780427766e-05,0.00013086460632663895
2023-07-17,2396.7017130301756,2456.222385542391,2388.113319975708,2405.34033203125,0.01356441077600695,0.0001839932397002535,0.0002852155214552574
2023-07-18,2411.7818286395177,2506.655233906911,2401.9948391225603,2413.67919921875,0.0034608183081602474,1.1977263362097158e-05,0.0006560648633877627
2023-07-19,2425.413392080727,2439.744366256769,2413.6790505729427,2420.52001953125,0.0028301791337705024,8.009913929229951e-06,4.1611417050448496e-05
2023-07-20,2425.712836680992,2430.656190945154,2396.801467739436,2416.525146484375,-0.0016517827798006668,2.728386351646018e-06,7.095620289998372e-05
2023-07-21,2406.788424766082,2454.5747571988577,2392.1080628054615,2413.080078125,-0.0014266461888596128,2.035319348187658e-06,0.0002396792782502577
2023-07-24,2426.7616182095676,2436.1489936098683,2408.8355883525132,2414.977294921875,0.0007859131522003009,6.176594828014134e-07,4.5851192885476876e-05
2023-07-25,2424.764396295187,2475.6964326259344,2412.780387746776,2463.36279296875,0.019837520105410848,0.0003935272039325796,0.00023900016890810434
2023-07-26,2469.1549610677885,2502.660298342166,2442.7402592757135,2467.457275390625,0.0016607717605649753,2.7581628406900875e-06,0.0002118157621931859
2023-07-27,2467.45748030558,2481.6884907657054,2411.7817727159672,2425.163818359375,-0.017289101167241906,0.0002989130191711254,0.0002944676238050888
2023-07-28,2433.7524434629395,2478.342845157434,2427.8604033540782,2459.91748046875,0.01422872878633368,0.00020245672287504072,0.00015275478709735104
2023-07-31,2473.6989675110362,2514.644327893738,2463.7122942469628,2488.878662109375,0.011704467685678191,0.00013699456380508499,0.00015101318643828736
2023-08-01,2501.5120511322098,2510.649760011871,2451.9780522152532,2477.793701171875,-0.004463744951294494,1.9925018990207085e-05,0.0002016736042492333
2023-08-02,2489.6776932232533,2510.649707486265,2447.73366469723,2470.253662109375,-0.0030476850139649707,9.288383944346664e-06,0.0002323077783585784
2023-08-03,2466.608458037906,2546.601812497771,2458.719083282161,2529.22509765625,0.023592127735916506,0.0005565884911078009,0.0004448432717975316
2023-08-04,2541.908177690973,2554.4912406205563,2498.6658305809324,2538.412841796875,0.003626049973294536,1.3148238408829303e-05,0.00017609544621447753
2023-08-07,2547.5504257628504,2565.5764201795605,2513.0464200837964,2547.10107421875,0.003416858558731583,1.1674922410377272e-05,0.00015435773452519258
2023-08-08,2559.8339373418285,2559.8339373418285,2458.019855640821,2471.252197265625,-0.03023089421155053,0.0009139069648299592,0.0005941190123656065
2023-08-09,2485.034020222413,2513.5457782688254,2468.705711377122,2503.759033203125,0.013068231227274544,0.00017077866740951354,0.00011686358466680062
2023-08-10,2506.6551355715123,2574.065184038077,2506.6551355715123,2548.99853515625,0.017907334859093075,0.00032067264175569,0.00025399444084286504
2023-08-11,2546.6517119091736,2564.7274445647163,2514.844059444455,2536.11572265625,-0.005066883223804708,2.567330560367359e-05,0.00013914260846846821
2023-08-14,2476.6950675641287,2481.6384222625425,2396.851660419219,2452.72705078125,-0.03343318000436463,0.0011177775252042468,0.00043586023573754043
2023-08-16,2446.7349250583866,2461.714934803642,2416.7749055678755,2441.841552734375,-0.0044479981284689975,1.9784687350863705e-05,0.0001224320158915766
2023-08-17,2451.6784896146355,2483.8855133270044,2438.7957776558014,2476.3955078125,0.014051589298859427,0.00019744716182382074,0.00012104609157751931
2023-08-18,2474.1983187979954,2662.3971290369527,2458.0199567580103,2573.965087890625,0.03864346705175327,0.0014933175457799404,0.002300860111646569
2023-08-21,2584.5511415764986,2651.4618550562614,2577.061136336227,2636.232177734375,0.023903146612980184,0.0005713604180016261,0.00029216580683886546
2023-08-22,2665.293550932539,2717.3739575918044,2650.5632069874896,2694.45458984375,0.02184511301614293,0.00047720896268805727,0.00022351014889404575
2023-08-23,2716.37512110303,2718.771825154368,2485.533266701575,2526.927978515625,-0.06419147812838612,0.004120545864307074,0.002901561440184768
2023-08-24,2576.561569860095,2609.517589939701,2527.726837631871,2536.16552734375,0.0036489782648869945,1.3315042377617702e-05,0.000365759726447644
2023-08-25,2545.6028600182813,2545.6028600182813,2482.6868222853855,2492.423828125,-0.01739764352393699,0.0003026780001859866,0.0002258926082857273
2023-08-28,2546.6017306933686,2578.5590857452066,2452.377369131606,2469.155029296875,-0.009379663245068108,8.797808259088159e-05,0.0009079290679342115
2023-08-29,2468.8055434854014,2533.269323004073,2441.741561979888,2503.109619140625,0.013657807882272237,0.00018653571614905766,0.0004884163082219176
2023-08-30,2513.645926161526,2539.611279391641,2489.078609809993,2509.751220703125,0.002649826380944533,7.021579849149601e-06,0.00014569295524329386
2023-08-31,2446.6849164230043,2486.6316086442507,2380.5731895598938,2416.02587890625,-0.03805964149071183,0.0014485363104015134,0.0006852406206178061
2023-09-01,2377.8271222735902,2462.2645012291014,2376.828454855584,2446.78515625,0.012650990287662853,0.00016004755525853982,0.0004497996957465956
2023-09-04,2450.729641888229,2476.694992617281,2446.784954675138,2467.3076171875,0.008352540823260497,6.976493820423314e-05,5.3244506409205626e-05
2023-09-05,2478.69208523528,2498.0661321304415,2460.7160749475142,2490.72607421875,0.009446741448588602,8.924092399648187e-05,8.185089617394576e-05
2023-09-06,2490.726409403303,2500.663100997647,2467.707077701751,2493.173095703125,0.00098197078134105,9.642666154075522e-07,6.347884085227406e-05
2023-09-07,2494.6710869788553,2516.641769089958,2481.688411185931,2506.15576171875,0.00519377523269557,2.697530116776192e-05,7.05531848293575e-05
2023-09-08,2510.449956695496,2535.2169549838586,2502.7602670978677,2515.942626953125,0.003897525243854761,1.5190703026485113e-05,5.988010527172807e-05
2023-09-11,2561.581703480634,2626.7447468147907,2542.6070241955927,2611.465087890625,0.03726386490042164,0.001388595627316876,0.00038226151885355436
2023-09-12,2618.955195109431,2623.099810983172,2526.6284455365744,2532.32080078125,-0.030775205373707128,0.0009471132657938521,0.0005064124647301806
2023-09-13,2542.307301198867,2563.5289813601944,2492.6735850669556,2515.54296875,-0.006647522429673611,4.4189554453013754e-05,0.00028335333911793086
2023-09-14,2538.4625571125366,2541.6082615604673,2502.71021924777,2516.44189453125,0.0003572847753862575,1.276524107228085e-07,8.579110219388728e-05
2023-09-15,2516.44202532121,2554.591069146664,2510.849390661708,2536.6650390625,0.008004284401351062,6.406856877771194e-05,0.00010758521392003184
2023-09-18,2548.599004783886,2551.5950067487574,2487.6802981648357,2499.114990234375,-0.014913576280470842,0.00022241475747342252,0.00023210611019508433
2023-09-20,2499.0651329774037,2530.2734883375515,2455.623102316077,2467.008056640625,-0.012930561987504212,0.00016719943331268888,0.00032345735518506076
2023-09-21,2476.4956049260873,2500.4636238582243,2457.720607999521,2475.9462890625,0.0036165586566426666,1.307949651693701e-05,0.00010722129799730418
2023-09-22,2486.6319020938463,2494.671223615151,2456.72186152653,2461.615234375,-0.005804928146201103,3.369719078255778e-05,8.475116865689352e-05
2023-09-25,2476.644955314974,2485.6829432650693,2420.7695678885207,2478.792236328125,0.0069537062558922376,4.835403069323484e-05,0.0002525564164083056
2023-09-26,2487.680567867956,2495.669907307115,2449.331836086112,2454.674560546875,-0.00977724950854741,9.559460795239059e-05,0.00012669018514592983
2023-09-27,2456.721482378824,2494.670838610692,2441.8414375929556,2479.990478515625,0.010260530297292327,0.00010527848198165376,0.00016524131041092643
2023-09-28,2486.6317776415926,2507.65377461478,2443.439413741916,2471.951416015625,-0.003246835174359454,1.0541938649457786e-05,0.00024270871614617446
2023-09-29,2458.768837381904,2476.2455148664517,2401.844802146521,2410.682861328125,-0.025097833369551466,0.000629901239845771,0.0003356575460446743
2023-10-03,2414.7776241703973,2421.6683312790196,2368.8389266055347,2384.068603515625,-0.011101526885870187,0.0001232438991976986,0.0001754681028446233
2023-10-04,2398.9989006879105,2499.414961592879,2389.062208319075,2461.665283203125,0.03202953988075875,0.0010258914249731154,0.0007354298887474761
2023-10-05,2474.6478722875686,2483.1865274490533,2443.139866580607,2463.0634765625,0.0005678255453845902,3.2242584999130737e-07,9.534104923027885e-05
2023-10-06,2463.0635092801353,2511.598600005678,2462.7638602885913,2474.7978515625,0.004752825690945292,2.258935204850959e-05,0.00013905459511921495
2023-10-09,2436.7483380626873,2456.4220361274342,2408.086633832955,2439.344970703125,-0.014429167913763422,0.00020820088668357988,0.00014244782984857975
2023-10-10,2439.744349600221,2514.5944191353806,2439.744349600221,2494.970703125,0.022547438265223294,0.0005083869723240557,0.00032934695172047207
2023-10-11,2530.5231277945077,2534.6177614995568,2479.1917229797673,2485.28369140625,-0.003890172335722076,1.5133440801617352e-05,0.00017632014993089273
2023-10-12,2496.5686538193418,2518.3896350675677,2487.330979932408,2503.01025390625,0.007107294523419668,5.051363544263121e-05,5.5541520537049664e-05
2023-10-13,2485.5831307577773,2491.6750992680704,2419.1220120399425,2451.279052734375,-0.02088415841770636,0.00043614807281585537,0.00031495285758892345
2023-10-16,2451.279163175851,2461.4155399571605,2418.6227873228695,2426.11279296875,-0.0103196478370894,0.00010649513148154394,0.00011094066980115424
2023-10-17,2456.6718236148495,2458.7191405493627,2420.2704456220067,2425.163818359375,-0.00039122676256521507,1.5305837974725918e-07,8.959751064418407e-05
2023-10-18,2436.7481222879323,2438.4957899985898,2397.8500811480667,2403.14306640625,-0.009121584506432478,8.320330390798903e-05,0.00010190363816677346
2023-10-19,2396.801759780133,2411.4821217957297,2379.3750624147883,2398.998779296875,-0.001726016544866665,2.97913311315346e-06,6.479808273669324e-05
2023-10-20,2394.854377122635,2440.693112678279,2378.8756989242015,2390.56005859375,-0.0035238023880023494,1.2417183269691059e-05,0.00023737089476894173
2023-10-23,2394.6048348353092,2409.135494840903,2298.7327606577564,2305.573486328125,-0.03619822611830181,0.0013103115741117076,0.0007936789375051932
2023-10-25,2316.9079789959014,2344.9206436256895,2232.320913180953,2253.991943359375,-0.02262660527633211,0.0005119632663309401,0.0008734073304439728
2023-10-26,2246.0029306405468,2246.0029306405468,2164.1621878669225,2200.263916015625,-0.024125526241763857,0.0005820410164420365,0.0004969396901188024
2023-10-27,2219.038987694522,2271.9683604883157,2209.0523135824856,2258.68603515625,0.026205928837408705,0.0006867507062313291,0.0002844464911382187
2023-10-30,2257.0381252055804,2301.928172474072,2247.001469877077,2296.0361328125,0.016400971789045884,0.00026899187562507895,0.00021036106969371418
2023-10-31,2316.908110173908,2316.908110173908,2272.9667494637133,2291.591796875,-0.0019375317248754168,3.754029184898708e-06,0.00013223499073342115
2023-11-01,2295.936290452134,2309.168633143953,2204.05889213913,2214.34521484375,-0.03428993816766802,0.001175799859542496,0.0007827860714682932
2023-11-02,2244.0056076410183,2294.8876619973707,2201.262594922896,2212.347900390625,-0.0009023957779177431,8.143181400037687e-07,0.0006257527360013809
