date,open,high,low,close,log_return,realized_var_proxy,parkinson_var_proxy
2017-05-22,22874.534525934832,22918.082847165493,22637.48650387959,22652.5859375,-0.00514945028372697,2.651683822457577e-05,5.4735183695228804e-05
2017-05-23,22674.637604505417,22740.136845406567,22491.938550008275,22582.5390625,-0.003097015029267042,9.591502091505938e-06,4.3439799847534514e-05
2017-05-24,22624.23725697412,22673.13707970871,22469.539834778338,22536.0390625,-0.002061235898651753,4.2486934298907e-06,2.9346046714652207e-05
2017-05-25,22573.388032103438,23267.530355080224,22570.087289216222,23190.53125,0.028628295675987774,0.0008195793133117802,0.000334052727142582
2017-05-26,23151.131355873324,23408.077588701603,23092.08126083288,23361.927734375,0.007363617844515551,5.4222867760067846e-05,6.662590302518239e-05
2017-05-29,23310.32859169802,23463.727198833185,23140.881343027486,23182.48046875,-0.007710836238684486,5.945699549980991e-05,6.923427300700624e-05
2017-05-30,23141.83004868257,23336.87855796829,23093.680218916474,23306.978515625,0.005355981644564921,2.8686539376916354e-05,3.9581830159624216e-05
2017-05-31,23320.928935077012,23469.17721691689,23248.23055888282,23424.529296875,0.005030911035714031,2.531006584926922e-05,3.226995911112456e-05
2017-06-01,23393.827147275668,23395.877904641005,23223.780299644102,23309.87890625,-0.004906475765335496,2.407350443582454e-05,1.9660292154824162e-05
2017-06-02,23434.92704568686,23453.028397957896,23308.12969018538,23375.62890625,0.0028167217859272984,7.93392161931747e-06,1.3852744591651445e-05
2017-06-05,23397.12767868928,23494.425372733087,23349.677059888585,23459.376953125,0.0035763051418252383,1.2789958467445638e-05,1.377509111826981e-05
2017-06-06,23522.778059234723,23535.82673607396,23381.428135539285,23416.029296875,-0.001849484498333148,3.420592909574616e-06,1.562425097398144e-05
2017-06-07,23482.577155753886,23605.876506438817,23427.278969219078,23567.376953125,0.006442622697389176,4.150738722091418e-05,2.0802781716276286e-05
2017-06-08,23630.07507689814,23658.824742886634,23513.926035684173,23535.826171875,-0.00133964502943975,1.794648804902629e-06,1.3612061048292297e-05
2017-06-09,23483.676233791804,23708.374793668307,23476.57670694494,23690.625,0.006555622058060816,4.2976180568133535e-05,3.481722821691848e-05
2017-06-12,23609.87532556607,23629.82431190192,23441.527677512557,23470.17578125,-0.00934890081324524,8.740194641589751e-05,2.3086119659103036e-05
2017-06-13,23446.726921793557,23614.924181591836,23446.62731357867,23477.576171875,0.0003152607048652885,9.938931203215856e-08,1.8450061924818773e-05
2017-06-14,23555.026685118235,23562.526597846118,23399.128108594206,23498.42578125,0.0008876707202482076,7.879593075859716e-07,1.7465753870894207e-05
2017-06-15,23444.42711984699,23473.02835039759,23311.57905232299,23391.478515625,-0.0045616408342158505,2.0808567100385482e-05,1.718083751130384e-05
2017-06-16,23448.326801875635,23527.376663426963,23390.727862630436,23502.4765625,0.0047340111955506805,2.2410861999599183e-05,1.2237923315895765e-05
2017-06-19,23571.07619990727,23806.374251849767,23535.426222799295,23741.875,0.010134565450402276,0.00010270941686848749,4.7257035434055895e-05
2017-06-20,23720.32395553291,23760.0734936036,23650.924371400353,23697.673828125,-0.00186347407417327,3.4725356251159255e-06,7.64642399688664e-06
2017-06-21,23637.875820054644,23760.474005365406,23609.924972848414,23708.474609375,0.000455670067823653,2.076352107104125e-07,1.4572005148246738e-05
2017-06-22,23716.574442092067,23897.572342096537,23693.875486702607,23735.82421875,0.0011529146000672894,1.3292120750483177e-06,2.6429604109825746e-05
2017-06-23,23772.024677630205,23786.22373146324,23507.226971911467,23542.4765625,-0.008179174418250017,6.68988941641555e-05,5.020892553379361e-05
2017-06-27,23636.67480335263,23639.825157402873,23055.482332089927,23215.98046875,-0.013965448004154911,0.00019503373795675438,0.0002259481735199272
2017-06-28,23209.281555061196,23322.280244283593,23113.382276861717,23235.580078125,0.0008438730715335715,7.121217608595042e-07,2.9197491094485836e-05
2017-06-29,23312.12987187308,23475.72758282658,23124.08127277772,23227.03125,-0.00036798741943702186,1.3541474086391866e-07,8.21551673660777e-05
2017-06-30,23136.981327457263,23253.829579960482,22996.13335364495,23210.9296875,-0.0006934655536203964,4.808944740580428e-07,4.478956733164769e-05
2017-07-03,23240.080453954495,23329.82941452525,23144.032738207887,23272.53125,0.002650473838230858,7.025011567146216e-06,2.305884324655927e-05
2017-07-04,23325.2291764789,23362.779521741042,23163.43027383632,23213.9296875,-0.002521232735745547,6.356614507794975e-06,2.6485837366038018e-05
2017-07-05,23241.630193177738,23380.077802393887,23205.281006383142,23352.328125,0.005944168653677085,3.5333140983357254e-05,2.0311718134847953e-05
2017-07-06,23399.227344948056,23539.87609669019,23369.227694513283,23466.376953125,0.004871943960075104,2.3735837950112285e-05,1.9092752885564486e-05
2017-07-07,23463.47639225585,23492.325665219298,23400.32673801936,23448.876953125,-0.0007460260514251366,5.565548694049806e-07,5.553049980500175e-06
2017-07-10,23582.975677211125,23964.52202022321,23289.629480108946,23674.775390625,0.009587549209990201,9.192109985398373e-05,0.00029432213109329027
2017-07-11,23744.275489292035,23744.275489292035,23552.326542879815,23584.326171875,-0.003827805700858552,1.465209648352523e-05,2.3762432274216077e-05
2017-07-12,23623.475442669718,23736.274912938974,23523.37699666131,23695.173828125,0.0046890453305087195,2.1987146111565627e-05,2.9278053448537517e-05
2017-07-13,23816.97348519813,23937.722083308225,23810.72355775972,23888.373046875,0.008120465711296312,6.594196336833912e-05,1.0205997738590464e-05
2017-07-14,23949.222519525378,23963.372746203026,23755.6739807674,23937.421875,0.002051146056292083,4.2072001442425655e-06,2.733155465453835e-05
2017-07-17,24011.12113620432,24065.81971879823,23913.372273044286,24014.771484375,0.003226116306383261,1.0407826422311974e-05,1.4565047546479434e-05
2017-07-18,23957.871836699866,24147.168463906568,23941.821242067283,24021.771484375,0.00029144478836051947,8.494006466250798e-08,2.63066880748111e-05
2017-07-19,24068.91894051259,24180.468422788905,24053.4191210052,24152.369140625,0.005421912025353089,2.9397130010668433e-05,1.000959671284254e-05
2017-07-20,24170.36963659749,24299.317357538705,24170.36963659749,24213.068359375,0.0025100259092353224,6.300230065032607e-06,1.0210887685782396e-05
2017-07-21,24231.11943803017,24289.019157325216,24066.62134533644,24256.76953125,0.001803232097261826,3.2516459965952836e-06,3.0517391096366355e-05
2017-07-24,24307.417327804746,24460.2671177194,24234.36934681065,24420.56640625,0.006729928418144473,4.5291936513348564e-05,3.104862736075903e-05
2017-07-25,24622.614045856568,24624.36402550546,24449.914882358986,24520.4140625,0.004080334877848365,1.664913271538583e-05,1.8230896488261227e-05
2017-07-26,24577.864358302417,24720.612697025495,24484.61544351484,24670.412109375,0.0060986376305947375,3.719338094930619e-05,3.318735165713959e-05
2017-07-27,24857.211690247284,25031.959663409132,24799.112754740694,24922.111328125,0.010150779291784038,0.00010303832023051166,3.150078279998974e-05
2017-07-28,24744.26249641668,24859.460373045422,24650.76358573255,24811.01171875,-0.004467839032774436,1.9961585622782812e-05,2.5634298006386863e-05
2017-07-31,24880.31117948002,25167.80784661843,24828.212174072978,25103.359375,0.011714101283288446,0.00013722016887514002,6.656429330763666e-05
2017-08-01,25152.556290211538,25179.206370053846,25000.608843412567,25122.5078125,0.0007624930936981596,5.813957179373905e-07,1.8275571698816075e-05
2017-08-02,25190.107804641164,25198.508097695798,24925.96048211753,25054.908203125,-0.002694425326776531,7.259927841574816e-06,4.265483933062774e-05
2017-08-03,25002.55868585925,25004.85944033825,24619.313145208453,24674.763671875,-0.015288736950934087,0.00023374547755485733,8.708804217907214e-05
2017-08-04,24629.213242194917,24879.409547910596,24591.514462371622,24827.16015625,0.00615721386368788,3.791128256319023e-05,4.8859925782853327e-05
2017-08-07,24853.861933947886,24979.05969963874,24844.160874664456,24906.060546875,0.003172947808498338,1.0067597795454406e-05,1.0576193822442373e-05
2017-08-08,24941.91008994673,24965.761375960537,24534.06520834527,24599.21484375,-0.012396643803390804,0.00015367677758814762,0.00010973510726204124
2017-08-09,24518.965116213847,24532.115354047346,24327.816946523297,24374.31640625,-0.009184553889378432,8.435603014689648e-05,2.5223412476523368e-05
2017-08-10,24300.167003666476,24326.617868348814,23821.9225578586,24217.068359375,-0.006472282959856555,4.189044671244952e-05,0.00015852531977203057
2017-08-11,23957.971023342798,24190.917529566035,23868.02285198701,23985.470703125,-0.009609429001764994,9.234112573996216e-05,6.512698892522295e-05
2017-08-14,24050.770285804814,24211.868016355183,24037.870045630658,24115.46875,0.005405231783848642,2.9216530637127574e-05,1.8761897146441957e-05
2017-08-16,24188.469681892777,24460.915743288664,23947.171697024496,24437.416015625,0.01326190959783339,0.00017587824618110537,0.00016250431807703146
2017-08-17,24494.914975497144,24495.914963893105,24121.270873828274,24236.96875,-0.008236299225054094,6.783662492462667e-05,8.567416325895142e-05
2017-08-18,24125.020894426612,24129.870447539444,23925.671644680187,24074.169921875,-0.006739623566237401,4.542252581458254e-05,2.6049487816486577e-05
2017-08-21,24140.27107323585,24258.66813889508,23881.97328482554,23936.22265625,-0.005746574349336431,3.302311675245143e-05,8.833806802455529e-05
2017-08-22,24080.319075872118,24127.168139459834,23852.372512678616,23974.169921875,0.001584093618034015,2.5093525906960957e-06,4.732509545297259e-05
2017-08-23,24084.668715860433,24349.716410223707,24073.870013502874,24316.517578125,0.014178857639800492,0.00020104000396972877,4.681711649924423e-05
2017-08-24,24374.467584980837,24410.767945636337,24224.56893115813,24273.91796875,-0.001753415865069306,3.0744671958767427e-06,2.1146070796260277e-05
2017-08-28,24350.967097185137,24422.165488771876,24301.06728628237,24376.81640625,0.004230094047210994,1.7893695648249887e-05,8.912089293598762e-06
2017-08-29,24301.716732898807,24320.665730774384,24103.019830211342,24128.66796875,-0.0102318575147031,0.0001046909082011863,2.9145109362194542e-05
2017-08-30,24252.768226444816,24383.815527814422,24241.018363335592,24308.416015625,0.007421952653316823,5.508538118807663e-05,1.2442279184705919e-05
2017-08-31,24354.065987598653,24354.065987598653,24207.417304810035,24318.1171875,0.00039900734700465233,1.5920686296369104e-07,1.315678037163595e-05
2017-09-01,24388.91653489001,24494.065706765756,24318.917346227438,24433.716796875,0.004742378556113024,2.2490154369480648e-05,1.8574610755656528e-05
2017-09-04,24456.01698468792,24459.065777433618,24156.120074176313,24236.568359375,-0.008101432533476257,6.563320909446752e-05,5.602365974602557e-05
2017-09-05,24272.317054661333,24387.766882581695,24256.01841626923,24328.017578125,0.0037660910753523655,1.4183441987848737e-05,1.0583104232964909e-05
2017-09-06,24192.12014553815,24331.018927139183,24150.81984271695,24278.869140625,-0.002022283572050052,4.089630845783518e-06,1.993083679717019e-05
2017-09-07,24324.56617379971,24412.815145501903,24246.61786332179,24304.6171875,0.0010599506635547607,1.1234954091701775e-06,1.6830292480852444e-05
2017-09-08,24409.21634716718,24418.966233866413,24272.717933377946,24370.517578125,0.0027077657291520243,7.331995243970194e-06,1.3015151091070304e-05
2017-09-11,24468.215261650552,24735.061765713934,24457.965380929138,24671.962890625,0.012293387528354547,0.0001511273769223031,4.577605355387954e-05
2017-09-12,24778.86334552839,24821.062075436817,24653.314018675963,24784.412109375,0.004547418306666218,2.067901325580305e-05,1.658563909682129e-05
2017-09-13,24818.060703457657,24948.510356774168,24737.51281298699,24831.51171875,0.0018985688419689967,3.604563647695497e-06,2.6017531237291514e-05
2017-09-14,24856.961575677502,24994.01076669613,24815.212060112244,24911.9609375,0.0032345666514706456,1.0462421422806026e-05,1.8590346495789207e-05
2017-09-15,24840.01176528985,24916.55970277213,24791.262332494258,24844.01171875,-0.002731300680672904,7.46000340824427e-06,9.16665362750441e-06
2017-09-18,24947.860522359253,25105.057914638586,24941.46020609929,25046.609375,0.008121717687925986,6.596229820236982e-05,1.541644827126312e-05
2017-09-19,25059.458772876238,25103.15748378407,24992.709548598683,25041.259765625,-0.00021360898305822974,4.562879764317108e-08,7.012733799988131e-06
2017-09-20,24984.3591465289,25052.307573200225,24938.010077447634,24964.759765625,-0.003059634035892709,9.361360433593107e-06,7.541846519639239e-06
2017-09-21,24933.808975054675,24992.20868495897,24706.16123794504,24798.9609375,-0.006663466447534388,4.440178509741655e-05,4.779428774035533e-05
2017-09-22,24704.2636767664,24709.41205443372,24339.717132151374,24368.56640625,-0.017507714874435323,0.0003065200801245239,8.196253007924811e-05
2017-09-25,24361.267244243634,24363.51721805654,24015.16970991909,24164.76953125,-0.008398271781425643,7.053096891469025e-05,7.480089826036002e-05
2017-09-26,24105.319446651076,24236.667529440347,24017.121252979636,24198.869140625,0.0014101343886417576,1.9884789940300637e-06,2.9865503878558608e-05
2017-09-27,24308.416101117782,24331.566222115693,23766.322805447864,23812.671875,-0.01608803163589321,0.0002588247619175007,0.00019926614610811083
2017-09-28,23803.773858751294,24073.9191535013,23610.824931558138,24007.87109375,0.00816386811102911,6.664874253427802e-05,0.00013607603905722748
2017-09-29,24113.71999480964,24227.167896218256,24004.52204405118,24052.720703125,0.0018663782827946609,3.4833678944875473e-06,3.0742909609122505e-05
2017-10-03,24200.319186209203,24226.52005447951,24006.971817262558,24103.12109375,0.0020932209737021114,4.3815740447464156e-06,2.989117855430947e-05
2017-10-04,24123.870968082345,24230.168564981028,24058.371726748504,24113.021484375,0.0004106670602318248,1.6864743435944923e-07,1.8260824493638532e-05
2017-10-05,24114.47004488736,24188.01997226505,24033.070599263054,24057.771484375,-0.002293922139223593,5.262078780820145e-06,1.489646150079122e-05
2017-10-06,24083.27076890369,24241.76892607091,24074.069704008005,24189.71875,0.005469614851920751,2.9916686628352062e-05,1.7380452483874005e-05
2017-10-09,24209.27002237966,24310.817672839923,24155.77064282073,24251.619140625,0.002555685991034553,6.5315308847702645e-06,1.4764525890345398e-05
2017-10-10,24304.51807420041,24379.46642116081,24273.36804590856,24347.166015625,0.003932073519886278,1.5461202165790862e-05,6.860836798005481e-06
2017-10-11,24411.16639988272,24459.966615751226,24053.9713194646,24107.169921875,-0.009906153978135008,9.813188663852004e-05,0.00010104242578010017
2017-10-12,24151.16845459003,24393.11681374697,23978.121638183187,24360.966796875,0.010472826557124249,0.00010968009609560694,0.00010619584696129463
2017-10-13,24410.815733444033,24779.461837044913,24387.517176260393,24688.86328125,0.013370132716670787,0.00017876044886139055,9.168438892522387e-05
2017-10-16,24815.111975475,24878.361240356568,24516.265839457414,24702.763671875,0.0005628642686818029,3.1681618495870077e-07,7.753123355217028e-05
2017-10-17,24696.962288922805,24808.861375962104,24571.56335915201,24645.3125,-0.0023284067906014214,5.4214781825188114e-06,3.331653291520648e-05
2017-10-18,24354.466319312793,24454.365546312158,24269.768087127326,24313.466796875,-0.013556334121550455,0.00018377419481511314,2.070817763161302e-05
