date,open,high,low,close,log_return,realized_var_proxy,parkinson_var_proxy
2023-09-13,510.82572097634096,517.1622995762383,507.0237500161524,515.7000122070312,0.008542962389323068,7.29822063853885e-05,0.00014138289065889322
2023-09-14,517.7472234669384,529.7867592685205,517.7472234669384,523.840087890625,0.015661237236475015,0.00024527435177715154,0.00019058820945283292
2023-09-15,524.9124065416873,525.3023141189751,514.7738575222496,519.0145263671875,-0.009254590043190876,8.564743686752771e-05,0.00014784387513651245
2023-09-18,517.8934297282932,521.8903246327703,514.8226025329488,516.0899658203125,-0.0056507692720941605,3.193119336644357e-05,6.705480403792566e-05
2023-09-20,512.7266883484638,518.6245686291785,506.5363030037378,509.2171630859375,-0.013406530551875025,0.00017973506143835846,0.0002006128481436146
2023-09-21,508.3398288241844,512.7266907978315,499.6635668982774,503.90423583984375,-0.010488330333792263,0.00011000507319074694,0.0002402265060844878
2023-09-22,504.44038445622203,509.85083553355696,501.85698644151057,503.56298828125,-0.000677436572573173,4.5892030985968793e-07,9.007293004241691e-05
2023-09-25,504.1479491484397,514.4814224161413,500.49223084609855,508.97344970703125,0.010687048323619813,0.00011421300187138504,0.0002740976053513459
2023-09-26,509.80211756320904,512.4829776656538,506.04887771941213,507.2187194824219,-0.003453543575441846,1.192696322747565e-05,5.757215230918338e-05
2023-09-27,505.46402625839266,518.2346461302434,503.66056221182043,515.4075927734375,0.01601571997812567,0.00025650328641773365,0.00029348319650384996
2023-09-28,515.8462883247063,516.4799105132851,504.34291289393155,507.0237731933594,-0.01640013749735019,0.00026896450993199177,0.0002039563633576886
2023-09-29,507.94985705076743,520.5742827363523,507.94985705076743,517.55224609375,0.02055258625919445,0.00042240880194162843,0.0002173764259759921
2023-10-03,517.4546997080546,527.3008028297579,513.9452341304025,525.204833984375,0.014677867790442337,0.0002154398028737046,0.00023737786751225419
2023-10-04,521.5491773285188,524.2787685994584,502.7831555274459,512.53173828125,-0.024425709020511756,0.0005966152611547094,0.0006321320356725118
2023-10-05,513.7503453427269,519.4045118163916,510.77703930491134,511.8006286621094,-0.0014274853883055427,2.037714533825826e-06,0.00010118927358470942
2023-10-06,512.0443450934555,536.6595182750066,512.0443450934555,534.90478515625,0.04415360732617381,0.0019495410399139493,0.0007951226854005967
2023-10-09,533.2962084114637,533.6861755224259,523.0601965052911,527.2520751953125,-0.014410004150572357,0.00020764821961951257,0.00014588149041805986
2023-10-10,530.7616113232715,550.5512228381331,529.3967859081934,547.6266479492188,0.03791500015936218,0.001437547237084434,0.0005537106740391105
2023-10-11,548.4552122075783,554.6943286321614,546.5542862741007,551.0873413085938,0.006299555367148495,3.9684397823769405e-05,7.882662591390411e-05
2023-10-12,551.0873330968922,554.6943203667125,548.5527255562743,552.7933349609375,0.003090904745828612,9.553692147785837e-06,4.470954871632941e-05
2023-10-13,547.5291430503117,562.2494783717144,547.5291430503117,554.1094360351562,0.0023779897004484307,5.6548350154388165e-06,0.00025385643682001625
2023-10-16,551.7697817522203,557.5214693551885,549.4300981000166,552.8421020507812,-0.0022897742032910564,5.243065902057192e-06,7.708626903783532e-05
2023-10-17,555.6691912968595,557.1802096537699,551.0873457141114,552.890869140625,8.8207715869848e-05,7.780601138975834e-09,4.360507230331995e-05
2023-10-18,551.3310824446205,555.6692136442492,547.4803803797674,553.0858154296875,0.00035253237034949436,1.2427907214423306e-07,7.949974416564166e-05
2023-10-19,550.892357516824,551.6722916950149,541.4850113737905,546.01806640625,-0.012861107238129516,0.00016540807939066743,0.00012529994398749014
2023-10-20,544.6533514968761,550.7949469700445,534.3198176763524,538.3167724609375,-0.014204880568630344,0.0002017786319690519,0.0003326194225084502
2023-10-23,538.2192833731497,541.680078194206,517.8935101174974,519.55078125,-0.03548262728233805,0.0012590168388573206,0.0007273137678238264
2023-10-25,521.5491444947247,526.959595682349,512.0442769081386,516.8211059570312,-0.005267764668042523,2.7749344597877148e-05,0.0002973479554297054
2023-10-26,514.8714135496394,514.8714135496394,500.5897162478675,509.16845703125,-0.014917872698832671,0.00022254292585857717,0.00028540715329856595
2023-10-27,512.7754527917023,524.7661976773904,511.45941792033943,522.6702880859375,0.026171922318310274,0.0006849695178356675,0.00023793568294214358
2023-10-30,523.4989037449903,543.9221968992268,517.8934685559145,540.5101928710938,0.033562654173249516,0.0011264517551531432,0.0008672737657948138
2023-10-31,544.9457793350017,556.2053805857156,543.6784754692318,549.3326416015625,0.01619066745271868,0.000262137712564524,0.00018715697556137938
2023-11-01,550.7949472423065,572.0468465809104,550.7949472423065,560.3972778320312,0.019941794326440984,0.0003976751609580738,0.0005169358287071224
2023-11-02,564.442925741584,567.3675004863591,555.9129160693235,563.37060546875,0.005291723707793447,2.8002339799623227e-05,0.00015003305325195134
2023-11-03,564.44286572388,584.9636177676036,563.8091841296417,580.8692016601562,0.030587924662537475,0.0009356211351610683,0.0004893360929148584
2023-11-06,582.6240618263901,585.1099384847299,575.5563394542834,577.1160888671875,-0.006482165128229195,4.201846474963062e-05,9.774925181233426e-05
2023-11-07,577.4572270154505,581.8928793955741,571.7543303847517,577.5547485351562,0.0007598004121394177,5.77296666287229e-07,0.00011143008733307515
2023-11-08,579.0657753902245,586.2797499276583,576.1412007670415,580.9180297851562,0.005806421630655842,3.3714532152948046e-05,0.00010975424583385563
2023-11-09,582.8677599284181,590.3741207042137,581.94163270914,585.5973510742188,0.00802277700664117,6.436495089829025e-05,7.464690066272484e-05
2023-11-10,583.8426046875687,592.6163285613137,580.1380958959336,590.8128051757812,0.008866785523188597,7.861988551422689e-05,0.00016334254456078608
2023-11-13,596.0283344005628,596.0283344005628,589.1555364079604,593.103759765625,0.003870133279935116,1.4977931604461338e-05,4.851543934262489e-05
2023-11-15,598.6604838521495,608.7503033893664,596.6620361517425,606.4593505859375,0.02226834519523592,0.0004958791977341866,0.0001450976893733152
2023-11-16,606.313047048433,617.3776634104701,604.6557762693764,614.4043579101562,0.013015571564639172,0.0001694051031542438,0.00015636617607333014
2023-11-17,610.2125245901956,616.1104050165742,609.3838593894029,615.2817993164062,0.0014270983697924693,2.0366097570643235e-06,4.346552010282001e-05
2023-11-20,616.1104400573853,618.3038712126529,607.8728755963658,610.5050048828125,-0.007793881607427459,6.074459051059603e-05,0.000104409704391817
2023-11-21,611.3335963583878,625.0791336442156,611.3335963583878,618.4988403320312,0.013008825338962447,0.00016922953669963142,0.00017832278146766734
2023-11-22,617.9139103365852,619.5224503336116,607.8241507207031,616.6466064453125,-0.0029992180758996565,8.995309066803237e-06,0.0001310725880701275
2023-11-23,618.0600979671067,623.9092471592245,617.0852397684205,620.1560668945312,0.005675068373940457,3.220640104889918e-05,4.3623706856809066e-05
2023-11-24,621.1797118206979,624.9816234362193,612.552180288091,613.5270385742188,-0.01074683132499544,0.00011549438352790326,0.00014554354539919625
2023-11-28,609.286406744125,615.915430949376,603.6809718020791,613.3320922851562,-0.0003177973506488088,1.0099515607940194e-07,0.00014519142143101208
2023-11-29,616.9878313570282,625.6153033647681,613.2833222796486,621.618408203125,0.013419874356577127,0.00018009302774631635,0.00014295435318721953
2023-11-30,621.6183647752086,621.9108103396687,607.5316516642501,610.114990234375,-0.018678964858547052,0.0003489037281868357,0.00019736251969405854
2023-12-01,616.0129023491626,618.3525262603068,609.8225172599856,613.4295043945312,0.005417902303453517,2.9353665369766928e-05,6.959322259553116e-05
2023-12-04,622.9344000627226,635.6075568715104,616.8902672230222,632.9266967773438,0.03128926227286808,0.0009790179335803259,0.0003222338540280174
2023-12-05,636.484960696787,637.8009955039968,623.8118037360656,633.7553100585938,0.0013083211018602003,1.7117041055726885e-06,0.00017739575107961244
2023-12-06,634.5839749516788,643.9913211446102,633.7553097581115,636.53369140625,0.004374415231383129,1.9135508616556717e-05,9.259022766041916e-05
2023-12-07,636.6798918590606,638.0934482052214,631.0257259750422,632.2930297851562,-0.006684407476786783,4.4681303315723044e-05,4.4744293291350845e-05
2023-12-08,634.6327451206156,647.2084408287867,625.3228603757306,633.5604248046875,0.0020024362827003473,4.009751066274785e-06,0.0004268147118236273
2023-12-11,637.9959603403747,656.6644591539149,636.8748496110918,650.327880859375,0.02612129009966157,0.0006823217964706776,0.00033772055987338833
2023-12-12,650.3279020784179,660.3689894578865,643.0164653461588,645.9410400390625,-0.006768437470000065,4.5811745785300885e-05,0.00025574398849644145
2023-12-13,650.0354534074471,658.0293027633638,647.5008458192749,656.8107299804688,0.016687664431517524,0.0002784781441789351,9.38315756983292e-05
2023-12-14,664.560865530229,684.3017446354213,663.9271838821583,681.913330078125,0.037506673011529386,0.0014067505203937869,0.0003295261570087099
2023-12-15,682.4008286866105,691.1745536268669,677.5265370531347,687.5675659179688,0.008257534639676522,6.818687832545767e-05,0.00014345813619466024
2023-12-18,684.7892583299941,688.1037410122212,676.0155331995667,679.57373046875,-0.0116943677614632,0.00013675823734034983,0.00011329648079268028
2023-12-19,681.4259441694222,684.4479810657735,674.5532051305,680.4998168945312,0.001361818367395499,1.8545492657757425e-06,7.648251217380148e-05
2023-12-20,686.3001955547136,686.3001955547136,654.8122865508368,658.3704833984375,-0.03305973546297333,0.0010929461088817767,0.0007955938505236507
2023-12-21,662.9036137849777,677.4290255931636,653.3500147805546,675.4793090820312,0.025654708854987763,0.0006581640864341875,0.00047242701128044975
2023-12-22,678.5012749651006,700.6305669538851,676.990256727012,697.94970703125,0.03272452079400796,0.0010708942611974592,0.0004249195901961421
2023-12-26,701.4592873785177,704.0426857088069,693.7579424044443,696.87744140625,-0.0015374891970322577,2.3638730309908966e-06,7.810640777004879e-05
2023-12-27,700.9231134952291,706.2361030984827,693.5142142599258,702.336669921875,0.007803317838547605,6.089176928939527e-05,0.00011917920932870201
2023-12-28,703.7502120195488,711.5490782139724,697.1211281537871,710.3305053710938,0.011317486402148438,0.00012808549846281478,0.00015135456188733075
2023-12-29,707.552134287135,711.6465510012404,703.6527011309638,708.1370849609375,-0.00309266446884902,9.564573516881191e-06,4.6025572212901134e-05
2024-01-01,708.9169350870917,712.6213845567554,703.311500119648,705.4074096679688,-0.003862175823142156,1.4916402088863789e-05,6.237209042920044e-05
2024-01-02,707.5521567140626,707.5521567140626,686.7389553835444,695.902587890625,-0.013565831342428208,0.0001840317800112075,0.000321521421489055
2024-01-03,697.2673205213382,702.726502586059,688.9322948954823,697.6572875976562,0.002518299594053301,6.34183284540902e-06,0.00014175257885444943
2024-01-04,699.9482090983904,745.5228313481811,699.4607799834193,742.257080078125,0.061967662062898755,0.003839991141541622,0.0014669982094220632
2024-01-05,740.8922700124908,750.6408525126551,729.0477184745408,734.01953125,-0.011160014675885494,0.0001245459275659796,0.0003072747856395943
2024-01-08,741.3797417697591,754.0041687335514,732.4110334537467,740.2098999023438,0.008398156901342595,7.052903933956825e-05,0.0003044996371076797
2024-01-09,752.590565553816,773.0625887100726,743.3294122212237,769.748046875,0.03912945495734055,0.0015311142452585427,0.0005548115838144644
2024-01-10,770.5767063378329,780.6664653036405,758.0010112639458,776.035888671875,0.008135517950696627,6.618665232610705e-05,0.0003130953866818952
2024-01-11,777.4494268114285,784.6634014059156,774.3785996325508,777.4006958007812,0.001757146051160069,3.087562245107424e-06,6.278607864414829e-05
2024-01-12,779.8866303690905,791.0000386521012,776.2309117892354,780.4227905273438,0.0038798985176492157,1.505361250725658e-05,0.00012812795497026697
2024-01-15,781.8362761917277,795.240576438157,778.4242724926366,785.1508178710938,0.006040012034271327,3.648174537414245e-05,0.00016475712740970705
2024-01-16,784.1759474103094,786.0768732695828,757.6110618827432,767.067138671875,-0.023301492346617967,0.0005429595455794957,0.0004906831218795571
2024-01-17,760.3894016263708,770.1379836985038,751.6644087716872,755.8075561523438,-0.014787543237983999,0.0002186714350152463,0.0002126192466449297
2024-01-18,756.4900175702853,760.9743418123327,743.5731454919267,755.953857421875,0.00019355073978520287,3.746188887139931e-08,0.00019300105569753354
2024-01-19,761.0718271379902,768.1882802708312,758.1472524669084,765.7998657226562,0.012940524540041999,0.0001674571753714292,6.243719430052642e-05
2024-01-23,770.1380337366816,771.9902882509826,715.4972395723247,720.7127075195312,-0.06068026973537878,0.003682095135158326,0.0020829352715154618
2024-01-24,721.3463640615322,730.1688192025056,713.8886747514035,728.6090698242188,0.010896738821930207,0.00011873891695336092,0.0001833829180360012
2024-01-25,756.4899996958902,756.4899996958902,730.4612726000431,739.5762329101562,0.014940031150192053,0.00022320453076870886,0.0004421561333807371
2024-01-29,741.8671081623976,752.2981030550817,736.2616733766764,748.0574340820312,0.011402394621552622,0.00013001460310561216,0.00016745223675588249
2024-01-30,751.1283277500141,778.6193439882976,747.716323665491,767.1160278320312,0.02515830624625466,0.0006329403731803363,0.0005915548150958929
2024-01-31,767.1159169265153,786.4180967710856,762.8265171830016,782.421142578125,0.019755076272898138,0.00039026303854802297,0.0003345921396533444
2024-02-01,782.3724482710118,788.4165811019957,771.1615788024826,779.935302734375,-0.0031821700468994637,1.0126206207384134e-05,0.0001766142476159359
2024-02-02,781.0563808678754,788.0753716204308,763.5089337367976,771.551513671875,-0.010807530657429646,0.00011680271891128169,0.0003617268528203174
2024-02-05,765.166274880548,785.7357604417375,763.5090039323446,766.823486328125,-0.006146800657045415,3.778315831745394e-05,0.0002969930238354009
2024-02-06,774.0374712315315,781.8363374404134,764.4838720257766,777.30322265625,0.013573882472884994,0.00018425028538769444,0.00018169145889937468
2024-02-07,785.7357032091531,817.2236109289489,785.7357032091531,806.6464233398438,0.03705491294492204,0.001373066573355751,0.0005568380297211559
2024-02-08,807.9624900263925,819.7583103229434,802.4545767211147,809.9609375,0.004100586060479598,1.681480603939959e-05,0.00016416154449584418
2024-02-09,809.960897743537,815.9562993707029,789.6351284232609,813.4216918945312,0.0042636400987823495,1.8178626891944762e-05,0.0003877865015243164
2024-02-12,812.0568936701945,816.5412176621215,783.1523237747216,787.2954711914062,-0.03264604344883484,0.001065764152863212,0.000628682215976054
2024-02-13,789.635174090213,811.0333243499432,778.9604644662759,808.4986572265625,0.02657540035029176,0.0007062519037782874,0.0005871876150320185
2024-02-14,798.4089152270275,826.1436446341233,795.6793239981715,822.5853881835938,0.017273274476657618,0.0002983660111459515,0.0005091582835397619
2024-02-15,826.6797819366052,836.3796332592174,821.3180616528183,829.9943237304688,0.008966569216443355,8.03993635132696e-05,0.00011910455087945771
2024-02-16,835.4534978631332,847.4442421167033,827.4596485272118,841.5950927734375,0.013880149248100077,0.00019265854314953312,0.0002054123825315613
2024-02-19,842.5699341464068,844.9096176371705,824.0963592732616,827.2646484375,-0.017174357102518245,0.00029495854188481887,0.00022437989175491451
2024-02-20,830.5792169046254,847.6392360311875,824.9250510370897,842.1800537109375,0.017869177859618782,0.0003193075173786901,0.0002661071961933076
2024-02-21,843.2524099888852,874.2041602977258,842.1800896839479,864.5530395507812,0.026218824211659705,0.0006874267430419131,0.0005023418633402188
2024-02-22,871.5232626545426,872.498120890174,856.7541365844758,869.8172607421875,0.006070488356975045,3.685082889216958e-05,0.0001195944795574035
2024-02-23,875.4227235532649,882.2467314206066,869.9147505458027,876.6412963867188,0.007814752139974738,6.107035100923975e-05,7.14671244939148e-05
2024-02-26,875.4226947754205,887.3647081506977,865.3816668579655,880.1995239257812,0.004050716904224106,1.6408307438166928e-05,0.0002269642640903138
2024-02-27,882.2467600549822,895.1149014940314,880.1995814285867,893.3601684570312,0.014841210196854296,0.0002202615201072119,0.00010183792424888695
2024-02-28,891.2153785157,896.8208131668043,871.1332638913701,876.3975219726562,-0.019170043493118114,0.0003674905675280401,0.0003046064190717622
2024-02-29,875.422678136201,889.0219621521386,859.4837701017879,878.542236328125,0.002444204039549983,5.974133386952454e-06,0.00041180429883819815
2024-03-01,879.322094967454,893.9449679436311,878.542220308849,887.0234985351562,0.009607489856908114,9.230386135059229e-05,0.00010894983917383587
2024-03-04,901.9388840178468,918.219029039855,900.4278655982765,908.3729248046875,0.023783530313758242,0.0005656563141854573,0.00013807472158271794
2024-03-05,906.6181906312524,915.7818821647652,902.7187575532685,908.6166381835938,0.00026826062772432026,7.196376438704634e-08,7.444862868920813e-05
2024-03-06,907.544289455758,910.4201331608017,885.2687429952496,899.501708984375,-0.010082311732190553,0.00010165300986506727,0.0002830695462191528
2024-03-07,902.3287852382318,905.6433271356419,894.0912805090277,897.1620483398438,-0.0026044516760794028,6.7831685330328105e-06,5.9441176724813774e-05
2024-03-11,904.6684134945131,909.8351500766308,884.3913747473468,888.3395385742188,-0.009882468470523178,9.766318307088472e-05,0.0002901625281887201
2024-03-12,887.9984526251694,892.2877934609977,839.3529994711322,842.6675415039062,-0.05278152839401968,0.0027858897396087056,0.0013490002947102648
2024-03-13,838.3781213656641,851.2949935843792,800.0174718220327,809.2786254882812,-0.040429239732815675,0.0016345234253734816,0.0013920325003162152
2024-03-14,805.23289066238,822.7803386429161,796.459166672112,819.5145874023438,0.012568933352008939,0.00015797808560724265,0.0003812758646496857
2024-03-15,815.5663579146643,827.4109090133074,788.9527405764228,802.99072265625,-0.020369037868983107,0.0004148977037080679,0.0008170291065321265
2024-03-18,805.281593286167,818.5397003266933,795.7279949558869,815.2251586914062,0.015121182893394302,0.00022865017209548047,0.00028813549199603757
2024-03-19,809.1323322741943,820.635647507606,798.8963208418098,802.3570556640625,-0.015910628063661662,0.00025314808538017805,0.00025997993937212905
2024-03-20,806.2077933901428,813.4217684250817,785.053356923432,805.1842041015625,0.003517360857861888,1.2371827404418918e-05,0.00045448966668668267
2024-03-21,818.0035263081039,837.7444056904113,813.1292351025959,836.1359252929688,0.03772011371872167,0.001422806978953295,0.0003207871377076491
2024-03-22,839.4016626510422,848.0291936417922,834.088673425206,844.1297607421875,0.009515037801881536,9.05359443712346e-05,9.909221554043959e-05
2024-03-26,843.1548675414479,854.4144676718598,836.5745747963292,851.441162109375,0.008624170873486917,7.437632325510009e-05,0.00016058673318946465
2024-03-27,856.8517134708608,866.3565818823912,853.5371714553065,858.3627319335938,0.00809637603250338,6.555130485969518e-05,8.01536844619436e-05
2024-03-28,864.504249292784,884.1963970477765,860.5073544294215,874.4478149414062,0.018565843871993358,0.00034469055867923334,0.0002659987206218013
2024-04-01,881.2718839597613,943.272846685883,878.3473091236117,924.4093627929688,0.055562388345525536,0.0030871789986589918,0.0018342477757739856
2024-04-02,924.4093154726035,924.6530300298068,906.8618673539567,911.34619140625,-0.014232169263050966,0.00020255464193213267,0.0001361412113330169
2024-04-03,910.5175696300448,910.5175696300448,878.7859467427412,881.8079833984375,-0.03294851118611027,0.0010856043893812338,0.00045381844705288775
2024-04-04,889.1194869216733,891.7028851771382,861.8234549420556,865.869140625,-0.018240537086787148,0.00033271719321445735,0.00041896587396418524
2024-04-05,867.5263759764464,886.9260193504688,861.3847214327952,883.0753173828125,0.019676704794470826,0.00038717271156875116,0.0003079534063117135
2024-04-08,885.1713376646304,905.0096802977216,881.3206354740032,895.1636352539062,0.013596040133282522,0.00018485230730582903,0.000253744724664078
2024-04-09,898.7705243702235,907.2518025629776,881.2230768682313,887.754638671875,-0.008311137238731897,6.907500220103606e-05,0.00030561593377129154
2024-04-10,888.3882584581123,898.7217909935534,886.3410800551874,888.2420654296875,0.0005489050389846747,3.012967418227672e-07,6.940209828890087e-05
2024-04-12,888.242100639389,897.6007158531937,883.0265734051402,885.7561645507812,-0.0028025986317600374,7.854559090743233e-06,9.66526811139922e-05
2024-04-15,870.0610098111428,876.2026050390959,844.8609472207852,862.7495727539062,-0.026317236653677734,0.0006925969450856788,0.0004785426864276318
2024-04-16,853.0009243104093,861.2384879938744,846.4693624755652,853.5858154296875,-0.010678384264679689,0.00011402789050415877,0.00010791420324497431
2024-04-18,858.8501303659051,863.7244216846674,829.7993660062075,834.5274047851562,-0.022580500169870142,0.0005098789879215055,0.0005790942867825191
2024-04-19,819.8557545953804,837.6956479379377,813.0317471255021,834.137451171875,-0.0004673839914442061,2.1844779545831774e-07,0.000322115773980056
2024-04-22,838.3780769259532,846.9568174408846,832.8213731206214,843.3986206054688,0.011041507456976005,0.00012191488692245671,0.00010216687131377623
2024-04-23,851.051272289122,875.9101582494573,849.5889848796905,862.9932861328125,0.02296720557456454,0.0005274925319043084,0.00033575532755424336
2024-04-24,867.4288402891895,875.6176732132764,863.236961804493,871.0358276367188,0.009276198548512426,8.604785951142404e-05,7.313981595628258e-05
2024-04-25,871.0358625251715,874.4478664634346,860.5561361433633,871.3283081054688,0.00033572829639617614,1.127134890010787e-07,9.24921396186364e-05
2024-04-26,873.4729659966961,888.6807304437104,871.2795349994946,885.1712646484375,0.015762307448040146,0.0002484503360865419,0.00014104421824376063
2024-04-29,890.0456109859701,891.9953275489187,854.8044603104258,863.8218994140625,-0.024414533044334233,0.0005960694237728882,0.0006541723125648052
2024-04-30,866.4540013642514,884.6838625533549,859.7275151344692,869.4273071289062,0.006468114609516248,4.1836506601837524e-05,0.00029532351444262907
2024-05-02,865.8691016398802,878.3472752257593,859.8249686449719,873.9116821289062,0.005144593126443113,2.6466838436645724e-05,0.00016383697981040961
2024-05-03,881.1743510461214,881.1743510461214,841.1076433136587,856.1204833984375,-0.02056820248301207,0.0004230509533821838,0.0007810701902029978
2024-05-06,860.31242865987,879.3221650438558,854.1708334205538,864.7967529296875,0.010083393740448863,0.00010167482932492331,0.00030374789526197484
2024-05-07,863.5293892878894,872.4980967072393,819.6120388900687,834.3811645507812,-0.035804181824320845,0.001281939436109027,0.001410206204730616
2024-05-08,834.478654233871,842.9599328300645,825.2175009450605,831.066650390625,-0.003980333104911248,1.5843051626052416e-05,0.00016321087817434038
2024-05-09,840.3277419326607,849.052734447979,813.12917520907,815.8588256835938,-0.018468664426218213,0.0003410915656882581,0.0006740799642790629
2024-05-10,821.8054505722753,823.1702758325491,796.8491048177787,805.0866088867188,-0.013291471945377324,0.00017666322647475247,0.00038090876926695456
2024-05-13,810.8870162790162,820.8793125507596,790.220011114408,817.6622924804688,0.01549954566976093,0.00024023591596900482,0.0005225878238050841
2024-05-14,822.7803330109599,830.4817367055061,809.4247635726241,817.9547729492188,0.00035763930084780694,1.2790586951090815e-07,0.00023788989235030568
2024-05-15,817.906119261206,826.6798440208613,792.1698361659652,804.8917846679688,-0.016099205882791012,0.0002591844300564927,0.0006558178114589328
2024-05-16,811.0820474970291,825.0712392996428,805.5740746963488,820.3432006835938,0.01901495071667334,0.000361568350757516,0.0002062717895684039
2024-05-17,825.21751861797,837.8906760214355,819.7583361521122,827.4109497070312,0.008578697698400667,7.35940542005449e-05,0.00017263614399574316
2024-05-21,830.5792485916493,835.4535399566238,824.5351153989556,830.530517578125,0.003763186595121659,1.4161573349703344e-05,6.2416121756293e-05
2024-05-22,836.818350480507,838.9142600298547,817.223663840857,826.0949096679688,-0.005355004742595522,2.8676075793220537e-05,0.00024749941734807367
2024-05-23,829.6043640659755,829.6043640659755,813.226757498053,825.753662109375,-0.0004131705160855754,1.7070987536242072e-07,0.00014338982669244286
2024-05-24,829.5556793827254,832.7726998613442,815.7614106857366,819.0272216796875,-0.008179178144957097,6.689895512694383e-05,0.0001536328012166193
2024-05-27,819.0759530513683,827.021012471656,813.8116944472408,821.318115234375,0.0027931862792241265,7.80188959044592e-06,9.350298755827371e-05
2024-05-28,823.7551831501287,824.0963597215984,797.434011617521,799.3837280273438,-0.027069416446261346,0.0007327533067411243,0.0003901210997283312
2024-05-29,798.1651995815329,805.1354599338541,791.7798898850059,797.7265014648438,-0.0020752821272767823,4.306795907794447e-06,0.00010091503126971757
2024-05-30,795.4843556934604,800.3099160748146,779.4966561170173,781.8850708007812,-0.02005804725156303,0.00040232525954593523,0.0002504362435528801
2024-05-31,788.2703294201754,802.9419931670598,785.1020402191286,795.1431274414062,0.016814371508586817,0.0002827230892287761,0.00018208468042826319
2024-06-03,834.3812235260403,851.05127627131,814.0066617257089,847.298095703125,0.06353044274599229,0.004036117155501804,0.0007143471935768966
2024-06-04,857.8752470203965,857.8752470203965,669.7763386286971,743.8168334960938,-0.1302577627280754,0.01696708475092359,0.0220961743019626
2024-06-05,757.4648511330242,778.9117323748859,728.219103985031,776.035888671875,0.0424039544168263,0.001798095350184283,0.0016333902547137065
2024-06-06,779.0092328656947,814.9327964200822,778.9117708373053,808.3037719726562,0.04073917587697243,0.0016596804511348922,0.0007371275916157942
2024-06-07,808.3037406056682,827.4109384774752,801.6259259025586,822.2442016601562,0.017099489968322966,0.00029239255717677774,0.00036150970050507694
2024-06-10,824.681375492236,835.2098330368707,816.9312402508289,826.2898559570312,0.004908193919262135,2.40903675490818e-05,0.0001766042859158062
2024-06-11,832.4801902411435,847.7366857089137,827.8983446994674,834.4786376953125,0.009861516680248901,9.724951123482732e-05,0.00020223995731128387
2024-06-12,835.4534783259351,844.1297401158,828.8731854686421,838.1343383789062,0.0043712521150218175,1.9107845053082715e-05,0.00011998256842256355
2024-06-13,842.0825321846044,858.3139456109376,836.6233498643697,852.0748291015625,0.01649595459456631,0.0002721165179859933,0.0002362966950305818
2024-06-14,855.3406547089934,861.4335187882954,849.9789343192075,856.5104370117188,0.005192152786148799,2.6958450554712735e-05,6.463039526940558e-05
2024-06-18,858.8500832635391,865.5766287147741,850.8562340390546,856.7053833007812,0.00022757937160340318,5.179237037939988e-08,0.00010611605625570101
2024-06-19,859.1912887062143,860.3611304979917,829.214397732624,838.18310546875,-0.021857503154651594,0.00047775044415560437,0.0004903912565976076
2024-06-20,840.0841069687701,854.6095188674652,835.4535302259774,852.5135498046875,0.016952523670613884,0.00028738805880272405,0.00018535959229805114
2024-06-21,853.0009552740123,857.582800876752,832.528932347436,834.5761108398438,-0.02126515896710589,0.00045220698589628407,0.00031707129209186576
2024-06-24,828.1420965156476,828.1420965156476,812.5443642681486,819.3196411132812,-0.018449654360917007,0.00034038974603730395,0.0001303984535643864
2024-06-25,819.8557785151816,822.2929241112433,793.8270516491168,803.9168701171875,-0.018978421445720917,0.0003601804805713996,0.0004476784378298662
2024-06-26,804.6967761535566,814.981519069439,801.4309652272441,804.9404907226562,0.001272481661215418,1.6192095781295496e-06,0.0001013922094623417
2024-06-27,805.7203217813792,810.0584527763946,791.3898939947616,796.2154541015625,-0.010898529916414953,0.00011877795433899172,0.00019606930004465456
2024-06-28,796.4592522710481,809.0349484755798,792.5598189673954,804.014404296875,0.00974736460914965,9.501111682370313e-05,0.00015267135819372487
2024-07-01,805.2329013941364,810.8383362404031,798.9450538838514,804.6480102539062,0.0007877426414204248,6.20538469112028e-07,7.875151514731331e-05
2024-07-02,806.2077969175776,819.8558128267024,797.3853413907333,809.5223388671875,0.006039441167771647,3.6474849618974956e-05,0.0002785513306699031
2024-07-03,812.0569563241824,821.3181100877835,807.3776484279622,820.0020751953125,0.012862502361281588,0.0001654439669939744,0.00010569881851034242
2024-07-04,820.830655166496,825.7049464679596,812.690612493302,817.51611328125,-0.003036257968147187,9.218862449137284e-06,9.103306776777004e-05
2024-07-05,818.8321372032204,820.1481719411697,809.1810174561887,811.8618774414062,-0.006940388993337674,4.816899937884273e-05,6.536690211608962e-05
2024-07-08,811.8619740656594,818.6372510984246,807.2313971764454,814.6890869140625,0.0034763279870271262,1.2084856273388071e-05,7.10024745953975e-05
2024-07-09,815.0302615014218,819.6608383791892,810.4972061530369,817.4674072265625,0.0034044811339865528,1.1590491791670365e-05,4.5588947590478264e-05
2024-07-10,823.7552523096449,831.5541186037007,802.2109079725668,815.6639404296875,-0.0022086007136657105,4.877917112404686e-06,0.0004654832096935833
2024-07-11,815.9564088160311,821.708096668869,809.4248462121209,811.0333862304688,-0.005693212413527151,3.241266758553965e-05,8.181611525150986e-05
2024-07-12,816.8337307749033,816.8337307749033,798.9450466403662,801.041015625,-0.012397068731677617,0.00015368731313793887,0.0001768491681892969
2024-07-15,806.2077701790851,814.6890488271642,798.067727617793,812.349365234375,0.014018349099451084,0.000196514111474081,0.00015324934510966317
