date,log_return,realized_var_proxy,parkinson_var_proxy,ewma_forecast_variance,ewma_forecast_volatility,garch_forecast_variance,garch_forecast_volatility,egarch_forecast_variance,egarch_forecast_volatility,gjr_garch_forecast_variance,gjr_garch_forecast_volatility
2022-02-08,0.0079163963962772,6.266933190299145e-05,8.881829781547972e-05,0.0003597010099650007,0.01896578524514608,0.00042334830036105703,0.020575429530414597,0.00036896138806460124,0.019208367657471605,0.00036759975778748194,0.01917289122139595
2022-02-09,-0.0007329630724931,5.372348656385302e-07,3.8544986092355146e-05,0.0003418791092812801,0.018489973209317532,0.0003851384413758258,0.01962494436618422,0.00034291295035866385,0.01851790890890934,0.0003425943024276861,0.018509303131876306
2022-02-10,0.0088165018198618,7.773070433962662e-05,0.0001207528308126,0.00032139859681634155,0.017927593168530504,0.0003511627105075078,0.018739335914260885,0.00030501927701328315,0.01746480108713761,0.0003212945239098537,0.017924690343485816
2022-02-11,-0.0160057183854305,0.0002561830210337,0.0002059054117336,0.0003067785232677386,0.0175150941552633,0.00033569821034490723,0.01832206894280521,0.00029822649719671475,0.017269235570711135,0.0003117281623272036,0.017655825166986775
2022-02-14,-0.0174795354150744,0.0003055341583268,0.0002820227572597,0.00030374279313369676,0.01742821830060941,0.0003446166159335655,0.01856385240012335,0.0003462979091896143,0.018609081363399275,0.0003414902671616362,0.018479455272318937
2022-02-15,0.0137228399183404,0.0001883163354243,0.0002093924358993,0.00030385027504528536,0.01743130158781281,0.00035642695055538404,0.01887927304096702,0.0003924332610414234,0.0198099283451865,0.00036997396409114226,0.019234707278540587
2022-02-16,-0.0091082964722337,8.296106462610657e-05,9.318410380370684e-05,0.0002969182386680321,0.017231315639498687,0.0003517389166178118,0.01875470385310874,0.0003777155257172095,0.019434904829126628,0.00035260226060475727,0.01877770647882103
2022-02-17,-0.0072773293306928,5.295952218736257e-05,5.861207119907794e-05,0.00028408080822551644,0.016854696918827003,0.00033668860529664893,0.01834907641535805,0.00037071888455342445,0.019254061507989022,0.00034154328934388157,0.0184808898417766
2022-02-18,0.0004056802517271,1.6457646664138817e-07,6.417374989223061e-05,0.00027021353106322714,0.016438172984344312,0.0003226904854868428,0.017963587767671655,0.0003562472131840372,0.01887451226347418,0.00032906868866328575,0.01814025051269375
2022-02-21,-0.0223242288568002,0.0004983711940507,0.000298457382183,0.000254010593787432,0.01593770980371496,0.00030689957987053946,0.01751854959380312,0.0003123926710411092,0.01767463354757629,0.0003119093030731187,0.017660954194864974
2022-02-22,0.0023081521101647,5.327566163658211e-06,0.0003066996543229,0.00026867222980323354,0.01639122417036731,0.00035118917146025714,0.018740041927921537,0.0003939676529815589,0.019848618414931525,0.00038087308515981117,0.019515970003046508
2022-02-23,-0.0065834208958466,4.334143069187086e-05,0.0001127631948336,0.000252871549984859,0.015901935416321466,0.0003276553832774287,0.018101253638282314,0.000344433571202069,0.01855892160665778,0.0003479081594198385,0.01865229635781714
2022-02-24,-0.0265315156997647,0.0007039213253268,0.0002547424899742,0.0002402997428272796,0.015501604524283272,0.00031522283209331654,0.01775451582255389,0.0003334331804269222,0.018260152804040884,0.0003318902874922086,0.018217856281467604
2022-02-25,0.0161235421971049,0.0002599686129818,0.0001703302757019,0.00026811703777725453,0.01637427976361875,0.000379969683258272,0.019492811066089775,0.0004373978963997011,0.02091405977804647,0.0004279443510384292,0.02068681587481334
2022-02-28,0.0147427281159361,0.0002173480323004,0.0003505899779087,0.0002676281322895286,0.016359343883222476,0.00037638833234290923,0.019400730201281323,0.0004179724758097521,0.020444375163104204,0.00039727616305373047,0.019931787753579216
2022-03-02,-0.0276328498622935,0.000763574391512,0.0004476719492029,0.0002646113262901817,0.016266878197434862,0.00036910675632584355,0.019212151267514098,0.00039948574299968016,0.019987139440142007,0.00037332805468144137,0.019321699063007926
2022-03-03,0.0,0.0,0.0001323280782945,0.0002945491102034941,0.017162433108492924,0.0004247687598900532,0.020609918968546508,0.0004971559575903645,0.022296994362253502,0.0004661338287949507,0.021590132672009005
2022-03-04,0.0106028002496008,0.0001124193731329,0.0004856325643899,0.0002768761635912844,0.016639596256859252,0.00037916654353469274,0.019472199247509068,0.0004083295452819717,0.020207165691456377,0.0004062344410739315,0.020155258397597672
2022-03-07,-0.0084731657038603,7.179453704507452e-05,0.0002129333472389,0.00026700875616378345,0.016340402570432084,0.00035939106114003805,0.018957612221480798,0.00037942659650855163,0.01947887564795647,0.0003725005620099022,0.019300273625259882
2022-03-08,0.0385706030046735,0.0014876914161441,0.0006383603487521,0.0002552959030166609,0.01597798181926181,0.0003408640513793362,0.018462503930381062,0.00036870431716040246,0.01920167485300182,0.0003534283754296104,0.018799690833351767
2022-03-09,0.0153781642797945,0.0002364879366163,0.0003151285902083,0.000329239633804309,0.01814496166444859,0.0004853942732257596,0.02203166523950833,0.00044638871931427203,0.021127913274014355,0.00042781302263248294,0.02068364142583416
2022-03-10,0.0014960834217937,2.2382656049659987e-06,0.0001104717081069,0.0003236745319730313,0.01799095694989656,0.00044842886325948496,0.021176139007370653,0.00042193508863138735,0.02054105860542215,0.0003956208778871499,0.019890220659589224
2022-03-11,0.0366387490582749,0.0013423979325552,0.0006589010919778,0.0003043883559909474,0.01744672909146432,0.00039617032617658514,0.019904027888258825,0.0003616046827720289,0.019015906046571353,0.0003578525478266168,0.018916990982358075
2022-03-14,-0.0108682792570027,0.0001181194940081,0.0002121924720244,0.00036666893058480497,0.019148601269669933,0.0005083812534356642,0.02254731144583904,0.00043345596668868154,0.020819605344210575,0.0004211747365018515,0.020522542154953697
2022-03-15,-0.0006725735793034,4.523552195770974e-07,0.0003200688490786,0.00035175596439020835,0.01875515834084608,0.0004515272998436514,0.02124917174488576,0.00042073205173761793,0.020511753989788828,0.00039443790866925066,0.01986046093798557
2022-03-16,-0.0027513506332612,7.569930307146857e-06,0.0001739573808143,0.0003306777478399705,0.018184546951738184,0.0003981655920891698,0.019954087102375038,0.0003596253008141323,0.018963789199791595,0.00035696251431421936,0.018893451625211825
2022-03-17,0.0248790045172929,0.0006189648657714,0.0002296557975084,0.00031129127878800104,0.017643448608137838,0.0003611707429630752,0.019004492704702097,0.0003262725139055716,0.018063015083467422,0.0003323235368291941,0.018229743191531637
2022-03-21,0.0024103863595121,5.8099624021221905e-06,0.0001649756843541,0.00032975169400700983,0.018159066440954774,0.0004030477608520173,0.02007604943339245,0.00036399090537883925,0.019078545683013662,0.00035539015280308325,0.01885179441865106
2022-03-22,0.0003282267019924,1.0773276790085481e-07,0.0001648121029921,0.00031031519011071653,0.01761576538532222,0.0003644320221282914,0.019090102727023012,0.0003234762635852999,0.01798544588230439,0.0003304014907680726,0.018176949435152
2022-03-23,-0.01465660033115,0.000214815933267,0.0003965216985036,0.00029170274267014757,0.017079307441174175,0.0003364519302684082,0.018342626046136585,0.0002886312125616054,0.01698914984811204,0.0003128228256605924,0.01768679806128267
2022-03-24,0.0088967060080646,7.915137779393355e-05,0.0003796428883942,0.0002870895341059627,0.01694371665562083,0.0003405444264508279,0.0184538458444528,0.00033138447049387763,0.018203968536939345,0.00033553816747198666,0.0183177009330316
2022-03-25,-0.0071777199676527,5.151966393404126e-05,0.0001529703462341,0.0002746132447272409,0.016571458738663922,0.0003283372041831203,0.018120077377956206,0.00031820445626620574,0.017838286248017372,0.0003216261388506964,0.017933938185760997
2022-03-28,0.0039266386409149,1.5418491016326415e-05,5.92450434243131e-05,0.00026122762987964887,0.016162537853927794,0.00031661624097256545,0.01779371352395462,0.0003166729191622982,0.01779530609914587,0.0003151271633657276,0.01775182140980828
2022-03-29,0.0147378834982286,0.0002172052100073,0.0001896204655191,0.00024647908154784944,0.015699652274743202,0.00030429660232294723,0.0174440993554539,0.0002933440533691435,0.017127289726315238,0.00030333055931419325,0.017416387665477397
2022-03-30,0.0013588046713806,1.8463501349658727e-06,7.964797795326594e-05,0.00024472264925542,0.01564361368915188,0.0003180401138515905,0.017833679201207767,0.0003064176563424544,0.01750478952579706,0.00030865977269590495,0.017568715738377264
2022-03-31,-0.00637484288871,4.063862185573701e-05,0.0001121066130246,0.00023015007130819273,0.015170697785803813,0.00030379373820497226,0.0174296798078729,0.00027890324587857715,0.016700396578482116,0.0002979747980230647,0.017261946530535446
2022-04-01,-0.0066357768343967,4.4033534195915953e-05,9.637111163608571e-05,0.00021877938434104535,0.014791192796426033,0.00029802460701731654,0.01726338921003974,0.0002828524435274642,0.01681821760851798,0.0002970851594698183,0.01723615848934496
2022-04-04,0.0189131656175578,0.0003577078336771,0.0002953047174691,0.00020829463333233756,0.014432416060117501,0.0002943172771610906,0.01715567769460276,0.00028710738243470027,0.01694424334205279,0.00029702316658315275,0.01723436005725634
2022-04-05,0.0032881068621227,1.0811646736738662e-05,0.0001136331044955,0.00021725942535302754,0.014739722702718241,0.0003266173451862122,0.01807255779313521,0.0003141210430959027,0.01772346024612301,0.0003136826258484509,0.017711087652892775
2022-04-06,-0.0010767825880865,1.1594607420063904e-06,7.90950322454656e-05,0.00020487255863605016,0.014313369925913678,0.0003108658042533221,0.017631386906687804,0.0002897279843005735,0.017021397836269894,0.00030202931700077274,0.017378990678424702
2022-04-07,0.0030660795997011,9.40084411170327e-06,0.0001836115891402,0.0001926497727624075,0.013879833311765942,0.0002986368720484614,0.017281113159992367,0.00026761999305798705,0.01635909511733418,0.0002934762311074095,0.01713114797984681
2022-04-08,-0.0068443885827674,4.684565507191806e-05,0.0001356157356117,0.00018165483704336526,0.013477938901900589,0.0002908947447989776,0.017055636745632735,0.0002543741623044312,0.015949111646246357,0.00028802809029748126,0.01697139034662397
2022-04-11,0.0008647923893855,7.478658767391587e-07,9.399920982473844e-05,0.00017356628612507835,0.013174455818935307,0.00028958147523880595,0.01701709361902925,0.00026582199082178314,0.016304048295493458,0.0002912454094151812,0.017065913670682307
2022-04-12,-0.004440289441918,1.9716170328008515e-05,0.0001196203175544,0.000163197180910178,0.012774865201252731,0.0002835188470120556,0.016838017906275538,0.00024741648302823994,0.01572947815498785,0.0002859160226516254,0.016909051500649745
2022-04-13,0.0166306919673928,0.0002765799153143,0.0001954799101661,0.00015458832027524783,0.01243335514956634,0.00028133766578646686,0.0167731233163793,0.0002497403374043701,0.015803174915325405,0.000285394135924411,0.016893612281700176
2022-04-18,-0.0099236770967596,9.847936712075254e-05,0.0001981348338751,0.0001619078159775912,0.012724300215634305,0.0003083930106438695,0.017561122135099156,0.0002774601731359882,0.016657135802291705,0.00030027199270115144,0.01732835804977354
2022-04-19,-0.0059475279965049,3.537308926921067e-05,0.0002165773845406,0.00015810210904618077,0.012573866113736887,0.00030772166486831053,0.017541997174447113,0.0002984932750246968,0.017276957921598838,0.0003080420728082467,0.017551127394223046
2022-04-20,0.0016255517981435,2.6424186484477943e-06,9.451904034816853e-05,0.0001507383678595625,0.012277555451292513,0.0003002198338830271,0.017326852971126266,0.0002959044430107268,0.017201873241328304,0.00030316050579309287,0.017411504983576027
2022-04-21,0.0220612998564379,0.0004867009513556,0.0002671738270066,0.0001418526109068956,0.011910189373259168,0.0002912631951374013,0.01706643475179867,0.00027184461887234083,0.01648771114716475,0.0002942429414311871,0.017153511052585915
2022-04-22,-0.0206545904554442,0.0004266121068821,0.0002380745558716,0.0001625435113338219,0.01274925532467767,0.00033881708949482317,0.018406984801830614,0.0003116938759983858,0.01765485417663895,0.00032036601380952074,0.017898771293290518
2022-04-25,-0.0271826858552509,0.0007388984103052,0.0002891648734273,0.0001783876270667202,0.013356183102470564,0.0003658012504315858,0.019125931361154307,0.000383439775719962,0.019581618312079368,0.00037506149628917403,0.019366504493304258
2022-04-26,0.0198569452305842,0.0003942982738904,0.000184850409789,0.00021201827406103246,0.014560847298870779,0.0004196805208062221,0.020486105554893105,0.00048157085108221497,0.02194472262486393,0.00046332696305644917,0.02152503108142818
2022-04-27,-0.0131021154956632,0.0001716654304616,0.0001418709298637,0.00022295507405079574,0.014931680215260295,0.00041946563578513645,0.02048086023059423,0.0004621650083988997,0.021498023360274305,0.00043058106895053937,0.02075044743976716
2022-04-28,0.0163104468803644,0.0002660306774371,0.0001393488984191,0.00021987769543544986,0.014828273514993237,0.00039452491341475973,0.019862651218172253,0.0004539226119616946,0.021305459674968164,0.0004095915605313605,0.020238368524447825
2022-04-29,0.0082718548061283,6.842358193366825e-05,0.0009149254228253,0.0002226468743555542,0.014921356317558877,0.00038737037994050793,0.019681727056854233,0.0004304014652092268,0.02074611928070469,0.0003850487313615549,0.019622658621133757
2022-05-02,-0.0056693923897341,3.2142010068776e-05,0.0002177272893806,0.000213393476810241,0.014607993592901148,0.0003603018793165306,0.018981619512479186,0.00038787057610002143,0.01969443007807084,0.00035498718760103147,0.01884110367258329
2022-05-04,-0.0246682254217202,0.0006085213454568,0.0002935282608147,0.00020251838880575303,0.014230895572863748,0.00033709401273066545,0.018360120172010462,0.0003606898985376305,0.01899183768195249,0.00033494708115170454,0.018301559527857305
2022-05-05,-0.0255767912933213,0.0006541722528621,0.0009762563844005,0.00022687856620481604,0.015062488712188835,0.00038483535410140134,0.019617220855702302,0.00044721386488392047,0.021147431638000876,0.0004145840945067551,0.020361338229761695
2022-05-06,0.0058473649248482,3.419167656434562e-05,0.0002768063251889,0.00025251618740425405,0.015890757924160007,0.0004237256084876815,0.02058459638874859,0.0005200170184965282,0.02280388165415108,0.0004767947709610391,0.021835630766273713
2022-05-09,0.002374634218424,5.6388876713103565e-06,0.0002541246556534,0.0002394167167538595,0.015473096547034776,0.00038223484613855865,0.019550827249468463,0.00044191889828334736,0.021021867145507016,0.00041585065881288104,0.02039241669868682
2022-05-10,-0.0269582983202897,0.0007267498483257,0.0009405359679436,0.00022539004700890654,0.015012995937150804,0.00034967460264486024,0.018699588301480337,0.00037799194886876676,0.01944201504136767,0.0003720024841131061,0.019287365919510784
2022-05-11,-0.0082136545504177,6.746412107359831e-05,0.0001251391781802,0.00025547163508791624,0.015983480068117714,0.0004069080085970084,0.020171960950710974,0.0004757892537540773,0.02181259392539267,0.0004592523210884453,0.021430173146487763
2022-05-12,-0.0056311491621865,3.1709840886794675e-05,0.0002151510132649,0.0002441911842470571,0.01562661781215171,0.00037403034604387316,0.0193398641681857,0.00043634057036206136,0.02088876660700821,0.00041243397105636745,0.020308470426311467
2022-05-13,0.037522366804875,0.0014079280106395,0.0003925455799909,0.00023144230364544128,0.015213227916699377,0.0003467675136072163,0.018621694702878583,0.0003950203514710469,0.019875118904576317,0.0003744152052858594,0.01934981150517646
2022-05-16,0.0035065594217191,1.2295958978047542e-05,0.0001787701603556,0.00030203144606509,0.01737905193228589,0.00048069364913643035,0.02192472688852544,0.0004628160057881538,0.021513158898408057,0.00043694143865377643,0.02090314422888998
2022-05-17,0.0069205825644289,4.7894463031077496e-05,0.0001308935465152,0.0002846473168398674,0.016871494208868028,0.0004201380298320768,0.02049726883836178,0.0003957474067016269,0.01989340108432007,0.0003869620392394459,0.01967135072229271
2022-05-18,0.0082639763673047,6.829330539937187e-05,0.0001970409607633,0.00027044214561134,0.01644512528414849,0.0003812200590150012,0.01952485746465262,0.00035921003544365766,0.018952837134414934,0.0003549358486608894,0.01883974120472172
2022-05-19,-0.0163143340576099,0.0002661574957432,0.000213845328601,0.00025831321519862187,0.016072125410119903,0.0003559321110840247,0.018866163125660307,0.00033684493602454643,0.01835333582825058,0.0003342530887447546,0.018282589771275694
2022-05-20,0.0344985955088899,0.001190153092086,0.0003628283514092,0.000258783872031302,0.01608676076875957,0.0003600555524314744,0.018975129839647328,0.0003784800416823451,0.019454563518165734,0.0003586100554389217,0.018937002282275874
2022-05-23,0.0069652954735003,4.85153410331642e-05,9.130011792249796e-05,0.00031466602523458386,0.01773882818098715,0.0004658557262936541,0.021583691211042984,0.00043857405303762497,0.020942159703278576,0.0004115495595581211,0.020286684291872862
2022-05-24,-0.0132647866401646,0.000175954564609,0.0002429847763465,0.00029869698418249867,0.017282852316168724,0.0004136635302249143,0.02033871997508482,0.0003895697295195081,0.01973752085545467,0.0003718997723047855,0.019284703064988726
2022-05-25,0.0014277898894668,2.0385839684636935e-06,0.0001021840562859,0.0002913324390080941,0.017068463287832743,0.0003908937983437492,0.019771034326603886,0.0004017242699914856,0.02004306039484703,0.00036989897863493244,0.01923275795706202
2022-05-26,-0.0124232304517685,0.0001543366548577,0.0003667227514115,0.00027397480770571624,0.01655218437867692,0.00035540544959248704,0.018852200126045954,0.00034734528997257556,0.018637201774208904,0.0003401359505386521,0.018442775022719658
2022-05-27,0.0043794302775605,1.9179409556014093e-05,0.0001244618797357,0.00026679651853483814,0.01633390701990305,0.0003472321638255939,0.018634166571800143,0.0003653542169514773,0.0191142412078397,0.0003445330775567841,0.018561602235711874
2022-05-30,-0.0174091359346664,0.0003030780139916,0.0003737110640882,0.0002519394919961087,0.015872601928987845,0.00032639558664994547,0.01806642152308933,0.0003300297070344663,0.018166719765397008,0.00032382005023834164,0.017995000701259825
2022-05-31,-0.0316797296619237,0.0010036052714525,0.0004792322264225,0.00025500780331584377,0.01596896375209875,0.00034325051217653645,0.0185270211360741,0.0003793044921219289,0.019475741118682208,0.00035741416996533,0.018905400550248336
2022-06-01,-0.0251211029518691,0.0006310698135184,0.0008898422579168,0.0002999236514040473,0.017318303941323103,0.00043318472576998375,0.020813090250368486,0.0005092247423673543,0.022566008560827817,0.0004940894330576996,0.022228122571591593
2022-06-02,0.023900238056047,0.0005712213791357,0.0004546757386054,0.00031979242113090885,0.01788274087300123,0.00045539124376279026,0.021339897932342373,0.0005631234380165425,0.023730222038922066,0.000527770061670047,0.022973246650616168
2022-06-03,0.0064361475671759,4.142399550646473e-05,0.000195770883205,0.00033487815861119735,0.01829967646192679,0.0004644527861061199,0.021551166699418384,0.0005339175454404126,0.023106655868827333,0.0004867257621973929,0.022061862165225148
2022-06-06,-0.006145294989637,3.776465050965852e-05,0.0001223630879444,0.0003172709088249133,0.017812100067788564,0.0004118804879875054,0.020294838949533583,0.0004531702247612567,0.02128779520667316,0.0004231677441411569,0.020571041396612786
2022-06-07,-0.0135243320793484,0.0001829075581924,0.0001772867895946,0.00030050053332599793,0.0173349512063345,0.0003742447161500767,0.019345405556619295,0.00040949787592973417,0.020236053862592238,0.0003827842755104257,0.01956487351122991
2022-06-08,-0.0011796255340532,1.3915164005903776e-06,0.0001356111511142,0.0002934449548179876,0.01713023510690929,0.00036375408746126174,0.019072338279856032,0.0004179559497938648,0.020443970988872608,0.00037851738354775907,0.019455523214443736
2022-06-09,0.0135984897221432,0.0001849189227232,0.0003556264003291,0.0002759217485129438,0.016610892465877436,0.0003361148004194605,0.018333433950557667,0.00036011655072581874,0.018976737093763477,0.00034615732986389015,0.01860530381004003
2022-06-10,-0.0154295960173791,0.0002380724332595,7.163075310590318e-05,0.0002704615789655612,0.016445716128085187,0.00033697687713164787,0.018356929948432223,0.0003535821328510889,0.018803779749058138,0.0003359838596363036,0.018329862510021826
2022-06-13,-0.0193415299238789,0.0003740947797963,0.0005048390594196,0.0002685182302231988,0.016386525874119835,0.0003435056029831361,0.018533904148428527,0.0003864932689970225,0.019659432061914263,0.00035524874731590427,0.018848043593856213
2022-06-14,-0.0053791819343993,2.893559828336845e-05,0.0001000112329855,0.00027485282319758504,0.016578685810328425,0.00036327393104229513,0.019059746353041928,0.0004343534471757744,0.020841147933253926,0.00039055686006805103,0.01976251148179429
2022-06-15,-0.0033388290515492,1.1147779435469533e-05,6.302177130819023e-05,0.00026009778970273196,0.016127547541481064,0.00033884161844893463,0.018407651084506534,0.000392332260433253,0.019807378939002834,0.00035890842190117335,0.018944878513761268
2022-06-16,-0.009407920039579,8.850895947111272e-05,0.0002047964470576,0.0002451607890866961,0.015657611219042838,0.00031955967662570736,0.01787623217083811,0.0003524743687953936,0.018774300753833514,0.0003342427833845029,0.018282307933751223
2022-06-17,-0.0263697296017259,0.0006953626392681,0.0002344940534171,0.00023576167930976108,0.015354532858728105,0.0003145190489673386,0.01773468491311133,0.00035351569452435143,0.018802013044468175,0.0003298065430362074,0.01816057661629188
2022-06-20,0.0148873653938299,0.0002216336483694,0.0002014420244928,0.0002633377369072638,0.01622768427432774,0.0003785183614774759,0.01945554834687205,0.0004524945636836691,0.021271919605049025,0.0004251228550033672,0.020618507584288615
2022-06-21,0.0149748243275796,0.0002242453636418,0.000122019163524,0.00026083549159499226,0.01615040221155474,0.0003710922786771231,0.019263755570426113,0.0004246556838580573,0.020607175542952442,0.00039277936833915334,0.019818662122836478
2022-06-22,-0.0100200482018697,0.0001004013659677,0.0001723058733479,0.0002586400839178049,0.016082291003392674,0.0003661243986216864,0.019134377403555267,0.0004050521790705269,0.020125908155174684,0.00037069278292789303,0.01925338367476982
2022-06-23,0.0190925624803471,0.0003645259420659,0.0001748715375465,0.00024914576084080414,0.015784351771320992,0.0003488173324021517,0.018676652066206934,0.00039554360815823866,0.019888278159716055,0.0003568212592316208,0.01888971305318376
2022-06-24,-0.0003639571672315,1.324648195792058e-07,7.96611300381737e-05,0.00025606857171431334,0.016002142722595415,0.00036596993642307955,0.019130340729403634,0.00039734694283577725,0.019933563224766845,0.00035529351061439085,0.01884923103509506
2022-06-27,0.013311512979236,0.0001771963777963,0.0002054602127344,0.0002407124053006293,0.015514909129628484,0.0003375437362865156,0.018372363383258986,0.0003419136224177728,0.01849090647907162,0.0003299692364962221,0.01816505536727654
2022-06-28,-0.0084722703404692,7.177936472199489e-05,8.090603273247816e-05,0.00023690144365037363,0.015391603024063921,0.0003371289084378273,0.018361070460020223,0.00033914530897846896,0.01841589826694503,0.0003243276053439628,0.018009097849252826
2022-06-29,0.0121156627865812,0.0001467892847581,0.0002044468713495,0.00022699411891467084,0.01506632400138371,0.0003250977330899896,0.018030466801777195,0.00033879859628852465,0.01840648245288938,0.00032027051881627043,0.01789610345344121
2022-06-30,-0.0097048716793791,9.418453431321458e-05,0.0003098847662796,0.00022218182886527948,0.014905764954046453,0.00032492983751621107,0.01802581031510681,0.0003332085841558912,0.018254001866875418,0.0003156258738333818,0.017765862597503724
2022-07-01,-0.001626521647969,2.6455726713118388e-06,7.459166340973024e-05,0.00021450199119215556,0.0146458864938984,0.00031895378669337263,0.017859277328418768,0.00034051007380613284,0.018452915049014147,0.0003179133136383711,0.017830123769575216
2022-07-04,0.0001806678154791,3.264085955002447e-08,0.0001646559549566,0.00020179060608090492,0.01420530204117128,0.0003045297303619692,0.017450780222155376,0.00030729831860469353,0.017529926371913074,0.0003046494057560799,0.017454208826414328
2022-07-05,0.0076869218459984,5.908876746648753e-05,0.0002091893417461,0.00018968512816762363,0.013772622414327041,0.00029402460759331815,0.01714714575646099,0.0002764579034140402,0.016627023287829973,0.0002950937562276046,0.017178293169800213
2022-07-06,0.0022705862811857,5.1555620603090885e-06,6.691762205194604e-05,0.00018184934652555547,0.013485152818027516,0.00029316102525203495,0.017121945720391562,0.00027335307714717076,0.0165333927899621,0.0002924528743826205,0.01710125359096872
2022-07-07,0.0139290839597547,0.0001940193799578,5.802806127767505e-05,0.00017124771945764065,0.01308616519296775,0.0002865444198341663,0.01692762298239674,0.0002566655391962783,0.01602078459989642,0.0002870408255519161,0.016942279231317022
2022-07-08,0.009665385793723,9.341968254150293e-05,4.694420775970065e-05,0.00017261401908765596,0.013138265452016714,0.0003028875823491461,0.017403665773311844,0.0002752470753396186,0.01659057188102986,0.00029590299474155775,0.017201831145013537
2022-07-11,-0.0005248036234181,2.7541884315280596e-07,6.953635168773638e-05,0.00016786235889488675,0.012956170687934254,0.00030325971436061835,0.017414353687708835,0.00027785465517198433,0.01666897282894133,0.0002952978632185878,0.01718423298313276
2022-07-12,-0.0066126385491843,4.3726988582159555e-05,5.9770622489897795e-05,0.0001578071424917827,0.01256213128779439,0.00029315229527222277,0.017121690783103834,0.00025643595398905676,0.01601361776704617,0.00028869995660550944,0.016991172902584138
2022-07-13,0.0099898435464949,9.979697408344768e-05,9.504141013085732e-05,0.00015096233325720523,0.012286672993825678,0.00029083288679127126,0.01705382323091427,0.00026640203891721705,0.016321827070435987,0.0002912022977454019,0.01706465053100713
2022-07-14,0.0227014728533042,0.0005153568697093,0.0001661690101601,0.00014789241170677967,0.012161102405077414,0.0002954334172080952,0.017188176669097138,0.0002718855250648662,0.01648895160599564,0.00029248759553018,0.017102268724651124
2022-07-15,-0.0017062407180996,2.9112573881012378e-06,6.836325198832118e-05,0.00016994027918693137,0.013036114420598316,0.00034496080229849755,0.018573120424379357,0.0003137366619782247,0.017712613075947452,0.00032106769140832406,0.017918361850580093
2022-07-18,0.0049965819670422,2.4965831353371618e-05,0.0001332504767496,0.00015991853787900156,0.012645890157636256,0.00032297581315667804,0.017971527847032875,0.00028811487834704024,0.01697394704678438,0.00030686349669764595,0.017517519707357144
2022-07-19,-0.0085320071078814,7.279514528893938e-05,0.0001467751114526,0.00015182137548746372,0.012321581695848294,0.00030986307072465997,0.01760292790204686,0.000274951033953001,0.016581647504183686,0.0002982793227845565,0.017270764973925056
2022-07-20,-0.0089510975238232,8.012214688099457e-05,0.0002426046214614,0.00014707980167555221,0.012127646172095895,0.0003059029150792274,0.017490080476636676,0.00028983901028327343,0.01702465888889623,0.0003025072494945907,0.01739273553799375
2022-07-21,0.0024753366342171,6.127291452697366e-06,9.59123146851072e-05,0.0001430623423878787,0.011960867125249686,0.0003039143953575851,0.01743314071983546,0.0003034775773411045,0.017420607835006922,0.00030660484175744,0.017510135400888253
2022-07-22,0.0055613745496893,3.0928886881932713e-05,4.42404858874556e-05,0.0001348462393317678,0.011612331347828816,0.0002942674620019565,0.01715422577681536,0.00027969111187382573,0.016723968185625854,0.0002968457848475165,0.017229213123283273
2022-07-25,-0.0070573589426868,4.9806315245922056e-05,0.0002237831724131,0.00012861119818477764,0.011340687729797414,0.0002901976004308823,0.01703518712638292,0.00027008858504772086,0.01643437206125384,0.00029178197266333824,0.017081626756937942
2022-07-26,-0.00080642978529,6.503289986029058e-07,0.0001130944023998,0.00012388290520844625,0.01113026977249187,0.0002894174503686036,0.01701227352144926,0.00027914012311602875,0.016707487037733375,0.0002943089632035094,0.017155435383676785
2022-07-27,0.0299172287935569,0.000895040578686,0.000444688781047,0.00011648895063585564,0.01079300470841441,0.00028339183509231856,0.016834245902098453,0.00025857578744816964,0.01608029189561463,0.00028808011085934554,0.01697292287319263
2022-07-28,0.0009504072204567,9.03273884696242e-07,0.0001499237178041,0.00016320204831886615,0.012775055707074868,0.0003787087569544163,0.019460440821174024,0.00032627981994677607,0.01806321731992327,0.0003433386764096977,0.018529400325150776
2022-07-29,0.0526223488204913,0.0027691115953854,0.0022926208068436,0.00015346412185281594,0.012388063684564103,0.0003466503761036999,0.018618549248093953,0.00029232466078676694,0.017097504519279032,0.0003217799600797534,0.01793822622445579
2022-08-01,-0.0263188282928347,0.0006926807227077,0.0003782025521198,0.00031040297026477487,0.017618256731719368,0.0006321686329281767,0.025142963885114594,0.0004410426723920252,0.021001015984757145,0.0004914325257772359,0.02216827746527086
2022-08-02,-0.0015795311613063,2.494918689537772e-06,9.034826425388976e-05,0.00033333963541135134,0.018257591172204272,0.0006031588152598728,0.02455929183140004,0.0005203054336163501,0.022810204593916954,0.0005359284122466698,0.023150127693960347
2022-08-03,-0.022324217589376,0.0004983706909778,0.0002586099218683,0.0003134889524080425,0.017705619232549947,0.0005057687324335164,0.022489302622213887,0.0004317780352409115,0.020779269362538027,0.0004546755049978881,0.021323121370894274
2022-08-04,0.0236859231720074,0.0005610229565102,0.000260595564881,0.00032458185672222826,0.0180161554367803,0.0004920154966100108,0.0221814223306354,0.00048717485779491403,0.022072037916669906,0.0004791329083652712,0.021889104786748846
2022-08-05,-0.0027800019374683,7.728410772327693e-06,0.0001244887469086,0.0003387683227095088,0.01840566007263822,0.0004892522129141447,0.02211904638347107,0.000479715948318801,0.02190241877781541,0.000452571192257512,0.021273720696143212
