date,log_return,realized_var_proxy,parkinson_var_proxy,ewma_forecast_variance,ewma_forecast_volatility,garch_forecast_variance,garch_forecast_volatility,egarch_forecast_variance,egarch_forecast_volatility,gjr_garch_forecast_variance,gjr_garch_forecast_volatility
2023-06-30,0.0040259317105778,1.6208126138236098e-05,9.433784651857932e-05,0.00011662571130911652,0.010799338466272668,0.00029101339515381875,0.017059114723625573,0.00022829915431514408,0.015109571612562154,0.00029280560111941963,0.01711156337449678
2023-07-03,0.0097734986716018,9.552127628380288e-05,0.000136356843886,0.00011060065619886368,0.010516684658145061,0.0002867005251580978,0.016932233318676475,0.00022099665985244194,0.014865956405574515,0.00028927856209576654,0.017008191029494187
2023-07-04,-0.0062084570445528,3.854493887405758e-05,4.794902855514711e-05,0.00010969589340395998,0.010473580734589292,0.0002862851714294484,0.016919963694684702,0.00021809069287373272,0.014767893989114789,0.000287458596750126,0.01695460399862309
2023-07-05,0.0048812270187392,2.3826377208469896e-05,5.1594194809099104e-05,0.00010542683613216581,0.010267757113029399,0.00028332468842796193,0.016832251436690277,0.00022039494450100646,0.014845704580820894,0.00028643796533929695,0.016924478288541038
2023-07-06,-0.0026594677472431,7.07276869862636e-06,5.223955106541789e-05,0.00010053080859674403,0.010026505303282097,0.0002799135849859752,0.016730618188996342,0.00021414673175711,0.014633753167151277,0.000283479663968111,0.016836854337081823
2023-07-07,-0.0093646703724131,8.769705118395227e-05,0.0001202490226963,9.492332620285696e-05,0.009742860268055627,0.0002759925502327042,0.016613023512675355,0.00020988736946799054,0.014487490102429425,0.0002807274663397331,0.016754923644700177
2023-07-10,0.0326164572425878,0.0010638332830575,0.0004579157519286,9.448974970172265e-05,0.00972058381486023,0.0002759998847418227,0.016613244256972286,0.00021861423289492232,0.014785608979508497,0.00028328026080601433,0.016830931667795885
2023-07-11,-0.0013018184577678,1.6947312969849605e-06,4.5731925905703135e-05,0.00015265036170307282,0.012355175502722445,0.00032012653893830317,0.017892080341265607,0.00023223445934234896,0.015239240773160223,0.0002998131686730122,0.0173151138798742
2023-07-12,-0.0039156547535531,1.5332352149023038e-05,0.000114567664291,0.00014359302387870752,0.011983030663346711,0.00031304697492710214,0.017693133553079346,0.0002243748733319498,0.014979147950799798,0.0002956228199168619,0.0171936854663816
2023-07-13,0.0013069225863286,1.7080466466560344e-06,0.0001616678678606,0.00013589738357492644,0.011657503316530793,0.00030709708068048567,0.017524185592502885,0.00022196727390347387,0.014898566169382673,0.0002925798906647292,0.01710496684196521
2023-07-14,0.0198282916739124,0.0003931611507057,0.0002560684677802,0.0001278460233592302,0.011306901580858932,0.0003009627578242143,0.017348278238033144,0.00021318883976036759,0.014600987629621757,0.00028879920920607283,0.016994093362285405
2023-07-17,0.0051085671471848,2.6097458297296693e-05,0.0001306433076769,0.00014376493100002103,0.011990201457858039,0.00031296625133576153,0.01769085219359886,0.0002176683421771634,0.014753587434151852,0.00029252894828038603,0.01710347766626384
2023-07-18,-0.0098145213543627,9.632482941524195e-05,8.031485291898337e-05,0.00013670488263785752,0.011692086325282479,0.00030750877575847684,0.01753592814077649,0.00021173194375856945,0.014551011777830759,0.0002892038075561792,0.01700599328343332
2023-07-19,0.0008572769058186,7.34923693250029e-07,3.207271169641019e-05,0.00013428207944450057,0.011588014473778524,0.00030562113747687863,0.017482023266111923,0.0002212984225132177,0.014876102396569396,0.0002917354379571136,0.017080264575149696
2023-07-20,0.0021399129684491,4.5792275125367106e-06,2.1415077822056644e-05,0.0001262692500994255,0.011236959112652564,0.00029954983725453423,0.017307508117997063,0.00021225775740796248,0.014569068515452952,0.0002879934124791202,0.016970368660672055
2023-07-21,-0.0029971898742677,8.983147142412929e-06,0.0001589094669201,0.00011896784874421216,0.010907238364692144,0.0002940924645754801,0.017149124309289967,0.0002046419246478774,0.014305311064352197,0.0002845738851886358,0.016869317863761883
2023-07-24,-0.0094787313392935,8.9846347802506e-05,0.0001251461339641,0.0001123687666481042,0.010600413513071281,0.000289229803294413,0.017006757577340045,0.00020150269760227317,0.014195164585247794,0.0002818695457234613,0.016788970954869784
2023-07-25,0.0319516135284534,0.0010209056070716,0.0008101479703012,0.00011101742151736824,0.01053648050903945,0.0002883745781918568,0.016981595278178573,0.00021065707595925738,0.014514030314122173,0.0002844821582238958,0.01686659889319408
2023-07-26,0.0058528023470858,3.425529531405365e-05,7.706131747351656e-05,0.000165610712650625,0.012868982580244057,0.00032966379898157015,0.018156646138028084,0.00022392024937361536,0.014963965028481433,0.0003001385974609258,0.017324508577761327
2023-07-27,-0.001251252636325,1.5656331599104154e-06,0.0001318450109819,0.00015772938761043068,0.012559036094001429,0.00032336446823417564,0.017982337674345227,0.00021813820057825045,0.014769502380860718,0.00029645378253007065,0.017217833270480657
2023-07-28,0.0066556203294088,4.429728196924025e-05,0.0001445200942898,0.00014835956234339945,0.012180294017116313,0.00031604431841830667,0.01777763534383318,0.00021103351428874628,0.014526992609922615,0.00029248077940024206,0.017102069447883846
2023-07-31,0.0209237879761844,0.0004378049032723,0.0002550423903211,0.00014211582552094986,0.011921234228088544,0.0003111862860740574,0.01764047295494249,0.00020651401968051748,0.014370595661993885,0.0002894962532527396,0.017014589423572337
2023-08-01,0.0004059979788867,1.648343588600948e-07,6.068586400862066e-05,0.00015985717018603203,0.012643463535994874,0.00032446639969224754,0.018012950887965236,0.00021198717237520305,0.014559779269453333,0.0002940067807014229,0.017146625927611032
2023-08-02,-0.035105882883131,0.0012324230130041,0.0005365545249071,0.00015027563003640172,0.012258696098541709,0.00031700304559709186,0.017804579343446782,0.00020323684313321958,0.014256115990451942,0.0002901016925193204,0.017032371899395587
2023-08-03,-0.006325148427983,4.0007502636016974e-05,0.0001185849595091,0.00021520447301446428,0.014669849113554791,0.00036577695495793917,0.019125296205756898,0.00026822109563000247,0.01637745693415197,0.00036472332992007765,0.019097731014968183
2023-08-04,0.0067454104471389,4.5500562100371235e-05,7.816732896522046e-05,0.00020469265479175735,0.014307084077189081,0.0003571194013248393,0.018897603057658908,0.0002685998507204908,0.016389016160846592,0.00035860814047390487,0.018936951720747056
2023-08-07,-0.0012613162893843,1.590918781866321e-06,6.54235247422053e-05,0.00019514112923027415,0.013969292366840712,0.0003493378005325061,0.01869058052957441,0.00026084780646388003,0.01615078346285034,0.0003512062258944587,0.018740496948972795
2023-08-08,-0.0059072012011703,3.489502603110884e-05,6.147628936334285e-05,0.00018352811660336967,0.013547254947160685,0.0003401357198237784,0.018442768767833597,0.0002511224508825003,0.01584684356212619,0.00034355882959571124,0.01853534001834634
2023-08-09,0.0172020455708504,0.0002959103718216,0.000331806067194,0.00017461013116903395,0.013214012682339682,0.00033310608676485415,0.018251194118874912,0.00025141063105551945,0.015855933622953882,0.0003385399152410466,0.018399454210411965
2023-08-10,-0.001665234008395,2.773004302715376e-06,4.913386361262743e-05,0.00018188814560818876,0.01348659132650607,0.0003383835949105703,0.018395205758853863,0.000252451531698555,0.015888723413117714,0.000337127342480196,0.01836102781655199
2023-08-11,0.0024968460749072,6.234240321779646e-06,0.0001262275559426,0.00017114123712986035,0.013082096052615589,0.0003300291255758582,0.018166703761988805,0.00024406380391816444,0.01562254153197118,0.0003305002526385506,0.018179665911081826
2023-08-14,-0.0180336576373624,0.0003252128077816,0.0002374552017503,0.0001612468173213755,0.012698299780733462,0.00032243680010208924,0.01795652527918721,0.0002347125188485176,0.015320330246065769,0.0003242575581791741,0.01800715297261547
2023-08-16,-0.0187959153658545,0.0003532864344403,0.0001722948562744,0.00017108477674898892,0.013079937948973188,0.0003298122593669888,0.01816073399857475,0.0002612665054242909,0.01616374045276312,0.00033897174048098965,0.01841118520033378
2023-08-17,0.0008621506640302,7.433037674877871e-07,0.0001187237178165,0.00018201687621047152,0.013491363022707214,0.00033792188040412057,0.018382651615153907,0.00028958686401577276,0.01701725195252667,0.00035448090843606916,0.01882766338226996
2023-08-18,-0.0021565964650476,4.650908313056214e-06,7.351402175027152e-05,0.00017114046186389247,0.013082066421781098,0.0003295091461663877,0.018152386789796755,0.00027598918480396855,0.01661292222349724,0.00034652639916654665,0.018615219557301672
2023-08-21,0.0094542904285555,8.93836075074771e-05,4.154105132068836e-05,0.00016115108865084226,0.012694529871202094,0.00032188295517977973,0.017941096822094788,0.0002671513585016861,0.016344765477108752,0.00033938753062198566,0.018422473520729666
2023-08-22,0.0055449115658258,3.074604427282916e-05,4.108124627590767e-05,0.0001568450397822403,0.012523778973705992,0.0003186394524013336,0.01785047485086415,0.0002615337874080928,0.01617200628889603,0.00033408954490918026,0.018278116558036833
2023-08-23,0.0118394146438895,0.0001401717391099,6.581073725398733e-05,0.0001492791000516756,0.012217982650653733,0.00031298077709322107,0.01769126273314658,0.0002533114034833733,0.01591575959492268,0.000328060260008883,0.0181124338510561
2023-08-24,-0.0059022203284277,3.483620480530593e-05,0.0001069056352274,0.00014873265839517177,0.012195599960443592,0.00031267822986347585,0.017682709912891628,0.00025023753428123844,0.015818898010962663,0.00032446425945861334,0.01801289147967681
2023-08-25,-0.0114821058812874,0.000131838755469,5.499753177795976e-05,0.00014189887117977977,0.011912131261020413,0.00030763661378019504,0.017539572793548737,0.0002505557906277451,0.015828954186166092,0.00032072359105684623,0.017908757384498965
2023-08-28,0.005970108625139,3.56421969959602e-05,4.073272594545373e-05,0.00014129526423713865,0.01188676845223876,0.00030734488186414115,0.017531254429279757,0.0002626170306817976,0.016205462988813295,0.0003233944153846037,0.017983170337418364
2023-08-29,0.0164456743112194,0.0002704602035507,0.0001468378958931,0.00013495608020266787,0.011617059877725856,0.000302726364586894,0.01739903343829461,0.00025464502890252606,0.015957600975789753,0.0003181739486377528,0.01783743111094624
2023-08-30,0.0211057020811327,0.0004454506603375,0.0001467240393498,0.00014308632760354992,0.011961869736941208,0.00030905610264498555,0.017579991542801876,0.0002549682686713074,0.015967725845320222,0.00031765693270210645,0.01782293277499824
2023-08-31,0.006530656852664,4.2649478927247664e-05,5.022636426261328e-05,0.0001612281875675887,0.012697566206466053,0.0003228362315714813,0.01796764401838709,0.00025883410591102647,0.016088322035284677,0.0003204185271025481,0.01790023818563731
2023-09-01,0.0332096839014869,0.0011028831048366,0.0006378342463132,0.00015411346504916822,0.012414244441333037,0.00031741130549326054,0.017816040679490507,0.00025150604245599356,0.015858942034574487,0.00031552775515478535,0.01776310094422664
2023-09-04,0.0363254633777992,0.0013195392896118,0.0003454442028355,0.0002110396434364189,0.014527203565601292,0.0003603006119379277,0.018981586128085495,0.00026492466223905487,0.016276506450680836,0.0003306195023886977,0.01818294537165796
2023-09-05,-0.0003796455013206,1.4413070667300894e-07,0.0002738756761169,0.00027754962220694366,0.0166598205934801,0.0004098729570595868,0.020245319386455397,0.0002805590621228179,0.016749897376486158,0.00034871429196326576,0.018673893326333044
2023-09-06,-0.016073730246861,0.0002583648040488,0.0003747994190726,0.00026090529271692743,0.016152563038630354,0.0003962166681978396,0.01990519199098164,0.00026772115592953833,0.016362186771013778,0.0003411423191641879,0.01847003841804851
2023-09-07,0.0042347793297783,1.79333559719176e-05,0.0001037766262535,0.00026075286339684306,0.016147843924092253,0.0003952216400340251,0.019880182092577147,0.0002897044208126271,0.017020705649667615,0.00035047756110874657,0.018721045940565034
2023-09-08,-0.0050066924733556,2.506696952275562e-05,0.0001272768787319,0.00024618369295134753,0.015690241965991076,0.00038343162123457284,0.01958141009311058,0.0002787050958720524,0.016694463030359867,0.0003431104925994934,0.018523241957052048
2023-09-11,0.0126608082300951,0.0001602960650392,0.0001486797149231,0.000232916689545632,0.01526160835382798,0.00037281881037868394,0.019308516524546467,0.0002757481116571829,0.016605665047121205,0.0003374975276651962,0.01837110578232013
2023-09-12,-0.0165292740595526,0.0002732169009357,0.0004263299815952,0.0002285594520752487,0.015118182829799641,0.00036908757769086345,0.019211652133298257,0.0002721215782240998,0.016496107972006603,0.00033364097895685624,0.018265841862801075
2023-09-13,0.0042544968824818,1.8100743723047793e-05,0.0001696731540227,0.00023123889900688167,0.015206541322959724,0.0003707307079418564,0.019254368541758424,0.00029511029212359085,0.01717877446512384,0.00034442306336888236,0.018558638510647336
2023-09-14,0.0164596123374139,0.0002709188382979,0.0002375126415033,0.0002184506096898516,0.014780074752512303,0.00036072385415011974,0.018992731613702116,0.00028377225690165013,0.01684554115787469,0.00033746558794755437,0.01837023646956006
2023-09-15,0.001896479810659,3.5966356722373236e-06,0.000248001867137,0.0002215987034063374,0.014886191702592621,0.0003628694877822148,0.019049133517885133,0.00028272266860580045,0.016814359000741016,0.00033566186153386455,0.01832107697527262
2023-09-18,-0.0114330818742757,0.0001307153611438,0.0005033032933902,0.00020851857934229138,0.014440172413869974,0.00035277701131971554,0.01878235904565014,0.000270388210323804,0.01644348534599049,0.0003290237294079857,0.01813901125772807
2023-09-20,-0.0166187131267591,0.0002761816259895,0.000308692496775,0.0002038503862503874,0.01427761836758454,0.00034916181242686066,0.018685872000708467,0.0002818146880938828,0.016787337135289883,0.0003310659510792015,0.01819521780796266
2023-09-21,-0.0039046552643869,1.5246332733704395e-05,9.219272655389544e-05,0.00020819026063473506,0.014428799694871887,0.00035238356715950356,0.018771882355254187,0.00030490365257391947,0.017461490559912675,0.00034220920015861836,0.018498897268718974
2023-09-22,-0.0082498823850405,6.806055936700189e-05,0.0002286485598219,0.00019661362496067321,0.014021898051286539,0.0003435778711687183,0.01853585366711548,0.000298089946156236,0.01726528152554241,0.0003360330666156864,0.0183312047235223
2023-09-25,0.005115041441828,2.6163648951618625e-05,0.0001078969434165,0.0001889004410250529,0.01374410568298472,0.00033779771211704944,0.018379273982316317,0.000301368830149672,0.017359977826877315,0.00033362566749594745,0.01826542272973575
2023-09-26,0.0117051342853849,0.0001370101686388,9.94588187084744e-05,0.00017913623350064678,0.013384178476867632,0.00033054294049155407,0.018180839928109867,0.00029029960141397916,0.017038180695543147,0.0003275425801518773,0.018098137477427816
2023-09-27,-0.0058354092531543,3.405200115179983e-05,9.291597686104687e-05,0.00017660866960894156,0.01328941946094492,0.0003288242334589907,0.018133511338375444,0.0002851284170658058,0.01688574597303317,0.0003239227280218509,0.017997853428168897
2023-09-28,-0.0105903616568097,0.000112155760022,0.0001987628505111,0.000168055269501513,0.012963613288798498,0.0003225765828613842,0.017960417112678206,0.0002836372058270213,0.016841532169818197,0.00032016861475682516,0.01789325612505519
2023-09-29,0.0164257709099642,0.0002698059499866,8.730676116817819e-05,0.00016470129893274372,0.012833600388540378,0.000320312058039281,0.017897263981940956,0.00029276592518897833,0.017110404004259464,0.00032162668961697283,0.01793395354117359
2023-10-03,-0.0070066139026175,4.909263838035412e-05,7.513966881101444e-05,0.00017100757799597667,0.013076986579329989,0.00032533725721438605,0.018037107784076304,0.0002912420259292451,0.017065814540456168,0.0003208657334265524,0.017912725460592322
2023-10-04,-0.021319367755353,0.0004545154414879,0.0001540743615414,0.00016369268161903924,0.012794244081579781,0.0003200222269514982,0.017889165071391627,0.00029203596888825343,0.017089059918212395,0.00031827204941184807,0.017840180756142805
2023-10-05,-0.000399192199147,1.5935441185983944e-07,5.876473544476245e-05,0.00018114204721117602,0.013458902154751554,0.00033341702295804077,0.018259710374429295,0.00032645470530094325,0.01806805759623716,0.00034159972402612437,0.018482416617588846
2023-10-06,0.0051763353466766,2.6794447621254405e-05,8.195080019771346e-05,0.00017028308564321701,0.013049256133711875,0.00032530449851932456,0.018036199669534726,0.00031043326263994407,0.01761911639782041,0.00033450637972821636,0.018289515568440197
2023-10-09,-0.0164168750695219,0.0002695137870482,0.0001245965339764,0.0001616737673618992,0.012715099974514522,0.0003189839994560694,0.017860123164638853,0.0002988196228957867,0.01728639994029372,0.00032837585613008035,0.018121143896842724
