date,ewma_rmse_60,garch_rmse_60,egarch_rmse_60,gjr_garch_rmse_60,realized_vol_5,realized_vol_20,realized_vol_60,vol_of_vol_30,return_sign_lag1
2025-01-10,0.00010167358038564997,0.00010270377812553187,0.00010448329242206666,0.00010327857745322617,0.008806961058492052,0.00873396947282867,0.008331508857281327,0.0029143495705219215,1
2025-01-13,0.00010168238360083979,0.0001027339926214746,0.00010474654216122109,0.00010326217130384999,0.008317931435926313,0.008739814341362156,0.008339961832687415,0.002688782707362482,1
2025-01-14,0.00010332674716892507,0.00010417812368584259,0.00010539845604070095,0.00010422814078010012,0.007748076313059207,0.009135391721209522,0.008546146935548754,0.0026573399426246327,1
2025-01-15,0.00010362121757840172,0.00010462050926703005,0.00010662828226980335,0.00010512794176046247,0.00774943468434134,0.009132079066775762,0.008483338788749652,0.002653483234660001,0
2025-01-16,0.0001039088085875245,0.00010498166244221475,0.00010736428464535283,0.00010567727816494823,0.007774243549913883,0.008621432387605476,0.008468506469968051,0.002640357439804365,0
2025-01-17,0.0001039492785242481,0.00010504231451803399,0.00010760993436565441,0.00010582379013139031,0.007386600996798574,0.008580813148813399,0.00847767819451548,0.002628516005047124,0
2025-01-20,0.00010325755234775157,0.00010442901047469675,0.00010765908553707659,0.00010566182709098953,0.007459791161636382,0.008333740138282383,0.008343285369375272,0.0026282909449085877,1
2025-01-21,0.00010305109612266808,0.00010415857866869623,0.00010714373017309111,0.0001051674974634127,0.004347395271811485,0.007717641973004133,0.008377922109960342,0.002681026458415618,0
2025-01-22,0.00010411401913127569,0.00010511953634978522,0.00010715731329395166,0.00010553836981225092,0.007347810430125804,0.008163068158759057,0.008563307884807574,0.0026586159170106953,1
2025-01-23,0.00010417482457071884,0.00010525062744492869,0.00010776249657272077,0.00010598857613116395,0.007738566561200436,0.008257037318701022,0.008515537150812224,0.0025984258358779013,0
2025-01-24,0.00010449047462589369,0.00010561599215947868,0.00010829135374969143,0.00010650229463271661,0.00756456894402694,0.008268384689981053,0.008478315910997727,0.0025338153709201436,0
2025-01-27,0.00010456680635150515,0.00010568976067469852,0.00010834892688920298,0.00010660820213567238,0.007592117397838872,0.00831911489965239,0.008474883520573217,0.002305419971431677,1
2025-01-28,0.00010488995824706138,0.00010595551146765943,0.00010813973264479486,0.0001065809314284324,0.008746029987560959,0.008558572800449681,0.008577116101721861,0.0022168406813553843,1
2025-01-29,0.00010495705410070115,0.0001060426900605682,0.00010848508503347073,0.0001068298389795283,0.006680565528730909,0.00864954761661648,0.008577259668072544,0.0021431491340322046,0
2025-01-30,0.0001048877400283132,0.00010593599626786433,0.00010807511391288582,0.00010658682858895134,0.007359279113048129,0.008828468473651183,0.008638276041568353,0.0021462999727079337,0
2025-01-31,0.00010402930532263446,0.00010521856836227759,0.00010817388693584701,0.00010627847217366096,0.007483369921631398,0.007831793633399304,0.008492478322840228,0.002149382150080264,0
2025-02-01,0.000104263032758396,0.0001054442616866689,0.0001081902781451494,0.00010642225408473388,0.008703443140378683,0.008034715872829168,0.008532496984238247,0.0021436733317463487,0
2025-02-03,0.00010423628224952956,0.00010560648293654133,0.00010865751445532432,0.00010669854905388566,0.007053279097668855,0.007161953622708086,0.00841210261291367,0.002092789922769711,1
2025-02-04,0.00010386972568774455,0.00010542516225819644,0.00010870007267054535,0.00010655373305188012,0.006988089947991873,0.00720255879790007,0.008302350541752252,0.002018512311558338,1
2025-02-05,0.0001066828670528561,0.00010790523931927775,0.00011016333470413101,0.00010872719209360046,0.009191233327231511,0.00804614868018956,0.008552949625992052,0.0020185016821487574,0
2025-02-06,0.0001067552012515862,0.00010798899774142438,0.00010968268851220685,0.00010839790217678835,0.009075364243674111,0.00790802818555578,0.008556064485783095,0.0020229071369127125,1
2025-02-07,0.00010670949340034116,0.00010810524859314266,0.00010990212251990719,0.00010845172484234537,0.007805392845910613,0.007905106114635548,0.008458239493999627,0.002022642869496374,1
2025-02-10,0.00010576120140496547,0.0001074667637110384,0.0001098944005187808,0.00010802464382877623,0.007832748376844497,0.0071849422293651195,0.008275337582702196,0.0019318837124613227,1
2025-02-11,0.0001054022377373156,0.00010691577987213055,0.00010834886521210526,0.00010693956892220726,0.008219106712269358,0.007331565149571227,0.008332029020489866,0.0017358614195509777,1
2025-02-12,0.00010625960345952874,0.00010754917711095864,0.00010796387065209616,0.00010725379603903429,0.007180038483571199,0.007906897687890154,0.008497051191864847,0.0015548123270038,1
2025-02-13,0.00010637715123800963,0.00010768593941547664,0.00010775719404195303,0.00010716746637127826,0.007152781874970283,0.007854108055647954,0.008490906652497897,0.0015555057819621628,1
2025-02-14,0.0001066879185767696,0.00010805633903111203,0.000108226578455966,0.00010755185796659247,0.006938666223325536,0.0077855541793452904,0.008440308517681318,0.0015413940315059937,1
2025-02-17,8.524359613811347e-05,8.773921442603438e-05,9.28804347587563e-05,8.970820314804362e-05,0.007170738436107988,0.007730026252008536,0.007892659837784224,0.0013828975592599722,1
2025-02-18,8.487065483710451e-05,8.779412120796662e-05,9.329658723620187e-05,8.950189176625323e-05,0.006341819899511401,0.007092879381647533,0.007711912712438411,0.0011921087979730337,0
2025-02-19,8.433085440162152e-05,8.670811354714383e-05,9.30010707907125e-05,8.936254076965706e-05,0.002171051689937753,0.006980404307869686,0.007710941854694829,0.0013507349086267896,1
2025-02-20,8.400862489092133e-05,8.60338866234294e-05,9.289895142070468e-05,8.937001729432158e-05,0.00212290890084585,0.006964770137835312,0.007699354270346857,0.0016321789779875666,1
2025-02-21,8.222531111505914e-05,8.4734630581029e-05,9.159245472692543e-05,8.736472944408475e-05,0.002140777525045406,0.006881171727025411,0.007453598819064319,0.0018571234970436441,1
2025-02-24,8.225152089125113e-05,8.467554069382783e-05,9.161571601496091e-05,8.74032864872199e-05,0.0024279739803014524,0.006488744881189849,0.00739157991412946,0.002026438699594811,1
2025-02-25,8.24507539754179e-05,8.462875738714874e-05,9.13412376315454e-05,8.741541076125317e-05,0.00533226751970906,0.006801449713268475,0.007479626965376418,0.0020350731125678007,1
2025-02-27,8.25804353739887e-05,8.469238617185278e-05,9.190452157407365e-05,8.783404037134529e-05,0.005326327020034735,0.006502210156283561,0.007417901629112911,0.002040038208916493,1
2025-02-28,8.205245217814625e-05,8.39988795404526e-05,9.179873471994956e-05,8.768693266543672e-05,0.005321068825593258,0.006448740969256187,0.0074177163173612575,0.0020484377808846267,1
2025-03-03,9.13635651754275e-05,9.29678881155085e-05,9.869089798408196e-05,9.537739622910475e-05,0.009950431049348776,0.0072914890954676554,0.00770232279834929,0.0021347940675551244,1
2025-03-04,9.1125514599785e-05,9.282765763969651e-05,9.942123810511258e-05,9.626968145845306e-05,0.00968292418838689,0.00728741235523806,0.007700725648981034,0.0021590229560805863,1
2025-03-05,9.094242809864544e-05,9.274058231002291e-05,9.997300842397525e-05,9.6974488952815e-05,0.008451234523175458,0.007204665791224583,0.007697542395452044,0.002177619580066403,1
2025-03-06,9.101173760299246e-05,9.26482027889447e-05,9.968791056685073e-05,9.675964829380908e-05,0.009884465058863166,0.006751644745730182,0.00783843085652807,0.0022418341122264975,0
2025-03-07,9.067368136585762e-05,9.227466736818536e-05,9.93878991892321e-05,9.651424014609361e-05,0.010713689134963506,0.0070492187347168025,0.007926971201867923,0.0023439866709754507,0
2025-03-10,9.078298237610695e-05,9.257796135416014e-05,9.981200017347045e-05,9.699448648832151e-05,0.006630332071534342,0.006994647932832632,0.007912019487450888,0.0023426758967180997,0
2025-03-11,9.089968138156265e-05,9.277501085292105e-05,0.00010005754395167596,9.723951521855961e-05,0.006877920648090457,0.007042360411246613,0.007845882506154662,0.0023194483182596504,1
2025-03-12,9.095354460852147e-05,9.292973934308448e-05,0.0001003889496232159,9.758433900788114e-05,0.006878614704650497,0.006844531791151418,0.007831439439088532,0.002318965333656512,0
2025-03-13,8.975191976877568e-05,9.179624940821678e-05,9.94470516607668e-05,9.64051898893183e-05,0.004617342597311553,0.0061665575308588565,0.007634888325797729,0.0023558924085570507,1
2025-03-17,8.97713519751486e-05,9.182412159367955e-05,9.94748566018265e-05,9.646046229145363e-05,0.002524305281731123,0.006204348629872471,0.007611642607778417,0.0024809762959564076,1
2025-03-18,8.966024465345214e-05,9.176595716127655e-05,9.959648998253054e-05,9.65117941669734e-05,0.003359284915039961,0.006301589184460052,0.007522767771275935,0.002522943168348739,0
2025-03-19,8.946766602386909e-05,9.162014729370416e-05,9.997978632142139e-05,9.663148940890243e-05,0.007012033301586825,0.007002293944684492,0.007491048524027002,0.002522649293054254,0
2025-03-20,8.957682655559193e-05,9.175754298115977e-05,9.947294865715824e-05,9.63078520992776e-05,0.007117817467834671,0.0070326934318919255,0.007447670700608849,0.0025236068486937722,0
2025-03-21,8.997263575960253e-05,9.180210559798412e-05,9.897613152792856e-05,9.610450044820023e-05,0.00897375871533897,0.0075485198411064155,0.0076132529485392385,0.002515954997602747,0
2025-03-24,8.95263726470828e-05,9.130888927158031e-05,9.787372736984415e-05,9.520307115088658e-05,0.009371157939364926,0.0077020715818413655,0.007663683081178047,0.002526919816941123,0
2025-03-25,9.040959036361159e-05,9.185712994871237e-05,9.842510606370097e-05,9.594296615472733e-05,0.0108265558520837,0.008238195922126457,0.007840622192610594,0.002637780116207811,0
2025-03-26,9.07694695213163e-05,9.24379974857257e-05,9.843618638366606e-05,9.599472610104207e-05,0.008718485773225872,0.008158514240962957,0.007787047646225534,0.0026567306276674063,0
2025-03-27,9.041038880569247e-05,9.20709617818414e-05,9.75964183295275e-05,9.535571910148726e-05,0.009265462930166939,0.007988285705275832,0.007850416139359532,0.0026847901035309827,1
2025-03-28,9.040010370549927e-05,9.21662169030289e-05,9.721681688526624e-05,9.508466469419808e-05,0.0077248773785345785,0.008050226365689228,0.007853380101280552,0.0026901075951232633,0
2025-04-01,8.253488895255692e-05,8.461306794548441e-05,9.119871718351938e-05,8.850111381315024e-05,0.007221362146867597,0.008079633723392805,0.007487850886801086,0.0026905339415239306,1
2025-04-02,8.553764053214357e-05,8.7191518970408e-05,9.409739765503916e-05,9.159172720342944e-05,0.007982787474254368,0.007684160754380275,0.0076761274717046125,0.0027004201327841307,1
2025-04-03,8.181617933013197e-05,8.406783047967962e-05,9.12845042157575e-05,8.82497864124205e-05,0.008600191953619406,0.007849358242573616,0.007438915318542891,0.002720853087833413,0
2025-04-04,8.160302565356881e-05,8.37312612981148e-05,9.052254722947439e-05,8.770708900690797e-05,0.00803531903683689,0.00788025731011522,0.007436005147794386,0.002728883340134193,1
2025-04-07,8.364382816817333e-05,8.510514378547836e-05,9.149140659833694e-05,8.882776429475374e-05,0.010268831043449158,0.008169620854947468,0.007682619350843278,0.0026502795072204477,1
2025-04-08,0.00015550953970364602,0.00015428863488473984,0.00015623165987102984,0.00015439847234156553,0.01791521898363848,0.010808490421513897,0.008737884178399725,0.003146975569624137,1
2025-04-09,0.00015650914909878862,0.0001544878446183089,0.00015598889686679125,0.00015406335528631457,0.018197080087773,0.011438506527718556,0.00898619745262307,0.003522673858921692,0
2025-04-11,0.00015587831832960047,0.00015476000464080954,0.00015662630562139428,0.00015576543365018096,0.018117980843503478,0.011482651443429382,0.00881418400784589,0.0037944566827444346,1
2025-04-15,0.0001583646379875391,0.00015620104264033665,0.00015731611035892378,0.0001559824292246608,0.01994700867929774,0.012236846367543422,0.009134912369682781,0.004257534166914878,0
2025-04-16,0.00016342952560169073,0.000159782538276446,0.00016113884555580779,0.00015888524586089509,0.021139929923006003,0.013158149605311408,0.009551306435315739,0.004717556106015039,0
2025-04-17,0.00016436976000840583,0.00016168240348400805,0.00016162702758478308,0.00016000703759785226,0.015290802869366345,0.01317886941283543,0.009554467615926484,0.004748705560287895,0
2025-04-21,0.00016537610722263814,0.00016215739395763476,0.0001627454928376992,0.00016072853477376705,0.015465239127324558,0.013704438628265255,0.00980028091850966,0.004850636711844771,0
2025-04-22,0.00016540652580403898,0.00016241829101390384,0.00016252774816799984,0.0001606219232286074,0.016057529287689647,0.013565404274178596,0.009879366030038046,0.00496426990929789,0
2025-04-23,0.00016592123938320195,0.00016355744534666581,0.0001626876667476275,0.00016094162967680452,0.013650079017652564,0.013551964504954522,0.009719798639428765,0.004983173134174235,0
2025-04-24,0.00016646563873205856,0.00016432560277261028,0.00016246068182515275,0.00016098132057972307,0.010066558287259497,0.013354351860093192,0.009730448939558704,0.004982366164272423,0
2025-04-25,0.00016720618380090463,0.00016520987365764757,0.00016225105146831274,0.00016106677660222124,0.00996550228900523,0.013287428558132714,0.009736284154511441,0.0049837477837699415,1
2025-04-28,0.00016734639629160307,0.0001653638978752411,0.00016198681222146628,0.00016089403087017645,0.00725332477194964,0.013101936508515122,0.009778874111425376,0.004967935301151452,1
2025-04-29,0.0001671122294056286,0.00016514573682884282,0.00016201044923039277,0.00016085028307414687,0.007424797241173738,0.01337157799571736,0.009788841655148572,0.0049547364813322375,0
2025-04-30,0.00016798477078831133,0.0001660012638073002,0.00016207122182662005,0.00016109560753077776,0.007385790362124502,0.013260128805342941,0.009762230664582072,0.0049423343895704935,0
2025-05-02,0.00016879584487620962,0.0001667478419941846,0.00016241149775233815,0.00016150840407137145,0.006756996734674902,0.013222500981014428,0.009693974307926935,0.004867144718868446,1
2025-05-05,0.00016938589397003627,0.00016718113962443162,0.00016234997428933562,0.00016159606741879452,0.006589090257102014,0.013205028113468254,0.009682277773854601,0.004684230012540226,0
2025-05-06,0.00016962231643654393,0.0001673186934538858,0.00016241607084713997,0.0001616474998866572,0.005750029752270107,0.012806062113170513,0.009595265613396065,0.004571254497304069,0
2025-05-07,0.00016988167038029496,0.00016738011343734045,0.0001622260899274646,0.00016156744796325391,0.002588805006083453,0.012727283705711065,0.009603863010636104,0.004769240768933459,1
2025-05-08,0.00017031603010688045,0.00016763131462843402,0.0001623054361318633,0.0001617018618810499,0.0026627262054979665,0.012706768103641014,0.009582407840700838,0.004953301699595765,0
2025-05-09,0.00016858406518959035,0.00016583969204154127,0.00016072779899314706,0.0001598594305217502,0.003709503744939642,0.012325275410782167,0.009385091468880667,0.00510529497614076,1
2025-05-12,0.0001683921083636604,0.00016562725695413663,0.00016061311003405274,0.00015984761509583125,0.006160674377029268,0.010179512604467025,0.009489247016603284,0.005162343805609606,1
2025-05-13,0.00023853443564921718,0.00023804951356126266,0.00023391098371368068,0.00023388304318816165,0.01773096667904281,0.012641542261904068,0.010639127815888645,0.005334974867454273,0
2025-05-14,0.00023842189569462597,0.00023789748221612891,0.0002341869891560906,0.0002343015427091063,0.018743511268027615,0.012951766162494525,0.010788796211211002,0.005524434806102508,1
2025-05-15,0.00023933125663044413,0.00023923607620351402,0.00023452855359823904,0.00023459118498510948,0.01880156843967143,0.012262377859723051,0.01075412998553841,0.005697456135970748,0
2025-05-16,0.00023912169013704378,0.0002389488505073067,0.00023501661072839378,0.0002350013816996329,0.019933748746447013,0.01181214796029282,0.010811878841548906,0.005871093687782956,0
2025-05-19,0.00023994036543260912,0.0002399840052439071,0.00023490191694671377,0.0002349773687939837,0.019330772675387468,0.01177242569838197,0.010813056116650432,0.0059717330443762075,1
2025-05-20,0.00024059313754270663,0.00024071850952152722,0.0002347732157603821,0.0002349214271667561,0.009727177796185373,0.011120687137619888,0.010819601760669031,0.00593916145678045,1
2025-05-21,0.0002405921534658668,0.00024070868094483268,0.00023461779151708016,0.0002348590044492013,0.008813322420807911,0.011077267174035496,0.010889722397052987,0.005934945644315002,1
2025-05-22,0.00024099215768354473,0.00024108650490777146,0.0002345352022593762,0.00023481301440167262,0.008975975118752972,0.011132240511716608,0.01090934305478913,0.0059150950266353836,0
2025-05-23,0.00024107773424398367,0.00024113159121395416,0.00023431583091638544,0.00023465984457941394,0.0066059059497749345,0.011184920154049809,0.010960859215822167,0.005992505868678606,1
2025-05-26,0.0002410442319607949,0.0002410710917827517,0.0002341124297265693,0.0002345250828578359,0.007902386437763276,0.011374274733310178,0.011034065283597993,0.005931674545596659,0
2025-05-27,0.0002413074442915586,0.00024126497310047513,0.00023407248619085214,0.0002344768854373635,0.008229616533856485,0.011289315719943387,0.011060097373728425,0.005833046073766091,0
2025-05-28,0.0002415117884406262,0.0002414005283072423,0.00023406943255559735,0.0002344686198062452,0.007441108578288856,0.011080003102224298,0.01107740826277892,0.005731280705240737,1
2025-05-29,0.00024179576927340772,0.000241570583854805,0.00023426858087507803,0.00023451142919817677,0.007187497897798069,0.01109974483941431,0.010997697636983,0.0055140090957067605,1
2025-05-30,0.00024210410993845736,0.00024173636718323043,0.0002342301253565275,0.0002344579533771009,0.006340837153438372,0.011123836639665916,0.011005762404573028,0.005188928084166514,0
2025-06-02,0.00024237286349563042,0.00024186468048099545,0.00023418936844173455,0.00023440688962816415,0.004802296641348592,0.0111483456782895,0.011014215964596381,0.005179396102069234,1
2025-06-03,0.0002393769751355744,0.00023878274652420345,0.00023159951527780174,0.00023150326294168436,0.0040486850143255666,0.011103193300707196,0.010744338894171328,0.00516324765497899,1
2025-06-04,0.00023932809974046258,0.0002385907401708506,0.000231132648070444,0.00023098380420633806,0.0040648140008518255,0.01119024884087926,0.010782978012693841,0.005090125983380554,1
2025-06-05,0.00023947770999527387,0.00023856618922241476,0.00023096767495324304,0.00023068186416308278,0.004092769650468574,0.011208010467593808,0.010788572805751856,0.005085208749700637,0
2025-06-06,0.00023940565065740316,0.000238466448305176,0.0002310233476447968,0.0002306841921905265,0.004496084934686449,0.011196130224882264,0.01070838380083173,0.005132659671747787,0
2025-06-09,0.0002393903114457382,0.00023851209710971097,0.00023105568144483684,0.00023076030139465968,0.006206945786208261,0.011154760336552374,0.010721856496931595,0.005140271689738982,0
2025-06-10,0.0002394416963922664,0.00023841604232003203,0.0002309029318179074,0.00023055701391529003,0.00642977034232002,0.007417519349033212,0.01073417619316062,0.005148386497488007,0
2025-06-11,0.00023962694591636357,0.000238470967222068,0.00023091751417800022,0.00023051584639322906,0.005599002439643961,0.006725256317562541,0.010721141161837576,0.005169809242760401,0
2025-06-12,0.00023973533302746304,0.00023845459913320329,0.00023082505349341544,0.00023040565975957763,0.005457829827118003,0.006685187454307091,0.010720666196599159,0.005192687233462944,0
2025-06-13,0.00023967746498138607,0.0002384186547172284,0.00023075203074183386,0.00023036386980392987,0.0066837698673078505,0.0060977817401646804,0.010798868499713173,0.0051933928052814125,1
2025-06-16,0.0002396565922687058,0.00023835918421975149,0.00023065915556653123,0.0002302688834796655,0.005785863285074273,0.006275192315573919,0.010826674534407004,0.00520388531158017,1
2025-06-17,0.0002396444312918068,0.00023835406573890648,0.00023059884037620232,0.00023023396207984246,0.006864822183355615,0.006568602760549954,0.010872409465471421,0.005190167149912221,0
2025-06-18,0.00023886456096087265,0.00023758661268402537,0.00022995042110755836,0.00022950731534460172,0.007065506745049144,0.006187952480806534,0.010724066347419823,0.005087185465505897,1
2025-06-19,0.00023895730199768715,0.0002375890497076585,0.0002300432350498904,0.00022955333873204807,0.00707379486271409,0.0060876384917344485,0.01071823777742558,0.004980365007329319,1
2025-06-20,0.0002387681184824034,0.0002374204390255416,0.0002298621499891012,0.00022929760312953982,0.005446277898367729,0.0058042165305000485,0.010600787423403573,0.004932905502463531,1
2025-06-23,0.00023911926138531746,0.00023784054211925968,0.00023022283105876258,0.00022974731007868767,0.0072821266874554215,0.0060846900510658185,0.010691949251872309,0.004918522319346074,0
2025-06-24,0.00023871046043098706,0.00023752029861799038,0.00022968285882162781,0.00022917852439734352,0.006517633541791986,0.006069166491256971,0.010582125993017957,0.004615229675946846,1
2025-06-25,0.00023868602463017453,0.0002373863882581948,0.0002297323621457862,0.0002291813255157379,0.0064313412523805125,0.0058982005105279,0.010588584042940528,0.00417124669476344,0
2025-06-26,0.00023868601375027622,0.00023737998028302459,0.00022971989412414565,0.00022917665555144146,0.007315170806471688,0.006125540129678188,0.010591782873446254,0.0036156082384013986,0
2025-06-27,0.00023885555037285837,0.0002375276501897974,0.00022996278070720017,0.00022948538421228477,0.009060944337110867,0.006645491227244175,0.010688573765635286,0.002760185808492078,0
2025-06-30,0.00023888309795870133,0.0002375172867841835,0.0002299696513697447,0.0002294713677461101,0.007196524424613713,0.00664871647073161,0.010690553611300974,0.0014977950435888074,0
2025-07-01,0.0002378786382998406,0.00023661536684239202,0.00022881086219226276,0.00022826607862906214,0.007067659206403886,0.006724936503548324,0.010527755368485202,0.0013829648082767812,1
2025-07-02,0.00023800235491884956,0.00023671013031257868,0.0002288820098777373,0.0002282948330807557,0.006961409715622924,0.0065401374109573295,0.010487751856342738,0.0013182508653319304,0
2025-07-03,0.00023798265882091088,0.00023662110753999724,0.00022879993375193294,0.00022817315176935305,0.006177471702902958,0.00654788822349545,0.010487393932221539,0.0012323243862865224,1
2025-07-04,0.00023714574284861543,0.0002359025048482669,0.00022804742941163285,0.0002274000002538947,0.003189483592504981,0.006453840725731872,0.010310476970494122,0.0013630423501444786,1
2025-07-07,0.00019767620406298004,0.0001977277832874119,0.00018961181205701238,0.00018906638745798648,0.0029536949654949433,0.006062587335226043,0.009395142720712448,0.0014562696019674462,0
2025-07-08,0.00019685053668422147,0.0001974779887023583,0.00018952769366105328,0.0001891327520296305,0.002065631364650032,0.00599633159078688,0.009143015122657978,0.0015775224432978644,0
2025-07-09,0.00019646297254809995,0.0001964419989704179,0.00018849835280622407,0.00018702346796470003,0.002287260922346373,0.006020305715338888,0.009114482983526734,0.0016822152929539525,0
2025-07-10,0.0001943595643059857,0.00019510758988923943,0.00018728529306580473,0.00018638805570311213,0.0018680928632193823,0.006024973553331871,0.008781760423214309,0.001800403377958985,1
2025-07-11,0.00018990342538444845,0.0001919055276743864,0.00018333480188586452,0.00018340217263019274,0.0027011283415485955,0.005684002883770509,0.008347008852861547,0.0018674351557913839,1
2025-07-14,0.00018899473476974968,0.00019018903679297663,0.0001825233980222036,0.0001821472978206799,0.004423674191043969,0.0057687203993587455,0.008391388054971199,0.0018731627829705981,1
2025-07-15,0.0001880744898987041,0.0001897317268103357,0.0001813469717963662,0.00018136858501126665,0.004584267941747893,0.005424797211401569,0.008087946781550087,0.001862091185365525,1
2025-07-16,0.00018802969398714988,0.00018948629085112175,0.00018140450223833865,0.0001813795733118129,0.004892817734865462,0.005454232380611578,0.007973816627174132,0.0018470033546940075,0
2025-07-17,0.000186921410061776,0.00018788108835315293,0.00018094039961555233,0.00018063129404752767,0.00483327643695218,0.005443418333860414,0.007971133846033847,0.0018328205771638805,0
2025-07-18,0.00018638748911033458,0.0001871328528101488,0.00018082395884693977,0.0001803665865937328,0.004694230815302065,0.005513742266644509,0.007941299687254846,0.001829441999733643,1
2025-07-21,0.00018553943171494081,0.0001861318434146966,0.0001805239520722997,0.00017989290797659605,0.003915492579532377,0.004884010985658547,0.007963482111789856,0.001846830343023405,1
2025-07-22,0.00018534312498496596,0.0001859146696744691,0.0001805584570083422,0.0001798742667612292,0.004319652824212424,0.0048449342791196705,0.007911106528001128,0.0018475256836432536,0
2025-07-23,0.00018539048343323237,0.00018597611735715313,0.0001806141827134727,0.00017990969627910866,0.003855512817450268,0.004808779268894532,0.007760575495512377,0.0018669765076881452,1
2025-07-24,0.00018454670411246482,0.0001851354095693894,0.0001801922396991995,0.0001794566158743931,0.004773018730002619,0.004684901186223967,0.007803308625300878,0.0018691538027903584,0
2025-07-25,0.00018379651170708693,0.00018445867565626428,0.00017984826766040423,0.00017907670589379092,0.0052405972119807555,0.004091716082218056,0.007845262598851935,0.0018501545258335457,1
2025-07-28,0.00018323746163232524,0.00018399095428368802,0.00017959987388205947,0.00017881466704824602,0.00610055297415289,0.004495582165540895,0.007930979365289496,0.0018543130123614966,1
2025-07-29,0.00018285317524616913,0.00018372555923737956,0.00017952828861134756,0.0001786941769766731,0.006355459954149675,0.004591666833702386,0.007949613759199213,0.0018411951819975417,1
2025-07-30,0.0001824223226057475,0.0001834441910498159,0.00017948407633986639,0.0001785719340090903,0.006821035415313349,0.0047582226496873025,0.007971527441651327,0.0018332769645315497,0
2025-07-31,0.00018201368114333682,0.0001832342559362546,0.00017950892877956497,0.00017851959175767376,0.006237013761610656,0.004704582354499835,0.007971353585587038,0.0018102179803998703,0
2025-08-01,0.00018185268012940528,0.00018319730748111177,0.0001795975948613018,0.00017856214024598356,0.0057847380024052455,0.004750235524675078,0.007949216516226041,0.001812951200102235,1
2025-08-04,0.0001818715091434333,0.00018311873658781317,0.00017945815706303919,0.00017841970304483478,0.005543340891813994,0.005070634830131836,0.007892928922854755,0.0017713041316465687,1
2025-08-05,6.700455240481607e-05,6.507587854492763e-05,5.705511582597242e-05,5.157230869403527e-05,0.005562124376812994,0.005267922073631152,0.006290908488016685,0.0017541663001636098,0
2025-08-06,6.702704847306516e-05,6.522845254137576e-05,5.5736086729502726e-05,4.954288186380972e-05,0.005126267336379171,0.005282276625971141,0.006038090200174721,0.0017362844630600136,1
2025-08-07,6.37795498003258e-05,6.0300245760936235e-05,5.4816341961459344e-05,4.851983755492716e-05,0.0052706363554989935,0.005310890160024527,0.006033174728378052,0.0016842037113636483,1
2025-08-08,6.289247275036873e-05,5.994404506727221e-05,5.1953988551469045e-05,4.452754116656717e-05,0.005049447878271281,0.005207201256850981,0.005674674024786142,0.0014994005657444362,0
2025-08-11,5.958327720660246e-05,5.5149192838963585e-05,5.0756795928073144e-05,4.351224090420506e-05,0.005481509269152519,0.005322673220325501,0.0058019256531426965,0.0014387810265698864,1
2025-08-12,5.664147401529003e-05,5.124077902437805e-05,4.973368362969057e-05,4.26070566551912e-05,0.006189286495039333,0.005663386059843973,0.005906180623538073,0.0013995411608543364,0
2025-08-13,5.647272528672486e-05,5.11674759080719e-05,5.0163175576443054e-05,4.272264943347313e-05,0.006302113343173056,0.005643286999097027,0.005770213598605893,0.0013688694587184948,1
2025-08-14,5.427175257413797e-05,4.882603869829518e-05,4.9530091053956674e-05,4.215384343826443e-05,0.006604385457038449,0.005768005793090996,0.005772348926638266,0.0013862935726078748,0
2025-08-18,5.363085639970763e-05,4.846968812307382e-05,5.018580423644791e-05,4.269941080599225e-05,0.0065958755185473025,0.0056993322114578015,0.005673701642151933,0.001392075537836484,0
2025-08-19,5.404633271843724e-05,4.879244140573178e-05,5.039553779934997e-05,4.3111274287624685e-05,0.0067160662676167965,0.0059811759883012985,0.005676016282822684,0.0013818894413690774,0
2025-08-20,5.256832146589078e-05,4.764536485016798e-05,5.0049780244277256e-05,4.291562034142499e-05,0.0056698754178189995,0.0059536512616881155,0.005649605691650401,0.0012695015592637474,0
2025-08-21,5.1691039101933785e-05,4.7209788772890904e-05,5.0150540191554275e-05,4.308395936727828e-05,0.00552641274011994,0.005980447543983369,0.005588049157075545,0.0011519922272307328,0
2025-08-22,4.969284794954065e-05,4.5821102835871e-05,4.925782204125396e-05,4.2532240038307636e-05,0.005011596762924717,0.005818375151915843,0.005577455525399025,0.0009626201618318075,0
2025-08-25,4.805834049849682e-05,4.457233873452591e-05,4.823123514229071e-05,4.197972245808152e-05,0.006301035781151214,0.005961726750769639,0.005670005290994107,0.0008388193686438758,1
2025-08-26,4.638347795270799e-05,4.362286836854901e-05,4.761344282805344e-05,4.1640718008176936e-05,0.004804030073262543,0.005678023933695887,0.005676138520359608,0.0008253922131823576,0
2025-08-28,4.5425164540867727e-05,4.306449686311229e-05,4.692723817097911e-05,4.14975259886702e-05,0.006388345807838904,0.005962443800886819,0.005826917749182464,0.0008241992436112211,1
2025-08-29,4.523009252364539e-05,4.302074427557566e-05,4.678442286970449e-05,4.148982656983869e-05,0.0073468749900284245,0.0061341881958310715,0.005860669613621358,0.0008785442020341778,1
2025-09-01,4.4043291486107486e-05,4.2702639916837685e-05,4.669408292733188e-05,4.172789607427548e-05,0.007447028924320899,0.006163843297222891,0.005859490862705314,0.0009267319971369818,1
