date,ewma_rmse_60,garch_rmse_60,egarch_rmse_60,gjr_garch_rmse_60,realized_vol_5,realized_vol_20,realized_vol_60,vol_of_vol_30,return_sign_lag1
2024-09-03,0.00024782043713821207,0.00028430093084583035,0.00019436712971433907,0.00030215826846724303,0.002506315528186421,0.008398243644949161,0.007543016628720293,0.0031848961329279672,0
2024-09-04,0.00023446964800114754,0.0002584058139315985,0.00017809520884243894,0.00027704095484511833,0.0031087622707354555,0.006398317317934932,0.007543164736349869,0.0032155847139149407,0
2024-09-05,0.00022535801060473732,0.00024007835875176545,0.0001685539663346162,0.0002587008143062665,0.0038154207385236597,0.006335384694034173,0.007459749957109249,0.0032592979702986244,1
2024-09-06,0.00021275146186302955,0.00021865312538858292,0.00015614102740579554,0.00023731118254871202,0.0038667847662813854,0.006122219175929031,0.007461763399835188,0.003307717359033358,0
2024-09-09,0.00020360840327392563,0.00020231879779490742,0.00014931903391999404,0.00022002581784484845,0.008582602961142069,0.007271773712662062,0.007796260183100365,0.0033201538594461654,1
2024-09-10,0.00019332434486487289,0.00018656236275908807,0.00014131113968572032,0.000203184087457546,0.009782850644927394,0.007511065602287702,0.007901083816730417,0.0033581765423744267,0
2024-09-11,0.0001832781990044486,0.00017234653583891247,0.00013450659943883297,0.00018767831033758857,0.009635419591510925,0.007529972230496741,0.007909691426784403,0.0033899485986472293,0
2024-09-12,0.0001742104383680892,0.00016028241537696235,0.00012905270881934106,0.00017400473261073869,0.009582368561532502,0.006853674002486164,0.00792719246142554,0.0034214264725876287,1
2024-09-13,0.00016943763775005007,0.00015374284875430155,0.0001276512650011346,0.0001654721780463828,0.01163784167510944,0.007599792298707339,0.008076858098341968,0.0035016622309206923,0
2024-09-16,0.00016951122297185066,0.00015392236923508862,0.00012735385527750298,0.00016514491388051138,0.008705100429510877,0.006771850964582137,0.0077146841830371005,0.0034462488609244327,0
2024-09-17,0.00016365889226544145,0.00014734853184263222,0.00012535334327677097,0.00015787568427016898,0.007520512583020635,0.006802821862579948,0.0076728018846355965,0.0033042506513325082,0
2024-09-18,0.0001565482259270946,0.0001399280012332026,0.00012262181681716087,0.00014971891197346448,0.007404674411585795,0.00652744817476137,0.00766727983411126,0.003232279060244632,0
2024-09-19,0.00014971465113925974,0.00013309690639617426,0.00011994732117555595,0.00014198524732654248,0.008514281253689419,0.006933275665727437,0.0077901431457675085,0.0031427384594205606,0
2024-09-20,0.00014971126222671456,0.0001332853290357121,0.00011908758091273514,0.00014203478127807745,0.005862705559541704,0.006913855920149673,0.007496121635774494,0.0030251069180031176,0
2024-09-23,0.00014532978298344734,0.00012927054788394873,0.00011879862675708492,0.00013781921424407391,0.008505984143801814,0.00759961836475173,0.007688155263113709,0.0028912726552908353,0
2024-09-24,0.00013961228138564298,0.00012454242836813602,0.000117065894022697,0.0001326726206359646,0.00869773187967153,0.007651706241581201,0.007723107391776704,0.00273575845144903,0
2024-09-25,0.0001369985815164484,0.00012306000545503405,0.00011695972143216533,0.00013065996465993373,0.008766254510799978,0.0076515053233029776,0.007643777257469047,0.002739482625992244,1
2024-09-26,0.0001328965501471278,0.00012033032999482111,0.00011582045289734562,0.00012721829456527364,0.007425273607804813,0.007648641972250575,0.007628956977159322,0.002734458230782612,0
2024-09-27,0.0001302398382018893,0.0001188792939451718,0.00011538657662402995,0.0001252156552164023,0.007370968074012179,0.007731330256004588,0.007590820147026123,0.0027344563312948576,0
2024-09-30,0.00013017682954772163,0.00011812946659648502,0.0001137771476549689,0.0001248939991072117,0.0058574952193963,0.008001591460083635,0.00736078854052215,0.002677086865672671,1
2024-10-01,0.00012828224093580648,0.00011716124245291737,0.00011477810104549519,0.00012387424429725506,0.008888277208055642,0.00875948468561684,0.007646163583488804,0.002646120490563348,1
2024-10-03,0.00012667474532794353,0.00011680600856419344,0.00011519251843933652,0.00012346649579489486,0.008827905401796983,0.008695539744277858,0.007570381132223263,0.002581921849379963,1
2024-10-04,0.00013177418812817087,0.00012259301837239876,0.00012185921997530983,0.00012827813959093585,0.012701544015479203,0.009756775607800609,0.008001835452583308,0.002786474862469967,1
2024-10-07,0.000128962039431886,0.00012119043225129096,0.00012114920138434387,0.00012683302010740467,0.012932153570621576,0.00989169401132893,0.008051256983650524,0.0029790858076281478,1
2024-10-08,0.0001325311380796344,0.00012479378573220277,0.00012428674900937883,0.00012919686772312126,0.014888089209622276,0.010051069474207709,0.00837550562174211,0.003269098458034103,1
2024-10-09,0.00013010245977881338,0.00012349457695227264,0.00012352967037977994,0.000127804621260982,0.013894953821867392,0.01005335594218536,0.008485893420309183,0.0034426559029469327,0
2024-10-10,0.0001285944007395424,0.00012369404537496825,0.00012467955460780715,0.00012825526827196665,0.013887587268422735,0.010030870042160451,0.008485942921095694,0.003528406241908104,1
2024-10-11,0.00012684366605078968,0.00012291535415135025,0.0001242519440628427,0.00012733802212705952,0.01136396506657428,0.010223705246009955,0.00857678229234693,0.003475644067118906,0
2024-10-14,0.00012523835851596522,0.00012251594367403072,0.00012429063929322306,0.00012689982899911675,0.011308773116860914,0.009795808187801102,0.008622805253118654,0.003337176390069401,1
2024-10-15,0.0001242117148943754,0.000122074390320103,0.00012391557380181866,0.00012614350374243056,0.009209395582727983,0.010162802071927546,0.008755648652451618,0.0031664266820489117,0
2024-10-16,0.00012416464806103733,0.0001229686520850886,0.00012519944794923594,0.00012708412128703265,0.00791091978918417,0.010127986043639535,0.008714725716281362,0.0029395565049541482,0
2024-10-17,0.0001233797291843804,0.00012324354116605046,0.00012573138279777725,0.000127283433144956,0.007961587068211687,0.010136950733750882,0.00871856537165531,0.0027293278471370026,1
2024-10-18,0.0001232790892555541,0.00012325074553070733,0.00012577207804729707,0.00012731075828044855,0.007890199637634007,0.010097757930401663,0.008723949564162559,0.002548723167362424,1
2024-10-21,0.00012467446402769945,0.00012441604290215424,0.00012646173564867833,0.00012806084510519998,0.010052703814395714,0.01061269251546055,0.008877992511507591,0.002334128183296833,0
2024-10-22,0.00012503267742725607,0.00012531857108837401,0.0001274486047165008,0.00012884808123759842,0.008425836932826267,0.010146097101554256,0.008817865694706585,0.0023364711458575453,1
2024-10-23,0.0001253671615485641,0.00012560404015349975,0.00012746172418542828,0.00012893221218628705,0.010381901972067138,0.010517102190094782,0.008933703452083297,0.0023414046886263426,1
2024-10-24,0.00012513088767297865,0.0001261141694720139,0.00012822449636833795,0.00012935616820008324,0.010343582090409854,0.010502065904226853,0.008929515718122361,0.0023460302558960563,1
2024-10-25,0.0001245702053949767,0.00012610571164555311,0.00012830366275764065,0.00012924107970773417,0.00967996999722411,0.01056439766243626,0.008956589071378722,0.0023461338163865493,0
2024-10-28,0.00012481225357502992,0.00012639996715077211,0.00012818151994003455,0.0001291322402957977,0.00934949885404683,0.010995441421159106,0.009150097258133918,0.0023132383533588726,1
2024-10-29,0.0001241462160731344,0.0001261060500011287,0.00012802579435961987,0.0001287377385118221,0.010160705864107574,0.010962468232432082,0.009227618564230303,0.002311595547063284,0
2024-10-30,0.0001306128418730962,0.00013182483582828048,0.0001325583311782,0.00013364256544707364,0.012242114303779611,0.011328124787527169,0.009584457548191802,0.0023305191114621903,0
2024-10-31,0.00011164001296134247,0.00011144987670659686,0.00011327718543425506,0.0001150791987996405,0.01301064726526308,0.011538182065482825,0.009122874571126715,0.0023654266424194574,1
2024-11-01,0.00011163309268589349,0.0001118372779386039,0.00011366755295183696,0.00011476121735772188,0.013079973634493708,0.01067921441144256,0.009117334952860183,0.002420945412238002,1
2024-11-04,0.00011202710881656267,0.00011265497696786483,0.00011464543815769579,0.00011500611333473236,0.01147971224252516,0.010584683809420186,0.009080431513191349,0.0023018727847441763,0
2024-11-05,0.00011112667155844567,0.00011189968711483543,0.00011366273765364137,0.00011355710808891039,0.01142700349023386,0.009869448407085318,0.009152571630669928,0.002288764433143583,1
2024-11-06,0.00011598057798516892,0.00011600757289105103,0.00011643239785682438,0.00011706812182890554,0.01096234077973414,0.010492959764365161,0.009444368283069183,0.002270898390328544,0
2024-11-07,0.00011621520459838385,0.00011681723015826227,0.00011717644642711978,0.00011699354368693844,0.01008110392311367,0.010503358482831559,0.009445269980500536,0.002251093844970565,0
2024-11-08,0.00011530552361533827,0.00011605468697939187,0.00011666302214976334,0.00011655244987918092,0.01025618352552328,0.010395095962245185,0.009301523465790112,0.00217883095499401,1
2024-11-11,0.0001148618213895687,0.00011580086093438625,0.00011620037014474834,0.00011554338887830052,0.010566787692505223,0.010391231617467814,0.009339742957982396,0.002095716380987317,1
2024-11-12,0.00011355524633076861,0.0001147273506017036,0.00011602470136630681,0.00011507935429794435,0.010158989659817675,0.010099704839122634,0.009149581944494951,0.0018952010835030055,0
2024-11-13,0.00011348802591307587,0.00011434819149844863,0.00011531725512363197,0.00011449885692886649,0.008279618333018896,0.010563832712324415,0.009317529146151146,0.0019192285123903101,1
2024-11-14,0.00012161188900802194,0.00012151432594319468,0.00012074133742149624,0.00012137379823518167,0.012527153484909315,0.011563140398105945,0.009644887518248511,0.0019098129207822205,1
2024-11-18,0.0001220529318672354,0.00012245749612492865,0.00012316210905349685,0.00012266573980876657,0.012072988058795633,0.011354887390494528,0.009643106247967501,0.0018925155058470118,0
2024-11-19,0.00012258411545132462,0.0001233505078817421,0.00012507581525069198,0.0001238844116762986,0.011790329474734807,0.010838193959953443,0.009624570889583812,0.001860608306351437,0
2024-11-21,0.0001225471219360688,0.000123533001878868,0.00012595503077369265,0.00012427970788198383,0.011703841496597471,0.01088578579052158,0.009647068949706279,0.0017049355422550096,0
2024-11-22,0.00012270604978935088,0.00012387823938981188,0.00012684626565987773,0.0001248133149711244,0.010152401726458048,0.010507921042643002,0.009653573630574478,0.0015978159494551573,1
2024-11-25,0.00012334810784513006,0.00012427481872931875,0.00012672070397096294,0.0001248046147129703,0.007677733171934917,0.011031576946017519,0.009840979149880755,0.001557702118852217,0
2024-11-26,0.00012977340114921063,0.0001299018529272105,0.00013131284419119537,0.0001300833678573429,0.012016298078595045,0.011899826374465875,0.010193365321492138,0.0015763012712192515,0
2024-11-27,0.00013051420126393722,0.0001311607576849312,0.00013242709889279625,0.0001307876504180141,0.01190477355165624,0.011447448381065931,0.010193417385919903,0.001591760145716332,1
2024-11-28,0.0001312137371204094,0.00013222589362785116,0.00013336219653577674,0.0001314565037951743,0.011713320523700835,0.011269020178597242,0.010184825173213952,0.0015914572291624346,0
2024-11-29,0.0001311802027123405,0.00013233489079244462,0.0001334084419918247,0.00013134278775804633,0.011985381657617145,0.010433667013634497,0.010229310672616997,0.0015349751323627198,1
2024-12-02,0.00013176577533408082,0.00013313385814012598,0.00013428974260065973,0.0001319540765069029,0.010007243152794372,0.010218252454819183,0.01021689352740456,0.001455038079537811,0
2024-12-03,0.00013240306101904004,0.0001339323585967653,0.000135141477976291,0.0001326225205994956,0.0037748490389484307,0.010119130965126575,0.010192106458691761,0.0018662103191256331,0
2024-12-04,0.00013225511385633307,0.00013373079537937888,0.00013492886547399182,0.0001323412697835149,0.006269436375193403,0.010388675770280978,0.010292484734328984,0.002023919455946883,0
2024-12-05,0.00012812074385104281,0.00012976800779310497,0.00013099952676524617,0.0001286910731116021,0.007852220155990956,0.01047669098230521,0.010135598376912013,0.002046281792442448,0
2024-12-06,0.00012824313056644397,0.0001300706770258425,0.00013121763680297628,0.00012890790240838363,0.007622637814419405,0.009661486962217735,0.010074993807077718,0.0021095634546484344,0
2024-12-09,0.00012857020587714484,0.00013038456865463373,0.000131359718327171,0.00012886815275516605,0.007555370444657203,0.009657972084877016,0.010070010228625149,0.0021698798853947627,1
2024-12-10,0.00012896425453505706,0.00013078257022407973,0.0001316405699259694,0.00012901293132737494,0.007589329917973242,0.00951309458131478,0.01005122111212726,0.0022216186720793213,1
2024-12-11,0.00012779565097355988,0.00012998241763644098,0.0001308564089296726,0.00012835953644550473,0.005877204049937952,0.009415185371863631,0.009875580458325959,0.0023527271526537588,0
2024-12-12,0.00012784356873146434,0.00012988705881834505,0.00013078538097553125,0.00012820140799126744,0.003704923220557153,0.009348336762718842,0.009877212562590259,0.0026229166129307304,1
2024-12-13,0.000127949119351995,0.00012988690363828183,0.0001308393927380045,0.00012815555067874983,0.0028180151396199303,0.008842602146301134,0.00987188390652804,0.002877845680270488,1
2024-12-16,0.00012770064414938513,0.00012949229419852076,0.000130555937257443,0.00012774089350338474,0.0040974694463196204,0.007631601742067356,0.00991136269128061,0.002964954994425976,0
2024-12-17,0.00012787278455537418,0.00012980130963608012,0.00013077709752290633,0.0001280191337233773,0.004008133206054047,0.007620760545736458,0.009814516020793803,0.0030212088587050043,1
2024-12-18,0.00012886047142635185,0.00013059066393719302,0.00013173384303775422,0.0001288966896553409,0.007308915208955668,0.008200476125736888,0.009955626540304807,0.002995741437230613,1
2024-12-19,0.00012831285828371174,0.00013019729597795636,0.00013098066101069583,0.00012834272935510592,0.009278211529008514,0.008641048899241804,0.00993497768409467,0.0029559937353247925,1
2024-12-20,0.0001283002819575777,0.00012998599047276142,0.00013091827360363356,0.00012822320927035626,0.010371938377295761,0.008906069500039143,0.010005730309091944,0.0029424876802466166,1
2024-12-23,0.00012991850732518688,0.00013103682371685233,0.0001316451843960569,0.0001291012672660627,0.012208285372312751,0.008986935318428882,0.010210355602528474,0.003001926584601016,1
2024-12-24,0.00012972625288165874,0.00013063760148687188,0.00013159690790459918,0.00012886659393888147,0.013152286248343652,0.008076124987061187,0.010302688330708583,0.0030963927506055693,0
