date,ewma_rmse_60,garch_rmse_60,egarch_rmse_60,gjr_garch_rmse_60,realized_vol_5,realized_vol_20,realized_vol_60,vol_of_vol_30,return_sign_lag1
2022-05-19,0.0013197819917291126,0.0013093087453319144,0.001295143253683393,0.0012877727207057691,0.039331306985211395,0.030011484950769194,0.027270109506590166,0.00995709408095644,1
2022-05-20,0.0013339395358584105,0.0013254500649012217,0.001312990186983786,0.0013040036350005363,0.041267120725587705,0.03199572326127069,0.028037845408653353,0.010413523048800992,1
2022-05-23,0.0013351993319917553,0.0013279898272482073,0.0013158539609512629,0.0013058780299471078,0.044614297652335745,0.03329844961897217,0.028563960527426466,0.010966724084933046,0
2022-05-24,0.0025831491252954713,0.002592490231773402,0.0025889430142018804,0.002580273305701304,0.07496039067788698,0.044715766290189134,0.03343528546080591,0.014191902255164528,1
2022-05-25,0.002591526156503352,0.002596930754889111,0.0025913875318362913,0.0025883797055780418,0.06757450988186495,0.04368033226285718,0.03315604369831774,0.01591464680169457,1
2022-05-26,0.0026019356787410986,0.002603390715786744,0.0025965005809056004,0.002598373915775327,0.067576557085389,0.04364349052500266,0.033169162801112456,0.017316921431767877,1
2022-05-27,0.0025777526771792567,0.002581285276084683,0.0025749986296651315,0.002574961311789388,0.06774455281103817,0.045080701109387895,0.03296985486149576,0.018402215715830027,0
2022-05-30,0.0025516559498165304,0.0025501996091174157,0.002542348100784237,0.0025486352688537934,0.06515470389923983,0.045046548550601445,0.031924233629479395,0.019243731796840625,1
2022-05-31,0.002530460278648569,0.002523239660002447,0.0025114044323720813,0.002523874704227908,0.02474642515882571,0.045018433179318175,0.030848815663650272,0.019062300727523067,0
2022-06-01,0.002527970949825826,0.0025156870457182295,0.002499333660286841,0.0025169043838402373,0.023895883212243584,0.044855175562037775,0.03004736584263188,0.01888401330729752,0
2022-06-02,0.0025313119145740632,0.0025174870885058724,0.00250131798351433,0.0025215910945514033,0.023909728741338693,0.04449381800234447,0.030030660196888034,0.018668213675132196,0
2022-06-03,0.0025341087815797846,0.0025190203734828643,0.0025027091983992056,0.0025250602533995344,0.009779052232406776,0.04447017811673368,0.029994359233639602,0.01888365581598437,0
2022-06-06,0.0025357970666811096,0.0025196871549084594,0.002503385283866984,0.0025277588406470066,0.010846622259931684,0.04456885845381132,0.030006345380750293,0.018838797706392588,1
2022-06-07,0.0025388631002652173,0.002521546058822156,0.0025051135487146737,0.002531395817128315,0.011621868027815332,0.04427965754816964,0.029949480211964863,0.01889115731700474,0
2022-06-08,0.0025407604848244167,0.002522514010045311,0.0025059898904451713,0.002534065345335358,0.011785867158608803,0.04127075702841865,0.02993678104177498,0.01921816630580274,1
2022-06-09,0.0025416456006831915,0.002521501061431888,0.0025037255433358117,0.002533340632876431,0.013607123352100967,0.04144385271389312,0.029531699208671304,0.01946957940227622,0
2022-06-10,0.0025388949560756525,0.0025203344621285077,0.0025038611295195956,0.002532302202740636,0.020928595397747336,0.04130961043278707,0.02995675725571117,0.01951799714067594,1
2022-06-13,0.002537733816428611,0.0025189953565926183,0.0025030750202134043,0.0025322855835262213,0.022055907873070456,0.041351188863694856,0.030069239664170667,0.019546725612123294,1
2022-06-14,0.0025294980167653016,0.002509391401707711,0.00249185609610329,0.0025215353450684565,0.025782079415321957,0.04192621245759249,0.029648671612599504,0.019496712260430316,1
2022-06-15,0.002533000968767893,0.0025118379161150135,0.002494802306436363,0.0025252713086594755,0.025539874356797197,0.03849843979666192,0.029474525212613477,0.01917272134755823,0
2022-06-16,0.0025351781853731764,0.002513147638990319,0.00249628305794027,0.002527413085292426,0.025311038189154735,0.03861369140645381,0.029288434279600678,0.018975998552748997,0
2022-06-17,0.002558944703890247,0.0025413657381138494,0.0025244371378051705,0.002552612294740468,0.03323849996315244,0.03945807358214151,0.030368642568416693,0.018744700162296807,1
2022-06-20,0.0025604279814354283,0.002542072167317214,0.002526219300022228,0.0025551990513882844,0.03205111908884505,0.03832923806182417,0.030376886334550064,0.018476183037567113,0
2022-06-21,0.0025675079020273136,0.002551568871129044,0.002535088345350259,0.002562423591262932,0.03679828841499077,0.026297732905367195,0.030958806961149804,0.018277438162964316,1
2022-06-22,0.0025669565741251355,0.002550870691913088,0.0025350095985371113,0.002562563165635925,0.03865513877099978,0.026722765737942418,0.031094649556117657,0.018286054559236386,0
2022-06-23,0.0025754352510048675,0.0025624679948697267,0.002545512843444125,0.002571581553212054,0.045128098199829283,0.02930026806937939,0.031853438314820036,0.01837909475331467,1
2022-06-24,0.002578679542900747,0.0025643157887012304,0.0025491314871252577,0.0025756406069219187,0.035582516108816346,0.026946935355998326,0.0318572373610575,0.018366135293679847,0
2022-06-27,0.002580376510224245,0.0025650071758426926,0.0025510741510984653,0.002578014997591597,0.03601646715981897,0.02705814308150442,0.0319031340608162,0.01834575338254386,0
2022-06-28,0.002582381005367936,0.0025661178520498054,0.0025529150312663743,0.0025803122080528683,0.028855092566748425,0.02732450288999961,0.03187666401790783,0.018369228984645363,0
2022-06-29,0.002583758685002316,0.002566650144778187,0.002554236897859586,0.0025821215018085016,0.02685063009636534,0.027415177989657716,0.031918374956873594,0.018405198525337126,0
2022-06-30,0.0025861084409898854,0.002568047333181962,0.002556400980189403,0.0025848187514754006,0.011609671765046212,0.02737303502426104,0.03190596665208415,0.018838508271676126,0
2022-07-01,0.002587473941477225,0.002568803948040235,0.0025575245415048677,0.002586377507449837,0.013684625893759314,0.027368724959383008,0.031887408495265224,0.019114872959207767,1
2022-07-04,0.0025889602285728347,0.0025695739143285676,0.0025590351235893613,0.002588233803531057,0.012608439206141584,0.027248375882068573,0.0318977197114645,0.019309347683543913,0
2022-07-05,0.002589447316439816,0.002569755196574519,0.002559465124847104,0.002588871283009859,0.013710187042673827,0.027565445965155057,0.031920312711367416,0.017724715879044,1
2022-07-06,0.0025912859613777886,0.002570990569102624,0.0025614121725685748,0.0025910307402904308,0.012825226337280282,0.027531562354598343,0.03186768048377029,0.01643239466066899,0
2022-07-07,0.0025930954719972084,0.0025722574401790418,0.002563257160220214,0.0025931556829280862,0.012794091554153378,0.02727483803129935,0.03180520377787773,0.014799080939471965,1
2022-07-08,0.002599930128406034,0.002580174132733217,0.00257034068653985,0.002599443105514952,0.02370132001139969,0.02792818866561875,0.03237097807095704,0.012497142261336445,0
2022-07-11,0.002600730264966368,0.0025805857175204595,0.002570802089439955,0.002600145035603515,0.024550592242198042,0.027776628935938612,0.03223132938869126,0.009835506901198469,1
2022-07-12,0.0025999914288986994,0.002579907838185139,0.002570018163708336,0.0025993645567651846,0.026291396565138153,0.027685452675542996,0.03246092196893065,0.009849277918492355,0
2022-07-13,0.00260126766236804,0.0025807187739274387,0.0025709665737101896,0.002600428656755565,0.026650589407207326,0.027793508398235325,0.032440464746186476,0.009870730813698086,1
2022-07-14,0.0026027287056180994,0.0025816755498569628,0.0025721758145291714,0.0026016928503408707,0.026665014410570318,0.02759547742763988,0.03242024453661874,0.009891395398614179,0
2022-07-15,0.002604005095516842,0.002582517670076439,0.0025731674607742884,0.002602810750555739,0.016124069366147777,0.02384912273907283,0.03240085664119018,0.009660008704896871,0
2022-07-18,0.0026036903330005925,0.002582151966512427,0.002572733998459144,0.0026023871566659886,0.01886964685211804,0.024571089707497763,0.032566115758771524,0.009408393097037374,1
2022-07-19,0.0026037720447124584,0.002582164184642694,0.0025727875815057056,0.002602460153591239,0.016820381785899292,0.02233130298789959,0.03260755333772745,0.009225057032689868,0
2022-07-20,0.0025948477004696423,0.0025735471162924395,0.0025648491640114265,0.002594287107806245,0.017623410154850753,0.021830490537388045,0.03213849173178242,0.00902142813961983,0
2022-07-21,0.0025954118939494715,0.00257385530150176,0.002565068009162566,0.00259461614988341,0.018102709631206793,0.01828390239183009,0.03213285473788192,0.008878514963478005,0
2022-07-22,0.0025960956150358314,0.0025742994778339026,0.0025654406472210797,0.0025950966326448227,0.018253301202795946,0.0183179568583621,0.0321141426843851,0.008925617476342984,0
2022-07-25,0.002596862264377654,0.002574859382585487,0.002565941462353018,0.002595711604370968,0.013708998001776388,0.01806726679103677,0.03208198234024491,0.009119258861331742,0
2022-07-26,0.002596501190473201,0.0025744077533526918,0.0025653150072970487,0.0025950953924976793,0.014761624408155127,0.018574428394174836,0.0322402293947415,0.009258130733696277,0
2022-07-27,0.002597059866444152,0.002574885293670368,0.002565763061822689,0.0025956164614438,0.013791290968265832,0.018544032991851356,0.03218415717144444,0.009413684630264972,1
2022-07-28,0.0025973448334845107,0.0025752278055632977,0.0025662149836037716,0.00259610012350277,0.01388312914906282,0.018675927976765483,0.0320300544939619,0.009549461027429741,0
2022-07-29,0.00260465062902339,0.0025826149516251272,0.0025734161703523926,0.0026030764779620373,0.024265019849177914,0.020878891112126322,0.032468302192078566,0.009345483714734431,0
2022-08-01,0.0026617749009757523,0.0026407624369221773,0.0026327225316978287,0.002661261124659982,0.03951310461445614,0.02601930636206501,0.033694022395915485,0.00970432560808757,0
2022-08-02,0.002663702279802035,0.0026423543467766833,0.0026335894141640177,0.0026622694790685666,0.03786041009858925,0.02561971401464881,0.03355051728380876,0.009759603763265528,0
2022-08-03,0.002591199763076576,0.002570719470992092,0.002563432801868468,0.002592195738302372,0.03785349726992446,0.025709557869463627,0.03226062448882644,0.009715292310606631,1
2022-08-04,0.0025915485133312884,0.0025708146656080377,0.002562562743757025,0.0025911132847598736,0.03756877508306954,0.02570449973117321,0.03226055911808496,0.00919584900160351,0
2022-08-05,0.002589013259220585,0.002567989196844943,0.0025595795914487686,0.002588840388938991,0.031855954852598824,0.0234348120622726,0.03181015588689176,0.009035120596762014,0
2022-08-08,0.0025900131659661635,0.002568862967181355,0.0025596470257854814,0.002588898041590044,0.00661258641310625,0.02317871833104728,0.03172125953234839,0.009085594571155674,1
2022-08-10,0.0025899160867589935,0.002568709458053031,0.002558379413304247,0.0025876766181769694,0.006071461876565177,0.02219855907904158,0.03171260320479653,0.009377710059790786,1
2022-08-11,0.002512438074065479,0.0024901765806635686,0.002483201156701062,0.0025145360992061177,0.008844271799736072,0.022427063401665254,0.030318213165699003,0.009533240195704246,0
2022-08-12,0.002510902427135716,0.002489038106434247,0.002481918943380553,0.002513134515386564,0.008851292920048,0.022417669473877654,0.030304452055389775,0.00962893531877934,1
2022-08-16,0.002502550816325364,0.00247979142339815,0.002472588459277066,0.002504277249238243,0.01661577816863525,0.023520523680400383,0.029882744521642864,0.009579234995806119,0
2022-08-17,0.0025015242092830034,0.002478124439409272,0.002470557100578152,0.00250263311736769,0.016609921178429257,0.02274223957259978,0.029382979203338204,0.00950143697233841,0
2022-08-18,0.0011692262403826688,0.0010877538910261317,0.0010635641810686194,0.0011439597226874142,0.016716206103193174,0.022178877360023306,0.023679530189950698,0.009447918416206071,1
2022-08-19,0.001147785588995338,0.001074142698544178,0.0010528305984220854,0.0011223344049202811,0.014530414459520032,0.02186573260931694,0.02358521279905472,0.009407342310947106,0
2022-08-22,0.0011210439014957703,0.0010554221772189581,0.0010374311950421447,0.0010957530584123057,0.017660102870706528,0.022329233954461212,0.023744483461810146,0.009316544518531993,1
2022-08-23,0.0011369449743570232,0.0010665714770198911,0.0010486951034425396,0.0011126266659688645,0.023221328261423348,0.02459119363830214,0.023568422893790464,0.009311044224437173,1
2022-08-24,0.0011121548254940104,0.001049712790214648,0.001035823318780239,0.0010907454732928259,0.025541196210911356,0.02516572033929119,0.0237478610721968,0.009328165286175668,0
2022-08-25,0.0010902176565819768,0.0010353772070883704,0.0010245589867601,0.0010713160241148665,0.02583896369416179,0.024583311887460296,0.023776578613641845,0.00931865828328467,1
2022-08-26,0.0010723365885286502,0.0010243615167978613,0.0010165481975004107,0.0010556666846043947,0.025868949191553216,0.0244511956551841,0.02375804504285919,0.009301587293114194,1
2022-08-29,0.0010554405743037991,0.0010137701523562275,0.0010089297259560893,0.0010408416450162835,0.024279726567022812,0.02444965543301219,0.023775750833049596,0.009255828353111846,0
2022-08-30,0.0010438725491076484,0.0010068734903391854,0.0010045563165852656,0.0010307846834515836,0.016374868108240834,0.022903342198831875,0.023871449361466478,0.009252066532531286,1
2022-09-01,0.0010339155918707523,0.0010015106834931381,0.001001923405305731,0.0010222495408180592,0.019044932757370354,0.018266622212668802,0.024174006555484746,0.009251201151561767,0
2022-09-02,0.0010218029544293646,0.0009939474333261762,0.0009963480948133564,0.0010115022244820012,0.02015272710156438,0.018641879265657177,0.024246946336983103,0.00922814687128256,1
2022-09-05,0.0010118629736723022,0.0009882712304910442,0.0009926290628689365,0.0010028419548921326,0.020468857645027993,0.018557550711237585,0.024244250039467022,0.009213279549092575,1
2022-09-06,0.0010058543223394902,0.0009853328194144707,0.0009909166967046557,0.0009977312651832876,0.020797001492594336,0.018789924248202763,0.024205366824437205,0.00920232421633557,0
2022-09-07,0.0010049248347002236,0.0009826298432263018,0.0009869150642217706,0.0009964465706962288,0.019267879348905042,0.019070275630810363,0.02375464551879984,0.009195338245648922,0
2022-09-08,0.001001432768113569,0.0009816728964141088,0.000986255773904693,0.0009935767183514,0.013369597759437446,0.019168318871381356,0.023637671535565175,0.00920433148028168,1
2022-09-09,0.0010015302433045573,0.0009819845124174492,0.0009865791583579158,0.0009938346202774675,0.013033301027928717,0.01951334758945386,0.023381125216594932,0.009247461955440728,1
2022-09-12,0.0009929979482265676,0.0009771253166789599,0.0009809626104458216,0.0009858825580789706,0.012483487828366517,0.01907319505414593,0.023375478971767172,0.009283412164373044,1
2022-09-13,0.000987350730179645,0.0009738002167729606,0.0009771699972934208,0.0009803701146826323,0.013959804828260845,0.01954978118483322,0.02342545782885411,0.009281537473366491,0
2022-09-14,0.0009167842388661231,0.0008928723397185602,0.0008986210990973605,0.0009091479844612173,0.012045343369106957,0.01819139812707308,0.022006988703904298,0.009378435927380725,0
2022-09-15,0.0009052820760502844,0.000885568462149271,0.0008896266064908763,0.0008975132951597947,0.012700583743630816,0.01840593069702783,0.022058454123949977,0.00871870366465291,0
2022-09-16,0.0008836544828059052,0.0008571176269594103,0.0008637426783808482,0.0008762360847750082,0.013663271014584772,0.01890989400367529,0.02119885048234583,0.008024844650484158,1
2022-09-19,0.0008819563943797543,0.0008572646010083165,0.0008630760015374887,0.0008745350375318047,0.014702640167833524,0.01910616236867931,0.020973999937251457,0.007155324040384723,1
2022-09-20,0.0008523856819069247,0.0008182235516277818,0.0008289196947481309,0.000844694695048114,0.01632263286335414,0.019256978525247333,0.020031034235146808,0.006084628214677378,1
2022-09-21,0.000837673273030856,0.0008082238191847642,0.0008143147999612352,0.0008286920004674257,0.02000214617365927,0.01720874507770951,0.020301192536161333,0.005430807475092333,0
2022-09-22,0.0008279401269868904,0.0008026818245462673,0.000806191240337133,0.000818556049708165,0.01999350241363676,0.01660196203898045,0.020292566397884574,0.005130069444536865,1
2022-09-23,0.000821893407122872,0.0008001224206565075,0.000802137229769835,0.0008124921956980671,0.018273955746728708,0.016557640070116623,0.020194917332652516,0.004702254524486787,1
2022-09-26,0.0008141314655660712,0.0007961176247412344,0.0007967179585183891,0.0008048419931293321,0.017695259647276765,0.016614010981267656,0.020147518370398604,0.004417643612396861,0
2022-09-27,0.0008284008444591153,0.0008117298241681607,0.0008087349075431455,0.0008159578066112048,0.023859972948187293,0.019125363229270862,0.020915348871406215,0.004230445892875079,1
2022-09-28,0.0008236085076652281,0.0008088938593142628,0.0008049865363470993,0.0008106466053713074,0.023128227964172715,0.019048243041018396,0.021002593021644783,0.004314213232346193,1
2022-09-29,0.0008161323746792903,0.00080366371409221,0.0007977070954551825,0.0008019992619294659,0.025120941717305844,0.018512514842711877,0.021239797522771487,0.004470346096467933,1
2022-09-30,0.0008145135608601271,0.0008032521631306929,0.0007975304736444405,0.0008004984543282218,0.026014668615893292,0.018488187798772645,0.021179412148203555,0.004648950877735479,0
2022-10-03,0.0008081885694343606,0.0007986896461041738,0.0007907816915612163,0.0007928817226868544,0.028151648922033715,0.019220058840178862,0.021406967059529877,0.004859723727635872,0
2022-10-04,0.0008029577798720922,0.0007956318509747619,0.0007871103118026848,0.0007873858425238548,0.020754857195042768,0.019113914438896547,0.0214408044381155,0.004853600208186552,1
2022-10-06,0.0007801908303029977,0.0007687546515416421,0.0007625349247438559,0.0007654566527816787,0.022115563849605002,0.019806496671425877,0.02085795722999036,0.004828797294682441,0
2022-10-07,0.0007765139951933597,0.0007663565049464059,0.000759784514822831,0.0007619449305983858,0.021678278041260796,0.02038415081498102,0.02097769479131643,0.004712271149220056,0
2022-10-10,0.0007786034527310071,0.0007686664544084409,0.0007632267980233658,0.0007646453475524124,0.020299294133531338,0.02005895535020303,0.020622871195786346,0.004556072614142058,1
2022-10-11,0.000775667413487942,0.0007677589646443591,0.0007626002620305294,0.0007628967583963065,0.01695367288384188,0.0200576182731842,0.020567514784149157,0.004393075691566659,1
2022-10-12,0.0007709558368934867,0.0007640476484615662,0.0007576971221444513,0.0007579850587946181,0.020634862195706472,0.02056871585504606,0.02087915963299695,0.004288030513532635,1
2022-10-13,0.0007673438917032663,0.000762243598824821,0.0007563291005205177,0.0007554214353377148,0.016400676507810304,0.020573533572377452,0.020875921406185445,0.004287536234932786,0
2022-10-14,0.000768888316102908,0.0007642590852389678,0.000759198191290653,0.0007578500514994701,0.012768142918394848,0.020394699458113758,0.020590705925960063,0.004424598624286262,1
2022-10-17,0.0007701498241038969,0.0007663641183276662,0.000761855393276276,0.0007600217255905299,0.012722300629720778,0.019903634827970217,0.020376795393669225,0.004538885770114375,0
2022-10-18,0.0007695473669950855,0.0007668983424900407,0.000762453378645819,0.0007602993699791116,0.012951463877949662,0.01975351229432461,0.020276069235780694,0.004622485729924552,1
2022-10-19,0.0007666662636003727,0.0007651345304510573,0.0007605289953325817,0.0007580738423859605,0.005919413874172503,0.019110856892905075,0.02028670140836108,0.0050930746492792054,0
2022-10-20,0.000763896253263762,0.0007635572911433363,0.0007588767276184054,0.0007560573834531585,0.0064339957780372645,0.018264662498485556,0.02028518020534242,0.005470245647645296,1
2022-10-21,0.0007607995606389808,0.0007614656767216568,0.0007567746498522445,0.0007535075041559053,0.007189315699117037,0.01813643560215605,0.02031312318092515,0.00572740498918647,0
2022-10-24,0.0007612714572796979,0.0007624806166110254,0.0007581464068914849,0.0007548618518603348,0.007834515326547194,0.018111190527055777,0.020054175711099784,0.005924699657221585,1
2022-10-25,0.000759686345405052,0.0007616162050904583,0.0007575279464150996,0.0007538740562052697,0.008662101224037676,0.01818457296363505,0.020038005753430514,0.006059344579079332,0
2022-10-27,0.0007584830454343125,0.0007612854097538943,0.0007572985727436226,0.0007534155886955381,0.007133040613642095,0.01534992967436682,0.019993211434989423,0.006287061141344371,0
2022-10-28,0.0007370317607861177,0.0007383516193678868,0.0007344692725482176,0.0007310526509475461,0.014642863335295657,0.0159208205082821,0.019501035634750568,0.006242691500324834,0
2022-10-31,0.0004915546419905573,0.0004887684328799999,0.0004766636268685408,0.00047432640365364416,0.018105220251376165,0.015909576306356955,0.01760205775006422,0.006207425280975876,1
2022-11-01,0.00048172879714017587,0.0004824380639833554,0.0004748610343951025,0.00047144691973313024,0.017836874715981332,0.015439009081447961,0.017584991252533672,0.006184419689910923,1
2022-11-02,0.00047525377374470055,0.0004788347790332663,0.0004746816097434116,0.0004704887153065027,0.017344005031174267,0.014413656276002836,0.017526616306471787,0.0061721723519792965,1
2022-11-03,0.0004662253632723183,0.0004728405622517943,0.00047220356734015715,0.0004673417311897716,0.017345411950709284,0.014252899552242152,0.017526628541326864,0.0061717087075392665,0
2022-11-04,0.00045857650599775084,0.00046763138478802244,0.00047002007807668024,0.0004644937498559202,0.01187743646123485,0.012902184264035091,0.017535098914400214,0.006210490205693597,0
2022-11-07,0.00045438176219741294,0.00046284975704702054,0.00046818281508161536,0.00046152100170726725,0.012446900708026792,0.013204507482224079,0.017863343011606737,0.006223692036615156,0
2022-11-09,0.000446996945743103,0.0004563176208979394,0.00046436064060848773,0.0004567685277815681,0.01493044647413561,0.013823068538366753,0.01802044808640699,0.006219094363233676,0
2022-11-10,0.0004468679474277856,0.00045760758171548515,0.0004661030822560616,0.00045850314008219245,0.01506300776542189,0.013878770907935871,0.017876568483923643,0.006217275196191496,1
2022-11-11,0.00044061575791478334,0.00045249065539494616,0.00046331268550404547,0.0004548994108812827,0.016190534075015414,0.01273691915637036,0.017958239760588975,0.006047251322835026,1
2022-11-14,0.00044041793402528016,0.00045040259911520046,0.0004587531988333773,0.0004514472685704246,0.019887135486680214,0.01407463501377739,0.017816589649747493,0.005942728021467684,0
2022-11-15,0.00043483075202731014,0.00044615741798419704,0.0004569334574783981,0.0004487679612182784,0.016630438733302545,0.014238873641110272,0.017864933747223748,0.005682303146435116,0
2022-11-16,0.0004309704084498093,0.00044386854408026493,0.00045667853315662683,0.0004477242575459544,0.014453770505478988,0.014242221067811017,0.017856647982752563,0.00533022616363916,1
2022-11-17,0.0004260262082074362,0.0004388329286890895,0.0004539665570422058,0.00044406604042983343,0.016483860458625984,0.014785621112228312,0.018017225832470642,0.0047444820361310265,1
2022-11-18,0.00042695535247381274,0.00044096934899418114,0.0004555662161160171,0.0004460002180839818,0.015656271787617245,0.014654315269380986,0.017802668611918336,0.004612927739364474,1
2022-11-21,0.00036910432528782037,0.00038793914861778465,0.0003974665624883161,0.00038995290562944995,0.010151601349039549,0.014611982337812808,0.016765528435589986,0.00445706930779543,1
2022-11-22,0.00036929883308242374,0.0003889545097491711,0.0003983266921933163,0.000390956934562152,0.010432816836861212,0.014732103525972994,0.016548819839038748,0.004277528159362618,1
2022-11-23,0.00036440756134701463,0.00038559695143265584,0.00039647701024263346,0.0003880159194000735,0.011176789499961128,0.014789391780108286,0.01654183359671655,0.004124471503371385,0
2022-11-24,0.00035860616111962044,0.0003816640386076336,0.0003938554455772914,0.0003844272049743712,0.007541974819706862,0.014631368299505553,0.016540666986463243,0.004213009873047189,0
2022-11-25,0.00035559397670492323,0.0003802444689528812,0.00039328171867821985,0.00038322857938552285,0.006945295808501274,0.014631752197954356,0.016487247921165165,0.0041235431331211455,0
2022-11-28,0.0003560513692126506,0.0003820271342473504,0.0003946872549235926,0.0003850528236947994,0.007402020261573215,0.013175892461791804,0.016226647125138983,0.004177416295414256,0
2022-11-29,0.00034897064730423993,0.00037651498503497356,0.00038881484712051476,0.0003797564378448055,0.007531006326358932,0.01221737035061924,0.015759568123668157,0.004272948202350769,1
2022-11-30,0.00034789204948669874,0.0003761918038219429,0.00038881867670055055,0.0003797156558472767,0.008132260943640161,0.012478822113124092,0.01566202510140066,0.004338878022802603,0
2022-12-01,0.0003430868751685168,0.00037171718132752106,0.00038465612427369646,0.00037553104149720077,0.010347723771521173,0.012870204252394464,0.015735377408470867,0.004348208855308908,0
2022-12-02,0.000349983504320329,0.00037426712401364453,0.0003874833158248419,0.00037809060704000234,0.016377719727260657,0.014350253283951673,0.01606670096957605,0.004257410925864989,0
2022-12-05,0.0003489925278880168,0.00037401130014515536,0.0003869356869132925,0.0003777476178434356,0.01687235279947646,0.014474282026737444,0.016002796728154047,0.004178301747884451,0
2022-12-06,0.00036579360515321714,0.00038414382740083744,0.00039831969569357285,0.0003886005424067137,0.021972451064946743,0.0152062472499197,0.01654390701257005,0.004366852967722869,0
2022-12-07,0.0003682982887961745,0.0003845590337523201,0.0003995500462799041,0.0003896014029156302,0.024196014397226857,0.015695643393293567,0.016731130018494106,0.004678187554847463,1
2022-12-08,0.00036423447525637067,0.0003803789343373172,0.0003947309294352475,0.0003852601101017937,0.024333997959148927,0.016029799466369767,0.016851140452402307,0.004952529391679829,1
2022-12-09,0.00036570161076408483,0.00038326384557566586,0.00039711164104159964,0.00038777382505679936,0.0209221917298881,0.015806041490536347,0.016684644928017838,0.004902650029805379,0
2022-12-12,0.0003623460031893129,0.0003800168552816306,0.0003935587080569253,0.0003844701724346077,0.021077839687216667,0.014889564540077803,0.016763698543956353,0.005035665155860121,1
2022-12-13,0.00036179329295280916,0.00037994765948019956,0.000393404149953655,0.00038428738392839345,0.015529114162043332,0.014912257675301945,0.016743802012773683,0.005002546497316799,0
2022-12-14,0.0003630796954568068,0.00038280553671423486,0.0003959616485567473,0.00038692046205529237,0.010800208559652904,0.014942773414134889,0.01655578466494179,0.005025154364943415,1
2022-12-15,0.00036202595257123243,0.0003813005888609131,0.000394213382287445,0.00038532321929710936,0.011060244544611414,0.014819153463468042,0.016617492279825917,0.005040720739574318,0
2022-12-16,0.00036062655250282177,0.0003804521080215217,0.0003936486383384602,0.00038455779517894385,0.013632738280643772,0.015330170393239409,0.016482191717944798,0.005012909829598362,1
2022-12-19,0.00036001265873123915,0.0003823869645465636,0.00039611991078942674,0.00038660074908893337,0.012421085072937469,0.015313595864556906,0.016141191016847883,0.005004694556110848,0
2022-12-20,0.0003597311424541845,0.00038287028796426024,0.00039591763801872333,0.0003869653559972973,0.01174797531391732,0.015154809242640791,0.016079318122275067,0.005015490396294943,0
2022-12-21,0.00035820460210750815,0.00038178284393635184,0.00039368508986918247,0.0003856873858862361,0.012068085056070151,0.01511509148681218,0.016074900955501525,0.005030876945963036,1
2022-12-22,0.00035597792453812975,0.0003790873293156516,0.0003898674891257061,0.0003828017503418606,0.011435706670514573,0.015429867468389242,0.016153807005136588,0.005053817462011144,1
2022-12-23,0.00029314761229953465,0.0003271811553498458,0.00034365809029754195,0.000332469181646427,0.0106049979983567,0.01584523071637473,0.015283758807369065,0.00507749921747178,1
2022-12-26,0.0004293796685058363,0.00044142371060822654,0.0004511383119791795,0.0004443255822481746,0.025338141418769448,0.01952726542437981,0.01641534610027882,0.005386265207856921,1
2022-12-27,0.0004307652817464989,0.00044206362603111684,0.00045181245250135307,0.0004447511606654711,0.027817783083137728,0.02022242549804652,0.01644511325141937,0.005926969136818939,0
2022-12-28,0.0005666858416290854,0.0005673498172944902,0.0005715214422779704,0.0005657155181838473,0.037552159896655335,0.023758656356512052,0.017875101441342533,0.007271059002021027,0
