date,ewma_rmse_60,garch_rmse_60,egarch_rmse_60,gjr_garch_rmse_60,realized_vol_5,realized_vol_20,realized_vol_60,vol_of_vol_30,return_sign_lag1
2024-01-05,0.0033305102371163227,0.0033246246036859675,0.003266704798157569,0.003284437505794657,0.01640965922852391,0.01877947635046517,0.029765615646458726,0.022604978614708844,1
2024-01-08,0.0033323466311283483,0.0033252695633885724,0.0032673195231664636,0.003285001017787191,0.015254760989138754,0.018788010403607246,0.029709413027550494,0.02264036130355905,0
2024-01-09,0.003333162863058065,0.0033257281420643763,0.003267616667712466,0.003285397071343769,0.01274033578264966,0.018370838917220484,0.029625171987701475,0.0227330499150914,1
2024-01-10,0.0033335445915131457,0.003324701755593855,0.0032666334948727588,0.003284499157109129,0.01467552208375567,0.01857624837326145,0.029703029451034563,0.02283407119224223,0
2024-01-11,0.003333399419487832,0.0033236013336455815,0.003265592102800289,0.0032834651288060103,0.015868885617636306,0.01955680039616044,0.02989814151531933,0.02294251342360242,0
2024-01-12,0.0033346332918480826,0.0033249835891144223,0.003266773123588558,0.0032846012365156853,0.016049982988441843,0.019549773852377262,0.029785102330511123,0.023028432494985564,1
2024-01-15,0.0033356151977484414,0.003325188332665633,0.003266676357033796,0.0032845644811389015,0.016350232864066203,0.01956626009521611,0.029771050442551145,0.023073891726906354,0
2024-01-16,0.0033364715815412125,0.003325106017957321,0.0032661479776507516,0.003284258994511206,0.015168360820594697,0.018132207988174796,0.029777228835988892,0.023112700656487548,1
2024-01-17,0.003337057153667337,0.0033250229007294268,0.003265897005193791,0.003284056095997552,0.013953033758253986,0.01827128126867868,0.029786216070359545,0.02289431441667599,1
2024-01-18,0.003337010676378945,0.0033239899480374175,0.003264753372008238,0.003282939386340668,0.014347106435598792,0.019110442864622056,0.030009484772839563,0.02098333038785857,1
2024-01-19,0.0033371103431278247,0.0033235866747294337,0.003264623736941263,0.0032826608798870644,0.016195271139083863,0.015153888092237534,0.030093001810091783,0.01854317460436689,1
2024-01-23,0.003335022140265193,0.0033239501813359497,0.0032655572178860457,0.003283385811998098,0.015851767985599192,0.015102339710163525,0.029728284835528702,0.015496297831489281,1
2024-01-24,0.0033355579135323932,0.0033248015302203304,0.003266609977668518,0.003284180826723974,0.015983498130771726,0.01515816984445422,0.029596589902329214,0.011182219132520066,1
2024-01-25,0.0033360389762482207,0.0033257610302132408,0.00326754302693217,0.0032850651919998147,0.015282015235093146,0.014484333778063437,0.029433854612891285,0.005073852000358721,0
2024-01-29,0.0033362833862308253,0.003326704640251065,0.0032681390427198405,0.0032859205638085614,0.008663003584901996,0.014400558627016254,0.02924206587237291,0.005301185679541812,1
2024-01-30,0.0033562344560841796,0.0033433496707626193,0.0032845211528127506,0.0033023573688434824,0.02592325562635721,0.019112697739091255,0.03009300664859347,0.005463788846579293,0
2024-01-31,0.003356750148482077,0.003344914292202545,0.0032836434125645196,0.003302563910740184,0.026201853448026415,0.01895951950819206,0.03011241158351058,0.005607601133452452,0
2024-02-01,0.0033551901330981146,0.0033459985636692304,0.0032840777910647045,0.0033030752929161275,0.027041595451517932,0.018568221662953847,0.029859780632871168,0.005847899648366111,0
2024-02-02,0.003355664237960066,0.0033459826472331624,0.003282254576938615,0.003301918741318587,0.027070007085903205,0.018549820570333317,0.029863278306252017,0.006046228053098306,0
2024-02-05,0.0033561821311983747,0.003346181442586221,0.0032813722965527514,0.003301443990178028,0.027033110905782518,0.01777285648240307,0.02985175439456755,0.006229177080532749,0
2024-02-06,0.003356592615582341,0.0033462682799570826,0.0032806965505059503,0.003301137030737176,0.008730002018996617,0.01780531436621424,0.029844347290104666,0.006157881660206823,0
2024-02-07,0.0033567906305676295,0.0033460601300316297,0.0032799667048187334,0.0033006933340990387,0.008916433648138832,0.017920997294319126,0.02986064904350656,0.005996706023647521,0
2024-02-08,0.0033571236968204772,0.003346292995313081,0.003279764088524584,0.0033007560686877523,0.006270520901484164,0.017720882451359755,0.029839892354475945,0.006135410551944029,0
2024-02-09,0.0033570973347614433,0.0033463406876397465,0.0032796584299625248,0.003300755985515014,0.010486312349781849,0.01782536935825336,0.029827760751783526,0.0059293343770807595,1
2024-02-12,0.003357034220413663,0.003345715007608921,0.003278631118922046,0.0033000074826778137,0.012340162082601734,0.017058398075842616,0.029882044479893396,0.0056405058657419925,0
2024-02-13,0.003356984796557425,0.0033452430442690246,0.0032778525247610405,0.003299406198698266,0.013700614551720525,0.017307670004108038,0.029934346041699804,0.005593120048993848,1
2024-02-14,0.003357250276602236,0.00334548700199617,0.0032781433147886768,0.0032996386393953497,0.013082403404153137,0.01723708023572859,0.0299286351260831,0.005585794832751346,0
2024-02-15,0.0033574080566366456,0.003345567759747261,0.003278238313959346,0.003299715804319267,0.013198457642532923,0.01732223147849047,0.029929644495725348,0.005606368849788496,0
2024-02-16,0.0033575736853846067,0.003345587293661453,0.0032781613079393345,0.0032996880327296036,0.010217255891984755,0.01718051467459541,0.02993404432135427,0.005690010364740148,1
2024-02-19,0.0033570939243693265,0.0033463253156720864,0.0032787556140392708,0.0033004490581033602,0.00888890443809309,0.016102243156551163,0.029753797687810973,0.0058138452913424525,0
2024-02-20,0.0033570939716131044,0.0033468024156495454,0.003279024192412556,0.003300803512244211,0.007878135514606225,0.01579556880744139,0.029656783649327324,0.005969161596524292,0
2024-02-21,0.003357173882244356,0.003346485532307592,0.0032784721497827744,0.0033004074153103373,0.008826069841018289,0.015930228347241657,0.029647226525597405,0.006078259593157999,1
2024-02-22,0.003357236504352484,0.0033461402764693978,0.0032777766852719356,0.0032999799873287216,0.007889442201914511,0.015866709641089664,0.029647612058585612,0.006200917734179709,1
2024-02-23,0.003357087058265587,0.0033466319668750094,0.003278116071571866,0.0033004663564542526,0.009430525072755007,0.016094060639240453,0.02954355345809136,0.006276168866480276,0
2024-02-26,0.003232972153371446,0.003240402830244509,0.003168221257739049,0.0031915791334209583,0.00858205394278842,0.016091402653713106,0.027419860608475972,0.006364204497537333,0
2024-02-27,0.003232181935845611,0.0032310308338029344,0.003165556295320619,0.003187303378349973,0.010222370746744676,0.010374025944840586,0.027464678510298903,0.006398374445584853,0
2024-02-28,0.0032318977249003898,0.003227311861943101,0.003164417148633873,0.0031858197093700166,0.009947235371949225,0.010338025297586458,0.027404781495488754,0.0064282805134203815,1
2024-02-29,0.003231329957115207,0.003222854577367163,0.003161414131017518,0.0031827895180683934,0.01513050993349766,0.01123270165212611,0.027601617988333375,0.006428028865132099,1
2024-03-01,0.0031864205938063354,0.0031881789658589777,0.0031225708867240773,0.003144680626372002,0.016796162993753045,0.012097530317383632,0.026262210482898174,0.006449616327074208,0
2024-03-04,0.0009384139109030058,0.0012836715641875174,0.0008722375363483655,0.000999518387277587,0.017336225767519926,0.01230333893780246,0.01686314820208783,0.006478122183836968,0
2024-03-05,0.0009165452179832299,0.0010888735929584258,0.0008514291290710663,0.0009264261264607222,0.01568937707273128,0.012251788388798217,0.016530822427627802,0.0064731468009515,1
2024-03-06,0.0008739683698177649,0.0009388591611720088,0.000811462953478279,0.0008545996027026455,0.01533782211452373,0.012075233604668495,0.016532420124877493,0.006468993889587153,1
2024-03-07,0.0008529396515512057,0.0008781133857751939,0.0007995250866558113,0.0008292188785855422,0.014605541829534182,0.0130259046267527,0.016544803703102982,0.006459823275671877,1
2024-03-11,0.0008215255124129848,0.0008351827124343573,0.0007846936517633666,0.000808324734486295,0.011445310359578229,0.012312933663935923,0.01647654020919585,0.006472024351487873,1
2024-03-12,0.0007873985798322433,0.0008064376865313374,0.0007712757304488668,0.0007927039917321333,0.010849828544704484,0.011947047494029512,0.01649433569920059,0.00642318344300622,1
2024-03-13,0.0007595268198255694,0.0007868839184087506,0.0007600883479163661,0.0007797434434320456,0.016169069329118293,0.012982269050233293,0.016835363656530062,0.006032167396038515,1
2024-03-14,0.0009668113672643715,0.0009583790694944071,0.0009336009505948345,0.0009494129472114596,0.03593399912281634,0.020635818862834287,0.019198893104432686,0.006926251464971403,1
2024-03-15,0.0010452966639635983,0.0009917147475325605,0.0009622667785114382,0.0009676881420919841,0.04375686763942985,0.024592483337667816,0.020278288115077703,0.008506294079180928,0
2024-03-18,0.0010299086659384033,0.0010097339391828789,0.0009789945432839462,0.0009904513413357366,0.04421571299580758,0.024784422019765138,0.020357450548771045,0.009848339477361167,0
2024-03-19,0.0010211759540110484,0.0010247392929177452,0.0009941977463077732,0.001007694278494966,0.04423218464343609,0.024740661427697624,0.020302640132378907,0.011000369863258804,1
2024-03-20,0.0009983372200042388,0.000991625369702231,0.0009594967102765544,0.0009723649634739979,0.04342961501303998,0.02499111682060722,0.019180686798651665,0.012022278803840873,1
2024-03-21,0.000985337639201046,0.0009880072673740536,0.0009562934762009171,0.0009642702012789768,0.029248447438109948,0.024904418529952555,0.019166662917954602,0.012133542356031677,1
2024-03-22,0.0009729355842732735,0.000985274336604203,0.0009532279119402087,0.0009590036445665006,0.011326227404722071,0.024925895549708966,0.019173096227291773,0.012006576778884491,0
2024-03-26,0.0009678543007660234,0.000986567442724936,0.000954711217161438,0.000959581507858572,0.01106758666975663,0.02495309084542429,0.019074166260450248,0.011995042547009314,0
2024-03-27,0.0009588610182252412,0.0009859188006035205,0.0009539691825915215,0.0009583682333141444,0.010677765593135938,0.024943758436254588,0.019048188129585794,0.012024424979783108,0
2024-03-28,0.0009521850243464956,0.0009864048609114712,0.0009535942834627393,0.000958508133977338,0.00660633990341481,0.024684866532961532,0.01899349243750092,0.012173346533644184,0
2024-04-01,0.0009451422011620902,0.0009837812113098433,0.0009496621297072144,0.0009554159561706951,0.012502442774362878,0.02519069189721393,0.019156453266853377,0.01218089869603278,0
2024-04-02,0.0009435147910917544,0.0009853470487248574,0.0009505169704909975,0.0009566594167238414,0.014479547064598343,0.024829045632928842,0.019038854562642225,0.012167968012397912,0
2024-04-03,0.0009368433611103715,0.000984863194689568,0.0009488634692317562,0.0009560073445523288,0.013388406548198173,0.024432382761138474,0.019038447156200827,0.012116870355403094,0
2024-04-04,0.0009365494843256084,0.0009875612952702478,0.0009509649192257288,0.0009585013754030635,0.014238097609652712,0.02444863513258186,0.018841287433087463,0.012024337139231775,1
2024-04-05,0.0009302696228169661,0.000985763701689026,0.0009492614775167891,0.0009573311617123778,0.014476385440304003,0.024498876124663338,0.01886204716509854,0.011898018042572619,1
2024-04-08,0.0009249728456494592,0.0009849473165080016,0.0009488744757419471,0.000956942824997956,0.010032493769528602,0.024513700134110188,0.018867033903040002,0.011868195350076344,0
2024-04-09,0.0009229744965202803,0.0009865674200429727,0.0009506343902526241,0.0009587893984564289,0.0065164923786343925,0.02395343842204485,0.01877472661530976,0.011910969966400156,1
2024-04-10,0.0009216147683075678,0.00098788324721741,0.0009512936065642796,0.0009601208137768118,0.007103456334664088,0.02401681323686865,0.01867404121791597,0.01197558125352354,1
2024-04-12,0.0009218549680203524,0.000989547399399166,0.000952564615095987,0.0009618538660550579,0.007966190824485572,0.024169632062709903,0.018420025359965193,0.011992523013784033,0
2024-04-15,0.0009176625358937654,0.0009869500802901774,0.000950122842032334,0.0009600514777813194,0.008566227151846864,0.023519785129405425,0.018450610136227175,0.012032468509044335,1
2024-04-16,0.0009138286203718526,0.0009835099261904742,0.0009468955703718957,0.0009570637764770805,0.012115953833948485,0.017742815598208336,0.018598937788170216,0.011990295757676033,1
2024-04-18,0.0009102169294644977,0.000981934046082915,0.0009461883863096199,0.0009561889215903362,0.013463441199568075,0.011849785148626356,0.01866607750418283,0.012007143490318936,1
2024-04-19,0.0009100047769263159,0.0009794001727719901,0.0009439069971725876,0.0009537223222579057,0.018160811114763056,0.013057708995426716,0.018973151412342786,0.012005850005933955,1
2024-04-22,0.0009106787807094057,0.0009847886108647684,0.0009521178557457794,0.0009607178915252441,0.01716146397971345,0.012987630112756101,0.018619533636286677,0.0120061408815084,0
2024-04-23,0.0009101701934053567,0.0009858838621649676,0.0009535508669464989,0.0009619749310439685,0.01741524347697354,0.01254870924951053,0.01854297726652513,0.011999685868272143,0
2024-04-24,0.000907855345507215,0.0009850571223009102,0.0009511854725305391,0.0009605044452333447,0.015038409183319472,0.012549024809055556,0.018542565996184722,0.01200200001269456,0
2024-04-25,0.0009059725033808493,0.0009844942214358842,0.0009495778797350466,0.0009595596520560703,0.014200031340424982,0.012599871974746385,0.018545525224607402,0.01200603447051134,1
2024-04-26,0.0009040923743091571,0.000980672779727682,0.0009446833540912782,0.0009551908895700927,0.012178507772868377,0.013302627876835386,0.018785060012583617,0.011993266815989913,0
2024-04-29,0.0009021922880429746,0.0009803148278725768,0.0009437476936726824,0.0009542029582609882,0.013128134331564891,0.013537423838647545,0.01883601309970991,0.01195434000625181,1
2024-04-30,0.0008256603214023554,0.0009227547688447803,0.0008836780119338462,0.0008958758638719603,0.011990967801722378,0.013509441117395422,0.017315388621673346,0.012000172260102181,0
2024-05-02,0.0008228374027665165,0.0009136542422829323,0.0008806944249902994,0.0008914335569798301,0.012595241596379833,0.0125722027721689,0.017315753981643697,0.011532819128679912,1
2024-05-03,0.0008222410759772028,0.0009118838742971822,0.0008818237163577502,0.0008919111702572328,0.012393344459413196,0.012030843682112933,0.017198801248451166,0.010392881358883319,1
2024-05-06,0.0008189458608854375,0.0009054863344137813,0.000877890803711208,0.0008876219405142634,0.009611617491452147,0.012459668882241464,0.017306404554594704,0.008976832244261608,1
2024-05-07,0.0008354278688121775,0.0009077465791021007,0.0008816622525882873,0.0008908101281073177,0.019848670727764788,0.015201099325920148,0.0180755943155502,0.007140149459828609,1
2024-05-08,0.0008332294584082234,0.0009083133114070625,0.0008861918914988124,0.0008947056034683861,0.020753268913052944,0.015420379635232236,0.01814836409698475,0.004705962415833285,1
2024-05-09,0.0008322514749414068,0.0009106173656969606,0.0008930031410911502,0.0008995251891684816,0.02075320885190422,0.015510366505931211,0.018141152389164823,0.0038978509629802567,0
2024-05-10,0.0008372360275920671,0.0009080868480269391,0.0008910362807953095,0.0008969142848016832,0.02546739187605368,0.017212554828245512,0.018616421490172865,0.004498285760952163,1
2024-05-13,0.0008377155729910144,0.0009133058361661077,0.00090114804159408,0.0009048863824458667,0.025011244683752064,0.017292170651427928,0.018506168514896337,0.004940819171903475,0
2024-05-14,0.0008397476114437905,0.0009110522548668963,0.0008994773483528126,0.0009025736011693886,0.021610985537924537,0.018219962832935647,0.018787141910581003,0.005093668416085299,0
2024-05-15,0.0008984082723162599,0.0009423518960411312,0.0009280310352873497,0.0009342525694294016,0.03163229286788358,0.02167010692660087,0.01992747798423374,0.005792785844641556,0
2024-05-16,0.0008992505087796148,0.0009535390677654339,0.0009353814515342387,0.0009404004451811393,0.03144671026731865,0.02123902731955706,0.019931054554577415,0.0064877314824126585,0
2024-05-17,0.000900536217464008,0.0009608811759070974,0.0009409952973386143,0.0009450154083235994,0.02770390998864543,0.021043589015340116,0.019900086125681452,0.006837690327773169,1
2024-05-21,0.0009010478960266407,0.0009642305947540588,0.0009436802565720719,0.0009469447471590226,0.027403326019936912,0.020107236756708214,0.01990872764269802,0.0071122957851972425,0
2024-05-22,0.0009005077949994259,0.0009636173643457449,0.0009429876075211819,0.0009457566924601789,0.025508319325549058,0.020518447135574137,0.02001487394148899,0.0072754028553057345,0
2024-05-23,0.0009013710103666952,0.0009662067257265346,0.0009454645950233449,0.0009475297797100502,0.009570623729431571,0.020412497826389042,0.019989131140716827,0.007389293131945508,0
2024-05-24,0.001130945416398742,0.0011562036046295727,0.001143364563933157,0.0011444763328395747,0.03505240057373016,0.026490102685436376,0.022206857996711283,0.007978453702148114,0
2024-05-27,0.0011341258432653863,0.0011755597778487373,0.001148930263621575,0.0011531235587267828,0.03503359212113262,0.026443535322584075,0.02220598720384326,0.008291232695668614,1
2024-05-28,0.0011341506903991864,0.0011761149719200328,0.0011477676261235962,0.0011518354836997043,0.03721450664295984,0.02671051915007624,0.022457875266345097,0.008658092782812415,1
2024-05-29,0.001135454067049108,0.0011815776449628575,0.0011513909155314401,0.0011554018151863114,0.03680723783279634,0.026769626152011464,0.02252454818956317,0.008911622294111634,1
2024-05-30,0.0011384378787587086,0.0011886387759660372,0.0011586181389446027,0.0011615366343954601,0.036710447411542606,0.026788775216417798,0.02243127364975262,0.009077927623357684,0
2024-05-31,0.001138491900169681,0.0011879753213844028,0.001158669322600388,0.0011607339292311416,0.01695357957745255,0.02709098517384378,0.022557723869326255,0.008946285820422862,1
2024-06-03,0.0012343717249810458,0.0012679777305460212,0.0012362676700810257,0.0012423160402463733,0.03394249747271991,0.03080397859539793,0.02387542532990239,0.00907437644142577,0
2024-06-04,0.0013173737292431504,0.001317620365017947,0.0013012577532292378,0.0013060062954419961,0.04320272816436455,0.03401433471019369,0.025226703059912262,0.00979332455892981,0
2024-06-05,0.005957516136450842,0.005825011882464016,0.005903767699877325,0.005896474312085336,0.1050633926838613,0.05811797976929738,0.03744555493436244,0.01779297401422153,1
2024-06-06,0.005957680996033514,0.005892383252756849,0.005953580539166942,0.0060514597871842235,0.10814624070133534,0.05944633108450998,0.038174377614989624,0.023155623714080947,0
2024-06-07,0.005972081740880746,0.0059639599449646885,0.006001334333421852,0.006172217125141906,0.10823652055670692,0.059624102960399696,0.03828196536771909,0.027105263847915586,0
2024-06-10,0.005988186496315716,0.006003235102350465,0.0060262420200319616,0.006235366515538079,0.10427266566132343,0.059202493917850686,0.038188019683522034,0.029877426491645643,0
2024-06-11,0.006003419632716594,0.006023025080385411,0.006038402950109832,0.006266849790231247,0.09996604979491998,0.05915139181388349,0.03818688098205236,0.031772867652739914,0
2024-06-12,0.006016865426152884,0.006033066422917105,0.006044480080723099,0.006282708684064125,0.027989982939639058,0.058794563394285744,0.03817913411103425,0.03148245288058928,0
2024-06-13,0.0060284416132823405,0.006038880042001924,0.006048244727746059,0.006291506885604169,0.01105095981310242,0.057569494696297185,0.038022013563770767,0.031510438265113655,1
2024-06-14,0.006005786368617654,0.0060157752600109825,0.006025198756171729,0.00627197479555967,0.0048136987838922314,0.05756390085086907,0.03687594730083373,0.031763731242809484,0
2024-06-18,0.006000747188201718,0.006012050567949284,0.006021750685185882,0.006271568182805268,0.005341630510341586,0.05762110622901696,0.0360714195717829,0.031988417546028554,0
2024-06-19,0.006007305107827755,0.00600855992801749,0.006018795295704801,0.006268378178903937,0.008365633192576362,0.0576944324780044,0.03607146736299377,0.03202760602229975,0
2024-06-20,0.0060128361572942615,0.006006040903385888,0.006016417966918516,0.0062660504224321956,0.010542792940286896,0.05763609734156696,0.036109116695407645,0.03225535150056115,1
2024-06-21,0.006019318792175516,0.006005970124448924,0.0060163866324190055,0.006266119954319841,0.010543722083580143,0.057611978171109045,0.0360244370769317,0.03249494899275908,1
2024-06-24,0.006022190949364978,0.006004391193379171,0.006014297898165472,0.006264485793746714,0.0143250177239876,0.055296803866693015,0.036133733462489825,0.032630179883578005,1
2024-06-25,0.0060270073275044715,0.006004121594213409,0.006014006552754653,0.006264309619342446,0.01334114568578435,0.05529783251521272,0.036128786376043075,0.032856106653052455,0
2024-06-26,0.006031202477186299,0.006004175707128202,0.006014027794315061,0.006264419272808208,0.012142167880992856,0.05494793647628487,0.03610026530233992,0.033099696642923705,1
2024-06-27,0.006034936798601591,0.006003999372524931,0.006013851977983078,0.0062643220552858,0.010307630899526096,0.05486153790440794,0.03610015267623498,0.03333808193147626,1
2024-06-28,0.006038245732087989,0.0060039143740961,0.0060137594378025985,0.0062642854732922896,0.010322981137726579,0.054853138254724314,0.03609713863679518,0.03366172386899583,0
2024-07-01,0.006041476870140755,0.006004462206738786,0.0060142313680453235,0.006264847120490525,0.003459792615105176,0.0546705871011474,0.03596690540954791,0.034158561602134006,0
2024-07-02,0.006044265150842415,0.006004693301291882,0.006014401882772702,0.006265144379757783,0.0035061594899840065,0.052658335387680257,0.03590044838536416,0.03460597943165033,0
2024-07-03,0.0060461724173069805,0.006004328323398146,0.006014017344536317,0.006264905232855544,0.004477119429651618,0.05057339164410159,0.0359160421762563,0.03499931136497899,1
2024-07-04,0.006047798993177762,0.0060041693300238435,0.0060138707861842776,0.00626482702859492,0.006954409787272992,0.016195683824658594,0.03592154955700574,0.03529661907824641,0
2024-07-05,0.006048954707101971,0.00600384548915557,0.006013493537748576,0.006264537409119283,0.009560732166523736,0.01038346434597385,0.03596049090936687,0.03529683833627346,1
2024-07-08,0.0060505639315205735,0.006003872357435888,0.006013483849665245,0.006264603118528417,0.009570659783103543,0.00910968608677127,0.035956415763069655,0.03553300680960435,0
2024-07-09,0.006051631990077756,0.006003669506736283,0.0060132611473537505,0.006264433065357774,0.010711189345573429,0.009131564984769386,0.03598422250968504,0.035724335313683346,1
2024-07-10,0.006052952056272522,0.006003810802121747,0.006013467543251354,0.006264605980113418,0.009810359613318852,0.009133780894199176,0.03596911764639636,0.03589916631408809,1
2024-07-11,0.006054132513750723,0.0060040456665077045,0.006013665541830664,0.006264848172400499,0.008510861957930025,0.009195057429114938,0.035931957973754425,0.03607677319216275,1
2024-07-12,0.006055105435821995,0.006004103316287864,0.006013723812121233,0.006264938545988533,0.005961200647868718,0.009282746464136925,0.035916614705521974,0.036278703022988766,1
2024-07-15,0.00605606277136103,0.006004506402348264,0.006014050541155738,0.0062653418523967355,0.006226276246869648,0.009321216958079345,0.03583101100178058,0.036440913607839714,1
2024-07-16,0.006056780030877126,0.006004530220890804,0.006013918080686023,0.006265326880695663,0.005282264838976906,0.009122927457844121,0.0358062021029099,0.03663742507142894,0
2024-07-18,0.006057164606406442,0.006004981289511274,0.006014250274532202,0.006265770717607124,0.0059303790682080125,0.00864420891222638,0.035626164807472334,0.03667993322672173,0
2024-07-19,0.006057652869952491,0.0060045503210612895,0.0060132459592813145,0.006265129372092232,0.0060608510430786,0.00812064894087152,0.03563178042535815,0.033564234914693014,1
2024-07-22,0.006057630110803437,0.0060041021376728764,0.006012685324670886,0.006264584274285296,0.013825953404574386,0.010303693995838008,0.03578629256321732,0.029356566270784104,1
2024-07-23,0.0060581306557349135,0.006004175140961904,0.006012622338620094,0.006264735653200256,0.01371782590645789,0.009090007661240889,0.03578682391345497,0.024000905787095843,1
2024-07-24,0.0060586084173655085,0.006004308298020132,0.006012690845666053,0.006264917328574175,0.01325554774522559,0.009091680254784833,0.03577601380390923,0.01718565567812844,1
2024-07-25,0.00605890899192149,0.00600478712676023,0.00601308345628007,0.00626542645482115,0.013488214263416136,0.009129472520886184,0.03566545866230631,0.004811934723502651,1
2024-07-26,0.006059317092677293,0.006004861988772988,0.006013160086144086,0.006265598198447503,0.013267513524249782,0.00913180454837373,0.03563608227562313,0.0034285425394850284,0
2024-07-29,0.006059902214817036,0.006004681375803647,0.006013070553218207,0.0062654048797008925,0.01627835969890489,0.012073581642956504,0.03592713286490122,0.003653625230271976,0
2024-07-30,0.0060602997518745105,0.006005177852057763,0.00601325673288951,0.006265700084565588,0.01631286143697446,0.012089791566111308,0.03591173267789412,0.0037649674855780805,0
2024-07-31,0.00606042902405831,0.0060051310234176015,0.006013003336917607,0.006265558128216851,0.01724982632865313,0.012408645709952272,0.0359432880682067,0.0039129913276816485,0
2024-08-01,0.006060603247956239,0.006005359507792026,0.006013069988938588,0.00626569637257175,0.01781083334225437,0.01255557903878451,0.03592717389926431,0.004141105441805474,0
2024-08-02,0.006058046630197973,0.0060044128309933035,0.006012075515729369,0.006264793255069882,0.01902516188947333,0.012719594988345214,0.035598632200691385,0.00442898681163568,0
2024-08-05,0.00605805941269608,0.0060038294692429705,0.006011059248802848,0.00626382149002696,0.013207874244204044,0.012904706866558922,0.03562870598522631,0.004452229679256085,1
2024-08-06,0.006059621370039488,0.006003915773492425,0.006010720411602071,0.0062636243973606485,0.022052225892613075,0.015647327076716518,0.03597619064083729,0.004867540441401867,1
2024-08-07,0.006058951906167151,0.006004785736252927,0.0060119675859758364,0.006264852142766279,0.021901594901723515,0.015659248349321746,0.035746947767280074,0.005242687309519993,0
2024-08-08,0.0060597471891966,0.006004129502968948,0.006010576710292379,0.00626376934231671,0.026614894593593515,0.01762583131714725,0.03602306222668718,0.005938753651020872,0
2024-08-09,0.006059783792819388,0.006005504326651472,0.006011875229146761,0.006264949855393387,0.025887327361594617,0.017641367104972133,0.0358355856618427,0.0064600700847723515,1
2024-08-12,0.006051631814838604,0.006001320235025549,0.006008291368568691,0.006260875699053652,0.02481189734402209,0.017650921887350474,0.03517561250344611,0.006834711225423568,0
2024-08-13,0.006051478273172745,0.005999495573215895,0.006007072617619581,0.006259840887489704,0.018100990230096307,0.01780614156682107,0.03520201909098371,0.006663559887464179,1
2024-08-14,0.006051178871263062,0.005998051234591553,0.0060060192342654565,0.006258869004963138,0.019362799945310878,0.018219933694692627,0.035286379205465575,0.006485401209389507,1
2024-08-16,0.006050981850924887,0.005997259601765062,0.006005606229568952,0.0062583766917386555,0.013063952523301487,0.018561904388562554,0.03534550504758873,0.006242836809308185,1
2024-08-19,0.00605097197976395,0.005997028011108434,0.00600563161601575,0.006258274090375477,0.016242804749319845,0.01918310535398083,0.03538293462018749,0.006103614262597417,0
2024-08-20,0.006051072552431603,0.005997114162205526,0.006006109579017135,0.006258481226715323,0.016022336500386477,0.018109241102815067,0.035370659931964796,0.006039283980773864,1
2024-08-21,0.006012473191837238,0.0059635079902254666,0.00597194060002336,0.006225597015186011,0.01589226049007978,0.0182525334260436,0.03402704676000045,0.005965705669050679,1
2024-08-22,0.006011806857586816,0.005959487438824565,0.005970847099079491,0.006223788549707172,0.014906975421556841,0.0185362638195304,0.03407883999944341,0.005913976016109971,0
2024-08-23,0.006011972465531948,0.005959705494417167,0.00597158937258831,0.006224321407907417,0.013046531091470298,0.018482811120237023,0.03388331594564799,0.0058451131888207246,1
2024-08-26,0.006011776098243498,0.005958601439781927,0.0059710762179103405,0.006223651695406028,0.009008335862842828,0.018554577090231276,0.03384991642798065,0.0058264199701614505,1
2024-08-27,0.006011387385926927,0.005957613698165574,0.005970255561406749,0.006222921766551477,0.009026883493587356,0.01679492545681147,0.03384625863706302,0.0056852894986785365,1
2024-08-28,0.00601148051094576,0.005957794822784508,0.005970470266782804,0.0062231673641475445,0.007758755410244181,0.016783241218023267,0.03374765838730403,0.005607965516063075,1
2024-08-29,0.00599233516429046,0.005941576084360038,0.005955113278597045,0.006207680137382774,0.0071200808212146935,0.016789217879943523,0.0327044982185262,0.0055040558946041936,1
2024-08-30,0.005974736733369411,0.005931172397774084,0.005941633013219204,0.006194964511136019,0.006804496642704566,0.016549415532281248,0.03156577081717347,0.005454607884663187,1
2024-09-02,0.0013934983233495522,0.001727157073207807,0.001462932628536648,0.002305207829828146,0.0059586568610030585,0.016206774283118862,0.015129968097342522,0.005460651161907492,1
2024-09-03,0.0013926384400937395,0.0014798050928548666,0.0012428744304957033,0.0018597632361264734,0.006758685882291354,0.015807513855791742,0.013218992465854713,0.005677579871046882,0
2024-09-04,0.0013295504927152747,0.0011574401104747108,0.0009857312872690858,0.0014075541780596886,0.006811437858268667,0.013103470551800788,0.012903825863507438,0.005873531509006019,1
2024-09-05,0.0012546418151476266,0.0009351215814447368,0.0008217296323827173,0.001096590099034912,0.00508013217919702,0.012977280452773736,0.012871251504635507,0.006136318622424189,1
2024-09-06,0.0011795354432680562,0.0007961221839624611,0.0007236063564030694,0.0008973296977386978,0.00496569868843141,0.010146898135349585,0.012871874051757545,0.006383268384421776,0
2024-09-09,0.00110860088741303,0.0007132275300636581,0.0006668977706367514,0.0007755219983144209,0.007754494614495117,0.010495434715338382,0.012986160124289303,0.00649376044673268,1
2024-09-10,0.0010422475694597925,0.0006670077990211706,0.0006358252177217699,0.0007054268795656488,0.007190900061932079,0.010435381774216455,0.012995148045385293,0.006602639808986635,1
2024-09-11,0.0009798925828409277,0.0006397847127655428,0.0006165846087564346,0.0006640878953749741,0.007880454198067589,0.010262303263223136,0.013028924633849862,0.006673653365571986,0
