date,ewma_rmse_60,garch_rmse_60,egarch_rmse_60,gjr_garch_rmse_60,realized_vol_5,realized_vol_20,realized_vol_60,vol_of_vol_30,return_sign_lag1
2025-01-03,0.0006539854340497553,0.0007429321573295088,0.0007614771774837076,0.0007410454721033941,0.010120973206258049,0.014133580477289305,0.019919200884191458,0.005473791468746458,0
2025-01-06,0.0006539307607778207,0.0007429065349000936,0.0007561237695260924,0.0007384240128225681,0.010668615867511125,0.01425819205772331,0.019827450657817013,0.005528095379130815,1
2025-01-07,0.0006559117444882062,0.0007386361497778552,0.0007483211073730464,0.0007324925792629024,0.014250662077173284,0.015402367682274149,0.020052702280740794,0.005443122163690207,1
2025-01-08,0.000655037920511615,0.0007386931508811881,0.0007481181314104207,0.0007322956651475776,0.014330737411967841,0.015388083544786508,0.020023883518871747,0.005301946607256229,0
2025-01-09,0.0006550251401551445,0.0007401195171260599,0.0007496423486741578,0.0007337386891809902,0.015032899948105437,0.015485185017161491,0.019951606645790893,0.005147472013300106,1
2025-01-10,0.0006582799587682675,0.0007387536003662891,0.0007465932800724054,0.0007318566134783312,0.018581579977490256,0.016573638715476187,0.020120154687453564,0.0050481459757156805,1
2025-01-13,0.0006726780034907583,0.0007405491512409616,0.0007448806904014683,0.0007325469324842179,0.02462300392006664,0.01840972370503895,0.020600942025598427,0.005263318185318191,1
2025-01-14,0.0007653010295210008,0.0007974323263479541,0.0007856962450043864,0.0007829906421057752,0.0331367935108563,0.022312594547909192,0.021813438759129562,0.006293167512584788,1
2025-01-15,0.0007645666904350997,0.0008036333300546588,0.000802520634113166,0.0007956655287887655,0.033924147671882336,0.021921106100390147,0.021645110298129315,0.0071918666639492375,0
2025-01-16,0.0007650496878492985,0.0008064998695911047,0.0008107463554263971,0.0008019922452155041,0.03435673930720627,0.021568430042442095,0.021639448970640695,0.007977964655842232,0
2025-01-17,0.00076685031310183,0.0008111326874799589,0.0008197513816572312,0.0008093371740329077,0.032249772973810355,0.021644704622991357,0.021559186878654022,0.00850694948124409,0
2025-01-20,0.0006933655633734192,0.0007626910155266507,0.000780290047548361,0.0007638092283421035,0.02805978455978218,0.02170666530832645,0.020430689238866664,0.00875176203179189,0
2025-01-21,0.0006918992422327775,0.0007580771098216782,0.0007718412949745091,0.0007556409335013202,0.013968892093932112,0.02009772260532474,0.020467325428118417,0.008757786075833277,0
2025-01-22,0.0006916077052446707,0.0007504258392829048,0.0007573211979065413,0.0007440942205614645,0.01784483886607964,0.020898116238379862,0.02082808827597489,0.00845427935072007,1
2025-01-23,0.0006939973452023636,0.0007512583406121606,0.0007573391191827021,0.0007446672618780905,0.022107840929435043,0.022167635040528814,0.02088664621446971,0.00818989972222191,1
2025-01-24,0.0005985294980279637,0.0006892845156245606,0.0007239082683927919,0.0006948415956091578,0.021815626256535024,0.022156706766399133,0.01952949537244961,0.007933420195048146,0
2025-01-27,0.0005955332787809832,0.0006781982070608761,0.0007151691143095829,0.0006871792697126663,0.024691885730131473,0.023006262283492444,0.0198071847563369,0.007753299278165275,1
2025-01-28,0.0005919831748301501,0.0006733802496615207,0.0007178997763129812,0.0006869247989307038,0.02435216658640314,0.02285435635498603,0.019849079250488965,0.007489604918550761,0
2025-01-29,0.0005918041613823016,0.000666545042258941,0.0007100299254620354,0.0006809052772467427,0.02476957164892761,0.023917502920780417,0.020246974441431025,0.007446556443811667,0
2025-01-30,0.0005875210816487016,0.0006596434086408958,0.0007023043008539607,0.0006747089963637709,0.022834564619868464,0.024579196430178675,0.020500370137216343,0.007436466596229766,0
2025-01-31,0.0005698563908130511,0.0006538062971806002,0.0006977687146016307,0.0006672330381626298,0.022989999481930177,0.02444271157454787,0.019787993125442178,0.00741454751732027,0
2025-02-01,0.0005690942002469352,0.0006533298108100343,0.0006926997983929755,0.0006639935255618694,0.019487935831393785,0.02440856763242878,0.019750938075963308,0.007371155949282121,1
2025-02-03,0.0005621840903051268,0.0006513890203778041,0.0006924187695654567,0.0006626923073999483,0.020858618863424407,0.02408986835193678,0.019387064363449863,0.007344620703126889,0
2025-02-04,0.0005615962641132123,0.0006541959733756693,0.0006944279044060037,0.0006647392731921215,0.016779218907323503,0.024312342216615344,0.019096283874055858,0.007366793267359689,1
2025-02-05,0.0005613528799274374,0.0006541342633020204,0.0006932014827130444,0.0006641720604472545,0.014747396960111889,0.024535918695163025,0.019027349501942323,0.007435129866582479,0
2025-02-06,0.0005600176371636189,0.0006539159027669293,0.0006876573576209175,0.0006620933531010962,0.01449985146841707,0.02374213119442121,0.018976586620056503,0.007505391550506252,0
2025-02-07,0.0005607459925236036,0.0006564960114764352,0.0006854173014245368,0.0006633767083003387,0.014193068574406513,0.022238837475110903,0.018858369094451377,0.007578304469353057,0
2025-02-10,0.0005619320130417653,0.000659776456830781,0.0006846101776109032,0.0006658134358166091,0.011428778943795324,0.01839739745738234,0.01868578351844293,0.007558672057744474,1
2025-02-11,0.0005730330997833812,0.0006624413768416134,0.0006820464075787791,0.0006677260975376221,0.01826725231100431,0.019667261171560466,0.019090599524664097,0.0072602748044991025,1
2025-02-12,0.0005721783053519468,0.0006560064147222564,0.0006706099125729087,0.000660537502947858,0.021296691306125628,0.02050127282406922,0.01948140401200729,0.0069162722076020625,1
2025-02-13,0.0005924763232818516,0.000661270852591972,0.0006668154669908595,0.000662673864432241,0.028337406056704522,0.022459496319890398,0.020207068748329636,0.0067678424636535405,1
2025-02-14,0.0005950506729314137,0.0006689228187680288,0.0006829452786731093,0.000675339264851349,0.028337595111085263,0.022326729250586624,0.020125787228498948,0.006590795113854872,0
2025-02-17,0.000585502956322074,0.0006687394563482905,0.0006904052510932239,0.0006781636389541792,0.028487560461130775,0.022193850992528623,0.01958997767470571,0.006545449359947864,1
2025-02-18,0.0005885990887067393,0.000675509887855897,0.0007042555726041081,0.000687817991276528,0.023639334439222785,0.021139917848318132,0.019335626930791668,0.006377381822365764,0
2025-02-19,0.0005873665424418808,0.000674279216500629,0.0007104236922949076,0.0006906342899612268,0.01943471695070025,0.01981262439721394,0.01933192209907058,0.006248436551825598,1
2025-02-20,0.0005850011689238351,0.0006677984428762288,0.0007068637189200753,0.0006858942093144465,0.012970100059045002,0.020676181020376442,0.019624046713095783,0.0064556045242723705,0
2025-02-21,0.0005855217981162099,0.0006697918217221546,0.0007110497396740055,0.0006885375892877337,0.013322051746931489,0.019759296533240062,0.019582521975116146,0.006653122778873993,0
2025-02-24,0.000584806018171151,0.000669489954354162,0.0007116166850391739,0.0006886289522878712,0.013611809416092637,0.019764370883248176,0.01959666993220249,0.006489875102585808,1
2025-02-25,0.0005807765441289949,0.0006698841072399259,0.0007123777965697532,0.0006887862822483018,0.015889888229427065,0.018884791333285123,0.019323518510977425,0.006119792249082441,1
2025-02-27,0.0005784982699488437,0.0006629266116403455,0.0007090322811388759,0.0006839095069395695,0.019454538818322566,0.018889296448484916,0.019597156511048486,0.005565741109102301,1
2025-02-28,0.0005757086710346222,0.0006573249981953276,0.0007079735318583334,0.0006801552773582169,0.018338368056005958,0.019479306411727612,0.019804440785730543,0.005100879117158038,1
2025-03-03,0.0005745296746367678,0.0006566224584336513,0.0007149125939335053,0.0006816493190897048,0.018704876275897807,0.01956918465012131,0.01984966164692585,0.004864952949187633,1
2025-03-04,0.0005729364624873827,0.0006538689606504453,0.0007178095376673089,0.0006802526156937785,0.019636956739768736,0.019448968576458607,0.019965111787997272,0.0047481011310116636,0
2025-03-05,0.0005731848796629358,0.0006550578849136645,0.0007239326312170252,0.0006822656778743163,0.018032249140757538,0.01917134056828938,0.019961825220692987,0.004745602126959161,1
2025-03-06,0.0005740090375590331,0.000650514404842129,0.0007215431546911557,0.000678298806432984,0.018687510236076846,0.01974182997469674,0.020261146002313622,0.004728736311096711,0
2025-03-07,0.0005748601345120068,0.0006527335675390757,0.0007258477435206682,0.0006799567993564115,0.01606327025509996,0.019783556756875847,0.020246509261901323,0.00475500333252028,0
2025-03-10,0.0005760915901934164,0.0006552117339622426,0.0007299703237391671,0.0006820695149187488,0.015376053572792215,0.019791360358738255,0.020208758530149796,0.0047062658852452055,0
2025-03-11,0.000579562976232795,0.0006510380970055184,0.0007275100773135455,0.0006784427880968735,0.018806966118901064,0.020833473673415884,0.020577898612874266,0.004603114208218863,1
2025-03-12,0.0006010626735323746,0.0006618595123596371,0.0007347387740237905,0.000687905813682772,0.026080911688192477,0.02131128013655418,0.020988145191302803,0.0046658249889508585,0
2025-03-13,0.0006024311355829112,0.0006697420053957477,0.0007403238135022766,0.000693703648810285,0.023237966533050356,0.02028184798657472,0.02079144631535737,0.0046777639659890055,1
2025-03-17,0.0006014306859955557,0.0006669030100804111,0.0007385531194497695,0.0006903240944596748,0.024165580079207313,0.018347500854013737,0.020893005215045446,0.004716813514265273,1
2025-03-18,0.0006029873026289772,0.0006690607271521548,0.0007425158749985752,0.0006920177838976973,0.02419936946569511,0.018366967395675025,0.020872690683845663,0.004808663142263874,1
2025-03-19,0.000581934696778102,0.0006651696805620505,0.0007398999793042744,0.0006880051999140054,0.020030300901691174,0.01820581194556672,0.02023146941768759,0.004801359116312687,0
2025-03-20,0.0007348031608229393,0.0007778262606002935,0.0008381142644208553,0.0007967622062168031,0.028953219969375672,0.022891884250211825,0.02166153082826459,0.005095016363168749,0
2025-03-21,0.0007370087360689304,0.000782688013448151,0.0008353729591556054,0.0007946067357080389,0.028804741010615146,0.022898789884712677,0.021666400308460544,0.0052758134344821446,1
2025-03-24,0.000739180273565102,0.0007859873584775339,0.0008335835641677498,0.0007934023811286815,0.027923263392267292,0.022124693745250095,0.021663534565721884,0.005355190259805244,0
2025-03-25,0.0007392625147777772,0.0007851653435957702,0.0008299063203564732,0.000790328949748157,0.028604539477887676,0.022305406190256165,0.02173514089408883,0.005413783601771505,0
2025-03-26,0.0007400501047813799,0.0007867054078366203,0.0008291668476769976,0.0007903872639736756,0.02942359723843383,0.0223957198659638,0.021714206019147957,0.005312213875366641,1
2025-03-27,0.0007391877727035338,0.0007830304948784455,0.0008234149498021489,0.0007857918616888914,0.013654867737631915,0.02252842828011378,0.02188006985393702,0.005476325691618195,1
2025-03-28,0.0007396124368077199,0.0007823497498555845,0.0008220236366516709,0.0007845080792466846,0.014483025911556185,0.021958468022940866,0.021932599294099256,0.005622260869189876,0
2025-04-01,0.0007407125616149015,0.000783586478545693,0.0008226763577926804,0.0007852857510755043,0.015362873302054925,0.02155069851780846,0.02191895780676308,0.005554749469697782,1
2025-04-02,0.0007408999439391279,0.0007800599362039925,0.0008194033335133181,0.0007817950976766808,0.01812941976415872,0.022186302338028843,0.02214319438843319,0.005386615794095408,1
2025-04-03,0.000740322277468726,0.0007802080171443247,0.0008193687252690773,0.0007818348235244737,0.021415410873207995,0.02279957689370391,0.022199135436871086,0.005173274842727957,0
2025-04-04,0.0007420602058726043,0.0007816412100641108,0.000819034353147717,0.0007818493046732735,0.019255572312896888,0.022780119507543037,0.022192822623700495,0.005134973691002694,1
2025-04-07,0.0007546427979582337,0.0007848013942906879,0.0008203588055459858,0.0007850157148205073,0.025483878004417804,0.02360562576473371,0.02272279857111315,0.00522717032808189,1
2025-04-08,0.0009722239119892295,0.0009724310605670332,0.0009878010961630241,0.0009661766573268375,0.04100381568490851,0.028640071036292215,0.024326471045409918,0.006277426196406649,1
2025-04-09,0.0009628082252625303,0.0009744018459338409,0.0009977105936466992,0.0009762840543863316,0.04054097768779385,0.029052004638864933,0.024015847619370444,0.007021748459325737,0
2025-04-11,0.0008933316456126258,0.0009329162995827996,0.0009744201511868136,0.0009462833855410347,0.03880513744624404,0.028422788145043353,0.022951780936300837,0.007462784496268889,1
2025-04-15,0.0008947539204772227,0.000931735790673384,0.0009692022896264331,0.0009431130805287068,0.039524377443841026,0.02719236031014817,0.022952097088544947,0.007924795566159592,0
2025-04-16,0.0009739593234832038,0.0009960768254509004,0.0010164960173257638,0.0009965070106567942,0.044712273343271984,0.030364809277809327,0.024177656266583407,0.00875234486942302,0
2025-04-17,0.0009779406223666173,0.0010002584172695526,0.0010132484957797259,0.0009953117235392747,0.030979183078828448,0.030235530421684545,0.024188475647243093,0.00874570446721045,1
2025-04-21,0.0009787197330945613,0.0009995353949617052,0.0010094142967274472,0.0009921510903108724,0.03069191985485543,0.030546932562804777,0.02428266473117076,0.008721845549554155,0
2025-04-22,0.000982927880932776,0.001003023662756299,0.001010490392199167,0.000993626323400621,0.03034682071993973,0.030623259613192476,0.024233603665247485,0.008696873537117308,0
2025-04-23,0.000984067903133696,0.0010063047918716385,0.0010131766609757316,0.0009962810276340503,0.029937034134528976,0.027457398379692605,0.023978067874204555,0.008603236388653786,0
2025-04-24,0.0009851709350167305,0.0010103412834824852,0.0010169224882285643,0.0009999991998575553,0.012489779172813015,0.027451630411543686,0.023597222124233798,0.008859366897837215,0
2025-04-25,0.000986032412787244,0.0010077389736954804,0.0010085046270234758,0.0009947865099675399,0.012586591350900445,0.027547517324085096,0.023635229676828136,0.009014528920055939,1
2025-04-28,0.000993026362869143,0.0010148217369577905,0.0010152935819736312,0.00100223168373837,0.020156175816818177,0.028811942405895782,0.023931074429156516,0.008864304562784465,1
2025-04-29,0.0009939895571148911,0.0010142640835631273,0.0010116165812196483,0.0010010729594348178,0.020903882626089637,0.02881995988782645,0.0239637831783801,0.008813810650949277,0
2025-04-30,0.0009948919821548242,0.0010180919152944802,0.0010170142731855227,0.0010059423997955045,0.020319001532068743,0.02846946308526285,0.023626790957421585,0.008875964618486751,1
2025-05-02,0.000994858883353589,0.0010181991385344628,0.0010173605223177647,0.0010062768710662256,0.022742519803384896,0.02881766913050268,0.023589813425490734,0.008881491509772566,0
2025-05-05,0.0009942490008562578,0.0010152822497341211,0.0010148509708743112,0.001004028652703455,0.023397372508435713,0.028926121443630264,0.023668519786551157,0.008887633612446282,0
2025-05-06,0.0009945458487498184,0.0010139708791612257,0.0010135551962382368,0.001002956247424862,0.015839792394363898,0.02847250982489119,0.02370561688034781,0.00906966336411952,0
2025-05-07,0.0009945404043270492,0.0010134334732217311,0.0010128679585553952,0.0010024763631228536,0.01785590005924276,0.028207151999985094,0.02376079760986048,0.009123821993949047,1
2025-05-08,0.0009971015098822283,0.0010159738377511045,0.0010165316560067038,0.001005672901021217,0.017580950675096282,0.028197314034299186,0.02367532233298466,0.009210273697541474,0
2025-05-09,0.0010016964361991257,0.0010178058747180902,0.0010178141862594479,0.001007501930279681,0.021560336155326598,0.028005589948468954,0.02402275648113874,0.009204717604573642,1
2025-05-12,0.0010043007067174555,0.0010158149855724148,0.0010149505321980046,0.0010051929579282942,0.025999465336119222,0.024194737568987504,0.024474667944281814,0.00918930766513294,1
2025-05-13,0.0011847765644177712,0.0011776049849449876,0.0011572015711996564,0.0011579702097691206,0.04187363744427636,0.028950673152133295,0.02629232076955625,0.009685062024632514,0
2025-05-14,0.0011901585130875774,0.0011874345056274223,0.0011619503637407044,0.0011625105829394166,0.04048624068878965,0.02879179869637258,0.026273282902417375,0.010053623188053641,1
2025-05-15,0.0011873123248448197,0.001189942399003359,0.0011623876890225562,0.0011626096690971622,0.04108103773881927,0.0287481709173411,0.025949004164503544,0.010175819620262748,0
2025-05-16,0.0011855602946761008,0.0011898934488792105,0.0011623811030384466,0.001162573973308674,0.039925378249867284,0.026134750402092264,0.025925535538074695,0.010198384685999573,0
2025-05-19,0.001177726241070964,0.001188805311909628,0.0011619284131665606,0.001160992554255271,0.03672914214699398,0.02612882222159669,0.02538722407141337,0.010076553471173769,0
2025-05-20,0.0011758054103864104,0.0011828917335355198,0.0011499516146980164,0.0011520755622143166,0.020511301361206834,0.026604912342460284,0.0256793168461853,0.01000458595764359,0
2025-05-21,0.0011756932422086934,0.0011805822668444822,0.0011427532802244804,0.0011471156503295439,0.022540233979671444,0.02693976293854467,0.025787506310351854,0.009980524932710838,0
2025-05-22,0.0011741257014746423,0.0011764531617118124,0.0011345243184670666,0.0011414166158924583,0.02486199489333941,0.02751237040712372,0.02604404996491534,0.009859110344918154,0
2025-05-23,0.0011772199637438987,0.001177927635033311,0.0011302501253625964,0.0011400166533899634,0.021181629194487298,0.027498943369999553,0.026039319479732006,0.009933729830097795,0
2025-05-26,0.001180546796424524,0.0011821034640088213,0.0011321535661348678,0.0011431017681079374,0.020744555111054865,0.027398794169051725,0.025813831602198203,0.009722401002794478,0
2025-05-27,0.0011828772591045756,0.0011824090080618246,0.001130007435158483,0.0011426909397290186,0.015866524278462524,0.02586870992203002,0.02579954342970115,0.009629940367663785,0
2025-05-28,0.001185229226458408,0.001183431307924921,0.0011293239376437062,0.0011432757052630834,0.01288504394279356,0.025651780431883906,0.025756372645594806,0.009672902397968244,1
2025-05-29,0.0011878287214122686,0.0011856409889436177,0.0011299925838868204,0.0011451644013463283,0.002634506567470229,0.025601762162344117,0.02564820094374788,0.010208155835058411,1
2025-05-30,0.001187644357993967,0.0011857226942115539,0.0011300539128497105,0.001145277898099493,0.012696038011015964,0.02582989895467836,0.025689271768830776,0.009699006462209081,0
2025-06-02,0.0011898472172300668,0.0011886346610440084,0.0011300343969158533,0.001147223057991703,0.012897111819410964,0.02560114323939527,0.025538021611844774,0.0097848111575752,0
2025-06-03,0.0011898615162999867,0.0011871448169287252,0.0011238696489651967,0.0011445211348452057,0.014725221910463077,0.0257035685719725,0.025583779135075948,0.009784963910335055,0
2025-06-04,0.0011914660242801401,0.001188921780454167,0.001121683003940714,0.0011453659959947625,0.014958554925373253,0.02518422400944722,0.025493196931993433,0.009759769987679861,1
2025-06-05,0.0011924010240959417,0.0011888332115602977,0.001118107119404347,0.001144629106166656,0.014925182426885095,0.025176736023085733,0.0254813029513993,0.009719958528542995,1
2025-06-06,0.0011918220238920018,0.0011888559877276587,0.0011183945105181419,0.001144725366702912,0.014774692769386501,0.024607814670012124,0.0254760225764025,0.009656217158859334,0
2025-06-09,0.001278855827194525,0.0012636861691563645,0.0012074954204147905,0.001226827094645047,0.03216261265523077,0.027295309101118832,0.026774819600523053,0.009693916617904618,0
2025-06-10,0.0012812587058434177,0.0012681883553521977,0.0012054341827683367,0.001226932845546418,0.031371471085089364,0.021641750359919283,0.026773904012049668,0.00982926611492989,1
2025-06-11,0.0012809324357163936,0.0012718946466322245,0.0012057656376472082,0.0012281995148227549,0.03165497891858364,0.021793821148765075,0.026531699269457653,0.009962851137433452,1
2025-06-12,0.0012728308006115967,0.0012710440387529048,0.0012033349180597586,0.0012259475763238426,0.031649783185471854,0.021503076879214603,0.02600169292951898,0.010076048127277911,0
2025-06-13,0.0012717919679328749,0.0012670391561969698,0.001199905118060328,0.001222676835950073,0.031115237577544735,0.021191391839888267,0.026166912371473255,0.010176377356329844,1
2025-06-16,0.001273805102245342,0.001268981691084577,0.001201124136730762,0.0012246575847097588,0.012243797985355237,0.02110104441701039,0.026090590424244664,0.010383758424188448,0
2025-06-17,0.0012742140326185774,0.001268067950282766,0.0011986637258281031,0.0012236982642924647,0.012866490614289431,0.020114015833254294,0.026112002876627082,0.01047004341868429,0
2025-06-18,0.0012745222543816298,0.0012672416222596994,0.0011962383281623396,0.0012227516264918924,0.012315351529325695,0.019643626806740453,0.026136863689971566,0.010613232667516573,1
2025-06-19,0.0011942600335347621,0.0012019910616959959,0.0011288055794551344,0.0011544198715779446,0.01280170389066292,0.01867681780658468,0.024897541877196644,0.010730948827445153,1
2025-06-20,0.0011934235456530099,0.0011975601508269578,0.0011287492910215613,0.0011538549047967472,0.007367638630145898,0.018721117996118673,0.02490156727157972,0.011091307550506815,1
2025-06-23,0.0011915163523915345,0.0011928040699612408,0.0011267063246198762,0.0011514876197061396,0.010415296573678012,0.01909946424586733,0.024995660737535997,0.011273652864994493,0
2025-06-24,0.0011921858846524484,0.0011933029950339632,0.0011282775816360562,0.0011529379923661848,0.00964056202095245,0.0191016254227383,0.024927830979458762,0.010815533143212009,1
2025-06-25,0.001192851084296902,0.0011941648459125956,0.0011300145390849602,0.0011544999398442736,0.008930651616962333,0.019086778652943243,0.024852290616144804,0.010345889275670588,1
2025-06-26,0.0011937599357974332,0.0011961822689736314,0.0011321319285902685,0.0011567161780786182,0.00859897638822727,0.01911998864796133,0.024708531050891103,0.009701633745046742,0
2025-06-27,0.0011935490827708443,0.0011957888036781647,0.0011309592771951513,0.0011563471696813927,0.00903882994832954,0.01818262977236826,0.024686364384433186,0.008963986896814545,1
2025-06-30,0.0011936658903625476,0.0011962126254623036,0.0011312037593090684,0.0011568996823210441,0.004977189067789384,0.0181493461015183,0.02464100783144755,0.008476978863854578,1
2025-07-01,0.0011937199976453155,0.001198234865617199,0.0011330568048792922,0.0011589400114129064,0.006476570240676015,0.017920673654556327,0.02444386628785585,0.00863071480694257,1
2025-07-02,0.001192955300607752,0.0012004937550196169,0.0011356352100521632,0.0011613443084040988,0.0069697646725550115,0.017902791203616732,0.02415504430264741,0.008690402132549544,0
2025-07-03,0.0011915444085705649,0.0011977696140311985,0.0011324061216826911,0.0011589472841633454,0.008950964111708096,0.018163524930791704,0.024213427359191433,0.008581547430998576,1
2025-07-04,0.0011840120115253136,0.0011961907323253214,0.0011314406304244538,0.0011570782673787454,0.00818515034301787,0.017110941247226105,0.023682918750029334,0.008583004328551809,1
2025-07-07,0.0010112411593303878,0.0010519516016915251,0.0009916293009455276,0.0010134989035363434,0.0088299937838009,0.009501712912185132,0.02176160053261541,0.008559461021551987,0
2025-07-08,0.0010108759588811221,0.0010497651792077478,0.0009830642687033678,0.001004104121252033,0.007964016011883738,0.00953753807236673,0.021582952123412612,0.008624495608326593,1
2025-07-09,0.0010080896134638225,0.0010447188794823928,0.0009731772997454291,0.000993679500188456,0.009231326950457149,0.009555357639191861,0.02156573804324554,0.008664067150122906,0
2025-07-10,0.0010064157151407427,0.0010422100578186776,0.0009655650539251039,0.000987736223322657,0.009869279054811731,0.010190049619853871,0.021545894872892102,0.008442956619922476,1
2025-07-11,0.0009298862675133528,0.0009802450609843983,0.000909388870407114,0.0009298997426893427,0.009851232070394199,0.00866062938333303,0.02005913564112203,0.008473487046576333,0
2025-07-14,0.0009243017410635498,0.0009708978957438594,0.0009032342531089761,0.0009234479478077183,0.012862654103695895,0.00970396149193048,0.02018362615928499,0.00847362421343805,1
2025-07-15,0.0009223797083101143,0.0009695445768195712,0.0009032077436658002,0.0009233929033295355,0.014256392317627806,0.010019439494226942,0.020106252439385408,0.008472400963572765,0
2025-07-16,0.0009177623043311492,0.0009668629591197374,0.0009017354238999654,0.0009220387875879814,0.013603592755196693,0.00998260100136513,0.02009374051837979,0.008469854007045256,0
2025-07-17,0.0009144611945286598,0.0009652856420613601,0.0009007130081375236,0.0009211637695241387,0.012961376469868691,0.010240386986215265,0.020088301524573804,0.008468420387625977,0
2025-07-18,0.000909974547961456,0.0009638855794781903,0.0008996451197086911,0.0009203162397376488,0.013002524587074052,0.010183436943326808,0.02008626838970473,0.008467071640988023,0
2025-07-21,0.0009071364895374804,0.0009641480152221908,0.0008999446173461977,0.0009208834968175495,0.009496146470788955,0.009465276932352364,0.020042246412709904,0.007740322790561477,1
2025-07-22,0.000898694169584777,0.000959444106204591,0.0008941371141924101,0.0009154762706320124,0.008003611671504943,0.009652383576380473,0.019384106509597977,0.006955077707521025,0
2025-07-23,0.0008966969169154539,0.000959230721113889,0.0008913740342806736,0.0009139963893628294,0.008087246860882033,0.009801228424222121,0.01930788299543144,0.005930015983401988,1
2025-07-24,0.0008931490877863128,0.0009579070922586632,0.0008882887856255952,0.0009117750334298864,0.005982929484149864,0.009763646255329094,0.019290351473509645,0.004603824005892078,1
2025-07-25,0.0008930530182310893,0.0009588698513038142,0.0008885409692211457,0.0009125470919852745,0.009061341698876743,0.010188437299996456,0.01916242816958806,0.0024591681633235906,1
2025-07-28,0.0008918959266699904,0.0009603263938448215,0.0008902997486580903,0.0009142743643305839,0.009121530161655043,0.010207788339032452,0.019052700962079006,0.002416181375032245,1
2025-07-29,0.0009113627617919551,0.0009670037855667795,0.0008974194086580103,0.0009214344211309954,0.020181445517629588,0.013583250862007953,0.019717409274948212,0.00303981910599556,1
2025-07-30,0.0009113630459308638,0.0009692312735747828,0.0009015807203104737,0.0009250467674485959,0.021170641009819715,0.013998881523812743,0.019585060256532786,0.0036508535931383695,0
2025-07-31,0.0009082026802466297,0.0009673126643123918,0.0008995882845250871,0.0009234763447334619,0.022066172178201057,0.01403666047236428,0.01967070166435409,0.004225444173948728,1
2025-08-01,0.000903458585230145,0.0009683553849592762,0.0009031984714269585,0.0009255902339029694,0.021099331246770377,0.01408369723640575,0.01911961803180554,0.004600913930810671,1
2025-08-04,0.0008990749558988416,0.0009694584696268518,0.0009076048394331364,0.0009281711069014879,0.02141316334441161,0.014118698110045753,0.01857107144201985,0.004978437704600068,1
2025-08-05,0.0006409733541121368,0.0007606989279568942,0.000715007376011824,0.0007251142097141463,0.01402459443750541,0.014758747524941999,0.016095036705227824,0.004991478590311205,0
2025-08-06,0.0006296486513209684,0.0007438913110532924,0.0007071822745784908,0.0007166447664332789,0.013694475971640478,0.01488452225083648,0.016205189523862084,0.004983493010873397,1
2025-08-07,0.0006248536658527035,0.0007362835689409224,0.0007034847061283097,0.0007127132299011774,0.015359793411844866,0.015220314824754309,0.016308253635231595,0.004994347855152579,1
2025-08-08,0.0006254686473090187,0.0007412158197624946,0.0007124853704657291,0.0007186570416769199,0.015405535508163098,0.01527813684955959,0.0158902806249712,0.005005601392358084,1
2025-08-11,0.0006177793371851107,0.0007349079632519059,0.000711774514733102,0.0007157047470876914,0.016629883438517963,0.015070299415388263,0.01598473092876414,0.00488677704945481,1
2025-08-12,0.0006189378135644205,0.0007351073751626623,0.0007129342134910072,0.0007157480869810489,0.017588070013377758,0.01563152262977992,0.015804084919667668,0.004838451844527738,0
2025-08-13,0.0006175701430190646,0.0007375676514331458,0.0007187128637512251,0.0007193033607178768,0.016830826342521407,0.01568769414274655,0.015616531245140118,0.004760885449317427,1
2025-08-14,0.0006184288012723157,0.0007430294403557901,0.0007262262204533091,0.0007246996435301068,0.013879960897164338,0.015421478268730337,0.015182347655536539,0.004695236963729152,0
2025-08-18,0.0006103883773216442,0.0007392172824358513,0.0007282508584027313,0.0007237231691888929,0.014057832191896246,0.015510019847452901,0.015217789619079537,0.00459495837243859,1
2025-08-19,0.000604024685391485,0.0007327388537603915,0.0007255610376881655,0.0007190344919733339,0.01572220014817521,0.01632074199892893,0.015499974422354046,0.004524156431723862,0
2025-08-20,0.0005976707982770947,0.0007310983745768969,0.0007267201556559913,0.0007180519540113178,0.012422656719346392,0.016337400336955073,0.015545109115797177,0.004399057641766398,0
2025-08-21,0.0005925324222846188,0.0007305450291782277,0.0007281024863776314,0.000717801662656746,0.012047155805493127,0.016310620706141428,0.015560693491292294,0.004325479624930233,1
2025-08-22,0.0005878947154202887,0.0007304227353408574,0.0007298594422872443,0.0007179115906164108,0.012147410898002987,0.016302239986304798,0.015563480573321284,0.004270254385618808,0
2025-08-25,0.0005873857899513902,0.0007326413974416125,0.000731491199557357,0.0007198857566838389,0.013151569380735195,0.016225741327178404,0.015249994116627029,0.004199813469583881,1
2025-08-26,0.0005828662130140586,0.0007301501909247907,0.0007321848695959184,0.0007186308989155452,0.009956080617991442,0.016442229976225645,0.015318231330436267,0.004264229272739555,0
2025-08-28,0.0005829453130716702,0.0007282481005351563,0.0007316825821734315,0.0007172438284929469,0.013626759798974758,0.014543387144314614,0.015461407415915328,0.004264884908924865,1
2025-08-29,0.0005800642482200919,0.000728515373973005,0.0007356991122449547,0.0007188002879357242,0.013585995878199092,0.0141468073652169,0.015455428123333646,0.004264951034443081,1
2025-09-01,0.000576325148511112,0.0007260217750223694,0.0007363322640430689,0.0007171738845925608,0.014872360075423793,0.014118456483441677,0.015559266141678641,0.004262257813754593,1
