date,log_return,realized_var_proxy,parkinson_var_proxy,ewma_variance,ewma_volatility,garch_variance,garch_volatility,egarch_variance,egarch_volatility,gjr_garch_variance,gjr_garch_volatility
2015-04-06,0.0282264011883602,0.0007967297240462,0.0003640888876038,0.00017498900434188648,0.013228340951982092,0.00019608969013404468,0.014003202852706401,0.00021723744494139518,0.014738977065637737,0.00021056509577184,0.014510861303583603
2015-04-07,0.0050561580708902,2.5564734437828965e-05,8.735904290129143e-05,0.00021229344752414904,0.014570293323202145,0.00024282350196418374,0.015582795062638273,0.0002447279244999824,0.01564378229521181,0.0002355990031357947,0.015349234610748339
2015-04-08,-0.0156646284254525,0.0002453805837074,0.0001795188082875,0.0002010897247389698,0.014180610873265291,0.0002258752139716609,0.015029145483747933,0.00022550919062051502,0.015016963428753331,0.0002201880843064318,0.014838735940316204
2015-04-09,0.0077468028615356,6.0012954575496875e-05,1.942338275628546e-05,0.00020374717627708126,0.014274003512577725,0.00022756653848058584,0.015085308696894003,0.0002463527436591399,0.015695628170262568,0.0002290537511841027,0.015134521835330731
2015-04-10,-0.0003518371992503,1.237894147763507e-07,3.989846881471522e-05,0.00019512312297498613,0.01396864785779161,0.00021523268877564377,0.014670810774311137,0.0002317336173055297,0.015222799259844743,0.0002161324655890542,0.014701444336834874
2015-04-13,6.903826248379123e-06,4.766281686780855e-11,2.0711261080689913e-05,0.00018342316296137356,0.013543380780343346,0.0002000984322005435,0.014145615299468013,0.00020668704279873618,0.014376614441471824,0.0002019468282436813,0.014210799704579658
2015-04-15,-0.0042565614419592,1.8118315309173785e-05,5.1381063806627315e-05,0.00017241777604346014,0.013130794950933479,0.00018698875097041809,0.013674383019735043,0.0001844900161586712,0.013582710191956214,0.00018953446644604844,0.013767151718712496
2015-04-16,-0.0059028265642332,3.484336144741792e-05,8.017805651443135e-05,0.00016315980839940293,0.012773402381487985,0.00017698942551757133,0.013303737276328458,0.00017610602721729145,0.013270494610876093,0.00018042472924854915,0.013432227263136563
2015-04-17,-0.0036997265138855,1.368797627754781e-05,2.9036214623891956e-05,0.00015546082158228376,0.012468392902947989,0.00016957877223124893,0.013022241444208018,0.0001728960750728839,0.013148995211531712,0.000174068155645481,0.013193489138415244
2015-04-20,-0.0068296137849108,4.6643624451044835e-05,9.022434872767064e-05,0.00014695445086399957,0.012122477092739732,0.0001615892776689424,0.01271177712473525,0.00016449051140311093,0.012825385429027501,0.00016647912801045548,0.012902679102049135
2015-04-21,-0.0094431156181546,8.917243257783701e-05,0.0001363807981553,0.00014093580127922222,0.011871638525461522,0.0001571264974639901,0.012535010868124133,0.0001648332007198194,0.012838738283796402,0.00016301115745572553,0.012767582287016032
2015-04-22,-0.0022962029138905,5.272547821759229e-06,0.0001001723538624,0.000137829999157139,0.01174010217830914,0.00015642908204586454,0.012507161230505687,0.00017191992095333514,0.01311182370813973,0.00016406532493387014,0.012808798731101608
2015-04-23,0.0053187547825622,2.8289152437028315e-05,3.503059054205372e-05,0.0001298765520770162,0.01139633941566397,0.00014958027701942944,0.012230301591515617,0.00016020608625109858,0.01265725429353059,0.00015692661998962162,0.012527035562718804
2015-04-24,-0.0085688963313982,7.342598433825039e-05,0.000220931543672,0.0001237813080986169,0.011125704836036992,0.00014536508175726356,0.012056744243669745,0.00015234412336351312,0.012342776161120039,0.00015154783968647942,0.012310476826121701
2015-04-27,-0.0002413423553183,5.8246132470615714e-08,8.909361336898133e-05,0.00012075998867299486,0.010989084978877671,0.000145076109032995,0.012044754419787687,0.00015817768939337595,0.012576871208427633,0.00015253183541728236,0.01235037794633356
2015-04-28,-0.0016439238108863,2.702485495999202e-06,2.297241976934844e-05,0.00011351788412056339,0.010654477186636771,0.0001393648221091137,0.011805287887599934,0.0001434788861961578,0.011978267245146845,0.00014634360649305828,0.012097256155552724
2015-04-29,-0.0405061545907105,0.0016407485597265,0.0010120021820603,0.0001068689602030895,0.010337744444659555,0.0001346178594534543,0.011602493673924338,0.00013381830615522193,0.011567986261887672,0.00014118815445617289,0.01188226217755579
2015-04-30,0.0010885665047685,1.1849770353039587e-06,0.0002789953628389,0.00019890173617449644,0.014103252680658332,0.0002524372051153136,0.01588827256549036,0.00024339906425777783,0.015601252009302902,0.0002940476049486941,0.0171478163317868
2015-05-04,0.0342262331010626,0.0011714350322882,0.0002784072413145,0.0001870387306261449,0.013676210389802611,0.00023238228554065546,0.015244090184089553,0.00021746819506841754,0.014746802876163279,0.0002701022937758111,0.016434789130859304
2015-05-05,0.0008745557428693,7.648477473858469e-07,3.0926828359605764e-05,0.0002461025087258726,0.015687654659823202,0.0003021302810092495,0.01738189520763629,0.0002574914486007089,0.016046540081921364,0.00030576505712343163,0.017486138999888788
2015-05-06,-0.0006836315575627,4.673521064956217e-07,3.181131688324546e-05,0.00023138224906716338,0.015211254026777785,0.0002753661866989062,0.016594161223120203,0.0002290324316575276,0.01513381748461133,0.00028032486662069636,0.016742904963616568
2015-05-07,-0.0051877565546815,2.6912818070641623e-05,0.0001223318203663,0.0002175273552495233,0.014748808604410165,0.00025217658625824096,0.01588006883669718,0.0002052811654664134,0.014327636422886134,0.0002580940596926325,0.016065306087735536
2015-05-08,0.0042393636829997,1.7972204436737145e-05,9.217153744662205e-05,0.00020609048301879036,0.014355851873671251,0.00023407174814093327,0.015299403522390448,0.00019687404726700234,0.014031181249880651,0.00024120144843364538,0.01553066155814508
2015-05-11,0.0014703406964666,2.16190176368603e-06,8.853981306924187e-05,0.00019480338630386713,0.013957198368722397,0.00021773439467375174,0.014755825787591548,0.00018277117223055136,0.013519288895150933,0.00022471831609463324,0.014990607595912623
2015-05-12,-0.0150772472405855,0.0002273233843537,0.0002147390233571,0.00018324489723145626,0.013536797894312239,0.00020241565890921046,0.014227285718267221,0.0001662669386465609,0.012894453794037222,0.0002095448679068354,0.014475664679275885
2015-05-13,-0.000440031602058,1.9362781080978993e-07,0.000205515843601,0.00018588960645879346,0.013634133872703225,0.00020591545525040184,0.014349754536242139,0.00018885704727823765,0.013742526961161024,0.00021801516637627341,0.01476533664960855
2015-05-14,0.0225740650631098,0.0005095884134735,0.0003583071443912,0.00017474784773991443,0.013219222660198838,0.00019203847447318243,0.013857794718972511,0.00017034256795956672,0.013051535080578327,0.00020359931332311092,0.014268823123268118
2015-05-15,0.0254660977262434,0.0006485221334025,0.0002687728354012,0.00019483828168393043,0.013958448398154088,0.0002179432604106395,0.014762901490243695,0.0001896956401529047,0.01377300403517347,0.00021562331271444006,0.014684117702961933
2015-05-18,0.0065279009888168,4.261349131979588e-05,0.0011767048706299,0.0002220593127870494,0.014901654699631494,0.0002507084532937979,0.015833775711869797,0.0002133042414307217,0.014604938939643729,0.00023285317808497696,0.015259527452872745
2015-05-19,-0.003146682774538,9.901612483574458e-06,0.0004763025668186,0.00021129256349901413,0.014535906008880703,0.00023396959103094136,0.0152960645602371,0.00020083253290108228,0.014171539538846239,0.00021861230127858175,0.01478554365853964
2015-05-20,-0.009592268177888,9.201160879652288e-05,0.0005047556288993,0.00019920910643808772,0.01411414561488182,0.0002170452290682523,0.014732454957278922,0.00018754115602622186,0.013694566660768126,0.00020505394325899523,0.014319704719685921
2015-05-21,-0.0018260150829033,3.334331082990622e-06,0.0002154819401707,0.00019277725657959382,0.013884424963951291,0.0002085070923768557,0.014439774665030465,0.0001930995440385957,0.013896026195952415,0.00020109007114803163,0.014180623087439833
2015-05-22,0.0067412306841347,4.544419113671923e-05,0.0002680024550727,0.00018141068104979763,0.013468878240217246,0.0001945156188362758,0.013946885632150132,0.000177440912601929,0.01332069489936351,0.00018910585130544358,0.013751576320751144
2015-05-25,-0.0085125668923618,7.246379509693476e-05,8.831599209541558e-05,0.0001732526916550129,0.013162548828210018,0.0001855388195227374,0.013621263506838762,0.0001697188719338714,0.013027619580486352,0.00018050717302220304,0.013435295792136585
2015-05-26,-0.0191027895671407,0.0003649165692464,0.0016541453830195,0.00016720535786152817,0.012930791076400862,0.00017977956045690455,0.013408190051491086,0.00017393303469898883,0.013188367400819134,0.00017775439739371618,0.013332456540102285
2015-05-27,0.0370899102607415,0.0013756614431498,0.0009612585652841,0.00017906803054462407,0.013381630339559678,0.0001965630480626445,0.014020094438435302,0.00020833422042510036,0.014433787459468161,0.00020344380599763182,0.01426337288293452
2015-05-28,-0.0006867027853104,4.715607153531164e-07,0.0004657793046448,0.00025086363530093815,0.01583867530132928,0.0002863261859414797,0.016921175666645617,0.0002548298932195276,0.015963392284208504,0.00025737172339604695,0.016042809086816653
2015-05-29,-0.0443401674385045,0.0019660504484746,0.0018900505217167,0.00023584011082580303,0.015357086664657559,0.00026166406170277656,0.016176033559027275,0.00022718410725506506,0.01507262774883879,0.00023802981716755314,0.01542821497022754
2015-06-01,-0.0121219060408133,0.0001469406060623,0.0003348223567074,0.00033965273108473184,0.018429669858267453,0.0003866244965504171,0.01966276930013718,0.00036102444532527713,0.019000643287143654,0.00040995396686941505,0.020247319992270953
2015-06-02,0.0197503243170474,0.0003900753106285,0.0004568634375958,0.00032809000358338626,0.01811325491410603,0.0003593864516637262,0.01895749064786071,0.00035623085416662374,0.018874078895846115,0.0003854818220740077,0.019633690994665463
2015-06-03,-0.0949584806227184,0.0090171130421751,0.002821419686019,0.00033180912200609633,0.018215628509774137,0.000353906532427352,0.018812403685530246,0.0003525724781384352,0.018776913434812314,0.00036883734991334077,0.019205138633015404
2015-06-04,-0.0299411693125791,0.0008964736198045,0.0006394301554972,0.0008529273572162423,0.029204920085770518,0.0009913188808526236,0.03148521686208662,0.0008338963462321843,0.028877263482404013,0.0012016917058481878,0.03466542522237666
2015-06-05,0.0011901664781918,1.4164962458116686e-06,0.0017665269016135,0.0008555401329715395,0.02924961765513422,0.0009386119089881648,0.03063677380188986,0.0008565444356543958,0.02926678041149036,0.0011495919678637593,0.03390563327625307
2015-06-08,-0.0764754186492981,0.0058484896575854,0.0013646823822628,0.0008042927147679958,0.02836005491475635,0.0008263640393853058,0.028746548303845206,0.0007195350852836486,0.026824151156814798,0.0010179934356996853,0.03190600939791257
2015-06-09,0.0685845668473809,0.0047038428096428,0.0037729948526035,0.001106944531337041,0.033270775935301554,0.0011644288239488394,0.034123728166026046,0.0010649050815507318,0.03263288343911294,0.001464748142663589,0.03827202820159377
2015-06-10,0.0159672817001371,0.0002549540848915,0.0004592967106496,0.0013227584280353904,0.03636974605404044,0.0013718613701975409,0.0370386469811944,0.0011406254331441763,0.03377314662781921,0.001520904431649266,0.0389987747454874
2015-06-11,0.0170723341102805,0.000291464591973,0.0010436338075926,0.001258690167446759,0.035478023725212755,0.0012202642966512671,0.034932281583819676,0.0009971114616678142,0.031577071771584746,0.0013548401478962239,0.03680815328016639
2015-06-12,-0.0126517749219968,0.0001600674086768,0.0006608963852214,0.0012006566329183363,0.034650492535003546,0.0010917569549232689,0.03304174563977014,0.0008844212473082233,0.029739220691003713,0.0012114396132567793,0.034805741096215426
2015-06-15,-0.021948469325513,0.0004817353057329,0.0002512781407112,0.0011382212794638481,0.03373753517173192,0.0009707382248373781,0.031156672236254276,0.0008028873848565121,0.0283352675098809,0.0010873670555678313,0.03297524913579625
2015-06-16,-0.0290317900076231,0.0008428448310467,0.000220290190145,0.0010988321210399963,0.03314863679007021,0.0008899257850246627,0.02983162390860851,0.0007844227302301549,0.02800754773681828,0.0010098106281671852,0.03177751765269253
2015-06-17,0.0093346646735256,8.713596456716717e-05,0.0006706091938196,0.0010834728836404,0.03291614928329862,0.0008468524435986678,0.029100729262316914,0.0008079615974250874,0.028424665300141837,0.0009767057276657577,0.03125229155863227
2015-06-18,0.0407334562613111,0.0016592144589921,0.0007774118161156,0.001023692668496006,0.03199519758488774,0.0007533160334939854,0.027446603314326263,0.0007050264398691128,0.026552333981575194,0.0008710092466714194,0.029512865782085944
2015-06-19,0.032253138194062,0.0010402649233652,0.0009412526392968,0.0010618239759257744,0.032585640640100576,0.0007893674054427656,0.028095683039263623,0.0007178592296232863,0.02679289513328648,0.0008546415804477964,0.029234253546957488
2015-06-22,0.0024811248643426,6.15598059245955e-06,0.0003482400627384,0.0010605304327721435,0.032565786229909195,0.0007745024134000922,0.027829883460052295,0.000701294694591192,0.026481969235523102,0.0008104005185147644,0.02846753446497895
2015-06-23,-0.027166416787705,0.0007380142010833,0.0003389552865844,0.0009972679656413623,0.031579549801119114,0.0006846608472720372,0.02616602467460499,0.0005984650815745086,0.024463545973029105,0.0007217161219447432,0.026864774742118038
2015-06-24,-0.0204012937559659,0.0004162127869172,0.0003242503107429,0.0009817127397678785,0.03133229547556129,0.0006613685184339329,0.02571708611864752,0.0006333531445240414,0.025166508389604655,0.0007147949312834507,0.026735649071669285
2015-06-25,-0.0283195586093565,0.0008019973998287,0.000584876511876,0.0009477827425968385,0.030786080338309367,0.0006172529072405778,0.024844575006237837,0.0006300715108506834,0.025101225285843784,0.0006778294524006186,0.026035158006062084
2015-06-26,0.0206375064999737,0.0004259066745364,0.0001029181066706,0.0009390356220307549,0.0306436881270965,0.0006077816629674554,0.02465322824636675,0.0006675540965166715,0.025837068264736838,0.0006825779278177792,0.026126192371215887
2015-06-29,0.0187712145369379,0.0003523584951917,0.0006980319823187,0.000908247885181097,0.03013715124528357,0.0005715887787891209,0.02390792292921158,0.0006225975525001556,0.024951904787012865,0.0006302787874091464,0.025105353759888475
2015-06-30,0.0452695410848627,0.002049331350034,0.0012823653897881,0.0008748945217817361,0.02957861595446508,0.0005347850228848783,0.023125419409923756,0.0005792269377640249,0.024067133974863417,0.0005810042570968704,0.024104029893295235
2015-07-01,-0.0332520165614275,0.0011056966054014,0.0012971474704549,0.0009453607314768763,0.03074671903596994,0.0006292416925184572,0.025084690401088412,0.0006210388072212431,0.024920650216662548,0.0006199982678989208,0.02489976441452651
2015-07-02,0.0156873876706951,0.0002460941319306,0.0002330289123253,0.0009549808839123507,0.030902764988142255,0.0006407652914314029,0.025313342162413145,0.0006857873982358918,0.026187542806378222,0.0006612006073624732,0.02571382132944213
2015-07-03,-0.0123159346432576,0.0001516822461369,0.0003476051483207,0.0009124476787934502,0.03020674889479916,0.0005867555751672023,0.02422303810770239,0.0006233347706086844,0.024966673198659937,0.0006028957028346033,0.024553934569323168
2015-07-06,-0.0073094914157736,5.34286647572691e-05,0.0001494986469375,0.0008668017528340627,0.029441497122837737,0.0005329762701248795,0.02308627882801556,0.000582846025465927,0.024142204237930037,0.0005545986842965561,0.023549918987048682
2015-07-07,-0.0058090466082459,3.374502249677431e-05,0.000162488142683,0.000817999367549455,0.028600688235590678,0.0004791104553259533,0.02188859189911387,0.000526483059048598,0.022945218653318562,0.0005029403519887607,0.0224263316658958
2015-07-08,-0.0147264278047492,0.0002168676758884,0.0001000536613052,0.0007709441068462939,0.027765880264207256,0.00043101813063051625,0.020760976148305653,0.0004731490787922593,0.02175199022600597,0.00045589187219798364,0.0213516245798296
2015-07-09,0.005663545742291,3.207575037502279e-05,9.464098905938748e-05,0.0007376995209888256,0.027160624458742212,0.00040301937822313365,0.02007534254310829,0.0004646447349310872,0.02155561956732135,0.00043235660814020996,0.020793186579747942
2015-07-10,-0.0110981445764046,0.0001231688130387,0.0002077610966512,0.0006953620947519974,0.026369719277079866,0.00036502814447592996,0.019105709734943896,0.0004125963242929582,0.020312467213338663,0.0003924999685981098,0.019811611963646718
2015-07-13,-0.0013259167125405,1.758055128594296e-06,0.0001587955540615,0.0006610304978492043,0.0257105133719497,0.00033892282139371744,0.018409856636968074,0.0003973594782153339,0.01993387765125827,0.0003679405481411438,0.01918177645947173
2015-07-14,-0.0004033083521514,1.6265762691512266e-07,3.49921790104107e-05,0.0006214741512859676,0.02492938329132848,0.0003072883665020989,0.01752964250924984,0.0003486758275202564,0.018672863399068082,0.0003348079028993278,0.01829775677232944
2015-07-15,0.0024833316490199,6.166936079024279e-06,5.807613080012861e-05,0.0005841954616664244,0.024170135739511774,0.0002797862892469706,0.01672681348156219,0.0003050886346846531,0.017466786615879096,0.00030569150597435434,0.017484035746198712
2015-07-16,0.0096053344294633,9.226244950183313e-05,4.955593774942291e-05,0.0005495137501311803,0.023441709624751783,0.00025642695242851553,0.016013336705025458,0.0002721665477502387,0.016497470950125617,0.00028052182296480616,0.01674878571612898
2015-07-17,0.0087738993052001,7.698130901779104e-05,0.0001079436899148,0.0005220786720934195,0.022849040944718433,0.00024261525483879778,0.015576111672647887,0.00025763001311528686,0.016050857083510738,0.0002626832568168816,0.016207506187470102
2015-07-20,-0.0012427532069814,1.5444355334627828e-06,5.331466863659822e-05,0.0004953728303088818,0.022256972622279107,0.00022952215818476036,0.015149988718964788,0.00024342228948742565,0.015601996330195237,0.00024635053784103456,0.01569555790155401
2015-07-21,-0.0004201113425776,1.764935401624308e-07,3.266406611252838e-05,0.0004657431266223566,0.02158108261006284,0.00021257338668226113,0.014579896662262773,0.0002190532024041626,0.014800446020446905,0.0002284986430300171,0.015116171573186682
2015-07-22,-0.0129197629488817,0.0001669202746552,5.46627144089442e-05,0.0004378091286374249,0.020923888946307877,0.00019780041802199057,0.01406415365466371,0.00019608949585610472,0.01400319591579382,0.00021276186992803722,0.014586359036032165
2015-07-23,0.0115842550958836,0.0001341949661265,4.9226276678291415e-05,0.0004215557973984972,0.02053182401537908,0.00019742430244525656,0.014050775866309182,0.00021052820178644015,0.014509589993740007,0.000215024439389488,0.014663711651198274
2015-07-24,-0.0043824667025018,1.920601439853703e-05,0.0001520096848452,0.0004043141475221777,0.020107564435360582,0.0001946628133012856,0.013952161599597591,0.00020708341179602398,0.014390393038274666,0.00020745617950342475,0.014403339178934334
2015-07-27,0.0370105780305317,0.001369782886154,0.0007107603820891,0.00038120765953475927,0.019524539931449328,0.0001837131878607082,0.013554083807499059,0.00019627828498863459,0.014009935224284037,0.00019619561167605746,0.01400698438908452
2015-07-28,-0.0110732055456637,0.0001226158810565,0.0001592517463513,0.0004405221731319183,0.02098862008641631,0.000274765555942077,0.016576053690250794,0.00024288476349492702,0.015584760617183923,0.0002507513706595608,0.01583513090124489
2015-07-29,-0.0064481859265302,4.157910174310338e-05,0.0002811122096791,0.00042144779560739423,0.020529193739828026,0.0002607488284444046,0.016147718985801203,0.00024760836077700193,0.0157355762772452,0.0002439769237297002,0.015619760680935551
2015-07-30,0.0286071825806824,0.0008183708952045,0.0015824692388564,0.00039865567397553666,0.019966363564142987,0.00024258371585135938,0.015575099224446673,0.0002376510874166335,0.01541593615115973,0.00023026983891517725,0.01517464460589365
2015-07-31,0.0041295999018917,1.705359534970419e-05,0.000294467623805,0.00042383858724927444,0.02058734046080927,0.00028468038955312765,0.016872474316268128,0.0002646800272654303,0.0162689897432333,0.0002538706323157055,0.01593331830836582
2015-08-03,-0.0049118589510685,2.412635835519211e-05,0.0006990334559981,0.00039943148773530023,0.019985782139693712,0.0002614737204748168,0.016170149055429787,0.00024095267909766762,0.015522650517797134,0.00023574874461732985,0.015354111651845243
2015-08-04,0.0038495090845146,1.481872019176106e-05,3.593257031040698e-05,0.0003769131799724937,0.019414251980761292,0.0002419120951299052,0.015553523559949533,0.0002273224580804196,0.015077216522966685,0.00022140044516822286,0.014879531080253264
2015-08-05,0.0739893039180934,0.0054744170942839,0.0013001854906191,0.00035518751238564967,0.01884641908654399,0.0002242864022361951,0.014976194517840475,0.0002084406186651647,0.014437472724308942,0.00020725662756911677,0.014396410232037596
2015-08-06,-0.0528849976508214,0.0027968229765273,0.0001807009056333,0.0006623412872995504,0.025735992059750686,0.0006154159665723746,0.024807578813184784,0.00034890178577863344,0.018678912863939204,0.00045892555187062,0.021422547744622253
2015-08-07,0.0095899140795663,9.196645205346432e-05,9.9993757249545e-06,0.0007904101886532206,0.02811423462684376,0.0007546769509166821,0.027471384219159435,0.0005318384537565316,0.023061622964495182,0.0006828633100800144,0.026131653412672044
2015-08-10,-0.0247674931971986,0.0006134287192732,0.0004197049094753,0.0007485035644572352,0.027358793183494684,0.0006738869143728116,0.02595933193232853,0.00047823311530639074,0.021868541682206217,0.0006143784996386606,0.024786659711196677
2015-08-11,-0.0111839253562218,0.0001250801863735,0.0002380542757543,0.0007403990737461977,0.027210275150137634,0.0006427688648112786,0.025352886715545406,0.0005136141014778405,0.022663055872451102,0.0006089961619346125,0.024677847595254584
2015-08-12,-0.0132335369461943,0.0001751265001062,0.0011118064397316,0.0007034799405038382,0.026523196272392177,0.0005794821970491884,0.024072436458513882,0.0004845818699258374,0.02201322034428033,0.0005573757980105691,0.02360880763635828
2015-08-13,0.0132178590574712,0.0001747117980631,0.0007915839258411,0.0006717787340799853,0.025918694683181583,0.0005284253893510916,0.022987505070170004,0.00046827721033101624,0.02163971373033886,0.0005170594244512275,0.022738940706445134
2015-08-14,-0.0076990907972961,5.92759991050105e-05,0.0001945978749268,0.0006419547179189766,0.025336825332290085,0.00048419887780279234,0.02200451948584182,0.00043382106282973786,0.020828371583725355,0.00047344156702213585,0.021758712439437583
2015-08-17,-0.0215097390005849,0.0004626688718732,0.0002106538545493,0.0006069939947901385,0.02463724811723376,0.0004373231609363858,0.020912272973935324,0.0004025308113857398,0.020063170521772967,0.00043255805386519864,0.020798030047704006
2015-08-18,0.0047643709949129,2.269923097716816e-05,4.248262536120206e-05,0.0005983344874151271,0.024460876668981574,0.0004267733976720117,0.020658494564512964,0.00043058908057507503,0.020750640485900067,0.0004355731680549779,0.02087038974372491
2015-08-19,-0.0107642282225006,0.000115868609226,0.0001348912259415,0.0005637963720288495,0.02374439664486865,0.0003848920849091328,0.019618666746472165,0.00038214329547664233,0.01954848575917435,0.0003948582864870078,0.019871041404189358
2015-08-20,0.0085232309842287,7.264546641051731e-05,8.518536744898567e-05,0.0005369207062606833,0.023171549500641583,0.0003555739942238183,0.018856669754328793,0.0003696477249421902,0.019226224926963437,0.00036930076153141316,0.019217199627714055
2015-08-21,-0.0098275004049901,9.657976421008069e-05,0.0001750856614153,0.0005090641918696733,0.02256245092780643,0.00032697842896056185,0.018082544869585195,0.00033916077215322723,0.01841631809437563,0.0003393412707921947,0.01842121795083579
2015-08-24,-0.0090300268110406,8.1541384208113e-05,0.0004426790961532,0.0004843151262100977,0.022007160793934725,0.00030400717606556997,0.01743580156074191,0.0003287756363395552,0.01813217130791443,0.00031891711525522273,0.0178582506213577
2015-08-25,0.0208876080113961,0.0004362921684377,0.0003537401650679,0.00046014870168997854,0.02145107693543563,0.0002830034821409645,0.016822707336839826,0.0003169281223432615,0.017802475174628428,0.0002996184719308134,0.017309490805070306
2015-08-26,-0.0162263290713056,0.0002632937551302,0.0002159081228806,0.00045871730969484413,0.021417686842767222,0.00029122829610173394,0.017065412274590203,0.00032032145962019367,0.017897526634152377,0.00029601441985988627,0.017205069597647265
2015-08-27,-0.0011878978990001,1.411101418448968e-06,0.0002036459809996,0.0004469918964209713,0.02114218286792949,0.0002854706521271278,0.01689587677888093,0.000335143404538528,0.018306922312025253,0.0002970587679060511,0.017235392885166588
2015-08-28,0.0078362026159969,6.140607143895814e-05,9.725221001700576e-05,0.0004202570487208199,0.020500171919299114,0.0002609934320125057,0.016155291146014845,0.0002963076442610737,0.017213588941910798,0.00027281277918026083,0.016517045110438514
2015-08-31,-0.0230749277903422,0.0005324522925295,0.0002383825391877,0.00039872599008390814,0.019968124350672203,0.00024427127465950164,0.01562918022992574,0.0002750612429449641,0.01658497039324955,0.00025445209147226516,0.015951554515854095
2015-09-01,0.0063835610685891,4.074985191640702e-05,0.0001420283870061,0.00040674956823064405,0.020168033325801603,0.00026485874159606904,0.016274481300369268,0.0003189458938930218,0.017859056355054758,0.0002865846773845945,0.01692881204882949
2015-09-02,-0.0123350776304367,0.0001521541401488,0.0002696605824901,0.00038478958525178976,0.019616054273267847,0.0002460796013031343,0.01568692453297122,0.0002915502038814035,0.017074841254940073,0.00026549193032374976,0.016293923110281015
2015-09-03,0.0176259162485184,0.0003106729235997,0.0005123744521859,0.00037083145854561637,0.019256984669091273,0.0002381164653219967,0.015431022821640718,0.0002954188749444006,0.01718775363287479,0.0002597002077881068,0.016115216653464725
2015-09-04,-0.0066246228277849,4.388562761040894e-05,0.0001090562317487,0.0003672219464488665,0.019163035940290528,0.00024302282709709583,0.01558918943040644,0.0002941652534960139,0.017151246412316915,0.0002550444967929636,0.015970112610528567
2015-09-07,0.0009585793110678,9.188742956072272e-07,4.9174745554611795e-05,0.000347821767318559,0.01864998035705558,0.0002274114737858083,0.015080168228034072,0.0002787997659705593,0.01669729816379163,0.00024016622004835106,0.015497297185262696
2015-09-08,-0.0166590567569716,0.000277524172032,0.0001573313322898,0.0003270075937371819,0.018083351286119004,0.00021069977846845678,0.0145155013164705,0.0002471654621649672,0.01572149681693722,0.0002229886442808596,0.014932804300628185
2015-09-09,0.0141984377917258,0.0002015956357255,4.148330762706379e-05,0.00032403858843487105,0.018001071869054662,0.00021682303940903527,0.014724912203780208,0.000269748531633709,0.016424023003932656,0.00023458989545194756,0.015316327740419619
2015-09-10,0.0030854564006255,9.52004120016145e-06,2.0339244918310275e-05,0.00031669201127230924,0.01779584252774533,0.00021647167756129004,0.014712976502437908,0.00026445388109849483,0.01626203803643611,0.00022781903510969595,0.015093675334712084
2015-09-11,-0.0006412246296826,4.111690257117056e-07,9.745694055552176e-05,0.0002982616930679803,0.017270254574498326,0.0002018703345276758,0.014208108055884,0.00023886905903833374,0.015455389320179992,0.00021261123120280972,0.014581194436767165
2015-09-14,0.0091644187975972,8.39865718977534e-05,4.715661958504419e-05,0.00028039066162544415,0.016744869710614178,0.00018855314175833502,0.013731465390057065,0.0002135270690120437,0.014612565449367326,0.00019889632555699678,0.014103060857735699
2015-09-15,-0.005712656659818,3.263444611296399e-05,7.995083447140073e-05,0.00026860641624178264,0.016389216462106497,0.00018324651013983394,0.013536857469140833,0.0002055297141706709,0.01433630755008663,0.00019092953948753592,0.013817725554067715
2015-09-16,0.0122703101106094,0.0001505605102105,0.0001761246285871,0.0002544480980340535,0.015951429341411805,0.00017483059013913312,0.013222351914055725,0.000198523793057416,0.014089847162315707,0.00018303879803034163,0.013529183198934872
2015-09-18,0.0227612119603088,0.0005180727699021,0.0002530908358463,0.0002482148427646417,0.01575483553594393,0.00017632348443118268,0.013278685342728122,0.0001975554287883369,0.014055441251996925,0.0001802871704341475,0.013427105810045123
2015-09-21,-0.0096508827835893,9.313953850258035e-05,6.752011072510703e-05,0.00026440631839288943,0.016260575586149753,0.00020497163248139611,0.014316830392282928,0.00021556338789108858,0.014682077097300933,0.00019565515769268986,0.013987678781437965
2015-09-22,-0.0046003870473247,2.116356098519306e-05,0.0002862300862392,0.00025413031159947087,0.015941465164766723,0.00019813993910614873,0.014076218920795056,0.0002186594045067351,0.014787136453916123,0.00019298241812697764,0.013891811189581351
2015-09-23,0.0115379529489601,0.0001331243582524,0.0007899650378476,0.00024015230656261418,0.015496848278363383,0.00018686875773424918,0.013669994796423631,0.00020699893718457236,0.014387457634501392,0.0001837313347116796,0.013554753214709576
2015-09-24,-0.0012467466116288,1.5543771136080409e-06,0.0001715471622628,0.00023373062966400236,0.015288251360571043,0.00018544606287946482,0.013617858233931825,0.0002038599091222147,0.014277951853197107,0.00018004932251809792,0.013418245880818323
2015-09-28,0.001166227999955,1.360087747879161e-06,0.0001458853647872,0.0002198000545109787,0.014825655280997824,0.00017442110724053388,0.013206858341048937,0.00018523986509407417,0.013610285268651578,0.00017054193811985704,0.013059170652068876
2015-09-29,-0.0064036670935548,4.100695224507781e-05,0.0001824463094518,0.00020669365650519272,0.014376844455762632,0.00016486325572006793,0.012839908711516135,0.00016793202499469043,0.012958858938760405,0.00016214744055107218,0.012733712755951117
