date,log_return,realized_var_proxy,parkinson_var_proxy,ewma_variance,ewma_volatility,garch_variance,garch_volatility,egarch_variance,egarch_volatility,gjr_garch_variance,gjr_garch_volatility
2018-07-20,0.075832645397297,0.0057505901079521,0.0032889097946424,0.0016579042759300824,0.040717370690285026,0.0017591147819348318,0.041941802321011815,0.0013086972849852406,0.03617592134258975,0.0012743958249413908,0.0356986809972216
2018-07-23,0.0493889846471943,0.0024392718044808,0.0023613095671216,0.001903465425851409,0.04362872248704297,0.002451545780748378,0.049513086964441816,0.0015748822044422293,0.039684785553688325,0.0016615015066213325,0.04076151992530863
2018-07-24,0.083183095567979,0.0069194273882715,0.0060567985880476,0.0019356138085691722,0.0439956112421361,0.0022946726069556704,0.04790274112152321,0.001571039468908558,0.039636340256241596,0.0015738225683474322,0.03967143264803317
2018-07-25,0.0713012031647648,0.005083861572743,0.0044573536225853,0.0022346426233513135,0.047272006762473215,0.003029349044113204,0.05503952256436464,0.0018432194937470562,0.04293273219522671,0.0019877004929566245,0.04458363481095529
2018-07-26,-0.0103130837217366,0.0001063596958515,0.001571503303134,0.002405595760314819,0.049046873094161864,0.003177383926723455,0.056368288307553346,0.001945869204421293,0.04411200748573219,0.0020740333902494333,0.04554155673941585
2018-07-27,-0.0063383894443922,4.017518074878288e-05,0.0024167871797599,0.0022676415964470223,0.04761976056688045,0.002343566041748634,0.048410391877660254,0.00162246690078678,0.04027985725876868,0.0016247223295679522,0.04030784451652001
2018-07-30,-0.0120683449692624,0.0001456449502971,0.0006062543919555,0.002133993611505128,0.046195168703070326,0.0017726657913065644,0.04210303779190481,0.0013493492119680342,0.036733488970802024,0.00130230580785665,0.036087474390107295
2018-07-31,0.0097687904381622,9.54292666247298e-05,0.0004868861172945,0.002014692691832648,0.04488532824690767,0.0014100434021181336,0.037550544631444874,0.001227109441737761,0.035030121920109854,0.0011130099459675058,0.0333618036977545
2018-08-01,-0.0113199428000074,0.0001281411049954,0.0003371459822633,0.0018995368863201727,0.04358367683342208,0.001157745062982949,0.03402565301332142,0.0010559990086565644,0.032496138365297564,0.0009548717456211533,0.030900999103931143
2018-08-02,0.0166777147392461,0.0002781461689236,0.0025283731017171,0.0017932531394406885,0.04234681970869464,0.0009948859988687107,0.031541813499998864,0.0010015143317136771,0.03164671123061095,0.000872958423622012,0.02954586982341207
2018-08-03,0.0083618711117961,6.992088849029061e-05,0.0009652098907144,0.001702346721209667,0.04125950461662945,0.000913918932384919,0.03023109214674387,0.0009296836747065901,0.030490714565365472,0.0008116399966950963,0.028489296177601445
2018-08-06,0.0002522354455591,6.362271999640395e-08,0.000321915996901,0.0016044011712465045,0.04005497685989226,0.0008206575466861774,0.028647121088971182,0.0008313425037568816,0.028833010660645232,0.0007481279448073032,0.02735192762507431
2018-08-07,-0.0414632632451244,0.0017192021989344,0.0011105737790295,0.001508140918334914,0.03883479005138194,0.000745096777653993,0.02729646089979419,0.0007181879907023069,0.026799029659715423,0.0006977465894739766,0.026414893326946763
2018-08-08,0.0487525427227705,0.0023768104219355,0.0084996106405822,0.0015208045951708882,0.038997494729416764,0.0010167175016716687,0.03188600792936721,0.0011205713969089054,0.03347493684697411,0.0011363978160971978,0.03371050008672665
2018-08-09,0.0035001002494102,1.225070175592199e-05,0.0006656124733741,0.0015721649447767688,0.03965053523947399,0.0013219108935230927,0.036358092545169265,0.0012210004500282955,0.034942816858809414,0.0012116914076472315,0.03480935804704292
2018-08-10,-0.0060075639973129,3.609082518181077e-05,0.0003064265337608,0.0014785700901955177,0.03845217926458158,0.001083122721915869,0.0329108298575996,0.0010164687161784997,0.03188210652040576,0.0010129000291335191,0.031826090384046844
2018-08-13,-0.0241405124623184,0.0005827643419433,0.0003444921608295,0.0013920213342946952,0.03730980212081934,0.0009276499302642625,0.030457346080449338,0.0009135829709633711,0.03022553508150635,0.0008869345355223765,0.029781446162373923
2018-08-14,0.0398339899108591,0.0015867467522184,0.0010622709396175,0.0013434659147536145,0.0366533206511172,0.0009259809047728925,0.030429934353739453,0.0010446262798438997,0.03232067882708994,0.0009519785298458517,0.030854149313274733
2018-08-16,0.0029614315266417,8.770076686987597e-06,0.0004960884877027,0.001358062765001503,0.03685190313947847,0.001113047294664565,0.03336236344542402,0.0011018333082594958,0.03319387455931434,0.001003371019127842,0.03167603225039149
2018-08-17,0.0007391675444654,5.463686587911374e-07,0.0003129671308559,0.001277105203702632,0.03573660873253969,0.0009425725938883577,0.030701345147865388,0.000928750655531663,0.030475410670434994,0.0008714843456908097,0.029520913700134852
2018-08-20,0.0454895107967625,0.0020692955925287,0.0012189039478232,0.0012005116736000013,0.034648400736541955,0.0008268464798224482,0.02875493835539294,0.0007921905069277247,0.02814587903988299,0.0007813188183313632,0.027952080751374543
2018-08-21,0.0037575473989718,1.4119162455520104e-05,0.0007583934876999,0.0012526387087357276,0.03539263636317204,0.0011370945550223653,0.03372083265612469,0.0009344495803452128,0.030568768054097514,0.0009387940838836389,0.03063974679862154
2018-08-23,-0.011552539763794,0.000133461174994,0.0010204144198752,0.0011783275359589151,0.03432677578740705,0.0009596821723523872,0.030978737423471396,0.0008113938558732055,0.028484975967572896,0.0008283261026918677,0.028780655008040865
2018-08-24,-0.0097700622429464,9.545411623104856e-05,0.0004145267151173,0.0011156355543010226,0.03340113103326028,0.0008632198145772266,0.02938060269254575,0.000815821411208322,0.028562587614015682,0.0007887408250918593,0.0280845299959223
2018-08-27,0.0145014461384506,0.0002102919401063,0.0002936286241557,0.0010544246680168241,0.03247190582668076,0.0007914849553386788,0.0281333424132057,0.0008006172374142204,0.02829518046265513,0.0007514870173847722,0.027413263530356474
2018-08-28,0.0808957215578836,0.0065441177663706,0.0039315027197453,0.0010037767043421977,0.031682435265335866,0.0007649615968986935,0.027657939129636783,0.0007649951761370261,0.02765854616817424,0.000722227534703487,0.026874291333977292
2018-08-29,-0.0282579128061666,0.0007985096361609,0.0019436495160138,0.001336197168063904,0.03655403080460353,0.0019343948706074916,0.04398175611100007,0.0011620833240336636,0.034089343261988245,0.0013714645524635918,0.03703328978721161
2018-08-30,0.0031299257105946,9.796434953841555e-06,0.0009300878246168,0.0013039359161497246,0.03611005284058339,0.0016407417843731693,0.04050607095699568,0.0012987782005361192,0.036038565461684505,0.0013393691136200467,0.036597392169662124
2018-08-31,0.0055647650193251,3.0966609720304994e-05,0.0002771617312595,0.0012262875472779716,0.035018388701908765,0.0012962169865693906,0.03600301357621873,0.0010691161899097211,0.03269734224535262,0.0010990878558139665,0.03315249396069572
2018-09-03,-0.0677252278700035,0.0045867064900439,0.0041956544390462,0.0011545682910245117,0.03397893893317612,0.0010694209033819389,0.03270200151950854,0.0009190178411237273,0.030315307043203888,0.0009386362308279068,0.030637170737976227
2018-09-04,-0.00047493189844,2.2556030815583775e-07,0.0017102502732118,0.001360496582965675,0.036884909962824564,0.0017714300368152358,0.04208835987319102,0.0017852088898133373,0.04225173238830968,0.0020880432129171695,0.04569511147723758
2018-09-05,0.0026104234224285,6.81431044436356e-06,0.0009606528442248,0.0012788803216062237,0.03576143623522724,0.0013819585898475885,0.037174703628241455,0.0013877177286188173,0.037252083547350975,0.0016050217771881258,0.04006272303760849
2018-09-06,0.1901715620049281,0.0361652229953942,0.0148082661736184,0.001202556360936512,0.03467789441324995,0.00112232393885667,0.03350110354684857,0.0011280877658143165,0.033587017816625465,0.0012786389841974773,0.03575806180705936
2018-09-07,-0.0395628387241811,0.0015652182079155,0.0027474728488361,0.003300316359003976,0.05744837995108283,0.00772587413890908,0.08789695181807547,0.0027250000090711336,0.05220153263143845,0.004877099903735437,0.06983623632281051
2018-09-10,-0.0428498396088221,0.0018361087545017,0.0010632800187174,0.003196210469938671,0.05653503754256002,0.005663609448918065,0.0752569561497013,0.0026297718719792305,0.0512813013873403,0.003923778697435464,0.06264007261677994
2018-09-11,-0.0167228390533764,0.0002796533460051,0.0008781545612411,0.0031146043670124577,0.05580864061247557,0.004333070928851839,0.06582606572515054,0.002625017597439388,0.051234925562934006,0.003352804248552571,0.05790340446426765
2018-09-12,0.004374790199191,1.9138789286937937e-05,0.0009212625015603,0.002944507305752018,0.05426331454815508,0.0031501319028685204,0.05612603587345645,0.002171110581219374,0.046595177660562405,0.0025381976699492496,0.050380528678739066
2018-09-14,0.011352585699568,0.000128881202066,0.0003440191539429,0.002768985194764113,0.052621147790257415,0.0023089640205171263,0.04805168072520592,0.0016641742281907597,0.040794291612807294,0.0019117686346028894,0.043723776536375374
2018-09-17,0.0095820260262632,9.18152227679869e-05,0.0012359502851464,0.0026105789552022286,0.05109382502027254,0.0017661160767054212,0.04202518383904372,0.001371583199107209,0.03703489164432926,0.00149922290608414,0.03871979992309025
2018-09-18,-0.0239612810488863,0.0005741429895037,0.0011635224745857,0.002459453131256174,0.04959287379509453,0.0013955666467048273,0.0373572837168982,0.001157470144590455,0.03402161290401228,0.0012159841941876608,0.034870964916211604
2018-09-19,-0.0074374144393086,5.531513354203724e-05,0.0004802573592218,0.0023463345227510263,0.04843897730909506,0.0012377775443854408,0.03518206282163456,0.0012360455672855738,0.035157439714597734,0.0011723982118276798,0.034240300989151366
2018-09-21,-0.0623014969192099,0.0038814765183743,0.0076867035804783,0.002208873359398487,0.046998652740248704,0.0010348417514735695,0.03216895633174271,0.001089909349363659,0.033013775145591256,0.0010002129445215435,0.031626143370976224
2018-09-24,-0.0289449008769152,0.0008378072867744,0.0014549430233638,0.0023092295489370376,0.048054443592003414,0.0016160819799973113,0.04020052213587917,0.0018179086705395076,0.042636940210802034,0.0019358013147116842,0.043997742154702486
2018-09-25,0.0282224361295829,0.0007965059010883,0.0056481292665371,0.002220944213207282,0.04712689479699763,0.0014349003233470766,0.03788007818559878,0.0018042238607110573,0.04247615637873862,0.0017322726647948199,0.04162057982290516
2018-09-26,-0.0134620314911646,0.0001812262918691,0.0014655035773977,0.0021354779144801485,0.04621123147547735,0.0013058026357080778,0.036135891239985736,0.0015817368902553296,0.03977105593588545,0.001448212914797517,0.03805539271637486
2018-09-27,0.041261347135926,0.0017024987674713,0.0020343836082232,0.0020182228171234857,0.044924634857987276,0.0011040057645959928,0.033226582198534846,0.0014116704680002456,0.037572203395598795,0.0012215842914665292,0.03495117010153636
2018-09-28,-0.085446676162249,0.0073011344671762,0.0063354859358154,0.00199927937414436,0.04471330198212116,0.001253985412728872,0.03541165645276809,0.0013910592805642101,0.03729690711793955,0.001198140677492278,0.034614168739004525
2018-10-01,0.0503929592121256,0.0025394503381549,0.0062147223363287,0.002317390679726274,0.04813928416300219,0.0024038386902288894,0.04902895767022678,0.0026025764839360745,0.05101545338361774,0.0030101971612766644,0.05486526370370113
2018-10-03,-0.0187401631803053,0.0003511937160244,0.0025680342584117,0.0023307142592319946,0.04827747154969898,0.0022814954443068822,0.04776500229568593,0.00230337508431824,0.0479934900201917,0.0024975693579223817,0.049975687668329105
2018-10-04,-0.0138190198566063,0.0001909653097972,0.0011265950640441,0.002211943026639543,0.047031298372887206,0.0017893872884336204,0.042301149965853414,0.0019871564550295105,0.04457753307473968,0.0019788147318612354,0.044483870468533145
2018-10-05,-0.0209014032282679,0.0004368686569106,0.0011649920623806,0.0020906843636290073,0.045724002051756224,0.0014297382830454773,0.037811880183951145,0.0016991967949830113,0.041221314813855846,0.0015835183985488234,0.03979344667842713
2018-10-08,0.0224044342592298,0.0005019586744761,0.004013184912236,0.0019914554212259058,0.04462572600222775,0.0012349354452290933,0.035141648299832115,0.0015977743921116437,0.03997217022018749,0.0013834959646716663,0.03719537558180676
2018-10-09,0.0204430268778777,0.0004179173479296,0.0014113819010069,0.0019020856164209201,0.0436129065348885,0.0011166560089971077,0.03341640329235191,0.001397228353855727,0.03737951783872723,0.0011809524836612834,0.03436498921375188
2018-10-10,0.0561564959919968,0.0031535520420991,0.0029817204579814,0.0018130355203114428,0.04257975481741813,0.0010216794133394466,0.031963720267507136,0.0012420423379929896,0.0352426210431771,0.0010349384853318316,0.03217045982468748
2018-10-11,-0.0393739258961841,0.0015503060404782,0.0012662813841773,0.0018934665116187054,0.04351398064552019,0.001470825186881167,0.038351338788641616,0.0013689001118317664,0.03699865013526529,0.00122504400459611,0.03500062863144189
2018-10-12,0.040069367984054,0.0016055542506415,0.0004972924255478,0.001872876883350275,0.04327674760596359,0.0014711559439927319,0.03835565074396121,0.0016307756841761186,0.040382863744119465,0.001446971054376487,0.038039072732868856
2018-10-15,0.0580655234565179,0.0033716050142794,0.0016144493698441,0.0018568375253877503,0.04309103764575356,0.0014817330925643803,0.03849328633105233,0.0015432128754049874,0.039283748235179744,0.0013405035354602673,0.0366128875597141
2018-10-16,0.0335407501473562,0.0011249819204473,0.001010816531442,0.0019477235747212512,0.044133021364067646,0.0018198424800903595,0.0426596118136389,0.0016137533402809034,0.040171548890737374,0.0014549668545995468,0.03814402777106197
2018-10-17,0.0256746543444092,0.0006591878757048,0.0012621235859552,0.0018983590754648185,0.04357016267429832,0.0016252073707930513,0.040313860777566955,0.0014844522791989559,0.03852859041282144,0.0012951539780315317,0.03598824777662191
2018-10-19,0.0423662720742433,0.0017949010094688,0.001983226045807,0.0018240088034792228,0.04270841607317254,0.0014075325095067568,0.037517096229675834,0.0013382902612816179,0.03658264973018791,0.0011377468115356256,0.03373050268726551
2018-10-22,-0.0014826477731436,2.198244419207957e-06,0.0018775791441799,0.0018222623358385979,0.04268796476571116,0.0014746085959409035,0.03840063275443392,0.0013439145013693754,0.036659439457926456,0.0011511371523680548,0.03392841216986222
2018-10-23,0.0062122199239813,3.8591676383911245e-05,0.0004326394661477,0.0017130584903534344,0.04138911077026703,0.001183516081600233,0.03440226855310901,0.0010992857436786213,0.03315547833584401,0.0009712108541497258,0.031164256033952197
2018-10-24,-0.0118658615617034,0.0001407986706015,0.0006482679061477,0.001612590481515263,0.040157072621336116,0.000995362583892435,0.031549367408752194,0.0009443097412195227,0.03072962318707346,0.0008528596628159175,0.02920376110736282
2018-10-25,0.0267936544400385,0.0007178999182521,0.0021299080434935,0.0015242829728604377,0.03904206670836519,0.0008884940304731898,0.02980761698749482,0.0009226605629863062,0.03037532819553241,0.0008073695909111251,0.02841424978617463
2018-10-26,-0.0315799093277059,0.0009972906731461,0.0011147461566092,0.0014758999895839431,0.038417443818972954,0.0009250836391725047,0.03041518763993582,0.0009267923129670089,0.030443263835650228,0.0008136831873231927,0.028525132555751474
2018-10-29,0.0295441340489852,0.0008728558567044,0.0007215726352182,0.0014471834305976742,0.038041864184049576,0.001001959918784439,0.03165375046948527,0.0011551598509815433,0.03398764262171684,0.0010163741822614442,0.03188062393149551
2018-10-30,-0.0158454921033677,0.0002510796199978,0.0004291979393163,0.0014127237761640782,0.037586217901833086,0.001030128182755743,0.03209561002311286,0.0011213120800683844,0.03348599826895391,0.0009715626015368202,0.031169898965778188
2018-10-31,0.0056040729588478,3.1405633728089606e-05,0.0010431574705853,0.0013430251267941065,0.03664730722432559,0.0009324510011954738,0.030536060669239473,0.0011042967836902568,0.03323096122128063,0.0009180666620539226,0.030299614882930814
2018-11-01,0.0289874277674393,0.0008402709685725,0.0010259591105386,0.0012643279572101456,0.03555738962874167,0.000825851188451224,0.028737626701786353,0.0009446459852161666,0.030735093707619742,0.0008161181195849846,0.028567781145636507
2018-11-02,0.0034227755825475,1.171539268848392e-05,0.0003755881432941,0.0012388845378918873,0.03519779166214675,0.0009060621643585437,0.030100866505111505,0.0009567279575304802,0.03093101934192406,0.0008325327420483685,0.02885364347960875
2018-11-05,-0.0412730217290628,0.0017034623226476,0.0057408950459964,0.001165254389179683,0.03413582266739273,0.0008044851367051686,0.028363447193618208,0.0008260533963397684,0.02874114465952545,0.0007561255499776459,0.02749773717922342
2018-11-06,-0.024329176571656,0.0005919088326548,0.0006454225659728,0.0011975468651877633,0.03460559008581942,0.0010535458285703733,0.032458370701105334,0.0012127279356755674,0.03482424350471331,0.001171596242313472,0.03422858808530484
2018-11-07,0.0078742289302131,6.20034812454054e-05,0.0002395784437648,0.0011612085832357862,0.03407651072565655,0.0010120205368152123,0.0318122702241637,0.0012838489373530122,0.03583083779864786,0.0011472298419808395,0.03387078153779212
2018-11-09,0.0033128150023688,1.0974743239920449e-05,0.0001943186603912,0.0010952562771163635,0.03309465632268091,0.0008848823968701584,0.029746972902635966,0.0010855590548614618,0.03294782321886321,0.0009745103024636333,0.031217147570904574
2018-11-12,-0.0370584665429892,0.0013733299425178,0.0012908458868756,0.0010301993850837768,0.032096719226172896,0.0007901600125873647,0.028109784997174286,0.0009189314205113422,0.030313881647049793,0.0008521764268917901,0.029192061025076495
2018-11-13,0.0117867960499567,0.0001389285611232,0.0002517478720542,0.0010507872185298213,0.032415848261765745,0.0009820714940203732,0.03133801994415686,0.0012280093826503046,0.035042964809649094,0.0011458453307349255,0.033850337232218614
2018-11-14,-0.0080494676257921,6.479392905867636e-05,0.00042099084928,0.0009960756990854286,0.03156066696198654,0.0008792410726190553,0.029651999470846065,0.0010682386234709019,0.03268391995264494,0.0009816985543652389,0.03133206910443737
2018-11-15,0.012357078120027,0.0001526973796644,0.0005295900360654,0.0009401987928838233,0.030662661216597352,0.0007964691823949519,0.02822178559898278,0.000974008278926806,0.031209105705335517,0.0008737020455238792,0.029558451338388473
2018-11-16,-0.00863395253789,7.454513642653805e-05,0.0005634809942551,0.0008929487080906608,0.02988224737349353,0.0007575046524700829,0.02752280240945829,0.0008854504263400367,0.029756519056167115,0.0007988922124233766,0.028264681360726084
2018-11-19,0.0040179239481179,1.6143712852859428e-05,0.0003234188426087,0.0008438444937908134,0.029049001597142948,0.0007167573556511053,0.026772324434966518,0.0008426142643151625,0.029027818800508635,0.0007526104055334019,0.027433745743762405
2018-11-20,-0.0121026262475882,0.0001464735620888,0.0006302650289078,0.0007941824469345362,0.02818124282097112,0.0006785180052702792,0.026048378169672662,0.0007446164257133029,0.02728766068598228,0.0007024800953168377,0.026504341065509206
2018-11-21,0.0052937304531234,2.802358211032665e-05,0.0001720636335482,0.0007553199138437926,0.027483084139954025,0.0006773338731861259,0.026025638766149925,0.000768538125244956,0.027722520182064184,0.0007071122693807659,0.026591582679125474
2018-11-22,-0.0156500993529681,0.0002449256097577,0.000273647747146,0.0007116821339397846,0.026677371196198934,0.0006543387262087302,0.02558004546924673,0.0006949350542476478,0.026361620857747875,0.000672929436571626,0.025940883496358137
2018-11-26,-0.0072818136288258,5.302480972495432e-05,0.0002617390904871,0.0006836767424888638,0.026147212900974052,0.0006795921299162446,0.026068987895893552,0.0007656518093568728,0.027670413971548614,0.0007141780220619238,0.026724109378273464
2018-11-27,0.0113744641130906,0.0001293784338599,0.0006616139551235,0.0006458376265230292,0.025413335604029415,0.0006605374926713851,0.02570092396532438,0.0007363563043037049,0.02713588591337502,0.0006893347961869597,0.026255186081743157
2018-11-28,-0.0072520623368981,5.25924081382567e-05,0.0001574474175604,0.0006148500749632467,0.024796170570538643,0.0006620861751688778,0.025731035252567622,0.0006994831138160882,0.026447743076037474,0.0006715990026499956,0.025915227235160328
2018-11-29,0.0726150113700217,0.0052729398762683,0.0036725560078987,0.0005811146149537472,0.02410631898390435,0.000648730881276078,0.02547019594106174,0.0006841598080966765,0.026156448690460188,0.0006603868021677494,0.02569799218164231
2018-11-30,-0.02926450587134,0.0008564113038936,0.0016108342155617,0.0008626241306326254,0.02937046357537833,0.0016182761846874783,0.04022780362743507,0.0010265061066358316,0.03203913398698273,0.0011953182060926986,0.03457337423643661
2018-12-03,0.0102502247644226,0.0001050671077211,0.0003272683863682,0.0008622513610282894,0.029364116895086244,0.0014398571080623552,0.037945449108718624,0.0012045968690111446,0.034707302819596116,0.001236027847438385,0.03515718770661819
2018-12-04,-0.0239805734163783,0.0005750679013783,0.0005719389199484,0.000816820305829863,0.028580068331441458,0.0011795209063369806,0.03434415388879133,0.0010425915547472627,0.032289186343840606,0.0010391818468787712,0.03223634357179442
2018-12-05,-0.0334249298398983,0.0011172259348021,0.0011879286307699,0.0008023151615627697,0.02832516834129622,0.0010932425518169427,0.03306421860284835,0.001146099727664642,0.033854094695688466,0.001052944536249414,0.03244910686366289
2018-12-06,-0.0444951098208462,0.0019798147979691,0.0006030074058485,0.0008212098079571309,0.028656758504009675,0.001137073882189876,0.03372052612563861,0.0013608410301362112,0.03688957888260872,0.0012113529217049252,0.0348044957111136
2018-12-07,0.0154888541463145,0.0002399046027658,0.0002947588091928,0.000890726107357853,0.029845034886189243,0.0013281141007239288,0.03644329980564231,0.0017099876797913292,0.04135199728902256,0.0015558134018835562,0.03944380055070196
2018-12-10,-0.0658909611633795,0.0043416187630339,0.0006263509662879,0.00085167681708233,0.02918350248140771,0.00112994861556579,0.03361470832189073,0.0014297912370124849,0.037812580406691165,0.001269942883447357,0.03563625798884273
2018-12-11,0.0593293633789406,0.0035199733589503,0.0078288147992344,0.0010610733338394295,0.03257412061498252,0.0017660330379122777,0.042024195862767885,0.002175545861992872,0.04664274715315203,0.0022449642793212986,0.047381054012350744
2018-12-12,0.0272744589868904,0.0007438961130275,0.0005383610388877,0.0012086073353460866,0.03476503035157724,0.002038077637438512,0.04514507323549838,0.0020841392728392764,0.045652374230036236,0.002083024703092984,0.04564016545865039
2018-12-13,-0.0006407504517098,4.105611413663917e-07,0.0003124468072846,0.0011807246620069755,0.034361674319028396,0.001699952301040839,0.0412304778172754,0.0017676649761508751,0.0420436080296503,0.0016801402804825305,0.040989514274781674
2018-12-14,0.007026463590824,4.9371190593176006e-05,0.0002140290408287,0.0011099058159550388,0.033315249000345756,0.0013341171744826747,0.036525568776990654,0.001378036928834625,0.03712191978918419,0.0013288927625258696,0.03645398143585786
2018-12-17,0.0053958362274385,2.911504859333776e-05,9.439728320909503e-05,0.001046273738433327,0.03234615492501894,0.0010982563256691216,0.03313995059847135,0.0011469488709491447,0.03386663359339314,0.0010961749234130876,0.03310853248655228
2018-12-18,0.0006330381861219,4.007373450885744e-07,0.0001821511153903,0.0009852442170429276,0.03138860011282643,0.0009364789578378073,0.03060194369378859,0.0009741673127711304,0.031211653477044923,0.000936468382092927,0.030601770897987702
2018-12-19,0.0135116300058806,0.0001825641454158,0.0002467010121513,0.0009261536082610573,0.03043277194507686,0.0008227376396491743,0.028683403557618024,0.0008247176480406074,0.02871789769535032,0.0008253023440094242,0.028728075884218635
2018-12-20,-0.005947818307871,3.5376542623445676e-05,0.0002355327996056,0.0008815382404903426,0.029690709666330688,0.0007806975394311936,0.02794096525589611,0.0007785024645347373,0.027901657021308562,0.0007692769556640899,0.02773584243653129
2018-12-21,0.0006279690956821,3.943451851318798e-07,0.0013256004184481,0.0008307685386183286,0.02882305567802152,0.0007249503727739401,0.02692490246544897,0.0007332733937920269,0.027079021285711692,0.0007217876106842715,0.026866105238464905
2018-12-24,-0.0050330744447098,2.533183836599098e-05,0.0002772812499181,0.0007809460870123368,0.02794541262912997,0.0006810536952902075,0.02609700548511663,0.0006465780351658102,0.025427898756401605,0.0006799472061448132,0.026075797325198193
2018-12-26,0.016885758446761,0.0002851288383223,0.0011475299004109,0.000735609232093556,0.027122117028240182,0.0006563257442041984,0.02561885524773108,0.0006217019546523362,0.024933951845873454,0.0006585426567398215,0.025662085977952408
2018-12-27,0.0067985670508109,4.6220513944372806e-05,0.0008496862517498,0.0007085804084672842,0.026619173699934492,0.0006884586499827336,0.026238495573922178,0.0006351915144350327,0.025203006059496803,0.000667202547087871,0.02583026416992035
2018-12-28,-0.0049397455482062,2.4401086081023063e-05,0.0002781616852789,0.0006688388147959094,0.025861918235040287,0.0006652009429231134,0.025791489738344185,0.0005989235027643496,0.024472913654984964,0.0006478298166810553,0.025452501187133953
2018-12-31,-0.0034101951801684,1.162943116684389e-05,0.0002193698154612,0.0006301725510730162,0.025103237860344157,0.0006455330450104316,0.025407342344496237,0.0005829912751612033,0.024145212261672155,0.0006365409021415296,0.025229762229191332
2019-01-01,-0.0235676699593173,0.0005554350673113,0.0006803033219081,0.0005930599638786459,0.024352822503328972,0.0006299655116988193,0.025099113763215213,0.0005570250423123874,0.02360137797486383,0.0006253853630128085,0.025007706072585078
2019-01-02,-0.0153799988415206,0.0002365443643651,0.0004288107141834,0.0005908024700846055,0.024306428575268015,0.000721468074078244,0.026860157744850347,0.0007354835194565523,0.02711979939926828,0.0007673753797144923,0.027701541107210848
2019-01-03,-0.0152923053645337,0.0002338546033621,0.0005170793539031,0.0005695469837414397,0.023865183505295737,0.0007229846900561907,0.026888374626521973,0.0007959991743653101,0.028213457327405128,0.0007758199902466891,0.02785354538019692
2019-01-04,0.0003278300975665,1.0747257287049705e-07,0.0002498029049588,0.0005494054409186821,0.023439399329306245,0.0007234963628555911,0.026897887702486807,0.0008440477678691994,0.029052500199969012,0.0007807979371008914,0.027942761801598843
2019-01-07,-0.0085582982411919,7.324446878518986e-05,0.0002741464358099,0.0005164475628179334,0.02272548267513659,0.0006800260224734609,0.026077308574188805,0.0007279516084877503,0.026980578357176672,0.0007198711771745043,0.02683041515099057
2019-01-08,0.0144406339741135,0.0002085319095743,0.0003377113357805,0.0004898553771759686,0.022132676683491507,0.0006646180452919458,0.02578018706859874,0.0007193473629739368,0.026820651799945815,0.0006987497543223576,0.026433875128750187
2019-01-09,-0.0270821463995834,0.0007334426536084,0.0007422424221554,0.00047297596911986974,0.02174801069339147,0.0006796557044437689,0.026070207219041602,0.0007012582312806951,0.026481280771154084,0.0006863346665808603,0.026197989743124574
2019-01-10,0.0116491371513632,0.0001357023963712,0.000174231836261,0.0004886039701891856,0.022104388030189517,0.000788116136882115,0.02807340622158478,0.000904293392406973,0.030071471404089507,0.0008575934471621835,0.029284696466963484
2019-01-11,0.0026439786923929,6.9906233258277285e-06,0.0001941775154031,0.00046742987576011064,0.021620126636079415,0.0007487242438192379,0.02736282594724525,0.0008294051211905801,0.02879939445874826,0.0007861903266360334,0.02803908569543653
2019-01-14,-0.0210113088507795,0.0004414750996228,0.0002795477134413,0.00043980352061405366,0.02097149304684942,0.0006982139274936233,0.026423737954604818,0.0007281225578960561,0.02698374617980343,0.0007242492897464333,0.026911880085687682
2019-01-15,0.0020199828664163,4.080330780615616e-06,0.000119076861907,0.0004399038153545811,0.02097388412656514,0.0007458207413478913,0.027309718807558076,0.0008533693429090834,0.02921248607888557,0.0008029751594849948,0.02833681632585063
2019-01-16,-0.0013463058927818,1.8125395569390664e-06,0.0001178838487257,0.00041375440628014316,0.020340953917654482,0.0006957236501908416,0.026376573890307314,0.0007429518728359612,0.027257143519377837,0.0007353064228793405,0.027116534123654897
2019-01-17,0.003698066371901,1.367569489098509e-05,0.0003911814439558,0.0003890378942767509,0.019724043557971346,0.000661743335470864,0.025724372401885028,0.0006630315675372539,0.025749399362650263,0.0006895572050504132,0.02625942126267091
2019-01-18,-0.0152156023002279,0.0002315145533587,0.000459047012401,0.00036651616231360494,0.019144611835020447,0.000641206780500959,0.025322061142429915,0.0006067151953097494,0.02463158937847392,0.0006595278035242223,0.025681273401531753
2019-01-21,-0.0054665054877378,2.988268224746786e-05,0.0002375613082643,0.0003584160657763107,0.0189318796155139,0.0006682825571554153,0.025851161621006806,0.0006874993534398366,0.02622020887483234,0.000701416187790408,0.02648426302147009
2019-01-22,-0.0017144626000586,2.9393820069997944e-06,0.0004252358300301,0.0003387040627645801,0.018403914332678798,0.000648624581965915,0.025468109116420775,0.000657899187532689,0.025649545561913744,0.0006743301688373179,0.025967868007160656
2019-01-23,-0.0187048673577133,0.0003498720628696,0.0003431789699663,0.00031855818191912525,0.01784819828215513,0.0006304073921230528,0.025107914929819498,0.0006011753772091177,0.0245188779761456,0.0006485817303048212,0.025467267821751537
2019-01-24,-0.0031518504631396,9.934161341993483e-06,0.0001544194075064,0.00032043701477615667,0.01790075458678088,0.0006832337586771564,0.02613874057174822,0.0007197186632696127,0.026827572817338743,0.0007265524717841054,0.026954637296467288
