date,log_return,realized_var_proxy,parkinson_var_proxy,ewma_variance,ewma_volatility,garch_variance,garch_volatility,egarch_variance,egarch_volatility,gjr_garch_variance,gjr_garch_volatility
2018-12-14,-0.0034412412598399,1.184214140842486e-05,0.0001607785238423,0.0011060569548518105,0.033257434580132764,0.0007194927695707335,0.02682336238376415,0.0006878683109264751,0.0262272436776432,0.0006921996287422026,0.026309686975374728
2018-12-17,0.0007130611177105,5.08456157590675e-07,5.886381549313376e-05,0.0010404040660452073,0.03225529516289081,0.0005891897243936504,0.02427323061303646,0.0005511669163872019,0.023476944357969626,0.0005637455002251954,0.023743325382624806
2018-12-18,0.0292623584499261,0.0008562856220519,0.0005099937560077,0.0009780103294519504,0.03127315669151342,0.0004956555398489624,0.022263322749512537,0.0004463389678686459,0.021126735854566977,0.00047345028962911826,0.02175891287792472
2018-12-19,-0.022514916099779,0.00050692144698,0.0002642285205608,0.0009707068470079511,0.03115616868307063,0.000524705217324633,0.02290644488620251,0.00047038487516637683,0.021688358056025744,0.0004683382165620684,0.02164112327403706
2018-12-20,0.0123119562774058,0.0001515842673767,0.0001753776370377,0.0009428797230062792,0.030706346624212382,0.0005063771656364323,0.022502825725593492,0.0005172504171476086,0.022743140001934836,0.0004899224295484184,0.022134191413928323
2018-12-21,-0.008778527207635,7.706253993518811e-05,0.0001969094347264,0.0008954019956685075,0.02992326846566911,0.00045383419350639593,0.021303384555192068,0.0004612531201669472,0.021476804235429144,0.00043270963575390875,0.020801673869040173
2018-12-24,-0.0022362201235422,5.000680440935108e-06,0.0002693700765155,0.0008463016283245082,0.029091263780119767,0.00040832917542706114,0.020207156539876193,0.0004291848957708617,0.020716778122354396,0.0003957216512849431,0.019892753738106325
2018-12-26,-0.0255384093853012,0.0006522103539312,0.0003757821884236,0.0007958235714514938,0.028210345114009043,0.00036808187356966536,0.019185459951996598,0.0003730229394655793,0.019313801786949646,0.0003585833328279926,0.018936296703104136
2018-12-27,-0.0060621355570403,3.67494875119328e-05,0.0003675767521767,0.0007872067784002786,0.028057205463129762,0.00041164342467282637,0.020288997626123042,0.0004625522204580471,0.021507027234326157,0.0004379338091727198,0.020926868116675268
2018-12-28,0.033601384591315,0.0011290530464534,0.0004700307244784,0.0007421793409469778,0.02724296865150672,0.00037396381206560654,0.019338143966410183,0.0004156195866459645,0.020386750271830095,0.0003927825744616383,0.019818743009122407
2018-12-31,0.0123877359151282,0.0001534560011029,9.06644285440152e-05,0.0007653917632773669,0.027665714581000197,0.0004689016163542194,0.021654136241240827,0.0004636088857005382,0.02153157880185608,0.0004309969662908773,0.02076046642758484
2019-01-01,0.0070598805493954,4.984191337173259e-05,0.0001601616994865,0.0007286756175469022,0.026993992249145036,0.000427504816654909,0.02067618960676529,0.00042429255440775223,0.020598362906011542,0.00039227848947535107,0.01980602154586708
2019-01-02,0.0148812684044881,0.0002214521493264,0.0002719431590988,0.000687945595296392,0.02622871699676505,0.00038665357953039295,0.019663508830582422,0.00037984596372282064,0.019489637342003586,0.00035872472537087853,0.01894002970881721
2019-01-03,-0.0090167878151379,8.130246250322033e-05,0.0001726469733003,0.0006599559885381933,0.025689608571136176,0.0003768329098194333,0.019412184571022225,0.00037215838427236993,0.019291407006031724,0.0003470682634938886,0.018629768208270565
2019-01-04,-0.0052881826993984,2.7964876262217577e-05,0.0001124718699967,0.0006252367769760948,0.02500473509110014,0.00035427388877174495,0.018822164826920014,0.00036614683346240123,0.01913496363890983,0.0003374656189063484,0.018370237312194646
2019-01-07,-0.0069395032663378,4.8156705583513184e-05,0.0001451793064042,0.0005894004629332622,0.024277571190983296,0.0003323602827834945,0.01823075102083001,0.0003430812940775016,0.018522453781221904,0.0003222106268393318,0.017950226372927217
2019-01-08,0.0392608808555018,0.0015414167655499,0.0005150023586019,0.0005569258374922771,0.023599276206957644,0.0003190906861991379,0.017863109645275592,0.00033416744665463305,0.01828024744511499,0.00031498431376554483,0.01774779743420419
2019-01-09,0.0015611289558399,2.4371236167620027e-06,0.0001773907462627,0.000615995293175735,0.024819252470123572,0.00047595770076550926,0.021816454816617415,0.0004216253435476822,0.02053351756391686,0.00040493419943337576,0.020122976902868416
2019-01-10,-0.0092909297291942,8.632137523282557e-05,0.0001041890196254,0.0005791818030021966,0.02406619627199522,0.00041568662498359804,0.020388394369925213,0.0003615796696204627,0.019015248344958914,0.00036427576406627233,0.019086009642307958
2019-01-11,-0.0004500772928476,2.0256956953704395e-07,0.000120619290226,0.0005496101773360343,0.023443766278822057,0.00038234641789823136,0.019553680418228976,0.0003597122576976486,0.01896608176977123,0.00035012236391768317,0.01871155696134566
2019-01-14,0.0144096050312704,0.0002076367171572,0.0001223864572165,0.0005166457208700444,0.022729842077543003,0.0003491483159652241,0.01868551085641557,0.00031577190249043027,0.017769971932741768,0.00032642151997941155,0.01806713923064223
2019-01-15,0.0035426732783534,1.2550533957159788e-05,4.413534685271568e-05,0.0004981051806472745,0.022318270108753376,0.00034873583891846353,0.01867447024465389,0.0003227017263334914,0.01796390064360999,0.0003239145953254393,0.01799762749157342
2019-01-16,0.0029792155287068,8.87572516648798e-06,0.0001852653941401,0.0004689719018458675,0.021655759091887487,0.000326722315641308,0.018075461699257035,0.0002967295708141801,0.017225840206334785,0.0003091874366054783,0.017583726470958263
2019-01-17,-0.0619269093628191,0.0038349421032308,0.0020280700655102,0.0004413661312451047,0.021008715601985396,0.00031072458675338797,0.017627381732786863,0.0002760229800823648,0.01661393933064536,0.0002988064476514407,0.017286018849100006
2019-01-18,-0.0876614202253803,0.0076845245959307,0.0066637502559373,0.0006449806895642474,0.025396470021722455,0.0007254007998873688,0.02693326567439175,0.0006949108898810085,0.02636116252901242,0.0009127054271512385,0.030211014997037728
2019-01-21,0.0191373128125883,0.0003662367416868,0.0006191360466562,0.0010673533239462358,0.03267037379563074,0.0014476710304038376,0.03804827237081649,0.001321547183002034,0.036353090418863074,0.0019592344641886053,0.04426324055227549
2019-01-22,0.0505462931506299,0.0025549277512694,0.0004135332242057,0.001025286329010673,0.032020092582793584,0.0011442981454101286,0.03382747619037117,0.0009875892178921202,0.03142593225175858,0.0014582803851285054,0.03818743753027303
2019-01-23,0.0283563566696903,0.0008040829635786,0.001043649585775,0.0011170648143461975,0.033422519569089905,0.0011731638134949102,0.03425147899718945,0.000931863327434944,0.03052643653351868,0.0012593628962238657,0.03548750338110397
2019-01-24,-0.0187358389733992,0.0003510316620371,0.000862196083161,0.001098285903300147,0.033140396848863274,0.0009986607429148437,0.03160159399325996,0.0007942626840753722,0.028182666376256386,0.001005769329962598,0.031713866524954
2019-01-25,-0.001419556152235,2.0151396693483116e-06,0.0002164544196275,0.001053450648824367,0.03245690448617007,0.0008246448775527524,0.028716630678976816,0.000716117162663837,0.026760365518128427,0.0008345440312051663,0.0288884757508105
2019-01-28,-0.0255363202132268,0.0006521036500324,0.0004412657783149,0.0009903645182750657,0.03147005748763522,0.000662557538816892,0.025740193060987168,0.00055758317539122,0.023613199177392716,0.000660122163938993,0.025692842659756295
2019-01-29,0.0255363202132268,0.0006521036500324,0.0007152526462493,0.0009700688661805091,0.031145928565071056,0.0006201603265503006,0.02490301842247844,0.0006010928944544322,0.02451719589297341,0.0006454528653305817,0.025405764411459492
2019-01-30,-0.0105909712432242,0.0001121686718748,0.0001953594061499,0.0009509909532116258,0.030838141208763308,0.0005901373395864223,0.02429274252912631,0.0005662673537911035,0.023796372702391082,0.0005731123252313039,0.023939764519128083
2019-01-31,0.0130739125278975,0.0001709271887871,0.0006295426458618,0.0009006616163314163,0.030011024913045144,0.0005087591364229035,0.022555689668527175,0.0005122208166192813,0.022632295876010487,0.0004980454742898645,0.022316932456990242
2019-02-01,-0.0004726403015663,2.233888546647112e-07,0.0002445093995869,0.0008568775506787583,0.029272470867331275,0.00045767464666870755,0.021393331827200445,0.0004603570661822923,0.021455933123084914,0.0004395895138098665,0.020966390099630087
2019-02-04,-0.0201665950677955,0.0004066915566284,0.0003967858099328,0.0008054783009693126,0.02838094961359314,0.00040249325515963596,0.020062234550508973,0.00038584343547294056,0.01964289783797036,0.0003880013288541678,0.01969774933473791
2019-02-05,-0.0118831007291778,0.0001412080829397,0.0003026993282206,0.0007815510963088598,0.027956235374400104,0.00040867461867258304,0.020215702279974917,0.0004388263411332036,0.02094818228709125,0.0004183829315788691,0.020454411054314642
2019-02-06,0.0162131706597651,0.0002628669028426,0.0005260408997312,0.0007431305155067154,0.027260420310529245,0.00038349220203742345,0.019582956927834558,0.0004302175733381882,0.020741686848908605,0.000396259035309949,0.019906256185178293
2019-02-07,0.0429895833595965,0.0018481042774316,0.0011718308522933,0.0007143146987468725,0.02672666643535764,0.0003792054578408792,0.01947319844917314,0.00041310995166812353,0.02032510643682152,0.0003756616678065964,0.019381993390943986
2019-02-08,-0.0088919653127718,7.906704712353711e-05,0.0002532991958331,0.0007823420734679621,0.027970378500620296,0.0005526745602222317,0.023509031460743585,0.0004983963229767493,0.02232479166704024,0.00046713539300314287,0.02161331517845291
2019-02-11,-0.0058167155447688,3.3834179728755026e-05,0.0003212817535231,0.0007401455718872965,0.02720561655039813,0.0004785447722552931,0.021875666212833225,0.00045582899263854506,0.021350152051883495,0.0004197403618381,0.02048756603010958
2019-02-12,0.0186099540069111,0.0003463303881393,0.0007622972690247,0.000697766888357784,0.02641527755594826,0.00042101445790220844,0.020518636843177677,0.00040964574082587947,0.020239707034092155,0.00037978823375717875,0.019488156243143647
2019-02-14,0.0098006299570256,9.60523475545492e-05,0.0004993510306865,0.0006766806983446777,0.026013087059106953,0.00041506936785119965,0.020373251283268452,0.0004061116510790178,0.02015221206416352,0.0003698880381820837,0.019232473532598028
2019-02-15,-0.0416822108780233,0.00173740670368,0.0011599921867665,0.0006418429972972698,0.025334620527990345,0.0003829927892655372,0.01957020156425419,0.00037535575416202874,0.019374100086507987,0.0003463940790078494,0.018611665132594917
2019-02-18,-0.0197009397663418,0.000388127027677,0.0004405513850875,0.000707576819680234,0.02660031615752403,0.0005430311324200132,0.023303028395897672,0.0005821288487122275,0.02412734649132033,0.0006054522997335011,0.024605940334266867
2019-02-19,-0.0024145063366442,5.829840849695139e-06,0.000209138853054,0.0006884098321600416,0.026237565286436955,0.0005061275053823063,0.02249727773270149,0.0005793975725584932,0.024070678689195556,0.0005650359188629928,0.023770484194963148
2019-02-20,0.020814020309209,0.0004332234414321,0.0001441083414766,0.0006474550326814207,0.025445137702150893,0.00043742870043486014,0.02091479620830335,0.0004752905566967746,0.02180115952642828,0.0004752495470434297,0.021800218967786302
2019-02-21,0.0172528389309777,0.0002976604511782,0.0001708229260077,0.0006346011372064653,0.02519129089996115,0.0004363677939478974,0.020889418229043562,0.00046104075100523214,0.021471859514379098,0.00044138109019264304,0.021009071616628922
2019-02-22,0.001860125709216,3.4600676540866916e-06,0.0001327770631702,0.000614384696044773,0.024786784705660654,0.00042052257092831525,0.020506646993799723,0.00043863641271140895,0.02094364850524877,0.0004090361162074987,0.020224641312208698
2019-02-25,0.0129243611387454,0.0001670391108447,0.0002433559252671,0.0005777292183413318,0.024035998384534223,0.00037654491827496115,0.019404765349649584,0.00037420569443784676,0.019344396977880877,0.00036716711423564916,0.019161605210306604
2019-02-26,-0.0008029397681453,6.447122712693266e-07,0.0005700937308565,0.0005530878118915345,0.023517819029228337,0.00036361610642691544,0.019068720629001713,0.0003618906041388001,0.019023422513806502,0.00034925237946471153,0.018688295253037703
2019-02-27,0.0158236635079089,0.0002503883268115,0.0004485484768747,0.0005199412259143186,0.022802219758486644,0.0003359339398684363,0.018328500753428695,0.00031892214160689604,0.01785839134991996,0.0003258944169983277,0.01805254599767932
2019-02-28,0.0055190064916002,3.0459432654326063e-05,0.0001596523793304,0.0005037680519681512,0.022444777832898038,0.00034413834723527636,0.01855096620759351,0.0003293937135665362,0.018149206967978965,0.0003264010442829696,0.018066572566011782
2019-03-01,0.0049298947678343,2.4303862421920317e-05,6.361485511929181e-05,0.0004753695348093216,0.02180297077944475,0.0003254606930051297,0.018040529177524967,0.0003071160457373156,0.017524726695081882,0.0003120923133776196,0.01766613464733074
2019-03-05,0.0189320952508255,0.0003584242305863,0.0002364456114028,0.00044830559446607746,0.021173228248570822,0.0003115489978420941,0.017650750631123143,0.0002890023307778749,0.01700006855215222,0.0003018339772156891,0.017373369771454504
2019-03-06,0.0101479695493924,0.0001029812859753,0.0008625177079262,0.00044291271263329255,0.02104549150372337,0.0003388995103782519,0.01840922351372409,0.00031567476888733645,0.01776723863990509,0.0003170414473149637,0.017805657733287017
2019-03-07,-0.0211758760684307,0.0004484177272655,0.0003499637321573,0.0004225168270338187,0.020555214108196943,0.00032982566777752843,0.01816110315420097,0.00031006897405557566,0.017608775484274187,0.00031048380543340374,0.017620550656361558
2019-03-08,0.0089420099893953,7.995954265044628e-05,0.000197850613527,0.00042407088104772173,0.02059298135403715,0.0003618620000460466,0.019022670686474247,0.00038520863204590834,0.01962673258710956,0.00037179463354255403,0.019281976909605352
2019-03-11,0.0098427818738562,9.688035501631308e-05,9.555169901710582e-05,0.00040342420074388516,0.02008542259311178,0.0003435229260958925,0.018534371478307336,0.00035772365816900444,0.01891358395886418,0.0003466337835137947,0.018618103649775793
2019-03-12,0.0233404714591194,0.0005447776079339,0.0001541314805718,0.00038503157000023075,0.01962222133195502,0.00033242037983460603,0.018232399179334738,0.00034043144153113076,0.0184507843066665,0.0003304443480886653,0.018178128288926374
2019-03-13,-0.0297820424158397,0.0008869700504588,0.0008493411515032,0.00039461633227625494,0.019864952360281535,0.00037442838351075847,0.019350152028104545,0.0003698599305080738,0.019231742783951584,0.0003491524896932249,0.01868562253962187
2019-03-14,0.020918660844132,0.0004375903715118,0.0002637750219518,0.00042415755536721216,0.020595085709149457,0.0004422764078723519,0.021030368705097682,0.0004884296683367836,0.02210044498051529,0.00046949696850067275,0.02166787872636989
2019-03-15,-0.0038686955971823,1.4966805623658462e-05,9.715270434481432e-05,0.00042496352433588866,0.020614643444306493,0.00044028685552561706,0.0209830134996291,0.0004707531770360202,0.021696847168103023,0.0004377128742594291,0.020921588712605674
2019-03-18,0.0011837117895166,1.4011736006407412e-06,0.0002117929546893,0.0004003637212131548,0.020009090964188122,0.00039182190915159964,0.019794491889199874,0.0004099338781032028,0.0202468239016198,0.0003890995916593631,0.0197256075105271
2019-03-19,0.0086738231328858,7.523520774058559e-05,0.0001202781134082,0.0003764259683564039,0.019401700140874355,0.0003559917071229088,0.018867742502029987,0.0003523684490485403,0.018771479671260343,0.0003533084348894712,0.018796500602225704
2019-03-20,0.0122922833798857,0.0001511002306914,0.000189330214361,0.0003583545227194547,0.0189302541641536,0.00033883994061240043,0.01840760551001679,0.0003330445248948444,0.01824950752472089,0.00033359566034279987,0.018264601291646088
2019-03-22,-0.0031646646038754,1.0015102055021944e-05,0.0001715979058231,0.0003459192651977723,0.01859890494619972,0.000335141180256218,0.018306861562163462,0.0003294287616031101,0.01815017249513376,0.0003250843100940315,0.018030094566974172
2019-03-25,-0.0183394608005825,0.0003363358224561,0.000113378942807,0.00032576501540920727,0.01804896161581622,0.0003168131481696076,0.017799245719119887,0.00030620677443812496,0.017498764940364363,0.00031077948140959563,0.017628938748818535
2019-03-26,0.0110227022041107,0.0001214999638805,0.0001462639652089,0.00032639926383202096,0.018066523291215192,0.00034016785981315925,0.0184436400911848,0.00036564830113183577,0.019121932463321688,0.00035382991542998936,0.0188103672327254
2019-03-27,-0.0105921647389475,0.000112193953857,0.0005090148333996,0.0003141053058349301,0.017723016273618046,0.00033278575216645265,0.018242416291885586,0.00034978906144031045,0.018702648514055713,0.00033703794253767686,0.018358593152463423
2019-03-28,0.0225469832958734,0.0005083664557443,0.0003540695249641,0.00030199062471625445,0.017377877451410874,0.00032652206010368114,0.018069921419410797,0.000357592111976791,0.018910106080527178,0.0003355696153838373,0.018318559315181893
2019-04-01,0.0071255768903218,5.077384601988904e-05,0.0001171717486732,0.0003143731745779428,0.017730571749888464,0.0003661974536438907,0.01913628630753341,0.00038036693807445425,0.01950299818167592,0.0003502533289438722,0.018715056210011023
2019-04-02,-0.0192932676984079,0.0003722301784824,0.0004503205894885,0.0002985572148644595,0.017278808259381186,0.00034334340039184974,0.018529527797325265,0.00034880858691773114,0.018676417935935444,0.00032986270451391535,0.01816212279756734
2019-04-03,-0.016529257539669,0.0002732163548127,0.000360596177896,0.00030297759268153776,0.017406251540223638,0.00036295145971762245,0.019051284988620125,0.0004049105359982087,0.020122388923738868,0.0003727824789189932,0.01930757568725274
2019-04-04,0.007762035836795,6.024920033169056e-05,0.0001806640047808,0.00030119191840940774,0.017354881688142035,0.0003658121578409007,0.019126216506170284,0.0004316970366259735,0.020777320246508534,0.0003862724208313148,0.019653814409200946
2019-04-05,-0.0052759611777028,2.7835766348627193e-05,0.0001201353397719,0.00028673535532474466,0.016933261804057263,0.00034412557068393785,0.018550621840896273,0.0003872065530423483,0.019677564713204435,0.00035528460970101096,0.018848994925486372
2019-04-08,-0.0015125545133475,2.2878211558480864e-06,7.638869556143652e-05,0.0002712013799861776,0.016468192978775102,0.00032515951923095,0.01803218010199959,0.0003582633117046774,0.018927844877446493,0.00033445375191800715,0.0182880767692507
2019-04-09,0.0182135988949589,0.0003317351847064,0.0005199453330084,0.0002550665664563578,0.01597080356326374,0.0003088843991562826,0.017575107372539225,0.00031956773801956304,0.01787645764740775,0.00031597549523870293,0.017775699571007126
2019-04-10,0.0021210471501106,4.498841012992332e-06,0.000253269412852,0.0002596666835513632,0.016114176477603912,0.0003340409805099827,0.018276788024978095,0.0003372694235005072,0.018364896501219582,0.000324995729726881,0.01802763794086405
2019-04-11,-0.013653733172383,0.0001864244295426,0.0001435061172235,0.00024435661299906095,0.01563191008799184,0.0003154198615481702,0.01776006366959787,0.0003034590682345005,0.01742007658520767,0.00030939492084549946,0.017589625375359744
2019-04-12,-0.0010744699073122,1.154485581719547e-06,6.40117553076097e-05,0.00024088068199167522,0.01552033124619688,0.00032248967578639816,0.01795799754389108,0.00033787328381338337,0.018381329761836693,0.0003285766888440796,0.018126684441565136
2019-04-15,-0.0138574391855534,0.0001920286207813,0.0001460638399103,0.00022649711020707788,0.015049820936046976,0.0003068675985278228,0.01751763678490403,0.00030291057723623324,0.017404326394211102,0.00031174685159082645,0.017656354425272122
2019-04-16,0.0084672053850141,7.169356703201182e-05,5.793676768265957e-05,0.00022442900084153184,0.014980954603813865,0.00031705749764081336,0.017806108436174743,0.00033851361073191825,0.018398739378879148,0.0003311038492720761,0.018196259210949816
2019-04-18,0.0014043634912566,1.972236815574662e-06,0.0001465708671903,0.00021526487481296066,0.014671907674633201,0.00031087489411134154,0.017631644679704205,0.00032224266976871774,0.01795111890018886,0.000318077151624078,0.017834717593056472
2019-04-22,-0.0189611836747778,0.0003595264863486,0.0002743123916281,0.00020246731653311746,0.014229101044448222,0.0002987338056318403,0.017283917542959996,0.00029060578594539735,0.017047163574782677,0.0003044647692724622,0.017448918856836436
2019-04-23,0.0304448440937134,0.0009268885318905,0.0006342288729344,0.00021189086672205,0.01455647164398193,0.0003299473412373292,0.018164452682019605,0.0003565634686328861,0.01888288824922941,0.00035324292098571773,0.018794757805987224
2019-04-24,0.001706094384699,2.910758049501798e-06,9.332932276922514e-05,0.000254790726632158,0.01596216547440096,0.00041522241990172654,0.020377007137990764,0.00040679480122539965,0.020169154697839958,0.0003903100116187475,0.01975626512321465
2019-04-25,-0.0179507677560082,0.0003222300630301,0.0003770662851872,0.00023967792851719858,0.015481535082710583,0.0003727305295495752,0.019306230329859196,0.0003516874119356061,0.018753330689123094,0.00035424212350540366,0.018821320981945014
2019-04-26,0.0067019985396995,4.491678442613451e-05,7.680232959821325e-05,0.0002446310565879753,0.015640685937259122,0.00037819438940530384,0.019447220608747765,0.00039933322893178215,0.01998332377087911,0.00038145689226053164,0.019530921439106032
2019-04-30,-0.0139951751913753,0.0001958649286372,0.0005646119480755,0.00023264820025826482,0.015252809585721078,0.00035118671959710984,0.018739976510046906,0.00036110981515171254,0.01900288965267421,0.00035094843922868805,0.01873361788947047
2019-05-02,-0.0119801823459936,0.0001435247690432,0.0002175078987824,0.00023044120396100614,0.015180289982770623,0.00034886860226769915,0.01867802458151555,0.0003843161756597072,0.019603983668114684,0.00035870649143992145,0.018939548343081508
2019-05-03,0.0023192140291111,5.378753712826039e-06,9.51533036188277e-05,0.00022522621786594116,0.015007538701130882,0.00034139936255743366,0.018476995495952084,0.00039079449197724445,0.019768522756575528,0.0003555618091748026,0.018856346655033752
2019-05-06,-0.0002207186184169,4.871670851587088e-08,0.0001582406935585,0.00021203537001675423,0.014561434339265971,0.0003207285677565094,0.01790889632993919,0.00034223138050589716,0.018499496763585144,0.00033049089613554225,0.01817940857496586
2019-05-07,-0.0109834224805941,0.0001206355693872,0.000161572068904,0.00019931617081825993,0.014117937909562428,0.00030549737539894837,0.017478483212194026,0.00030225062634976746,0.0173853566644394,0.00031288507646147647,0.01768855778353556
2019-05-08,-0.0203985955870542,0.0004161027019241,0.0004974452125063,0.00019459533473239752,0.013949743178008601,0.00030813809431754944,0.017553862660894592,0.0003231747473936606,0.017977061700780263,0.00032031459140302544,0.017897334756969415
2019-05-09,0.0004552317251924,2.072359236216783e-07,0.000234694002636,0.0002078857767639049,0.014418244579833735,0.00034290620724598803,0.01851772683797847,0.00039114841470464206,0.019777472404345357,0.00037332255403082717,0.019321556718619418
2019-05-10,-0.0036482715813135,1.3309885531020388e-05,0.0001261035703609,0.00019542506431348788,0.013979451502597943,0.00032121980748869215,0.017922606046239263,0.0003371792060384567,0.018362440089444994,0.0003423701995210025,0.0185032483505195
2019-05-13,-0.0949447907253839,0.0090145132858869,0.0206725821579428,0.0001844981535865398,0.01358300973961735,0.0003073217749733116,0.01753059539699983,0.00031412502438626173,0.01772357256272735,0.00032321070074396995,0.017978061651467602
2019-05-14,0.0522410848573721,0.0027291309470751,0.0009512285976778,0.0007142990615245647,0.026726373894050137,0.001299698882163264,0.03605133675972729,0.0012010984079149488,0.03465686667768667,0.0017690984275673656,0.04206065177297382
2019-05-15,-0.0233971421965272,0.0005474262629645,0.0006317867905135,0.0008351889746576,0.028899636237461536,0.0013026049141299854,0.03609161833625621,0.001074734119557817,0.03278313773203866,0.0014848957130814283,0.038534344591304885
2019-05-16,0.006446484542523,4.1557162956988366e-05,0.0037255541639223,0.0008179232119560147,0.02859935684514627,0.0010617457652057896,0.03258444053848078,0.0009282892785589036,0.030467840070456317,0.0011961414565186317,0.034585278031535785
2019-05-17,-0.0080340253779767,6.454556377397518e-05,0.0004413126975068,0.0007713412490160731,0.02777303096559814,0.0008348599010117896,0.02889394228920293,0.00070313306986737,0.02651665646093734,0.0009114372692716852,0.030190019365208848
2019-05-20,0.0106976213599633,0.0001144391027611,0.000724275919222,0.0007289335079015472,0.02699876863676466,0.0006767534731960199,0.02601448583378153,0.0005878617709193302,0.024245860902828965,0.0007231805474423227,0.026892016425740982
2019-05-21,-0.0113088856999167,0.0001278908957737,0.0006872928740576,0.0006920638435931229,0.026307106332569587,0.0005703479239340562,0.023881958126042685,0.0005034914678001468,0.022438615549987634,0.0005907756941594999,0.024305877769780295
2019-05-22,0.029759575410521,0.0008856323286144,0.0005046138679969,0.0006582134667239624,0.025655671239006052,0.0004964960970283426,0.02228219237481677,0.00047298421239847654,0.021748200210557116,0.0005127509562563092,0.02264400486345799
2019-05-23,-0.019781401458246,0.0003913038436522,0.0005810996679535,0.0006718585984373938,0.025920235308295212,0.0005285679892340008,0.022990606543412482,0.0004917629790109104,0.022175729503466406,0.00049734303981448,0.02230118920179998
2019-05-24,0.0067575360224915,4.5664293095271315e-05,8.45181451115983e-05,0.0006550253131502881,0.025593462312674464,0.0004962393502904404,0.022276430375857807,0.0005154814543179482,0.02270421666382587,0.0004911438678605385,0.022161765901221375
2019-05-27,-0.0021670381517937,4.696054351329523e-06,0.0002058358174398,0.0006184636519469869,0.024868929449153757,0.0004348618208217471,0.020853340759258387,0.00044178154027292696,0.021018599864713324,0.00042649113800250567,0.0206516618702347
2019-05-28,-0.0050748396825135,2.5753997803214523e-05,0.00022182170562,0.0005816375960912474,0.024117163931342497,0.0003868366736972987,0.019668163963555384,0.0003814124196231828,0.01952978288725153,0.00037971128267999055,0.01948618183944691
2019-05-29,0.0264192519161141,0.0006979768718071,0.0012282214756302,0.0005482845801939654,0.023415477364212872,0.0003551729936439268,0.018846033896921834,0.000353099276985279,0.018790936032706807,0.00035092814213196665,0.018733076152409316
2019-05-30,-0.0264192519161142,0.0006979768718071,0.000274408344808,0.0005572661176907534,0.023606484653390335,0.00040759795398111204,0.020189055301848873,0.0003900222720885008,0.019748981545601303,0.00037346075982136305,0.019325132853912363
2019-05-31,-0.0070509330892099,4.971565742851545e-05,0.0002600128158728,0.0005657087629377344,0.023784632915765894,0.00044472194908928673,0.021088431641288232,0.00048166041140830165,0.02194676311915499,0.000455591956835467,0.021344600179798803
2019-06-03,0.0168151010633612,0.000282747623771,0.0002605001634304,0.0005347491766071812,0.023124644356339433,0.00039883159096991053,0.01997076841210449,0.0004341619595817317,0.02083655344776894,0.0004070377128333985,0.020175175658055582
2019-06-04,-0.0136482520541499,0.0001862747841336,0.0001633655366315,0.0005196290834370133,0.022795374167515068,0.0003922814037079293,0.019806095115088417,0.0004179399795743196,0.02044358040007473,0.0003844051472429831,0.01960625275882628
2019-06-06,-0.0171719381107729,0.0002948754584802,0.0002573901594237,0.0004996278254788089,0.022352356150500307,0.00037690142918884485,0.019413949345479523,0.0004248752785158175,0.02061250296581707,0.00038017878021385083,0.019498173766121042
2019-06-07,-0.0121984844792737,0.000148803023591,0.0003123572576107,0.00048734268345889325,0.022075839360234828,0.00037810221598049733,0.019444850628906805,0.0004503711499616504,0.021221949721023523,0.0003948738713906312,0.019871433551473614
2019-06-10,0.0069886088026882,4.884065299701123e-05,0.0003113835658976,0.00046703030386682456,0.021610883921460145,0.00036268842856765387,0.019044380498395158,0.00044031101897126356,0.02098358927760605,0.00038130987148690367,0.01952715728125586
2019-06-11,-0.0305576842143946,0.0009337720645466,0.0004496047055608,0.00044193892481463574,0.021022343466289284,0.0003406432868116637,0.018456524234309764,0.00039085495289722396,0.019770051919436732,0.00035110876193872776,0.01873789641178347
2019-06-12,0.003711323623826,1.3773923040769634e-05,0.0003255550673585,0.00047144891319855726,0.021712874365190742,0.00042356303417293207,0.02058064707857681,0.0005104826031617454,0.022593862068308407,0.000478429886461354,0.021873040174181412
2019-06-13,-0.0042245781694224,1.784706070956092e-05,0.0001657063822568,0.00044398841378908994,0.02107103257529374,0.0003798463524657597,0.019489647315068574,0.00042871998266521763,0.02070555439164133,0.00041561527396835986,0.020386644499974974
2019-06-14,0.0071583454453982,5.1241909515654115e-05,0.0008122342682912,0.00041841993260431816,0.02045531550977198,0.0003493425162338879,0.018690706680965487,0.0003825332254531454,0.01955845662247268,0.0003743576359520465,0.019348323853813448
2019-06-17,-0.024889928964352,0.0006195085638504,0.000516509676508,0.0003963892512189982,0.019909526644774814,0.0003314599300377309,0.018206041031419512,0.00035046237278182007,0.018720640287709714,0.0003464838684846158,0.018614077159091604
2019-06-18,-0.0116898595086871,0.0001366528153328,0.0003190685368795,0.00040977640997688766,0.02024293481629795,0.00038206900521673245,0.019546585512992605,0.0004405083017210934,0.02098828963305713,0.0004243053774168066,0.020598674166479904
2019-06-19,-0.0086248150628471,7.438743486831524e-05,0.0004988980657396,0.0003933889942982449,0.01983403625836771,0.0003641446166452953,0.019082573637884785,0.0004303570329489143,0.020745048395916416,0.0003995968044754788,0.019989917570502357
2019-06-20,0.0399689099811607,0.0015975137650821,0.0014629972141795,0.00037424890073244906,0.01934551371074051,0.0003445189149538603,0.01856122072908623,0.00040639889828951654,0.020159337744318797,0.0003724978694613304,0.01930020387097842
